GENE CHR START STOP NSNPS NPARAM N ZSTAT P
22897 11 117321778 117413266 220 28 337119 2.1481 0.015853
57453 11 117427772 117797261 1301 110 337119 0.040639 0.48379
486 11 117820075 117828092 29 10 337119 -0.1225 0.54875
100533181 11 117820075 117877031 176 34 337119 -0.65535 0.74388
53826 11 117836976 117877486 126 20 337119 -0.83886 0.79923
84000 11 117900641 117929453 127 22 337119 -0.87891 0.81027
3587 11 117986391 118001483 42 9 337119 0.964 0.16752
56649 11 118077012 118125505 189 20 337119 -0.2343 0.59262
6330 11 118133377 118152915 49 8 337119 -0.65951 0.74522
6327 11 118162804 118176622 39 11 337119 0.88987 0.18677
120425 11 118193727 118225094 91 9 337119 -1.0135 0.84458
196264 11 118226690 118252368 91 9 337119 -0.83775 0.79892
10205 11 118253416 118264536 36 4 337119 -0.60545 0.72756
916 11 118304580 118316175 28 6 337119 -0.6469 0.74115
915 11 118339074 118342744 6 2 337119 0.50575 0.30652
917 11 118344316 118353782 17 5 337119 3.1647 0.00077625
9354 11 118359581 118399211 65 13 337119 2.9596 0.0015402
10632 11 118401389 118409847 16 5 337119 2.0519 0.020091
4297 11 118436490 118526824 82 10 337119 0.14441 0.44259
143941 11 118527495 118531025 2 1 337119 -0.55111 0.70922
84866 11 118531088 118546598 47 4 337119 0.77531 0.21908
56912 11 118544528 118572965 58 7 337119 0.73672 0.23065
372 11 118572387 118603033 58 5 337119 0.41986 0.3373
23187 11 118606439 118658038 82 14 337119 1.9053 0.028368
11181 11 118658232 118679690 47 6 337119 2.3371 0.009716
1656 11 118747763 118791263 88 11 337119 0.35359 0.36182
643 11 118883766 118896271 30 12 337119 3.8497 5.9121e-05
283149 11 118896140 118925618 36 12 337119 2.1939 0.01412
7379 11 118956298 118958559 3 2 337119 0.93951 0.17374
283150 11 118971543 118981285 18 4 337119 0.50517 0.30672
338657 11 118994353 119015793 55 6 337119 1.578 0.057285
6230 11 119015712 119018347 7 1 337119 1.0531 0.14614
51399 11 119018531 119023674 17 3 337119 2.2241 0.013069
2542 11 119024351 119030906 20 8 337119 1.6254 0.052041
10525 11 119044185 119057246 21 6 337119 -0.63142 0.73612
55823 11 119067752 119081978 36 5 337119 0.56366 0.28649
3145 11 119084876 119093549 13 3 337119 0.21475 0.41498
3014 11 119093874 119095467 2 1 337119 0.60813 0.27155
1798 11 119096503 119102414 13 4 337119 -0.059568 0.52375
9854 11 119107341 119118347 24 6 337119 1.013 0.15552
25988 11 119121523 119135055 29 4 337119 0.10547 0.458
64137 11 119149040 119162666 26 6 337119 1.3324 0.09137
79671 11 119168334 119184016 12 4 337119 0.019525 0.49221
79849 11 119185436 119190223 3 2 337119 0.90343 0.18315
283152 11 119190226 119206286 21 7 337119 0.085344 0.46599
867 11 119206276 119308149 131 15 337119 0.070084 0.47206
4162 11 119308524 119317130 14 7 337119 0.42895 0.33398
105369590 11 119317224 119321858 5 3 337119 1.2974 0.097239
79102 11 119334500 119337314 7 3 337119 1.6028 0.054488
83552 11 119338934 119346673 22 11 337119 -0.13375 0.5532
114902 11 119338934 119346673 22 11 337119 -0.13375 0.5532
9099 11 119355215 119381726 53 12 337119 0.15757 0.4374
7070 11 119417945 119423536 11 2 337119 -0.51597 0.69706
5818 11 119638098 119728725 169 24 337119 -0.06988 0.52786
23650 11 120111286 120185423 159 25 337119 0.60889 0.2713
220323 11 120211039 120229941 78 15 337119 1.2172 0.11176
25833 11 120236640 120319945 201 31 337119 -0.46216 0.67802
219902 11 120324630 120333688 14 3 337119 1.1365 0.12787
23365 11 120336406 120489936 248 18 337119 0.79515 0.21326
2900 11 120511746 120988805 1423 145 337119 -0.29233 0.61498
219899 11 121024094 121089647 103 11 337119 0.47697 0.31669
7007 11 121102666 121190806 264 18 337119 -0.000733 0.50029
6309 11 121292679 121313410 22 5 337119 0.99028 0.16102
6653 11 121452203 121633762 362 52 337119 -1.0338 0.84939
105369535 11 121478813 121482907 4 2 337119 -0.52482 0.70014
84959 11 122655690 122814479 527 72 337119 0.060896 0.47572
56253 11 122838431 122872643 95 23 337119 0.29838 0.38271
79864 11 122881639 122959722 231 36 337119 -0.052012 0.52074
390259 11 122977649 122981671 7 2 337119 -0.4437 0.67137
3312 11 123057492 123062366 24 8 337119 1.1321 0.12879
79827 11 123072312 123195299 494 48 337119 -0.13733 0.55461
57476 11 123358784 123627771 831 131 337119 -2.4099 0.99202
55800 11 123629187 123654607 106 21 337119 -1.0253 0.84739
7753 11 123723927 123741683 58 6 337119 0.41095 0.34056
390260 11 123753580 123754518 1 1 337119 0.40302 0.34347
390261 11 123805408 123806349 4 2 337119 0.90271 0.18334
338661 11 123882920 123885650 10 3 337119 0.38547 0.34995
338662 11 123906432 123907376 10 3 337119 0.5589 0.28811
219875 11 123939617 123940573 1 1 337119 0.47593 0.31706
219874 11 123942432 123993780 176 19 337119 1.4822 0.069149
219873 11 123976696 123977691 4 2 337119 0.99116 0.1608
390264 11 124015575 124016510 6 2 337119 0.091068 0.46372
219870 11 124023013 124023948 8 3 337119 -0.0038572 0.50154
219869 11 124029623 124030558 2 1 337119 0.62001 0.26762
390265 11 124038066 124039001 10 3 337119 0.030544 0.48782
4013 11 124115404 124146912 77 16 337119 -1.1852 0.88204
26492 11 124224639 124225663 6 2 337119 0.57573 0.2824
219865 11 124241158 124323224 379 15 337119 -0.58266 0.71994
26494 11 124249676 124250611 2 1 337119 -0.8535 0.80331
283159 11 124309840 124310766 5 2 337119 -0.34515 0.63501
283160 11 124319262 124320197 2 1 337119 -0.12396 0.54933
26595 11 124382402 124383343 2 1 337119 -1.096 0.86347
390271 11 124396410 124399522 9 4 337119 0.39387 0.34684
283162 11 124423942 124424871 5 2 337119 -2.0183 0.97822
26493 11 124440150 124441085 1 1 337119 0.35703 0.36053
219858 11 124542722 124543654 1 1 337119 -0.15189 0.56036
390275 11 124570003 124602563 89 19 337119 -1.0116 0.84414
116337 11 124611557 124620356 14 6 337119 -1.2535 0.89499
84897 11 124622599 124635926 25 12 337119 1.2582 0.10416
54414 11 124635789 124676303 77 6 337119 -0.90872 0.81825
53340 11 124673844 124697545 30 5 337119 -1.2431 0.89309
4900 11 124739933 124747206 12 3 337119 0.44259 0.32903
23584 11 124747472 124753025 10 4 337119 -0.12942 0.55149
90952 11 124753123 124762327 14 5 337119 -0.49461 0.68956
79684 11 124766492 124800436 57 11 337119 -0.08536 0.53401
64221 11 124865006 124881474 40 13 337119 0.59752 0.27508
54538 11 124884218 124897935 57 12 337119 0.74396 0.22845
220296 11 124919193 124936412 41 16 337119 1.1117 0.13313
641654 11 124919250 124920677 2 1 337119 -0.86716 0.80707
80071 11 124954121 125041489 256 17 337119 1.7258 0.042189
219855 11 125063067 125090516 131 27 337119 1.5085 0.065707
219854 11 125094370 125111763 65 15 337119 0.32695 0.37185
63876 11 125164663 125433389 755 87 337119 0.73419 0.23142
9638 11 125445745 125496310 108 18 337119 -0.0034211 0.50136
403312 11 125495214 125499526 6 3 337119 0.50134 0.30806
9538 11 125569216 125584689 31 6 337119 -0.15594 0.56196
3703 11 125592795 125622759 116 8 337119 -0.13133 0.55224
1111 11 125624920 125676259 113 14 337119 0.42176 0.3366
56 11 125672334 125680898 17 6 337119 0.61021 0.27086
160065 11 125746293 125749848 21 6 337119 0.99945 0.15879
399967 11 125772311 125778834 26 7 337119 0.10418 0.45851
100169851 11 125788111 125791600 9 4 337119 -0.52941 0.70174
105369552 11 125827568 125828337 1 1 337119 0.15722 0.43754
399968 11 125833316 125840072 31 7 337119 -0.395 0.65358
219844 11 125883614 125900646 41 6 337119 -0.35589 0.63904
83480 11 125893485 125903369 31 7 337119 0.47144 0.31866
29118 11 125904366 125923110 53 9 337119 0.18303 0.42739
338667 11 125947424 125957040 50 11 337119 -0.29221 0.61494
50937 11 125956818 126063292 349 38 337119 -0.51582 0.69701
105369591 11 126111558 126140687 91 18 337119 0.92493 0.1775
84881 11 126202094 126211692 24 7 337119 0.3915 0.34771
79607 11 126211450 126262984 102 17 337119 0.73045 0.23256
6734 11 126262919 126268982 15 4 337119 1.0874 0.13842
55572 11 126269040 126278132 17 7 337119 1.4254 0.077023
114609 11 126281893 126294933 37 10 337119 0.86633 0.19315
28960 11 126303752 126345754 123 18 337119 0.67437 0.25004
6484 11 126355645 126652917 961 142 337119 0.13776 0.44521
84623 11 126423493 127003460 1919 161 337119 0.86583 0.19329
2113 11 128458761 128587584 266 40 337119 0.80543 0.21029
2313 11 128686535 128813267 407 62 337119 -0.0202 0.50806
3758 11 128838014 128867373 78 15 337119 -1.39 0.91773
3762 11 128891418 128921163 113 20 337119 -0.78323 0.78325
219833 11 128899565 128909717 30 10 337119 0.17752 0.42955
63970 11 128934732 128943399 35 14 337119 2.134 0.016423
9743 11 128965060 129267015 722 30 337119 1.2927 0.098053
8538 11 129375238 129452279 268 46 337119 -1.1453 0.87396
120224 11 129815781 129860003 147 21 337119 1.5004 0.066758
4798 11 129863773 129895595 64 10 337119 1.1934 0.11635
56980 11 129899706 130003050 284 35 337119 1.4973 0.067157
334 11 130069821 130144811 229 16 337119 1.9163 0.027664
6768 11 130159787 130210362 148 28 337119 -1.8063 0.96456
29068 11 130226677 130314769 155 17 337119 -0.30452 0.61964
11095 11 130404923 130428644 75 21 337119 -0.056817 0.52265
170689 11 130448974 130476645 73 17 337119 0.33041 0.37054
283171 11 130672956 130717352 109 24 337119 -0.3332 0.63051
399979 11 130875871 130916487 222 14 337119 1.6099 0.053711
50863 11 131370361 132336822 2997 248 337119 -1.0038 0.84226
4978 11 132414981 133532508 3623 292 337119 -1.1952 0.884
219938 11 133835930 133845538 41 4 337119 -1.1765 0.8803
22997 11 133908302 133956963 133 25 337119 0.35483 0.36136
83700 11 134068925 134151757 256 15 337119 0.83607 0.20156
23310 11 134152442 134225345 146 22 337119 0.95895 0.16879
112936 11 134224605 134247792 35 10 337119 -0.064424 0.52568
29087 11 134248278 134253401 6 3 337119 -0.052791 0.52105
27034 11 134253537 134265944 32 7 337119 0.22717 0.41015
112937 11 134276322 134321361 124 22 337119 -0.96316 0.83227
89944 11 134331874 134376328 128 40 337119 -1.7436 0.95939
27087 11 134378504 134411987 130 14 337119 -0.97435 0.83506
440073 12 66796 178460 396 59 337119 -0.33076 0.62959
6539 12 187458 214205 110 22 337119 2.4739 0.006682
6540 12 220621 264308 164 28 337119 -0.74793 0.77275
5927 12 280057 389455 299 16 337119 0.33454 0.36898
84318 12 389350 442642 120 22 337119 -0.042336 0.51688
283358 12 460377 561892 465 82 337119 -0.0037165 0.50148
4815 12 564296 663741 446 39 337119 -1.1376 0.87236
65125 12 752593 911452 363 28 337119 -0.41735 0.66179
5893 12 911259 990608 244 44 337119 0.57744 0.28182
23085 12 991208 1495933 1673 50 337119 1.0239 0.15295
81029 12 1529891 1647213 471 105 337119 0.4011 0.34417
144699 12 1565993 1594180 78 21 337119 -0.36437 0.64221
79602 12 1690981 1788679 274 18 337119 -0.14802 0.55884
93589 12 1791957 1920865 478 59 337119 0.049313 0.48033
654429 12 1820267 1836753 65 23 337119 1.3594 0.087009
196513 12 1946048 2004511 202 11 337119 -0.97035 0.83406
775 12 1970786 2697949 2072 194 337119 -1.2843 0.90048
2288 12 2794942 2805423 12 5 337119 0.27329 0.39232
55846 12 2812621 2836956 54 7 337119 -0.12775 0.55083
83714 12 2824882 2835536 25 5 337119 -0.027847 0.51111
101929469 12 2848243 2857215 18 4 337119 -0.84279 0.80033
2305 12 2857681 2877155 32 10 337119 -0.79409 0.78643
83695 12 2876258 2889525 30 3 337119 -0.3059 0.62016
7289 12 2890867 2941140 178 5 337119 0.14082 0.44401
7004 12 2959312 3040676 327 39 337119 -0.33917 0.63276
10867 12 3077355 3286564 964 95 337119 0.40823 0.34155
56341 12 3381349 3593973 535 87 337119 -0.70462 0.75948
84766 12 3612930 3753200 540 53 337119 -0.83762 0.79888
57097 12 3808861 3873448 188 23 337119 -1.1279 0.87031
894 12 4273733 4305356 61 17 337119 1.2466 0.10627
57103 12 4321193 4360028 96 16 337119 0.39724 0.3456
8074 12 4368227 4379728 32 7 337119 -0.61544 0.73087
2251 12 4434142 4445614 26 6 337119 -0.19583 0.57763
57102 12 4487730 4538508 50 5 337119 0.25147 0.40073
10635 12 4538746 4560047 32 8 337119 -0.43381 0.66779
8798 12 4590072 4613888 71 13 337119 -1.1049 0.86539
10566 12 4615508 4649047 137 15 337119 -0.35673 0.63935
4704 12 4649098 4687554 119 19 337119 -0.58793 0.72171
26290 12 4720586 4772726 115 13 337119 0.091439 0.46357
3742 12 4806885 4851114 228 30 337119 1.2709 0.10189
3736 12 4909907 4918256 18 7 337119 0.17858 0.42913
3741 12 5043919 5046788 5 3 337119 -0.4643 0.67878
4908 12 5432114 5495299 182 32 337119 -0.10573 0.5421
57101 12 5560241 5948791 1267 98 337119 -0.21713 0.58595
7450 12 5948874 6124670 609 67 337119 0.25175 0.40062
928 12 6199844 6238271 67 11 337119 2.0003 0.022735
55200 12 6310436 6328506 45 8 337119 0.32935 0.37094
7132 12 6328757 6342117 23 6 337119 -1.4537 0.92699
6337 12 6346843 6377357 91 25 337119 -1.311 0.90507
4055 12 6375368 6391571 50 15 337119 0.040412 0.48388
939 12 6444885 6451718 20 10 337119 -0.028425 0.51134
55080 12 6451655 6462322 36 6 337119 -1.1822 0.88143
6843 12 6462237 6470899 30 6 337119 -0.36461 0.6423
51258 12 6492150 6493305 8 2 337119 0.055009 0.47807
9918 12 6494132 6531966 128 16 337119 -0.019858 0.50792
2597 12 6534405 6538375 13 3 337119 -0.091823 0.53658
25900 12 6539528 6556083 49 7 337119 0.029689 0.48816
4839 12 6556870 6568332 16 6 337119 0.055116 0.47802
1108 12 6570082 6607439 70 8 337119 -0.23176 0.59164
57121 12 6618835 6636131 30 12 337119 -0.87023 0.80791
84519 12 6638076 6647414 11 4 337119 0.11218 0.45534
51147 12 6650538 6663149 24 7 337119 -1.6234 0.94775
171017 12 6666477 6689572 13 4 337119 -1.117 0.868
196500 12 6690934 6700843 15 8 337119 0.71458 0.23743
50813 12 6723984 6731875 30 6 337119 -0.51265 0.6959
8079 12 6747992 6753470 19 5 337119 -1.1773 0.88046
5763 12 6766139 6770952 10 3 337119 -0.071858 0.52864
3902 12 6772483 6778455 9 4 337119 1.1349 0.12822
920 12 6789472 6820810 99 19 337119 2.0135 0.022031
27239 12 6821797 6827418 17 8 337119 0.80742 0.20971
10536 12 6828373 6839854 36 8 337119 -0.57935 0.71882
2784 12 6840854 6847395 7 4 337119 1.1042 0.13476
83461 12 6844798 6852066 6 3 337119 -1.9422 0.97394
8078 12 6852118 6866632 11 5 337119 1.0211 0.15361
7167 12 6867420 6870946 5 1 337119 -0.86515 0.80652
84727 12 6870935 6873471 7 2 337119 0.10327 0.45888
10233 12 6904733 6914242 18 2 337119 -0.59346 0.72356
2026 12 6914450 6923696 10 3 337119 -0.7217 0.76476
1822 12 6924463 6942321 25 11 337119 0.11902 0.45263
113246 12 6943438 6946003 8 4 337119 -0.93472 0.82503
5777 12 6946576 6961316 21 7 337119 -0.30333 0.61918
11331 12 6965352 6970823 7 4 337119 -0.20986 0.58311
10436 12 6970781 6976003 10 4 337119 -1.4701 0.92923
10162 12 6976185 7018538 47 6 337119 -0.89199 0.8138
716 12 7060676 7071032 16 3 337119 -0.94042 0.8265
51279 12 7093668 7109278 45 10 337119 1.2497 0.10571
83758 12 7119074 7130236 33 9 337119 0.009875 0.49606
9746 12 7130371 7158945 49 9 337119 -1.5023 0.93349
5830 12 7189163 7218574 76 9 337119 -1.1137 0.86731
341392 12 7304332 7328373 41 9 337119 2.5639 0.0051752
283316 12 7326484 7444185 236 35 337119 1.977 0.02402
9332 12 7470816 7503818 70 17 337119 -0.043692 0.51742
339 12 7649400 7670599 86 16 337119 -0.57676 0.71795
9573 12 7689785 7695764 24 8 337119 -1.5641 0.9411
359787 12 7711454 7717559 17 7 337119 0.010109 0.49597
170482 12 7729415 7749473 82 9 337119 0.48157 0.31506
360030 12 7765216 7774121 11 5 337119 0.31121 0.37782
79923 12 7788426 7796061 59 6 337119 -0.33505 0.63121
144195 12 7812512 7891196 281 33 337119 -0.075804 0.53021
6515 12 7919228 7936296 26 6 337119 -0.76016 0.77642
55810 12 8032708 8055522 40 9 337119 -0.21914 0.58673
719 12 8058323 8066359 7 3 337119 -0.0084863 0.50339
25977 12 8082211 8097777 17 5 337119 0.034808 0.48612
50856 12 8123632 8138607 33 7 337119 -0.87794 0.81001
440077 12 8157012 8180046 58 4 337119 -1.3135 0.9055
55138 12 8221260 8227703 40 15 337119 0.66116 0.25426
93978 12 8455995 8478330 92 4 337119 1.3663 0.085924
338339 12 8513482 8522366 24 4 337119 1.4375 0.075295
26253 12 8533305 8540962 15 3 337119 0.31958 0.37464
57379 12 8602166 8612888 29 8 337119 1.0546 0.14581
8076 12 8645943 8662888 61 4 337119 1.2149 0.1122
57494 12 8681611 8783098 100 19 337119 -1.5906 0.94415
144568 12 8822554 8886918 194 24 337119 -0.86683 0.80698
1911 12 8914684 8941467 60 10 337119 0.37814 0.35266
4074 12 8940361 8949761 22 6 337119 0.14273 0.44325
10219 12 8989625 9010747 44 7 337119 0.13346 0.44692
2 12 9067708 9115962 115 9 337119 -0.53687 0.70432
5858 12 9142819 9208370 158 22 337119 -1.6764 0.95317
728715 12 9397062 9403060 12 5 337119 -1.0712 0.85795
105369647 12 9403060 9408752 33 8 337119 -0.91398 0.81964
105376678 12 9448794 9503089 145 11 337119 -0.93355 0.82473
408186 12 9517803 9573297 3 2 337119 0.21648 0.41431
3820 12 9595274 9607901 43 9 337119 -1.2239 0.8895
105369728 12 9647014 9653535 26 6 337119 0.48505 0.31382
29121 12 9669708 9699555 106 12 337119 0.1031 0.45894
160365 12 9715860 9733299 94 10 337119 0.53297 0.29703
969 12 9752486 9760901 29 7 337119 -0.27277 0.60748
51348 12 9827392 9845005 35 5 337119 -0.69847 0.75756
9976 12 9852369 9869859 62 11 337119 -1.9504 0.97444
387836 12 9880903 9932407 147 34 337119 -0.25191 0.59944
100431172 12 9881489 9895833 37 9 337119 -0.46599 0.67939
160364 12 9951316 9999354 249 22 337119 -0.57955 0.71889
51266 12 9985697 10001865 76 12 337119 -0.82956 0.79661
387837 12 10009047 10018800 25 8 337119 0.1948 0.42277
283420 12 10030677 10066030 60 10 337119 -0.058278 0.52324
51267 12 10069504 10099065 113 6 337119 -0.35675 0.63936
64581 12 10116777 10130273 49 5 337119 0.2063 0.41828
4973 12 10158300 10176261 61 8 337119 -1.2388 0.89229
120939 12 10170599 10191804 78 16 337119 -1.5077 0.93418
23710 12 10212841 10223128 25 9 337119 0.61166 0.27038
3824 12 10304446 10360876 217 31 337119 -0.91832 0.82078
22914 12 10372353 10390054 45 5 337119 0.5422 0.29384
100528032 12 10372353 10410146 97 10 337119 0.44921 0.32664
8302 12 10407384 10409757 7 2 337119 -0.5412 0.70581
3823 12 10412315 10420595 7 4 337119 -0.074085 0.52953
3822 12 10430599 10435993 3 2 337119 -0.080788 0.53219
3821 12 10442264 10454685 43 7 337119 0.50561 0.30657
55110 12 10603765 10613609 32 5 337119 0.51111 0.30464
55359 12 10618923 10674318 146 10 337119 1.6204 0.05257
8531 12 10699077 10723448 54 10 337119 -0.16303 0.56475
105369660 12 10723107 10727487 10 3 337119 -0.01449 0.50578
50837 12 10801532 10802627 2 1 337119 1.7861 0.037039
50836 12 10806051 10806980 2 1 337119 2.6154 0.0044556
50835 12 10809094 10810168 1 1 337119 3.2478 0.00058156
50839 12 10815851 10828965 21 6 337119 3.07 0.0010703
11272 12 10845849 10849476 9 3 337119 2.2464 0.012341
5554 12 10880961 11171623 1213 18 337119 1.3339 0.091111
50838 12 10907926 10909562 2 1 337119 2.4465 0.0072128
5555 12 10929235 10934845 17 3 337119 0.17148 0.43192
50840 12 10938254 10939207 3 2 337119 1.4838 0.06893
259296 12 10985913 10986912 3 2 337119 2.7287 0.0031793
259295 12 10995962 10997875 12 2 337119 0.5844 0.27947
259294 12 11021619 11022620 3 2 337119 0.54821 0.29177
259290 12 11030387 11031407 8 3 337119 1.2581 0.10417
259293 12 11133285 11134244 3 1 337119 -0.40379 0.65682
100129361 12 11171181 11176020 31 5 337119 2.057 0.019841
353164 12 11185993 11186937 8 2 337119 2.2243 0.013064
5544 12 11265914 11269707 7 3 337119 0.40064 0.34434
5545 12 11307081 11310435 12 4 337119 0.36006 0.3594
5542 12 11351823 11355590 11 6 337119 -0.67543 0.7503
653247 12 11391540 11395564 8 3 337119 -1.3098 0.90488
2120 12 11649854 11895402 637 86 337119 0.55231 0.29037
79370 12 12049880 12099695 244 43 337119 0.76552 0.22198
4040 12 12116025 12267007 301 20 337119 -1.0509 0.85335
54682 12 12329284 12350235 90 13 337119 -0.63003 0.73566
118426 12 12357079 12469410 351 33 337119 -1.3629 0.91354
80824 12 12473282 12562839 214 26 337119 0.18237 0.42765
1389 12 12611833 12645108 73 12 337119 -1.0151 0.84497
2842 12 12660884 12717272 143 24 337119 0.70136 0.24154
1027 12 12717270 12722383 8 4 337119 -0.32185 0.62622
81575 12 12725917 12791466 197 51 337119 0.57041 0.2842
51202 12 12813346 12829981 42 11 337119 -1.1712 0.87924
9052 12 12891022 12913666 82 18 337119 -0.41543 0.66109
55507 12 12940554 12979517 113 20 337119 -0.7308 0.76755
50865 12 12974864 13000309 68 11 337119 -0.6926 0.75572
57613 12 13044381 13083449 95 9 337119 0.040146 0.48399
83445 12 13083537 13103720 22 11 337119 0.017232 0.49313
2012 12 13196668 13216774 52 15 337119 0.37356 0.35436
2904 12 13537337 13982002 1410 95 337119 0.46056 0.32256
55729 12 14365632 14502935 316 22 337119 -0.51759 0.69763
79887 12 14503663 14567857 125 20 337119 -0.22498 0.589
2984 12 14612632 14696618 87 21 337119 -0.54795 0.70814
105369669 12 14733577 14770662 115 12 337119 -0.43126 0.66686
121504 12 14770720 14771131 1 1 337119 0.64214 0.26039
55766 12 14774336 14778002 11 6 337119 -0.31273 0.62276
144608 12 14785217 14823858 73 14 337119 -0.57501 0.71736
51729 12 14786478 14803467 24 8 337119 -1.0954 0.86332
440087 12 14803723 14814182 27 8 337119 0.24269 0.40412
420 12 14829311 14843479 34 4 337119 -0.62127 0.73279
4256 12 14881181 14885919 6 1 337119 -0.96439 0.83258
121506 12 14914027 14938549 80 5 337119 -0.29317 0.61531
397 12 14942015 14961628 44 9 337119 0.12206 0.45143
5149 12 14973022 14981865 30 7 337119 0.31872 0.37497
85004 12 15107782 15221477 276 25 337119 2.0691 0.019266
5800 12 15322257 15598331 646 55 337119 1.3833 0.08328
2059 12 15620141 15789576 159 28 337119 -0.80286 0.78897
11171 12 15882354 15903478 13 4 337119 0.2337 0.40761
51071 12 15911172 16037381 203 33 337119 0.52789 0.29879
729025 12 16188485 16277685 354 18 337119 -1.4942 0.93243
4257 12 16347142 16377189 94 16 337119 -0.91366 0.81955
55885 12 16548372 16610130 57 18 337119 0.12385 0.45072
79785 12 18080869 18090193 25 6 337119 -0.18631 0.5739
5288 12 18242965 18699660 1378 70 337119 0.15382 0.43888
89869 12 18641990 18738059 382 34 337119 -0.19054 0.57556
93661 12 18738111 18739188 2 1 337119 0.73462 0.23129
54477 12 19129692 19376400 605 33 337119 -0.42054 0.66295
121536 12 19439492 19522239 378 22 337119 -0.5578 0.71151
5139 12 20368510 20687641 1096 85 337119 -0.29491 0.61597
53919 12 20695355 20753386 228 25 337119 -0.32354 0.62686
28234 12 20810704 20916911 580 23 337119 -0.57936 0.71883
338821 12 21015696 21090106 308 16 337119 0.088054 0.46492
10599 12 21131194 21239796 443 27 337119 0.50505 0.30676
6579 12 21264600 21403657 508 33 337119 0.73593 0.23089
3375 12 21372868 21379980 24 4 337119 -0.46749 0.67993
79912 12 21437604 21471250 223 11 337119 -0.44263 0.67098
5965 12 21468910 21501669 119 21 337119 -0.55179 0.70945
51026 12 21501765 21518403 80 15 337119 0.042311 0.48313
80763 12 21526322 21531276 11 5 337119 -1.5279 0.93673
2998 12 21531527 21630773 324 29 337119 -0.92099 0.82147
3945 12 21635341 21657971 19 10 337119 0.67605 0.2495
3764 12 21764955 21775502 4 2 337119 -0.013501 0.50539
10060 12 21797389 21941863 295 32 337119 0.4502 0.32628
55907 12 22046174 22065674 35 7 337119 -0.56088 0.71256
6489 12 22129135 22334714 663 46 337119 0.00046281 0.49982
9847 12 22448546 22544546 159 7 337119 0.15352 0.43899
55500 12 22625142 22690674 99 12 337119 1.7939 0.036416
6660 12 23529495 24562669 2897 234 337119 -2.5698 0.99491
586 12 24810024 24949459 518 48 337119 -1.7061 0.956
102724371 12 24902309 24904261 6 3 337119 -0.1181 0.547
196415 12 24993424 24997439 11 6 337119 0.38823 0.34892
645177 12 24997562 25066516 284 39 337119 -0.058682 0.5234
4033 12 25052101 25108335 197 31 337119 -0.62198 0.73302
55259 12 25107057 25195162 286 18 337119 0.4345 0.33196
144363 12 25195216 25205015 21 6 337119 -0.62524 0.73409
3845 12 25204789 25250931 156 17 337119 -0.76759 0.77863
160492 12 25476082 25648594 586 41 337119 -1.4258 0.92304
11228 12 25959031 26079892 487 37 337119 0.286 0.38744
79365 12 26120026 26125070 9 5 337119 1.8428 0.032679
8082 12 26121951 26234777 349 32 337119 1.0817 0.1397
3709 12 26335352 26833198 1591 95 337119 -1.369 0.9145
55726 12 26905057 26938326 75 15 337119 0.025628 0.48978
26127 12 26938372 26966648 73 16 337119 -0.93679 0.82557
51768 12 26971570 27014427 114 24 337119 -1.1023 0.86484
9412 12 27022522 27030673 18 7 337119 -0.90214 0.81651
728858 12 27081057 27084144 17 6 337119 -0.70241 0.75879
23012 12 27244145 27325959 253 27 337119 -0.10879 0.54331
56938 12 27332854 27425813 285 36 337119 0.087688 0.46506
341346 12 27446744 27502322 277 20 337119 -0.17369 0.56895
8496 12 27524112 27695564 607 45 337119 0.46073 0.3225
387849 12 27696495 27697633 2 1 337119 0.66065 0.25442
60488 12 27710773 27756304 92 13 337119 0.40813 0.34159
100287284 12 27762641 27773083 38 4 337119 -0.71815 0.76367
57542 12 27779958 27803040 46 12 337119 0.79292 0.21391
5744 12 27958084 27972731 41 9 337119 -0.91228 0.81919
55297 12 28188259 28550166 890 20 337119 -1.0326 0.84911
55711 12 29149003 29335616 585 29 337119 1.1249 0.13032
51290 12 29340646 29381210 78 11 337119 1.2001 0.11506
341350 12 29422128 29497800 238 24 337119 -0.16334 0.56487
83857 12 29500813 29784759 1077 79 337119 1.1342 0.12835
10526 12 30628981 30695995 199 14 337119 -0.081344 0.53242
65981 12 30709552 30823235 379 28 337119 -0.2586 0.60203
441631 12 30926449 31016490 324 51 337119 2.7525 0.0029572
1663 12 31073581 31104799 138 9 337119 0.34879 0.36362
144203 12 31111657 31232532 413 29 337119 0.4251 0.33538
58516 12 31280422 31326225 36 12 337119 -1.1702 0.87903
160518 12 31382223 31591018 733 29 337119 1.6452 0.049967
254013 12 31647160 31669086 59 18 337119 0.75937 0.22382
196394 12 31671137 31730392 128 26 337119 0.27942 0.38996
440093 12 31791185 31792241 6 3 337119 0.72556 0.23406
55196 12 31959419 31993107 141 21 337119 -0.46836 0.68024
636 12 32106736 32383650 1114 60 337119 1.0126 0.15563
121512 12 32399541 32646050 921 53 337119 0.35223 0.36233
10059 12 32679200 32745650 247 6 337119 -0.94855 0.82857
51067 12 32725091 32755961 83 6 337119 -1.1328 0.87135
5318 12 32790746 32896846 332 28 337119 2.6594 0.0039135
341359 12 33375413 33439819 208 21 337119 0.47152 0.31863
84920 12 34022281 34028302 16 4 337119 1.8271 0.033844
105369729 12 37541740 37577517 104 10 337119 1.7645 0.038823
144245 12 38316686 38329726 35 5 337119 0.96338 0.16768
144402 12 38652200 38906135 707 31 337119 0.33957 0.36709
