GENE CHR START STOP NSNPS NPARAM N ZSTAT P
4507 9 21802636 21865971 162 24 27098 -0.76495 0.77785
1029 9 21967752 21995043 33 10 27098 1.962 0.024879
1030 9 22002903 22009313 7 3 27098 1.0946 0.13684
63951 9 22446841 22452473 11 4 27098 1.1777 0.11946
1993 9 23690104 23850706 384 42 27098 -1.3279 0.90789
100129669 9 24543214 24545930 4 2 27098 -0.77323 0.78031
286319 9 25676389 25678858 14 4 27098 1.669 0.047563
100506422 9 26066675 26118408 141 24 27098 -1.2937 0.90211
79886 9 26840685 26892828 107 19 27098 -1.623 0.9477
9373 9 26903370 26947470 133 15 27098 -1.9249 0.97288
80173 9 26947039 27066129 285 23 27098 -2.22 0.98679
64922 9 26993136 27005693 32 10 27098 -1.9532 0.9746
7010 9 27109141 27230178 629 66 27098 -0.71503 0.76271
54586 9 27284654 27297139 47 9 27098 -1.7761 0.96215
79817 9 27325209 27529852 672 76 27098 -2.8905 0.99808
56832 9 27524314 27526498 11 5 27098 -1.9079 0.9718
203228 9 27546546 27573866 98 16 27098 -0.90189 0.81644
158038 9 27937617 29213981 4402 179 27098 -0.79105 0.78554
105376008 9 30271682 30349696 200 18 27098 0.14738 0.44141
48 9 32384603 32450836 160 27 27098 -0.92788 0.82326
23586 9 32455302 32526324 167 18 27098 -0.48426 0.6859
101060445 9 32459521 32474910 31 9 27098 -1.3441 0.91054
10210 9 32540544 32552628 17 6 27098 0.0015351 0.49939
4712 9 32553526 32573184 44 8 27098 -0.13831 0.555
138474 9 32629454 32635669 6 4 27098 -2.1239 0.98316
401498 9 32783499 32789201 13 5 27098 0.86781 0.19275
54840 9 32972606 33025138 222 9 27098 1.8617 0.03132
3301 9 33025211 33039064 50 9 27098 1.3034 0.096224
55234 9 33041852 33076716 95 14 27098 1.0217 0.15346
2683 9 33110637 33167358 194 23 27098 -0.58199 0.71971
27290 9 33240198 33248567 19 3 27098 1.8018 0.035791
573 9 33252471 33264761 15 4 27098 1.4065 0.079789
51510 9 33264879 33282069 16 4 27098 1.435 0.075647
4799 9 33290420 33371157 99 17 27098 1.1692 0.12116
364 9 33384947 33402645 51 13 27098 -0.83418 0.79791
360 9 33441154 33447633 12 6 27098 -0.39663 0.65418
65083 9 33461353 33473943 27 8 27098 -0.58672 0.72131
441459 9 33524353 33575969 171 29 27098 -1.6037 0.94561
5646 9 33750466 33799231 129 21 27098 -0.11188 0.54454
54926 9 33817164 33920403 245 22 27098 0.89047 0.18661
55833 9 33921693 34048949 336 18 27098 0.93742 0.17427
25853 9 34086383 34126773 113 15 27098 0.28212 0.38892
51271 9 34179005 34252523 148 15 27098 -0.22165 0.58771
347240 9 34252380 34359914 202 20 27098 -1.1802 0.88105
318 9 34329506 34343713 34 8 27098 -2.2281 0.98706
57462 9 34366666 34376896 22 6 27098 -1.1315 0.87108
84688 9 34379019 34398577 35 9 27098 0.13169 0.44762
203259 9 34398184 34458610 137 19 27098 -0.57472 0.71726
27019 9 34458752 34520989 103 17 27098 -1.0246 0.84722
375704 9 34521042 34523039 5 3 27098 -1.1195 0.86853
1271 9 34551432 34590140 103 18 27098 -1.3739 0.91527
138716 9 34610485 34612113 2 1 27098 -1.1325 0.87129
11258 9 34613545 34620523 4 2 27098 0.50887 0.30542
138715 9 34621286 34628950 14 6 27098 -0.59566 0.7243
10280 9 34634722 34637826 7 3 27098 -1.4407 0.92516
2592 9 34646589 34650598 5 1 27098 -0.70666 0.76011
3590 9 34652185 34661902 13 5 27098 -0.89416 0.81438
10850 9 34661883 34662692 2 1 27098 -0.91663 0.82033
6363 9 34689570 34691277 4 2 27098 -0.47468 0.68249
6366 9 34709005 34710167 1 1 27098 0.45553 0.32436
259308 9 34723053 34729538 22 5 27098 0.045514 0.48185
23349 9 34810040 34982544 430 30 27098 -0.44908 0.67331
25822 9 34989369 34998433 8 4 27098 -1.0231 0.84686
138724 9 35041095 35045991 8 4 27098 -1.1203 0.86871
7415 9 35056068 35072742 33 9 27098 -0.76673 0.77838
2189 9 35073838 35080016 8 4 27098 -0.70412 0.75932
84720 9 35088688 35096601 8 4 27098 -0.22863 0.59042
30968 9 35099776 35103195 3 1 27098 0.43487 0.33183
80256 9 35104121 35116351 19 7 27098 -0.75089 0.77364
10497 9 35161982 35405337 351 23 27098 -0.37618 0.64661
9853 9 35489838 35561898 101 18 27098 -1.9227 0.97274
730112 9 35561830 35563899 3 2 27098 -0.18343 0.57277
7016 9 35605284 35610041 5 3 27098 -1.2959 0.90249
971 9 35609979 35646857 82 18 27098 -0.23694 0.59365
27240 9 35649298 35650950 3 2 27098 -1.2134 0.88752
203260 9 35658282 35661503 15 4 27098 -0.25143 0.59926
84904 9 35658875 35675738 36 6 27098 0.11922 0.45255
768 9 35673918 35681159 16 6 27098 -0.39615 0.654
7169 9 35681993 35690056 18 5 27098 0.14514 0.4423
7094 9 35697337 35732395 42 10 27098 0.11083 0.45588
10488 9 35732320 35737008 5 3 27098 -0.42538 0.66472
57704 9 35736866 35749228 11 6 27098 -0.40137 0.65593
9827 9 35749280 35753267 5 2 27098 -0.18116 0.57188
4882 9 35752945 35809731 87 13 27098 0.77614 0.21883
692094 9 35752990 35754277 1 1 27098 0.35209 0.36239
26206 9 35807785 35812272 3 2 27098 -0.42374 0.66412
84681 9 35812960 35815479 4 2 27098 0.80946 0.20912
392307 9 35817017 35833805 29 6 27098 0.49079 0.31179
51754 9 35829225 35854847 38 8 27098 0.54984 0.29122
392309 9 35869463 35870401 2 1 27098 -0.4536 0.67494
646962 9 35906192 35907141 1 1 27098 -0.63288 0.73659
56656 9 35957108 35958154 4 1 27098 -0.21416 0.58479
8434 9 36036913 36124455 147 20 27098 -0.071045 0.52832
152007 9 36136536 36163913 77 20 27098 -1.872 0.9694
881 9 36169392 36171334 6 3 27098 -1.2503 0.8944
1211 9 36190856 36212062 49 9 27098 0.035595 0.4858
10020 9 36214441 36277056 148 16 27098 -0.50212 0.69221
152006 9 36336396 36487182 207 32 27098 -1.6885 0.95434
9833 9 36572862 36677683 154 11 27098 -1.1738 0.87977
5079 9 36833275 37035319 701 67 27098 0.13263 0.44724
84186 9 37120169 37358149 286 19 27098 -1.3167 0.90603
9380 9 37422666 37436993 23 7 27098 -1.132 0.87118
9925 9 37438102 37465410 42 12 27098 -1.2106 0.88699
64425 9 37485935 37503697 111 6 27098 -0.5797 0.71894
26267 9 37510892 37576311 206 29 27098 -2.0396 0.97931
401505 9 37588413 37592639 9 2 27098 -0.16141 0.56412
22844 9 37602978 37746904 438 50 27098 -0.33622 0.63165
158234 9 37753204 37778972 57 10 27098 -0.78261 0.78307
51010 9 37779714 37785092 14 5 27098 -0.45834 0.67665
79269 9 37800554 37867669 171 6 27098 0.024021 0.49042
92014 9 37877575 37904353 39 10 27098 -1.9588 0.97493
6461 9 37915898 38069213 403 21 27098 -1.6673 0.95228
219 9 38392664 38398665 25 9 27098 -2.4225 0.99229
347252 9 38406528 38424447 76 16 27098 -1.0524 0.85369
253650 9 38542965 38620655 268 45 27098 -2.9872 0.99859
105376068 9 38620801 38622698 4 2 27098 -1.7372 0.95882
79937 9 39070195 39288303 254 21 27098 -5.2701 1
647060 9 39355667 39361962 2 1 27098 -3.2145 0.99935
105376047 9 40106732 40110189 1 1 27098 -0.91317 0.81942
101929959 9 40463754 40584232 1 1 27098 -1.557 0.94026
105376056 9 40708764 40711900 3 1 27098 -2.325 0.98996
100132004 9 40754862 40768065 10 5 27098 -2.9831 0.99857
644019 9 41131309 41189364 28 8 27098 -3.0879 0.99899
105376066 9 41356260 41438754 36 11 27098 -3.73 0.9999
728577 9 41890921 42129504 168 30 27098 -3.793 0.99993
389730 9 42183659 42189887 8 2 27098 -1.8749 0.9696
101060026 9 42896307 42955499 61 6 27098 -2.4468 0.99279
100289279 9 61330592 61461342 26 12 27098 -3.8089 0.99993
100132874 9 61982796 61986927 4 2 27098 -1.7778 0.96228
100996643 9 63334547 63378132 12 7 27098 -3.8406 0.99994
728747 9 64369563 64412691 1 1 27098 -0.10074 0.54012
100132154 9 64878467 64889049 6 3 27098 -2.3633 0.99094
653427 9 65282101 65285209 1 1 27098 -0.81179 0.79154
220869 9 65675834 65734041 2 1 27098 -0.49913 0.69116
441425 9 66104344 66153187 5 3 27098 -1.2453 0.89349
26149 9 66900729 66921653 37 9 27098 -3.0518 0.99886
727830 9 66986301 66992550 1 1 27098 -0.87582 0.80944
84210 9 67859286 67902394 6 4 27098 -3.1819 0.99927
445571 9 68241866 68300035 15 5 27098 -2.2484 0.98772
286380 9 68302867 68305084 1 1 27098 -0.16735 0.56645
5239 9 68356899 68531061 387 36 27098 -1.8621 0.96871
169693 9 68530662 68540886 15 5 27098 -0.62552 0.73418
8395 9 68705217 69009176 842 48 27098 -2.4479 0.99282
116224 9 68780048 68783693 10 4 27098 -1.0264 0.84765
5568 9 69012529 69014123 2 1 27098 1.1895 0.11712
2395 9 69035563 69100178 246 20 27098 0.76032 0.22353
9414 9 69121264 69255208 442 40 27098 0.064606 0.47424
9413 9 69324572 69392456 212 30 27098 -0.24263 0.59586
320 9 69427532 69673617 585 34 27098 1.723 0.042444
375743 9 69709522 69760044 81 14 27098 -0.85686 0.80424
138255 9 69820800 69906237 217 29 27098 -0.80328 0.78909
256691 9 70043519 70226972 512 17 27098 -1.1038 0.86515
23137 9 70258962 70354873 216 19 27098 -0.58921 0.72214
687 9 70384597 70414657 49 16 27098 -1.5511 0.93956
80036 9 70529063 71446924 2684 118 27098 0.37326 0.35448
23670 9 71683366 71769466 301 24 27098 -1.0547 0.85422
51104 9 71862452 71911233 38 7 27098 -1.5105 0.93455
138241 9 71911321 71973459 67 13 27098 -1.9444 0.97408
138240 9 72051381 72060605 16 5 27098 1.3907 0.082156
9615 9 72114595 72259059 370 28 27098 0.90792 0.18196
7763 9 72351425 72365247 29 5 27098 -0.71558 0.76288
117531 9 72521801 72836351 893 31 27098 -1.3974 0.91885
216 9 72900662 72953317 103 19 27098 -0.81028 0.79111
301 9 73151731 73170393 38 12 27098 -1.0638 0.85629
6096 9 74497336 74687201 403 40 27098 -2.3354 0.99024
140803 9 74722495 74888094 291 37 27098 -1.5403 0.93825
55071 9 74946583 74952886 9 4 27098 -0.29421 0.6157
138199 9 74981020 75028486 87 14 27098 -1.1415 0.87318
54981 9 75060577 75088319 106 19 27098 1.7662 0.038683
26578 9 75088482 75148137 213 31 27098 -1.1626 0.8775
5125 9 75890601 76362339 1630 201 27098 -1.8874 0.97045
55312 9 76385517 76394528 31 8 27098 1.4751 0.070097
2650 9 76441666 76507416 253 26 27098 0.62305 0.26663
158471 9 76611376 76906220 903 77 27098 -1.2204 0.88884
442425 9 77019655 77020953 1 1 27098 -0.29497 0.61599
23230 9 77177353 77417483 606 27 27098 -0.60506 0.72743
9630 9 77423079 77648316 651 94 27098 -2.9992 0.99865
2776 9 77716274 78031449 501 31 27098 -1.0844 0.8609
84131 9 78236062 78271883 82 17 27098 -1.2498 0.89432
29968 9 78297075 78330093 138 18 27098 1.4356 0.075562
7091 9 79571773 79726882 278 26 27098 -1.636 0.94908
7088 9 81583683 81689535 332 74 27098 0.29759 0.38301
389762 9 81943500 81950094 3 2 27098 -1.7246 0.9577
389763 9 81987667 81995256 12 6 27098 -0.83521 0.7982
158158 9 82979585 83063177 115 9 27098 -0.94231 0.82698
257019 9 83242990 83538433 1113 84 27098 -0.92459 0.82241
414328 9 83623049 83644130 51 10 27098 -0.6746 0.75003
29979 9 83659963 83708253 121 13 27098 -0.35075 0.63711
105376114 9 83707835 83713496 16 4 27098 -0.15358 0.56103
80318 9 83739421 83817837 153 9 27098 0.73739 0.23044
55582 9 83836698 83921467 157 14 27098 0.95629 0.16946
105376335 9 83920901 83924902 7 3 27098 0.87772 0.19005
84267 9 83938307 83957067 23 7 27098 1.3469 0.08901
3190 9 83968083 83980654 17 6 27098 0.77057 0.22048
80010 9 83980720 84004074 32 6 27098 0.95891 0.1688
64078 9 84275850 84368632 332 38 27098 -1.7511 0.96004
4915 9 84668458 85027070 889 70 27098 -0.379 0.64766
23287 9 85546539 85742029 524 17 27098 -0.11142 0.54436
60560 9 85941142 86025462 77 18 27098 -1.9736 0.97579
51280 9 86026141 86100201 218 21 27098 0.36451 0.35774
389766 9 86220265 86259657 71 14 27098 -2.9479 0.9984
81689 9 86264546 86282575 32 6 27098 -1.5886 0.94392
79670 9 86287733 86354501 107 11 27098 -1.5069 0.93408
2619 9 86944362 86947189 4 2 27098 -0.057985 0.52312
401535 9 87148644 87159726 40 8 27098 -1.7963 0.96377
1612 9 87497228 87708634 735 74 27098 -2.7916 0.99738
1514 9 87725519 87731469 14 5 27098 -1.4158 0.92158
286234 9 87882857 87888899 19 6 27098 -1.6857 0.95407
441452 9 87913936 87923657 13 8 27098 -2.4394 0.99264
105369200 9 87930514 87939304 12 3 27098 -0.60023 0.72582
23552 9 87966441 87974780 17 5 27098 -0.51932 0.69823
105369216 9 88036866 88039819 8 3 27098 -1.0638 0.8563
645961 9 88129305 88134985 7 4 27098 -1.2618 0.89649
10927 9 88388382 88478708 161 7 27098 -0.37442 0.64596
158046 9 88535073 88584466 106 17 27098 -2.6255 0.99567
286238 9 88627068 88652179 104 14 27098 -1.9126 0.9721
286223 9 88990863 88996142 15 8 27098 -0.76509 0.77789
1903 9 88991409 89005155 34 14 27098 0.42341 0.336
53358 9 89005771 89182072 485 47 27098 -0.33649 0.63175
1164 9 89311195 89316703 17 7 27098 -0.90085 0.81617
79048 9 89318473 89367117 90 16 27098 -1.1649 0.87798
10507 9 89360791 89498014 431 49 27098 0.17461 0.43069
10912 9 89605012 89606555 2 1 27098 -0.21977 0.58697
105376141 9 89654416 89662115 27 6 27098 -0.30127 0.61839
102724237 9 89664915 89672876 37 12 27098 -0.49831 0.69087
54769 9 90609832 90643105 116 23 27098 -1.4015 0.91947
6850 9 90801680 90898560 402 54 27098 1.8257 0.033948
549 9 91213815 91361939 287 21 27098 2.3738 0.0088034
4783 9 91409045 91424626 31 7 27098 -1.1396 0.87277
4920 9 91722596 91950162 847 50 27098 -0.77728 0.7815
10558 9 92031134 92115474 299 21 27098 0.35696 0.36056
3376 9 92210207 92293756 193 18 27098 -0.3526 0.6378
55035 9 92297358 92325994 62 9 27098 -0.27361 0.60781
401541 9 92325457 92615164 677 25 27098 -0.56236 0.71307
4969 9 92383967 92404655 43 7 27098 -0.23681 0.5936
4958 9 92414245 92424554 18 7 27098 -0.3866 0.65047
54829 9 92456205 92482562 53 10 27098 -0.20422 0.58091
1842 9 92493547 92536092 87 13 27098 -0.47721 0.68339
64768 9 92613184 92670265 143 17 27098 -0.5949 0.72405
105376149 9 92621621 92631713 20 7 27098 -0.5546 0.71042
23299 9 92711363 92764801 131 13 27098 -0.4016 0.65601
101929748 9 92805385 92808644 18 6 27098 -0.84526 0.80102
83744 9 92842573 92878058 75 12 27098 -1.9102 0.97195
89846 9 92947319 93036236 253 24 27098 -1.0451 0.85201
203328 9 93058688 93085138 90 13 27098 -1.3545 0.91221
84270 9 93096129 93113283 48 10 27098 -1.0936 0.86293
4814 9 93121489 93134304 43 10 27098 -1.219 0.88858
65268 9 93184155 93320572 370 33 27098 -0.16246 0.56453
445577 9 93318199 93346414 106 18 27098 0.10898 0.45661
158293 9 93443332 93453592 26 8 27098 -0.92394 0.82224
23196 9 93451696 93566115 300 20 27098 -0.71631 0.7631
5253 9 93576627 93679587 405 28 27098 -0.4227 0.66374
101929519 9 93667342 93673250 19 5 27098 -0.24846 0.59811
56033 9 93951627 93955326 12 4 27098 -0.79011 0.78527
138639 9 94030794 94109856 120 19 27098 -1.5813 0.94309
169841 9 94259266 94303008 167 20 27098 1.2168 0.11184
54754 9 94318196 94554847 755 28 27098 0.50038 0.3084
105376153 9 94361251 94374815 28 7 27098 0.40207 0.34382
84641 9 94374322 94460920 250 22 27098 0.60921 0.27119
8789 9 94558714 94593832 181 17 27098 0.74615 0.22779
2203 9 94603133 94640249 126 16 27098 -1.6303 0.94848
84909 9 94726604 95147311 817 32 27098 -2.2094 0.98643
2176 9 95099054 95317709 237 26 27098 -1.5934 0.94447
5727 9 95442982 95516965 146 16 27098 -0.14622 0.55813
375748 9 95875618 96120476 638 42 27098 -0.37778 0.6472
158434 9 96106661 96116411 23 5 27098 -1.6827 0.95379
3293 9 96235306 96313983 206 30 27098 1.4919 0.067867
11046 9 96313437 96383710 245 23 27098 -0.092808 0.53697
195828 9 96385941 96418720 81 6 27098 -0.64796 0.74149
22927 9 96450155 96491336 77 10 27098 -0.5069 0.69389
8555 9 96490218 96619830 111 20 27098 -1.0349 0.84963
195827 9 96641251 96655323 11 7 27098 -1.4601 0.92787
22869 9 96754553 96778119 27 6 27098 -1.4221 0.92251
158431 9 96816699 97013673 182 34 27098 -2.7963 0.99742
441457 9 96929004 96942290 13 9 27098 -2.1188 0.98294
1515 9 97029677 97039643 19 2 27098 -0.85194 0.80288
100499483 9 97307628 97377295 153 12 27098 -0.8735 0.8088
23424 9 97411989 97496125 157 17 27098 -1.0982 0.86394
7111 9 97501180 97601743 223 40 27098 0.74719 0.22747
158427 9 97600080 97633680 30 11 27098 0.11943 0.45247
4686 9 97633423 97673748 33 12 27098 -0.05532 0.52206
7507 9 97654398 97697409 40 13 27098 -0.41579 0.66122
2304 9 97853255 97856715 16 3 27098 1.9388 0.026263
51531 9 97876324 97922570 114 12 27098 2.3963 0.0082798
55363 9 97926791 97944915 28 4 27098 1.1313 0.12896
10541 9 97983207 98015943 36 11 27098 0.44474 0.32825
54187 9 98056677 98083083 42 8 27098 1.7754 0.037913
9830 9 98083189 98119408 72 19 27098 1.2503 0.10559
7464 9 98120975 98192674 241 47 27098 -0.76312 0.7773
55357 9 98198998 98255721 220 28 27098 -1.3523 0.91186
9568 9 98288082 98709197 1507 137 27098 -2.339 0.99033
203286 9 98732009 98796531 107 16 27098 -0.4333 0.6676
79695 9 98807699 98850081 100 24 27098 -0.65433 0.74355
1306 9 98943348 99070792 308 37 27098 -0.74825 0.77285
7046 9 99104038 99154192 75 9 27098 0.43256 0.33267
85365 9 99216425 99221964 11 3 27098 -0.97023 0.83403
10952 9 99222288 99230619 26 5 27098 -0.1628 0.56466
8013 9 99821855 99866893 41 9 27098 -1.7861 0.96296
55014 9 99906633 99979337 114 11 27098 -0.71182 0.76171
23071 9 99979179 100099052 190 16 27098 -0.17527 0.56957
27130 9 100099185 100338617 453 17 27098 -0.76542 0.77799
54881 9 100302075 100352977 89 11 27098 0.2792 0.39005
91283 9 100427213 100451734 60 6 27098 -0.034045 0.51358
100526694 9 100441906 100577636 292 18 27098 0.69823 0.24252
8577 9 100473238 100577636 229 21 27098 0.9001 0.18403
347273 9 100576867 100588402 38 8 27098 0.97301 0.16527
54886 9 101028749 101325135 850 59 27098 -1.1887 0.88271
570 9 101360417 101385005 46 6 27098 0.044861 0.48211
54534 9 101387633 101398641 25 9 27098 -0.2898 0.61401
7743 9 101398808 101410660 45 7 27098 0.029026 0.48842
229 9 101420560 101435780 39 8 27098 -0.082175 0.53275
84302 9 101473158 101487221 41 14 27098 -0.22006 0.58709
56254 9 101533849 101563344 60 15 27098 -0.29043 0.61426
116443 9 101569352 101738580 606 29 27098 -2.5691 0.9949
5535 9 101591615 101595001 8 4 27098 -1.8347 0.96673
1539 9 102995311 103018488 80 9 27098 0.46972 0.31928
10592 9 104093848 104141419 79 8 27098 -0.16292 0.56471
105376194 9 104270224 104281266 26 4 27098 0.4398 0.33004
138805 9 104504263 104505222 7 3 27098 1.3313 0.091547
138804 9 104526253 104527209 1 1 27098 -0.86676 0.80696
138803 9 104535770 104536813 3 1 27098 -1.0846 0.86096
138802 9 104569168 104570130 4 2 27098 -1.1298 0.87071
138799 9 104598457 104599413 8 2 27098 -0.90113 0.81624
392376 9 104604671 104605627 4 1 27098 -0.83737 0.79881
286362 9 104617248 104618204 3 1 27098 -1.2623 0.89658
286365 9 104694422 104695462 5 2 27098 -1.8489 0.96776
25934 9 104747688 104760122 32 9 27098 -1.4474 0.92611
55335 9 104763741 104777764 42 9 27098 -1.5982 0.945
19 9 104781002 104928246 556 73 27098 0.9 0.18406
23446 9 105244608 105438504 416 30 27098 -0.27916 0.60994
83856 9 105442242 105552433 255 22 27098 0.077751 0.46901
2218 9 105558119 105641118 159 25 27098 -0.0091056 0.50363
6887 9 105662457 105663112 2 1 27098 0.54583 0.29259
55151 9 105694525 105776611 262 11 27098 0.023543 0.49061
105376204 9 106857663 106861009 8 4 27098 -1.9099 0.97193
58499 9 106860165 107012455 205 37 27098 -0.63006 0.73567
105376336 9 107267050 107283631 45 10 27098 -1.4115 0.92095
5887 9 107283236 107332194 160 19 27098 -0.77164 0.77983
9314 9 107484852 107489766 7 2 27098 -0.83036 0.79683
10880 9 108854588 108855995 5 2 27098 1.2106 0.11303
10881 9 108862228 108863755 3 2 27098 0.10417 0.45852
8518 9 108867520 108934328 264 24 27098 -0.11804 0.54698
54942 9 108934393 108951041 35 7 27098 -0.66431 0.74675
8727 9 108942569 109018802 203 23 27098 -0.64955 0.74201
23731 9 109015135 109119945 355 26 27098 0.72091 0.23548
23732 9 109136188 109167291 114 21 27098 0.62886 0.26472
54566 9 109171974 109320964 361 57 27098 0.26274 0.39638
5774 9 109375694 109538353 427 37 27098 -1.4381 0.9248
114299 9 109640788 109951476 1137 81 27098 -1.2349 0.89157
445815 9 109780297 110172512 1178 117 27098 -1.8132 0.9651
11217 9 110048598 110172512 361 48 27098 -1.4852 0.93125
401546 9 110199561 110208133 22 7 27098 -0.091893 0.53661
7295 9 110243812 110256640 46 17 27098 0.50722 0.306
255220 9 110276799 110337887 177 42 27098 -1.1841 0.88182
79987 9 110365248 110579880 760 58 27098 -1.2875 0.90105
4593 9 110668545 110806542 336 41 27098 -0.73957 0.77022
1902 9 110873261 111039243 467 38 27098 -0.87177 0.80833
26248 9 111327370 111330173 5 3 27098 -0.54075 0.70566
23392 9 111360693 111484745 215 20 27098 -1.1544 0.87582
158399 9 111524299 111577844 149 25 27098 -0.79001 0.78524
22949 9 111549722 111599855 165 33 27098 -0.24637 0.5973
548645 9 111631352 111654351 68 10 27098 0.80106 0.21155
552891 9 111631352 111670246 133 18 27098 0.71836 0.23627
2790 9 111661571 111670246 29 7 27098 -0.38827 0.65109
158401 9 111686175 111795008 364 18 27098 -0.12216 0.54861
7357 9 111896766 111935374 161 27 27098 -0.59343 0.72355
64420 9 112040781 112175520 317 38 27098 -0.75318 0.77433
9991 9 112217715 112333664 308 12 27098 1.0441 0.14823
84263 9 112379909 112472405 271 15 27098 0.70695 0.2398
158405 9 112486968 112665311 371 39 27098 0.65282 0.25694
58493 9 112685564 112718107 67 10 27098 0.3253 0.37248
401548 9 112749725 112875851 333 16 27098 0.12628 0.44976
57864 9 112878920 112890942 25 9 27098 -0.69659 0.75697
169834 9 112997120 113012192 43 9 27098 -1.7366 0.95877
7539 9 113041815 113056791 23 10 27098 -0.64334 0.74
1318 9 113150958 113164142 67 13 27098 -1.9191 0.97251
23307 9 113165519 113221361 197 22 27098 -1.2093 0.88672
1317 9 113221528 113264492 114 18 27098 -0.33923 0.63278
246184 9 113267008 113275589 16 5 27098 0.66442 0.25321
9128 9 113275634 113293914 55 11 27098 0.19201 0.42387
138065 9 113297093 113303274 16 4 27098 0.38819 0.34894
114987 9 113315265 113340340 54 11 27098 -0.28421 0.61188
54836 9 113349532 113371233 109 16 27098 1.3603 0.086872
81932 9 113373416 113377009 23 7 27098 -3.1556 0.9992
210 9 113386312 113401338 40 14 27098 -1.7287 0.95807
54107 9 113407235 113410749 6 2 27098 1.1441 0.1263
257169 9 113410644 113429684 54 7 27098 1.1505 0.12497
5998 9 113444729 113597743 372 15 27098 0.82832 0.20374
114991 9 113876282 114056595 504 42 27098 0.86561 0.19335
259 9 114060127 114078472 47 9 27098 -0.18423 0.57308
113220 9 114091623 114100084 17 6 27098 -1.5109 0.9346
85301 9 114130331 114312516 642 106 27098 -2.0259 0.97861
5004 9 114323023 114326479 15 7 27098 -1.2894 0.90138
5005 9 114329789 114333256 7 2 27098 -0.86948 0.80771
80709 9 114334149 114398551 117 18 27098 -0.75965 0.77627
25861 9 114402078 114505509 316 24 27098 -0.53537 0.7038
9550 9 114587714 114598872 21 7 27098 -1.4802 0.93059
203197 9 114603942 114646423 185 19 27098 -1.2601 0.89619
100505478 9 114666434 114682089 80 14 27098 0.48415 0.31414
9966 9 114784635 114806128 29 11 27098 0.061289 0.47556
944 9 114893343 114930595 94 8 27098 2.0466 0.020348
3371 9 115019575 115118257 280 30 27098 1.4822 0.069143
50514 9 115112617 115402644 1008 61 27098 0.26564 0.39526
5069 9 116153792 116402321 404 72 27098 -2.2983 0.98923
23245 9 116425225 117415039 2863 157 27098 -1.135 0.8718
22954 9 116687302 116701300 26 7 27098 -0.62134 0.73281
7099 9 117704175 117717491 26 8 27098 -0.0019566 0.50078
1620 9 119166630 119369461 431 46 27098 -0.47065 0.68105
55755 9 120388869 120580170 238 25 27098 -1.426 0.92306
1955 9 120600918 120714487 108 12 27098 0.54224 0.29383
26190 9 120756976 120793462 38 7 27098 -0.24935 0.59846
5711 9 120814779 120843021 31 7 27098 -0.42351 0.66404
26147 9 120855651 120894896 66 10 27098 -0.49369 0.68924
7185 9 120902393 120929173 77 8 27098 -0.41313 0.66024
727 9 120952335 121074925 255 20 27098 -1.7438 0.9594
11064 9 121074955 121177610 190 17 27098 -2.3147 0.98969
51552 9 121178137 121202087 51 9 27098 -1.9861 0.97649
105376337 9 121194174 121212539 37 10 27098 -2.1731 0.98511
2934 9 121210803 121332844 285 20 27098 -1.7752 0.96207
2040 9 121338988 121370304 75 17 27098 -1.817 0.96539
153090 9 121566883 121785530 430 69 27098 -2.5841 0.99512
158135 9 121815674 122093606 929 56 27098 -0.32963 0.62916
4702 9 122132466 122159819 97 13 27098 -0.50094 0.69179
254956 9 122159858 122200088 115 23 27098 -0.14035 0.55581
26468 9 122185652 122228893 93 26 27098 0.098725 0.46068
92400 9 122239555 122264864 65 9 27098 -1.2455 0.89352
92399 9 122264603 122325297 49 13 27098 -1.6511 0.95064
5742 9 122370530 122395705 69 10 27098 -1.0085 0.84338
26740 9 122448953 122580751 550 50 27098 -1.5738 0.94223
347168 9 122476958 122477926 4 2 27098 -0.28072 0.61054
26219 9 122519141 122520082 1 1 27098 -1.6515 0.95068
138883 9 122526358 122527293 4 2 27098 -0.43444 0.66802
138881 9 122546236 122693914 643 45 27098 -1.4912 0.93204
138882 9 122553170 122554162 8 3 27098 -0.098114 0.53908
158131 9 122568380 122615830 265 17 27098 -0.68738 0.75408
347169 9 122628579 122629535 6 2 27098 -0.51117 0.69538
26737 9 122661716 122662648 1 1 27098 -1.1871 0.8824
26735 9 122675130 122676104 1 1 27098 -0.23979 0.59475
392390 9 122749848 122750783 6 2 27098 -0.2213 0.58757
392392 9 122800123 122801073 3 2 27098 -0.0079833 0.50318
5082 9 122818097 122828656 11 5 27098 -1.765 0.96121
54542 9 122849453 122905283 98 16 27098 1.3033 0.09623
10773 9 122908056 122913328 10 5 27098 0.87923 0.18964
57684 9 122918029 122931551 24 8 27098 2.1988 0.013945
23637 9 122941009 123104868 260 18 27098 1.3528 0.088063
2844 9 123030013 123039101 4 2 27098 1.0117 0.15583
55342 9 123109494 123268576 169 26 27098 1.529 0.063128
286204 9 123354459 123380335 82 18 27098 -1.0185 0.84577
57706 9 123379654 123930138 1235 58 27098 -0.083295 0.53319
9355 9 124011610 124033163 54 6 27098 0.18725 0.42573
10783 9 124257606 124378316 261 23 27098 -0.22305 0.58825
5695 9 124353465 124415473 95 15 27098 -0.87043 0.80797
347088 9 124451087 124477771 55 7 27098 -0.5418 0.70602
2516 9 124481232 124507448 46 7 27098 -0.3401 0.63311
