GENE CHR START STOP NSNPS NPARAM N ZSTAT P
60370 10 97677424 97687258 36 8 337119 -1.5681 0.94157
83742 10 97713708 97718152 4 2 337119 -0.56462 0.71384
118813 10 97737121 97760907 77 8 337119 -0.90766 0.81797
6425 10 97766751 97771999 8 2 337119 -0.76682 0.77841
401647 10 97850238 97871578 36 7 337119 -0.5894 0.7222
55118 10 97854711 98030828 334 45 337119 -1.0186 0.84581
27291 10 98134624 98244897 196 19 337119 -0.25695 0.60139
84171 10 98247686 98268250 49 7 337119 -0.64579 0.74079
84795 10 98383565 98415221 149 10 337119 1.0693 0.14247
3257 10 98416198 98446963 117 19 337119 0.22154 0.41234
60495 10 98457077 99235875 1901 52 337119 -0.023919 0.50954
26507 10 99329099 99394330 140 25 337119 0.58517 0.27922
2805 10 99396870 99430773 58 12 337119 -0.85639 0.80411
159296 10 99532933 99536524 8 3 337119 0.15287 0.43925
81894 10 99610518 99659339 128 7 337119 -0.28581 0.61249
57089 10 99659506 99711245 91 10 337119 -0.69795 0.75739
1355 10 99696129 99732666 54 8 337119 -0.72784 0.76664
51076 10 99732201 99756137 33 10 337119 -0.53526 0.70376
1244 10 99782598 99852576 157 17 337119 -1.0185 0.84579
23268 10 99875576 100009948 405 22 337119 -0.085472 0.53406
1369 10 100042308 100081901 116 20 337119 -0.39788 0.65464
10613 10 100150090 100186057 67 8 337119 -0.45483 0.67538
1147 10 100186113 100229610 92 11 337119 -1.0083 0.84334
55280 10 100232296 100267681 95 10 337119 -1.478 0.9303
282991 10 100273278 100286712 29 7 337119 -0.96725 0.83329
9033 10 100288145 100346524 138 28 337119 -0.46122 0.67768
6319 10 100347015 100364831 29 7 337119 -0.28587 0.61251
7479 10 100463055 100483642 33 3 337119 1.6727 0.04719
25956 10 100486646 100519838 51 5 337119 1.6004 0.054754
4714 10 100523729 100529923 6 1 337119 1.5005 0.066744
55662 10 100535884 100553924 45 4 337119 1.5519 0.060342
5076 10 100735709 100829941 194 26 337119 0.31621 0.37592
55719 10 100912569 100965134 72 13 337119 0.12865 0.44882
57715 10 100969482 100985616 24 5 337119 0.34634 0.36454
84545 10 100977822 100987515 19 6 337119 0.40701 0.342
56652 10 100987378 100994403 13 3 337119 1.0468 0.14761
84445 10 100997107 101007836 27 6 337119 1.2293 0.10948
79955 10 101007683 101031157 69 23 337119 0.43649 0.33124
81855 10 101031229 101041241 20 10 337119 0.75278 0.22579
81621 10 101061141 101068131 10 5 337119 -0.97799 0.83596
3195 10 101130780 101137789 14 6 337119 0.0041005 0.49836
10660 10 101226212 101230327 4 2 337119 0.58455 0.27943
8945 10 101354033 101557321 403 18 337119 -0.91569 0.82009
27343 10 101578882 101588270 16 2 337119 -0.74668 0.77237
25911 10 101588332 101609653 33 6 337119 -0.89099 0.81353
6468 10 101610664 101695037 102 13 337119 -1.4128 0.92114
2253 10 101770130 101780369 5 3 337119 1.2138 0.11241
10360 10 101781325 101783413 3 1 337119 0.0047537 0.4981
10724 10 101784443 101818709 40 8 337119 0.39554 0.34622
30819 10 101825974 101843920 24 9 337119 -0.46118 0.67767
79591 10 101845599 102056232 262 24 337119 0.021795 0.49131
79803 10 102065367 102068038 2 1 337119 -1.134 0.8716
8861 10 102106558 102120453 19 9 337119 1.0471 0.14753
23082 10 102132994 102150333 21 8 337119 1.4489 0.073688
9221 10 102152176 102163871 13 4 337119 1.5438 0.061319
83401 10 102225358 102229589 6 2 337119 0.74965 0.22673
5309 10 102230189 102241474 19 3 337119 0.15018 0.44031
8729 10 102245498 102382899 196 25 337119 -0.53853 0.70489
4791 10 102394110 102402529 14 8 337119 -0.74461 0.77175
5662 10 102402617 102420161 22 9 337119 -1.6703 0.95257
79176 10 102419061 102423138 3 2 337119 -1.1205 0.86876
79004 10 102423245 102432666 12 4 337119 -0.83509 0.79817
79946 10 102449837 102451543 2 1 337119 0.68298 0.24731
79847 10 102461381 102480118 62 7 337119 -1.4859 0.93135
10121 10 102479229 102502755 67 4 337119 -0.84044 0.79967
51684 10 102502874 102633457 291 15 337119 -1.0525 0.85371
81603 10 102642903 102658319 19 6 337119 -0.87764 0.80993
403 10 102673727 102714433 64 11 337119 -1.0927 0.86275
118980 10 102714508 102739189 40 11 337119 -1.2792 0.89959
54838 10 102739283 102816265 221 25 337119 -1.1125 0.86705
1586 10 102830531 102837533 19 4 337119 -1.128 0.87034
119032 10 102854210 102864961 23 7 337119 -0.066369 0.52646
57412 10 102869453 102901899 98 13 337119 -1.1333 0.87146
54805 10 102918293 103078587 378 22 337119 -1.5559 0.94014
22978 10 103088017 103193306 228 19 337119 -1.6644 0.95198
729020 10 103245887 103248016 5 2 337119 -0.59751 0.72492
9118 10 103277163 103290351 31 7 337119 -1.0953 0.8633
84108 10 103302796 103351134 66 16 337119 -1.055 0.85429
6877 10 103367953 103389065 22 5 337119 -0.74111 0.77069
84833 10 103389050 103396513 9 4 337119 -0.77459 0.78071
22984 10 103396624 103446295 77 17 337119 -0.88152 0.81098
51063 10 103446785 103452405 7 4 337119 1.2459 0.1064
255022 10 103453387 103458891 12 5 337119 -0.52353 0.6997
119395 10 103472804 103479240 9 3 337119 -1.0896 0.86206
9148 10 103493890 103592552 253 29 337119 0.76142 0.2232
9644 10 103594027 103855482 645 66 337119 0.33326 0.36947
79991 10 103870258 103918287 115 13 337119 1.7931 0.036482
9748 10 103967182 104029233 164 12 337119 -1.1048 0.86537
1308 10 104031288 104085880 89 17 337119 1.7123 0.043424
119392 10 104122058 104126385 12 3 337119 1.6905 0.045462
80217 10 104129888 104232366 219 25 337119 2.6837 0.0036402
9446 10 104254194 104267464 17 7 337119 0.38206 0.35121
119391 10 104268416 104304948 55 12 337119 0.36268 0.35842
85450 10 104309696 104338493 57 10 337119 0.09605 0.46174
159686 10 104338558 104455090 179 29 337119 -0.28347 0.61159
22986 10 104640837 105265250 1791 52 337119 -0.53316 0.70304
114815 10 106573663 107181126 1718 123 337119 -0.6533 0.74322
7511 10 109864766 109923553 109 16 337119 -0.55578 0.71082
120 10 109996365 110135565 210 27 337119 0.040862 0.4837
105378479 10 110147955 110167921 55 8 337119 0.22185 0.41222
4601 10 110207605 110287365 203 21 337119 -0.4796 0.68424
10285 10 110293040 110304949 23 6 337119 -0.39649 0.65413
1847 10 110497867 110511544 26 6 337119 1.1171 0.13197
9126 10 110567691 110604634 91 9 337119 1.0135 0.1554
282996 10 110644397 110839471 635 57 337119 -0.63472 0.73719
27250 10 110871795 110900006 58 14 337119 -0.091543 0.53647
92482 10 110898730 110919366 43 12 337119 0.20411 0.41913
8036 10 110919543 111013667 184 24 337119 -0.18912 0.575
150 10 111077032 111080907 7 4 337119 0.61721 0.26855
57678 10 112149864 112215395 148 20 337119 2.1297 0.016597
6975 10 112283345 112305035 62 18 337119 2.015 0.021953
51703 10 112374158 112428380 99 13 337119 1.7648 0.038796
64429 10 112425439 112447234 38 9 337119 1.1675 0.1215
143187 10 112446998 112855364 932 121 337119 0.058544 0.47666
6934 10 112950219 113167678 463 78 337119 -1.3043 0.90394
3026 10 113550831 113589602 177 32 337119 -0.41291 0.66016
4892 10 113588824 113664070 273 24 337119 -0.79657 0.78715
840 10 113679162 113730909 155 19 337119 -1.2209 0.88894
79949 10 113751262 113782433 86 11 337119 -0.12975 0.55162
9937 10 113834724 113854404 15 6 337119 -0.56101 0.7126
374354 10 113854632 113912506 54 15 337119 -1.1042 0.86524
153 10 114044047 114046908 3 2 337119 -1.131 0.87098
55088 10 114120856 114174605 101 11 337119 -0.75889 0.77604
56165 10 114174442 114232669 133 14 337119 -1.3867 0.91724
340706 10 114239137 114294500 140 26 337119 -1.7428 0.95932
84632 10 114280730 114405143 341 55 337119 -0.39274 0.65274
3983 10 114431110 114821643 1091 74 337119 -1.389 0.91758
57700 10 114821744 114899827 225 17 337119 -0.2805 0.61045
142940 10 114938193 114977680 95 15 337119 0.14865 0.44092
26033 10 115093365 115948999 1810 37 337119 -0.10589 0.54217
2674 10 116056925 116273614 654 68 337119 0.19748 0.42173
374355 10 116324104 116380029 162 23 337119 -0.062574 0.52495
119548 10 116427879 116477961 137 17 337119 -1.4023 0.91959
5406 10 116545916 116567855 30 5 337119 0.21798 0.41372
5407 10 116590415 116609175 69 17 337119 -1.263 0.8967
5408 10 116620953 116645143 97 14 337119 0.35063 0.36293
143379 10 116662211 116670269 16 4 337119 0.81562 0.20736
259217 10 116671192 116850814 486 54 337119 1.7647 0.038809
387712 10 116849212 116943974 111 21 337119 1.0735 0.14152
57698 10 116883377 117126586 288 23 337119 0.97 0.16602
11023 10 117128521 117138301 8 2 337119 -0.12446 0.54952
338567 10 117197489 117210299 68 5 337119 0.46157 0.32219
6571 10 117241073 117279430 112 24 337119 0.80712 0.2098
118987 10 117280489 117375467 238 17 337119 -0.41076 0.65937
2018 10 117542445 117549546 14 4 337119 1.7701 0.038357
22841 10 118004916 118046877 73 13 337119 0.37145 0.35515
63877 10 118305889 118342327 54 15 337119 0.1486 0.44093
2834 10 118591925 118599895 38 8 337119 1.662 0.048254
143384 10 118672993 118755246 217 24 337119 2.2525 0.012144
340719 10 119029716 119034342 3 2 337119 -0.54557 0.70732
8661 10 119035029 119080822 65 8 337119 -1.4265 0.92314
404636 10 119104065 119137984 81 4 337119 0.21334 0.41553
119559 10 119140913 119165709 77 11 337119 2.9351 0.001667
10935 10 119167699 119178865 25 6 337119 0.7408 0.22941
105378579 10 119198557 119207578 26 5 337119 0.18606 0.4262
2869 10 119207685 119455619 772 65 337119 -0.0098569 0.50393
105378510 10 119426744 119429244 9 4 337119 -1.7199 0.95727
6001 10 119499827 119542710 130 22 337119 0.033912 0.48647
7073 10 119573465 119597029 31 8 337119 -0.22816 0.59024
9531 10 119651347 119677819 93 15 337119 -0.55507 0.71058
22876 10 119704395 119829278 282 17 337119 -1.0706 0.85782
79892 10 119829404 119873628 127 11 337119 -0.46368 0.67856
11196 10 119892573 119944658 168 12 337119 -0.43777 0.66922
196051 10 120456954 120589855 464 45 337119 -2.0719 0.98086
55717 10 120851175 120909526 204 11 337119 -0.20625 0.5817
2263 10 121478330 121598656 214 47 337119 1.0626 0.14398
11101 10 121740421 121928801 615 40 337119 0.13286 0.44715
54780 10 121957088 121975228 67 9 337119 1.0033 0.15785
10579 10 121989174 122254545 1026 111 337119 2.2069 0.013662
118663 10 122270828 122338161 238 25 337119 0.17251 0.43152
59338 10 122374578 122432355 139 17 337119 -1.0737 0.85851
387715 10 122454663 122457352 15 3 337119 -1.2082 0.88651
5654 10 122461525 122514908 192 29 337119 0.15486 0.43847
1755 10 122560665 122643736 307 24 337119 -0.37024 0.6444
399814 10 122697709 122699822 7 3 337119 1.6751 0.046961
50624 10 122832155 122846175 12 7 337119 -0.025591 0.51021
196792 10 122849094 122879641 34 12 337119 0.60754 0.27174
118670 10 122910701 122913111 3 1 337119 0.043664 0.48259
80007 10 122930903 122954403 30 7 337119 -0.47005 0.68084
118672 10 122954235 122997519 125 14 337119 -0.077762 0.53099
64376 10 122990806 123008850 51 11 337119 -0.44896 0.67327
36 10 123008913 123058290 171 25 337119 -0.11435 0.54552
340784 10 123136051 123137731 1 1 337119 -0.19297 0.57651
3167 10 123142421 123150672 12 5 337119 1.1695 0.12111
9184 10 123154244 123165370 20 3 337119 1.0334 0.1507
2849 10 123666355 123697399 75 17 337119 -0.60392 0.72705
119587 10 123722291 123891984 702 78 337119 -0.080497 0.53208
51363 10 123954351 124093684 399 46 337119 -1.099 0.86412
4942 10 124397303 124418976 68 10 337119 1.9585 0.025083
390010 10 124447429 124449981 8 2 337119 -0.90029 0.81602
64077 10 124461772 124614141 818 59 337119 -0.77137 0.77976
9679 10 124619294 124744361 250 33 337119 0.39021 0.34819
399818 10 124757831 124791941 57 11 337119 0.32851 0.37126
23172 10 124801785 124836670 59 12 337119 0.51687 0.30262
54764 10 124916899 124988059 108 10 337119 -0.087903 0.53502
1488 10 124987849 125161055 684 70 337119 -1.5347 0.93758
387718 10 125576513 125683154 217 28 337119 0.055438 0.47789
26098 10 125719515 125764143 58 11 337119 -0.86996 0.80784
118856 10 125764939 125785224 33 8 337119 -0.86111 0.80541
7390 10 125784980 125823268 86 6 337119 -1.0707 0.85784
56647 10 125823535 125853695 44 8 337119 -1.0334 0.84928
55760 10 125836340 125881315 61 12 337119 -1.5506 0.93951
92565 10 125896224 126009592 305 16 337119 -1.6646 0.952
8038 10 126012385 126388558 1334 109 337119 -1.7652 0.96123
118611 10 126424997 126671038 743 89 337119 -1.3584 0.91283
1793 10 126905409 127452517 1810 139 337119 -2.4221 0.99229
642938 10 127135426 127196216 130 17 337119 -1.048 0.85268
594857 10 127549349 127552671 30 7 337119 -0.22798 0.59017
399823 10 127737274 127741186 7 1 337119 1.0574 0.14516
119467 10 127877841 127892947 48 17 337119 -0.53647 0.70418
5791 10 127907061 128085916 667 97 337119 -0.39552 0.65377
4288 10 128096659 128126363 98 18 337119 0.53738 0.2955
4255 10 129467190 129768042 1255 62 337119 1.6799 0.046492
105378559 10 129768365 129770983 12 4 337119 0.65126 0.25744
253738 10 129835232 129964281 317 79 337119 -1.0441 0.85178
10539 10 130136375 130180382 191 21 337119 1.716 0.043078
101927435 10 130205332 130496873 1411 78 337119 -0.049221 0.51963
256536 10 131092391 131311721 1076 119 337119 -0.80866 0.79064
105378564 10 131830526 131833634 2 1 337119 -0.90103 0.81621
55844 10 131900644 131969980 132 13 337119 -0.23308 0.59215
664 10 131967683 131982013 30 6 337119 -0.23854 0.59427
282973 10 132036107 132184809 762 54 337119 1.0801 0.14004
10570 10 132184987 132205776 57 10 337119 0.88113 0.18912
282974 10 132207489 132332256 546 52 337119 0.79658 0.21285
80313 10 132330063 132381506 213 20 337119 1.3109 0.094943
170394 10 132397197 132417863 73 18 337119 -0.16006 0.56358
170393 10 132445210 132448321 12 3 337119 0.50372 0.30723
3632 10 132537784 132783480 718 36 337119 -0.22061 0.5873
84504 10 132784816 132786033 1 1 337119 0.6249 0.26602
54777 10 132808392 132943163 704 39 337119 -0.81361 0.79207
84435 10 133070929 133131675 247 45 337119 -0.39327 0.65294
85442 10 133160467 133226412 251 28 337119 -0.25047 0.59889
8433 10 133230274 133231558 6 3 337119 -0.1891 0.57499
27287 10 133237904 133241930 25 5 337119 -0.55012 0.70888
101 10 133262416 133276903 50 7 337119 -0.55127 0.70928
10844 10 133278630 133312337 89 16 337119 -0.24699 0.59754
118472 10 133308889 133313162 7 4 337119 -0.55785 0.71153
50632 10 133324072 133336971 28 10 337119 0.21625 0.4144
118471 10 133347340 133352683 19 5 337119 -0.47378 0.68217
282969 10 133352775 133358025 22 3 337119 -0.62738 0.73479
1892 10 133362483 133373404 22 9 337119 0.4401 0.32993
196743 10 133379237 133391696 47 11 337119 -0.16045 0.56374
92170 10 133394117 133420670 118 17 337119 -1.7954 0.96371
503542 10 133420666 133424617 14 4 337119 -1.7429 0.95933
1571 10 133527363 133539116 51 10 337119 -0.8729 0.80864
93426 10 133553900 133568291 100 4 337119 0.08892 0.46457
441581 10 133624796 133627886 4 1 337119 -1.4815 0.93077
147199 11 187899 194575 1 1 337119 0.25032 0.40117
113746 11 196641 200258 13 6 337119 -0.29845 0.61732
51272 11 202924 207422 23 7 337119 -0.30826 0.62106
60626 11 207511 215175 25 9 337119 -1.2536 0.89501
23410 11 215030 236362 111 12 337119 -0.064724 0.5258
5719 11 236808 252984 99 14 337119 0.2931 0.38472
171389 11 278365 285388 24 10 337119 1.0779 0.14053
80162 11 287832 295688 31 9 337119 0.28427 0.3881
387733 11 298200 299526 5 3 337119 1.0667 0.14305
10581 11 308107 309410 9 3 337119 0.10096 0.45979
8519 11 313991 315272 1 1 337119 0.80396 0.21071
10410 11 319673 320914 6 2 337119 1.3896 0.082321
338707 11 369779 382117 42 8 337119 -0.31583 0.62394
11187 11 392599 404908 38 9 337119 0.27362 0.39219
59307 11 405716 417454 26 7 337119 -0.30969 0.6216
338440 11 417930 442011 65 11 337119 2.6662 0.0038361
81490 11 448271 491399 122 15 337119 0.99372 0.16018
6050 11 494512 507283 62 10 337119 0.91642 0.17972
115399 11 519000 554916 195 25 337119 0.38943 0.34848
101059906 11 528484 532263 16 5 337119 0.39925 0.34485
3265 11 532242 535561 8 4 337119 -0.023989 0.50957
256329 11 554850 560780 26 8 337119 -0.54647 0.70763
8045 11 559776 564025 16 7 337119 0.053176 0.4788
105376667 11 574016 577669 17 5 337119 0.27923 0.39003
57661 11 576220 612222 106 16 337119 0.15328 0.43909
3665 11 612553 615999 12 2 337119 1.0266 0.15231
53841 11 616565 625067 40 11 337119 0.31817 0.37518
6343 11 624989 627240 4 2 337119 0.49958 0.30868
1815 11 637305 640706 7 4 337119 0.56637 0.28557
10522 11 644220 695754 185 19 337119 1.1547 0.12411
283232 11 695591 705028 47 13 337119 1.9509 0.025535
64787 11 706120 727727 66 20 337119 0.88744 0.18742
6888 11 747432 765024 19 6 337119 -0.093599 0.53729
347862 11 767217 777501 29 6 337119 -0.24363 0.59624
105369190 11 779359 780898 5 2 337119 0.58837 0.27814
51286 11 787110 790126 5 3 337119 1.0405 0.14905
79751 11 790475 798269 11 5 337119 2.0167 0.021862
101927423 11 797511 799185 4 2 337119 -0.40981 0.65903
55367 11 799179 809501 34 7 337119 1.0286 0.15184
6181 11 809936 812876 4 2 337119 0.81182 0.20845
57104 11 818891 825573 17 6 337119 0.50646 0.30627
283229 11 826144 831991 27 10 337119 0.48892 0.31245
977 11 832952 838835 39 4 337119 0.05998 0.47609
5441 11 839721 842529 11 2 337119 -0.25098 0.59909
7106 11 842824 867116 50 15 337119 -0.045085 0.51798
66005 11 867859 915058 99 14 337119 0.099843 0.46023
161 11 925809 1012245 285 13 337119 -0.10943 0.54357
4588 11 1012824 1036706 49 15 337119 1.5438 0.061324
101927503 11 1039200 1055749 29 10 337119 0.83129 0.20291
4583 11 1074875 1110508 126 16 337119 -0.9931 0.83967
4586 11 1157953 1201138 97 12 337119 0.47371 0.31785
727897 11 1223065 1262176 208 17 337119 0.13473 0.44641
54472 11 1274368 1309662 113 23 337119 0.26478 0.39559
9024 11 1389899 1462689 321 30 337119 0.57755 0.28178
81532 11 1469448 1486779 47 8 337119 -0.023039 0.50919
1850 11 1554051 1572831 63 7 337119 -0.84703 0.80151
101927562 11 1554607 1556457 9 3 337119 -1.1517 0.87528
440021 11 1597177 1598294 2 1 337119 -0.56781 0.71492
387266 11 1607565 1608463 6 3 337119 -0.3665 0.643
439915 11 1629803 1630930 9 4 337119 -0.71503 0.7627
100505570 11 1687506 1689058 4 2 337119 0.15627 0.43791
440023 11 1697195 1697755 3 1 337119 -1.3126 0.90534
402778 11 1732410 1750594 55 7 337119 -0.70216 0.75871
1509 11 1752752 1763992 37 8 337119 0.71561 0.23712
90019 11 1827479 1837521 38 11 337119 -0.61477 0.73065
7136 11 1839003 1841680 5 3 337119 -0.13961 0.55552
4046 11 1852970 1892263 184 33 337119 2.144 0.016016
7140 11 1919562 1938706 74 18 337119 -0.58868 0.72196
6150 11 1947272 2014017 11 6 337119 -1.3818 0.91648
3481 11 2129112 2149603 53 14 337119 0.15109 0.43995
723961 11 2129112 2161209 85 20 337119 0.82236 0.20544
3630 11 2159779 2161209 6 2 337119 1.1202 0.13131
7054 11 2163929 2172137 21 6 337119 -0.11269 0.54486
430 11 2268498 2270952 7 3 337119 -0.53695 0.70435
29125 11 2296277 2301913 41 8 337119 -0.30066 0.61816
10077 11 2302013 2318201 74 11 337119 0.38612 0.3497
975 11 2376177 2397419 28 5 337119 -0.24813 0.59798
10078 11 2400445 2403878 11 7 337119 0.46788 0.31993
29850 11 2403952 2435017 110 22 337119 -0.0056679 0.50226
3784 11 2444991 2849110 1160 165 337119 -0.53215 0.70269
1028 11 2883218 2885816 1 1 337119 0.51812 0.30219
5003 11 2887344 2903945 49 16 337119 -1.5307 0.93707
5002 11 2899721 2925246 96 23 337119 -0.71853 0.76379
7262 11 2928273 2929420 2 1 337119 1.1119 0.13308
4676 11 2944430 2992377 161 18 337119 1.5696 0.058249
833 11 3000922 3057451 169 18 337119 0.93953 0.17373
114879 11 3087115 3165352 400 54 337119 -1.6708 0.95262
386746 11 3217944 3218813 1 1 337119 -0.27636 0.60886
116534 11 3227811 3232386 22 8 337119 0.45415 0.32486
7748 11 3357927 3379222 83 7 337119 0.60778 0.27167
105376525 11 3437496 3447645 63 5 337119 -0.021145 0.50844
105376526 11 3473571 3478053 29 8 337119 -0.66977 0.7485
116969 11 3638506 3642316 22 6 337119 0.42402 0.33577
417 11 3642234 3665075 116 20 337119 1.3282 0.092058
57053 11 3665587 3673208 23 5 337119 0.24137 0.40463
4928 11 3675010 3797792 343 23 337119 -0.1399 0.55563
27315 11 3797724 3826371 92 11 337119 2.2708 0.011581
391 11 3826978 3840983 48 9 337119 0.16059 0.43621
6786 11 3855703 4093210 580 28 337119 -0.4904 0.68807
6240 11 4094561 4138881 114 12 337119 1.5742 0.057723
143496 11 4367263 4368386 3 2 337119 0.41033 0.34078
6737 11 4384897 4393712 34 9 337119 0.37935 0.35222
119774 11 4449295 4450361 3 1 337119 0.54822 0.29177
390036 11 4488879 4489908 3 1 337119 0.72316 0.23479
119772 11 4545191 4546144 4 2 337119 0.33702 0.36805
143501 11 4571423 4577820 46 11 337119 0.088846 0.4646
143502 11 4586791 4587905 2 1 337119 0.32877 0.37116
390037 11 4594039 4595013 4 1 337119 -0.683 0.7527
55128 11 4598672 4608259 34 6 337119 -0.21574 0.58541
390038 11 4639715 4640838 5 2 337119 -0.97083 0.83418
143503 11 4643926 4655488 49 9 337119 0.45203 0.32562
81285 11 4680171 4697846 67 14 337119 0.82787 0.20387
256892 11 4768979 4769917 17 3 337119 -1.3894 0.91765
119695 11 4803433 4804380 5 2 337119 -0.28426 0.61189
119694 11 4821386 4822414 3 2 337119 -0.43566 0.66846
119692 11 4848203 4859600 39 7 337119 -1.3111 0.9051
401665 11 4881819 4882883 1 1 337119 0.87788 0.19001
119687 11 4907370 4908308 4 2 337119 -0.88295 0.81137
81282 11 4914719 4915663 2 1 337119 -0.64638 0.74098
79324 11 4923374 4924339 6 3 337119 -1.934 0.97345
401666 11 4946159 4947100 5 2 337119 0.74737 0.22742
401667 11 4954772 4955713 1 1 337119 0.86702 0.19297
56547 11 4988194 4992429 8 3 337119 0.0065598 0.49738
119682 11 4998983 4999930 6 2 337119 0.39201 0.34753
119679 11 5046526 5047461 7 2 337119 0.32239 0.37358
119678 11 5058650 5059627 7 4 337119 0.1639 0.43491
390054 11 5131692 5132642 1 1 337119 2.1626 0.015285
23538 11 5151431 5152369 1 1 337119 -0.69354 0.75602
283111 11 5199735 5200700 2 1 337119 -0.56584 0.71425
3043 11 5225466 5227071 6 2 337119 0.12377 0.45075
3045 11 5232829 5234628 1 1 337119 0.99855 0.15901
3047 11 5248272 5249857 2 1 337119 0.9195 0.17892
3048 11 5253191 5254781 6 2 337119 0.77092 0.22038
3046 11 5268345 5281945 22 5 337119 0.56852 0.28484
79339 11 5301014 5301946 3 2 337119 0.16871 0.43301
79345 11 5323298 5324352 10 2 337119 -0.32206 0.6263
282763 11 5340479 5505652 1161 38 337119 -0.28651 0.61276
390058 11 5351508 5352446 18 3 337119 -0.15607 0.56201
390059 11 5389377 5390434 7 1 337119 0.46402 0.32132
390061 11 5422111 5423206 12 2 337119 0.077323 0.46918
390063 11 5440542 5441553 6 2 337119 0.79817 0.21239
390064 11 5453408 5454477 6 3 337119 0.74551 0.22798
390066 11 5488685 5489749 7 2 337119 0.18119 0.42811
50613 11 5507300 5509985 5 2 337119 -1.3405 0.90996
143630 11 5514393 5516726 8 1 337119 -0.41103 0.65947
101927763 11 5514393 5521635 23 5 337119 -1.3181 0.90627
390067 11 5544561 5545523 6 2 337119 -0.51424 0.69646
340980 11 5580877 5581884 7 2 337119 0.032195 0.48716
85363 11 5590982 5685109 435 55 337119 0.80915 0.20922
117854 11 5596101 5612958 95 25 337119 0.71473 0.23739
445372 11 5596635 5644398 197 36 337119 0.82912 0.20352
53840 11 5619944 5644398 77 12 337119 0.14287 0.44319
10346 11 5689587 5710863 146 26 337119 0.5828 0.28001
390072 11 5722259 5755958 185 24 337119 -0.0032668 0.5013
387748 11 5736448 5737538 5 3 337119 0.36223 0.35859
390075 11 5777634 5778667 1 1 337119 -0.43545 0.66838
79473 11 5787854 5788816 7 2 337119 -0.70726 0.7603
390077 11 5808905 5821400 103 11 337119 -1.8906 0.97066
390078 11 5840956 5841897 10 2 337119 -0.93213 0.82436
390079 11 5856749 5857702 2 1 337119 -0.20207 0.58007
390081 11 5880630 5885294 26 4 337119 0.82297 0.20526
390083 11 5947347 5948294 2 1 337119 -0.14828 0.55894
390084 11 5967553 5968494 3 2 337119 0.082937 0.46695
338751 11 5985892 5986985 11 5 337119 -0.39734 0.65444
120793 11 6002051 6003148 3 1 337119 0.44628 0.3277
120796 11 6026671 6027741 1 1 337119 -0.31856 0.62497
196335 11 6107684 6108835 2 1 337119 0.30495 0.3802
255725 11 6169355 6170326 1 1 337119 -0.48771 0.68712
120787 11 6199224 6200186 3 2 337119 0.56817 0.28496
160298 11 6205043 6231450 46 8 337119 -0.63357 0.73682
84067 11 6211334 6234711 49 8 337119 -0.51776 0.69769
1262 11 6234774 6245924 21 9 337119 -0.42898 0.66603
887 11 6259611 6272127 70 12 337119 -1.06 0.85543
112464 11 6318946 6320510 5 3 337119 -0.20691 0.58196
6609 11 6390301 6394998 7 2 337119 0.028934 0.48846
322 11 6395124 6419472 52 21 337119 -0.4247 0.66447
3263 11 6431038 6441024 16 3 337119 0.42142 0.33672
10612 11 6448613 6474459 50 11 337119 -0.17164 0.56814
23647 11 6474683 6481479 9 4 337119 0.8881 0.18724
26515 11 6481447 6484681 6 2 337119 1.314 0.094415
144132 11 6497296 6572025 196 27 337119 1.4836 0.06896
23378 11 6514830 6603678 199 41 337119 1.0848 0.13901
3611 11 6603708 6610874 27 4 337119 1.908 0.028195
6881 11 6610817 6612244 2 1 337119 1.9149 0.027751
1200 11 6612766 6619461 11 4 337119 2.1593 0.015415
8642 11 6621324 6655849 80 19 337119 1.2592 0.10398
63875 11 6680385 6683401 14 2 337119 1.0997 0.13574
105376531 11 6733720 6746480 51 8 337119 1.0781 0.1405
338755 11 6767345 6926426 743 28 337119 -0.6967 0.757
144125 11 6785017 6786014 3 1 337119 0.43834 0.33057
8590 11 6794525 6795908 4 2 337119 -0.64529 0.74063
341276 11 6869755 6870666 5 2 337119 -1.8457 0.96753
283297 11 6876625 6877619 3 2 337119 -1.1374 0.87232
120776 11 6891574 6892500 3 2 337119 -1.1224 0.86916
120775 11 6921002 6921994 6 3 337119 -1.6454 0.95005
7762 11 6926418 7005354 262 23 337119 0.084559 0.46631
7761 11 6996613 7020376 80 9 337119 -0.6314 0.73611
338323 11 7020446 7089025 286 16 337119 -0.25251 0.59968
27288 11 7088934 7091148 5 2 337119 -0.82806 0.79618
143425 11 7238796 7469045 889 81 337119 1.5982 0.055004
283298 11 7485369 7511897 107 15 337119 1.1932 0.11639
8495 11 7513765 7667344 662 65 337119 -0.24693 0.59752
51700 11 7665095 7674341 48 11 337119 0.19228 0.42376
341277 11 7678692 7706454 146 24 337119 0.45485 0.32461
120065 11 7795974 7796942 10 1 337119 -0.3551 0.63874
120066 11 7825037 7825972 4 2 337119 -0.26851 0.60585
390093 11 7927718 7928662 5 2 337119 -0.77065 0.77954
338322 11 7959023 7965424 23 7 337119 -1.2568 0.89558
8665 11 7987320 7996171 31 9 337119 0.84455 0.19918
7275 11 8019180 8106241 283 46 337119 -0.79435 0.7865
79608 11 8092965 8169083 244 25 337119 0.64468 0.25957
4004 11 8224304 8268635 210 44 337119 0.21747 0.41392
65975 11 8391866 8594289 625 26 337119 0.39306 0.34714
