GENE CHR START STOP NSNPS NPARAM N ZSTAT P
91782 8 23243637 23261999 75 19 120000 0.074198 0.47043
203069 8 23288092 23296279 39 7 120000 -0.72844 0.76683
4017 8 23296897 23404209 590 38 120000 -0.79751 0.78742
9583 8 23429152 23457731 61 12 120000 -0.2663 0.605
51312 8 23528850 23572550 240 22 120000 1.5785 0.057226
4824 8 23678693 23682937 8 3 120000 -0.95507 0.83023
137814 8 23702451 23706598 14 4 120000 1.4861 0.068625
6781 8 23841921 23854807 24 5 120000 -0.07614 0.53035
10863 8 24294040 24359018 215 12 120000 0.011501 0.49541
27299 8 24384285 24406013 33 8 120000 -0.75598 0.77517
8756 8 24440996 24512760 204 23 120000 -1.0416 0.8512
4741 8 24913761 24919093 4 2 120000 1.8796 0.030084
4747 8 24950955 24956869 12 5 120000 1.0647 0.14351
80005 8 25184772 25415716 625 56 120000 0.33963 0.36707
2796 8 25419258 25425040 5 3 120000 1.6402 0.050483
54793 8 25427842 25458468 76 5 120000 -0.57682 0.71797
157313 8 25458574 25511308 123 9 120000 0.15099 0.43999
64641 8 25841730 26045124 589 75 120000 0.80368 0.21079
5520 8 26291491 26372680 195 33 120000 -0.27238 0.60733
665 8 26383007 26413129 75 19 120000 0.63403 0.26303
10687 8 26504679 26513967 17 6 120000 -1.0617 0.85581
1808 8 26514193 26658177 593 34 120000 -0.42663 0.66518
148 8 26742847 26871008 546 54 120000 -1.8785 0.96984
81551 8 27235323 27258865 90 13 120000 -1.0254 0.84742
23087 8 27284886 27311319 45 9 120000 -0.2446 0.59662
2185 8 27311482 27459391 395 24 120000 0.10412 0.45854
1135 8 27459761 27479296 78 15 120000 0.31544 0.37622
2053 8 27491002 27544922 138 10 120000 0.0071214 0.49716
1191 8 27596917 27615031 37 7 120000 -0.80791 0.79043
51435 8 27633894 27712743 252 19 120000 -0.31478 0.62354
55246 8 27733316 27772655 140 12 120000 -0.14688 0.55839
157570 8 27771477 27812396 139 9 120000 0.4883 0.31267
55872 8 27809621 27838095 149 4 120000 0.74862 0.22704
286133 8 27869882 27992852 520 53 120000 -0.88534 0.81201
389643 8 28021964 28084063 169 35 120000 -0.52931 0.7017
55140 8 28090231 28191153 226 19 120000 0.84293 0.19963
5368 8 28316991 28343355 100 8 120000 0.52017 0.30147
55893 8 28345585 28386460 44 10 120000 1.0079 0.15676
157574 8 28428408 28490318 150 38 120000 1.0988 0.13593
7976 8 28494205 28574268 141 7 120000 -0.41963 0.66262
2137 8 28701473 28753690 59 10 120000 -0.91182 0.81907
55756 8 28767658 28890389 222 22 120000 0.82053 0.20596
79618 8 28890394 29064939 200 22 120000 0.33772 0.36779
23303 8 29067278 29263304 383 37 120000 -1.465 0.92855
1846 8 29333062 29350750 51 11 120000 -0.98689 0.83815
51669 8 30063012 30083208 41 8 120000 1.6887 0.045639
23484 8 30095406 30137706 86 11 120000 2.3119 0.010392
619373 8 30131454 30158699 61 7 120000 -0.0084924 0.50339
10671 8 30156297 30183639 49 8 120000 -0.0055381 0.50221
11030 8 30384465 30572261 329 22 120000 0.14998 0.44039
2961 8 30578514 30658241 166 19 120000 1.383 0.083334
100507341 8 30638600 30645956 12 4 120000 1.3486 0.088726
2936 8 30678061 30727969 122 15 120000 1.6439 0.050103
7993 8 30729107 30767006 88 3 120000 0.70727 0.2397
105379356 8 30732477 30734324 4 2 120000 1.238 0.10787
5516 8 30785610 30812836 49 10 120000 -0.22438 0.58877
56154 8 30831423 30913015 181 16 120000 0.31554 0.37617
29942 8 30995802 31033715 57 13 120000 0.1421 0.4435
7486 8 31033262 31173761 286 24 120000 1.1794 0.11912
3084 8 31639304 32767957 3626 151 120000 1.2583 0.10415
84750 8 33308611 33473478 437 28 120000 -0.30033 0.61804
84549 8 33485167 33501260 39 6 120000 0.20941 0.41706
80185 8 33498509 33513185 48 6 120000 -0.078428 0.53126
79845 8 33547754 33567128 46 6 120000 0.11967 0.45237
78986 8 33591330 33600028 19 5 120000 0.33497 0.36882
137970 8 35235457 35796550 1093 53 120000 1.0783 0.14046
157855 8 36784324 36936125 258 19 120000 0.59383 0.27631
80139 8 37695751 37700021 3 2 120000 -0.13562 0.55394
11160 8 37736579 37757801 12 7 120000 0.2897 0.38602
11212 8 37762583 37779768 11 6 120000 0.07513 0.47006
25960 8 37796883 37843986 92 27 120000 0.05633 0.47754
55290 8 37843880 37849913 9 2 120000 -0.71835 0.76373
80223 8 37858947 37899497 33 13 120000 0.28568 0.38756
137362 8 37934281 37940157 8 2 120000 0.46517 0.32091
155 8 37962995 37966666 6 2 120000 1.954 0.02535
1978 8 38030502 38060365 36 8 120000 1.2564 0.10449
9070 8 38104965 38140080 37 14 120000 1.1559 0.12386
6770 8 38142700 38151265 9 5 120000 -0.72316 0.76521
27257 8 38163321 38176730 24 7 120000 0.16647 0.43389
9530 8 38176588 38213301 54 4 120000 0.86776 0.19276
23259 8 38231343 38273885 48 8 120000 0.79904 0.21214
84513 8 38261790 38269437 8 3 120000 0.44228 0.32914
54904 8 38269699 38382354 150 15 120000 0.33821 0.3676
137994 8 38386429 38409527 25 5 120000 0.40516 0.34268
2260 8 38411138 38468834 91 20 120000 0.29827 0.38275
389649 8 38504582 38528665 69 11 120000 -0.24013 0.59488
6867 8 38728186 38853028 222 28 120000 0.88313 0.18858
59339 8 38901235 38973912 204 48 120000 0.86085 0.19466
203100 8 38974149 38988662 36 5 120000 0.69392 0.24387
83877 8 38988808 38996816 17 3 120000 0.65864 0.25506
8754 8 38996965 39105261 212 22 120000 1.8101 0.035143
203102 8 39107531 39284917 380 16 120000 1.4499 0.073546
8749 8 39584568 39730064 260 24 120000 -0.27298 0.60757
2515 8 39743735 39838289 196 24 120000 -0.23857 0.59428
3620 8 39913809 39928790 19 9 120000 0.20716 0.41794
169355 8 39934955 40016391 380 35 120000 -0.43412 0.6679
56892 8 40153468 40155308 2 1 120000 -0.11822 0.54705
79698 8 40530590 40897824 1169 83 120000 0.11888 0.45268
6422 8 41261957 41309471 115 16 120000 0.75841 0.2241
51125 8 41490562 41510980 66 13 120000 -1.7766 0.96219
84296 8 41529206 41545046 47 14 120000 -1.4692 0.9291
137964 8 41578188 41625001 124 13 120000 -0.54382 0.70672
157848 8 41646310 41647359 2 1 120000 0.25764 0.39834
286 8 41653225 41896762 719 69 120000 -1.0678 0.85719
7994 8 41929479 42051989 167 17 120000 -0.61921 0.73211
10947 8 42152946 42171183 30 6 120000 -0.85636 0.8041
5327 8 42174718 42207676 57 13 120000 -0.54671 0.70771
3551 8 42271302 42332653 103 13 120000 0.78857 0.21518
5423 8 42338455 42371813 57 9 120000 0.36885 0.35612
27121 8 42373194 42391754 39 7 120000 0.80697 0.20984
7419 8 42391624 42405937 15 3 120000 1.6163 0.053014
6575 8 42416462 42542213 233 36 120000 0.21378 0.41536
114926 8 42541155 42552997 32 5 120000 0.81271 0.20819
1142 8 42697419 42737407 205 6 120000 0.38191 0.35127
8973 8 42752620 42768786 28 5 120000 0.50033 0.30842
55145 8 42836674 42843331 9 3 120000 0.48088 0.3153
81790 8 42849637 42897931 68 12 120000 0.64003 0.26108
84376 8 42896890 43030539 250 13 120000 0.88945 0.18688
2339 8 43056299 43085788 44 10 120000 1.4392 0.075047
84197 8 43093506 43123440 45 8 120000 1.0303 0.15144
138050 8 43140449 43202827 67 17 120000 -0.26724 0.60536
340441 8 43292370 43366407 273 9 120000 1.0403 0.1491
105375816 8 47088584 47092604 3 1 120000 -0.94342 0.82727
105375817 8 47100920 47168769 125 11 120000 -1.0073 0.8431
23514 8 47260878 47736001 407 33 120000 -0.91249 0.81925
5591 8 47773108 47960183 160 28 120000 0.54699 0.29219
4173 8 47960203 47978160 11 4 120000 0.1261 0.44983
7336 8 47998288 48064708 43 12 120000 -0.10645 0.54239
79645 8 48714915 48735311 44 16 120000 0.12897 0.44869
6591 8 48917677 48921440 3 2 120000 -0.58374 0.7203
492307 8 49054336 49076083 36 6 120000 -0.9746 0.83512
54212 8 49909789 50796442 2685 62 120000 -0.12953 0.55153
137902 8 51319575 51811029 1766 64 120000 0.80568 0.21021
115294 8 51817575 51899186 295 14 120000 0.59773 0.27501
9705 8 52110832 52409902 707 61 120000 -1.3654 0.91394
389658 8 52534037 52565461 46 6 120000 1.2832 0.099707
9821 8 52622458 52714466 102 22 120000 0.4849 0.31387
2831 8 52939908 52940894 2 1 120000 -0.084164 0.53354
4986 8 53225716 53251697 142 13 120000 0.99521 0.15982
51606 8 53715543 53843311 154 11 120000 -0.57452 0.71719
8601 8 53851808 53959304 133 25 120000 -1.0105 0.84387
6917 8 53966554 54022456 97 8 120000 -0.32251 0.62647
10434 8 54046367 54102017 101 7 120000 -0.32888 0.62888
29088 8 54135221 54148514 30 4 120000 -1.0579 0.85494
105375840 8 54373207 54395505 97 11 120000 -1.0158 0.84513
64321 8 54457935 54460896 6 2 120000 -1.5469 0.93906
100129098 8 54465594 54470426 16 6 120000 0.081901 0.46736
6101 8 54616067 54630834 22 5 120000 -0.13251 0.55271
114786 8 55102457 55526155 1146 73 120000 -0.1312 0.55219
137695 8 55738744 55773407 92 9 120000 1.7508 0.039994
96764 8 55773232 55825448 137 12 120000 1.9511 0.02552
4067 8 55878463 56012447 441 35 120000 -0.084332 0.5336
6224 8 56068180 56074581 20 4 120000 0.39555 0.34622
4342 8 56112942 56113982 2 1 120000 0.79136 0.21437
5324 8 56160909 56211314 87 12 120000 -0.10203 0.54063
79145 8 56211756 56218619 7 4 120000 1.3405 0.090039
195814 8 56300011 56320776 35 11 120000 1.5983 0.054989
5179 8 56440954 56446723 16 4 120000 -0.53693 0.70434
54928 8 56957929 56993871 71 9 120000 -0.97271 0.83465
90362 8 57994509 58149718 359 26 120000 -0.48885 0.68752
137886 8 58411264 58451501 87 14 120000 0.94282 0.17289
1581 8 58490178 58500959 30 6 120000 -0.461 0.6776
6386 8 58553169 58582860 46 3 120000 -0.38971 0.65163
8439 8 58583504 58659845 179 21 120000 -0.27808 0.60952
9760 8 58805418 59119208 784 69 120000 1.3637 0.086338
105375861 8 60058460 60116407 131 13 120000 1.8512 0.032068
767 8 60187347 60281395 319 27 120000 0.58905 0.27791
5862 8 60516910 60623644 218 14 120000 0.29907 0.38244
55636 8 60678762 60868028 380 21 120000 0.023638 0.49057
105375938 8 60909752 60910855 6 3 120000 -0.50626 0.69366
157807 8 60966438 61501645 1554 89 120000 0.92689 0.17699
444 8 61500556 61714640 538 40 120000 1.1569 0.12366
286183 8 62248310 62999652 2264 66 120000 2.9843 0.0014212
8836 8 63015079 63039445 101 12 120000 2.0072 0.022364
7274 8 63059488 63086100 60 11 120000 0.53202 0.29735
253943 8 63168553 63212788 67 15 120000 -0.29442 0.61578
27319 8 64580238 64583634 5 2 120000 0.91599 0.17984
9420 8 64595972 64798791 399 27 120000 0.23703 0.40632
55156 8 65602456 65634217 112 9 120000 0.099277 0.46046
9650 8 65643873 65771252 343 23 120000 0.86163 0.19444
5150 8 65714334 65841734 312 23 120000 1.3667 0.085864
85479 8 66015042 66100520 252 31 120000 1.8806 0.030015
84675 8 66112667 66175489 139 15 120000 0.95062 0.1709
1392 8 66176377 66178611 2 1 120000 -0.94615 0.82796
23212 8 66429028 66430733 5 3 120000 1.8647 0.031111
137872 8 66432483 66468809 123 16 120000 1.0677 0.14282
254778 8 66493256 66518524 26 10 120000 1.0771 0.14072
4603 8 66562175 66613249 66 6 120000 -1.0357 0.84983
80124 8 66630253 66667217 50 6 120000 -0.71543 0.76283
56260 8 66667552 66681149 16 5 120000 -0.52776 0.70117
100533105 8 66667552 66862022 314 14 120000 -0.9417 0.82683
23678 8 66712418 66862022 245 13 120000 -0.82079 0.79412
157777 8 66870749 66926386 57 9 120000 -0.67112 0.74893
100129654 8 66946501 66962590 16 5 120000 -0.15076 0.55992
286187 8 66988131 67028551 31 7 120000 -0.7471 0.7725
10987 8 67043079 67062327 25 5 120000 -0.16301 0.56475
79848 8 67062417 67196614 148 16 120000 -0.7194 0.76405
10565 8 67175296 67343897 191 26 120000 -0.3302 0.62938
102724708 8 67343647 67375213 34 6 120000 0.46578 0.32069
57094 8 67422170 67746571 806 62 120000 0.42429 0.33568
80243 8 67951983 68231662 926 80 120000 -0.45856 0.67672
116328 8 68330722 68819023 1376 91 120000 -0.61502 0.73073
23213 8 69466624 69660912 511 74 120000 3.5655 0.0001816
81796 8 69667046 69835064 435 50 120000 -1.3219 0.9069
63978 8 70051126 70071327 56 13 120000 -0.21135 0.58369
10499 8 70109770 70405437 450 23 120000 -0.60637 0.72786
23471 8 70573218 70608459 80 12 120000 0.13059 0.44805
51110 8 70637266 70669212 99 14 120000 0.56619 0.28563
389668 8 70669363 71065788 1157 19 120000 -0.0078451 0.50313
2138 8 71197433 71548109 819 102 120000 1.231 0.10916
9242 8 71841542 71844496 7 3 120000 0.046963 0.48127
8989 8 72021251 72090009 303 25 120000 -0.2306 0.59119
9312 8 72537391 72938349 1135 68 120000 -0.77362 0.78042
7013 8 73008862 73048123 71 9 120000 0.45189 0.32567
157869 8 73064543 73093272 65 20 120000 1.4695 0.070853
100130301 8 73241364 73285712 137 28 120000 -0.44387 0.67143
6129 8 73290639 73294494 10 4 120000 0.52926 0.29831
157506 8 73294602 73325285 83 15 120000 -0.18454 0.5732
27067 8 73420369 73747708 962 45 120000 1.0606 0.14444
55284 8 73780097 73878910 129 20 120000 1.0524 0.1463
6921 8 73945138 73972287 75 10 120000 3.2313 0.00061609
54968 8 73976142 73982783 32 5 120000 1.7455 0.040447
23643 8 73991329 74032562 110 16 120000 2.4321 0.0075058
56704 8 74234700 74321500 155 25 120000 1.1849 0.11802
54332 8 74349251 74367110 62 8 120000 -1.0368 0.85008
51050 8 74824469 74855044 74 12 120000 -0.28337 0.61155
83690 8 74984473 75034558 166 22 120000 1.8527 0.031963
3174 8 75407681 75566843 564 38 120000 1.9802 0.023841
79776 8 76681219 76867285 362 35 120000 1.1975 0.11556
5828 8 76980258 77001044 47 11 120000 0.97166 0.16561
5569 8 78516101 78605267 196 19 120000 -0.5694 0.71546
51101 8 78666047 78719765 125 14 120000 -1.6728 0.95282
3574 8 78675872 78805523 296 23 120000 -2.3195 0.98982
11075 8 79610814 79666175 166 25 120000 0.31713 0.37557
23462 8 79764010 79767863 4 2 120000 -0.74661 0.77235
28957 8 79918860 80030271 157 18 120000 -0.46878 0.68039
7163 8 80034868 80171659 409 20 120000 0.50859 0.30552
65986 8 80485619 80526265 84 14 120000 4.6985 1.3104e-06
619279 8 80628451 80874781 338 19 120000 -1.0402 0.85087
55824 8 80967810 81112068 322 42 120000 0.12094 0.45187
2171 8 81280483 81284777 4 2 120000 -1.1625 0.87748
5375 8 81440326 81447484 13 4 120000 -0.30635 0.62033
646480 8 81458383 81461523 8 4 120000 -0.6083 0.72851
2167 8 81478497 81483238 15 3 120000 0.23757 0.40611
646486 8 81524981 81590596 181 26 120000 0.94952 0.17118
3612 8 81656916 81686354 70 16 120000 0.37321 0.35449
347051 8 81693656 81694972 5 3 120000 1.6292 0.051635
79752 8 81701331 81721304 71 13 120000 1.0359 0.15011
92421 8 81732453 81759515 70 17 120000 -0.75287 0.77424
64089 8 81799583 81842325 146 12 120000 1.5718 0.058001
138046 8 84183218 84921844 1761 57 120000 -0.039615 0.5158
85444 8 85107088 85146080 52 11 120000 -0.74768 0.77267
1875 8 85177056 85214518 46 7 120000 -0.99218 0.83945
401466 8 85214053 85220422 9 2 120000 -1.5567 0.94022
377677 8 85245487 85284073 55 8 120000 -0.36329 0.64181
759 8 85328229 85378154 86 18 120000 -0.34585 0.63527
761 8 85438827 85449040 12 4 120000 -0.60005 0.72576
760 8 85463902 85481492 21 6 120000 0.14456 0.44253
85481 8 86047109 86069622 42 7 120000 -1.2494 0.89425
245972 8 86098910 86154225 194 19 120000 -0.82122 0.79424
157724 8 86201763 86230380 129 15 120000 -0.88353 0.81153
11059 8 86342736 86468265 337 20 120000 0.92864 0.17654
51115 8 86467398 86514338 130 12 120000 1.1254 0.13021
8895 8 86514427 86561498 149 24 120000 1.4774 0.069786
54714 8 86573843 86743675 509 45 120000 -1.5983 0.94501
168975 8 86866448 87382727 1430 58 120000 -0.14645 0.55822
138009 8 87870743 87874068 5 3 120000 0.67894 0.24859
4325 8 88003095 88327488 696 60 120000 -0.20911 0.58282
8767 8 89757733 89791064 78 10 120000 1.1537 0.12432
734 8 89901868 89927868 52 11 120000 -0.31676 0.62429
4683 8 89933336 89984733 133 13 120000 0.50705 0.30606
1666 8 90001352 90052004 123 14 120000 0.56341 0.28658
793 8 90058608 90082881 41 9 120000 0.26064 0.39718
169200 8 90621995 90645905 58 8 120000 -0.97105 0.83424
64168 8 90791693 90959402 353 16 120000 0.66448 0.25319
100127983 8 90958478 90985257 55 10 120000 0.45174 0.32573
55529 8 90994271 91040975 90 14 120000 0.49494 0.31032
51633 8 91070196 91087095 27 6 120000 -0.96902 0.83373
100130742 8 91102619 91219236 324 14 120000 0.62349 0.26648
115111 8 91209494 91398155 391 36 120000 -0.14037 0.55582
862 8 91954967 92103226 177 8 120000 -0.11607 0.5462
286144 8 92883530 92966144 111 26 120000 0.98119 0.16325
389676 8 93134095 93166850 83 17 120000 -0.11108 0.54422
137392 8 93700252 93729253 44 11 120000 -0.41889 0.66235
389677 8 93731500 93741012 16 4 120000 0.10808 0.45697
91147 8 93754844 93832649 69 14 120000 0.39657 0.34584
54704 8 93916855 93926068 7 1 120000 0.78182 0.21716
1015 8 94127162 94217303 239 33 120000 0.96 0.16853
2669 8 94249253 94262319 33 7 120000 0.4972 0.30952
25788 8 94371960 94475115 338 19 120000 0.33445 0.36902
100861412 8 94427712 94436952 24 8 120000 0.6341 0.26301
25962 8 94487777 94553518 254 17 120000 1.0697 0.14239
54845 8 94641136 94707466 209 14 120000 0.57702 0.28196
286148 8 94719875 94793848 219 21 120000 2.6192 0.0044065
55656 8 94813311 94880493 195 19 120000 1.2061 0.11389
9134 8 94880224 94896653 50 10 120000 1.2664 0.10268
137682 8 94895451 95058716 454 25 120000 2.9444 0.0016179
94241 8 94925972 94949387 53 8 120000 3.2132 0.00065625
79666 8 95133721 95156685 67 8 120000 1.0148 0.15511
157657 8 95244913 95270337 118 16 120000 -0.82074 0.7941
392255 8 96142330 96160792 27 9 120000 -0.82438 0.79514
7381 8 96226676 96235634 14 3 120000 -2.4114 0.99205
51001 8 96239398 96261613 30 6 120000 -1.3773 0.91579
9791 8 96261886 96334552 140 20 120000 -0.026574 0.5106
6383 8 96493351 96611809 338 44 120000 -0.23721 0.59375
10404 8 96645227 97143503 774 52 120000 -0.10737 0.54275
85453 8 97273486 97277948 9 4 120000 -0.18508 0.57342
92140 8 97644147 97730260 143 15 120000 -0.62533 0.73412
55353 8 97775581 97852602 389 14 120000 -0.59092 0.72271
4147 8 97869056 98036720 451 45 120000 0.82195 0.20555
6156 8 98041710 98045590 11 4 120000 0.23913 0.4055
203111 8 98064522 98093610 74 22 120000 -0.098041 0.53905
10247 8 98102339 98117190 52 11 120000 0.07774 0.46902
10940 8 98117293 98159841 189 19 120000 -0.96539 0.83283
79815 8 98189826 98295442 224 38 120000 0.21407 0.41525
6788 8 98371355 98942571 833 48 120000 -0.88024 0.81064
3788 8 98427022 98430797 2 1 120000 -0.2442 0.59646
105375661 8 98923917 98942358 37 10 120000 0.0081229 0.49676
116039 8 98938104 98952110 13 7 120000 -0.12958 0.55155
157680 8 99013071 99877586 1541 23 120000 1.4018 0.080491
1345 8 99877995 99894014 40 6 120000 1.4213 0.077618
26166 8 99960936 100106116 262 23 120000 0.036398 0.48548
105375667 8 100106005 100107768 2 1 120000 -0.12904 0.55134
286151 8 100133360 100150569 27 3 120000 -0.17601 0.56986
5440 8 100150611 100154002 6 3 120000 0.18461 0.42677
6674 8 100158003 100241904 172 14 120000 -0.14271 0.55674
25897 8 100257059 100336218 137 9 120000 0.369 0.35606
157567 8 100509752 100559786 121 17 120000 0.15004 0.44037
169166 8 100572882 100663410 377 34 120000 0.056508 0.47747
26986 8 100702916 100722998 29 6 120000 -1.3716 0.9149
7534 8 100918576 100954596 87 11 120000 0.54924 0.29142
51123 8 101197038 101206064 13 4 120000 0.48459 0.31398
105375678 8 101214031 101321227 296 42 120000 0.47218 0.3184
79977 8 101492406 101678098 536 44 120000 0.9474 0.17172
83988 8 101686542 102124907 1347 80 120000 0.82332 0.20516
50484 8 102204501 102239118 101 12 120000 0.26758 0.39451
51366 8 102252273 102412689 423 32 120000 -0.18975 0.57525
4956 8 102551620 102561017 46 6 120000 1.0078 0.15677
7071 8 102648777 102655902 17 8 120000 2.8313 0.0023181
101927245 8 102654318 102730395 249 55 120000 3.0975 0.00097592
51582 8 102826302 102864200 96 10 120000 0.58863 0.27805
528 8 103021020 103073057 128 17 120000 0.82396 0.20498
79870 8 103140693 103230305 306 36 120000 -0.2446 0.59662
8323 8 103298433 103332866 101 13 120000 1.0376 0.14973
115908 8 103371509 103383005 36 8 120000 1.1875 0.11751
81034 8 103398638 103415335 55 7 120000 1.4947 0.067494
25879 8 103414714 103443453 74 9 120000 1.5127 0.065181
9699 8 103500642 104254429 2412 35 120000 -0.35785 0.63977
81501 8 104339087 104356689 55 12 120000 -0.88054 0.81072
1807 8 104379424 104467049 248 38 120000 -1.0916 0.86249
29967 8 104489231 104589024 154 18 120000 0.32071 0.37421
23414 8 105246436 105804539 1338 101 120000 0.62654 0.26548
55074 8 106270178 106752694 1200 61 120000 -1.3484 0.91124
137735 8 106759483 106770244 21 6 120000 -1.6929 0.95476
284 8 107249482 107498026 803 55 120000 1.9686 0.0245
340419 8 107899316 108083685 462 44 120000 -0.24363 0.59624
3646 8 108201743 108248730 135 12 120000 -0.51695 0.6974
9694 8 108443624 108486907 125 11 120000 -0.47186 0.68149
157753 8 108783117 108787541 4 1 120000 0.42318 0.33608
7201 8 109086342 109119584 97 16 120000 0.81439 0.20771
84955 8 109240919 109334121 229 16 120000 1.9813 0.023776
56943 8 109334323 109345960 17 6 120000 -0.83926 0.79934
93035 8 109362477 109532686 398 19 120000 -0.61029 0.72917
9166 8 109539700 109565996 36 10 120000 1.7614 0.039085
55638 8 109574176 109691791 279 22 120000 0.95706 0.16927
27012 8 109963636 109975734 19 6 120000 0.52226 0.30075
114788 8 112222928 113437467 2903 70 120000 0.02998 0.48804
7227 8 115408496 115669580 363 16 120000 -0.77536 0.78094
8667 8 116644816 116755823 227 26 120000 0.20089 0.42039
84294 8 116766503 116848959 213 35 120000 0.0378 0.48492
5885 8 116845934 116874866 63 7 120000 -0.83129 0.79709
441376 8 116938225 116944000 10 4 120000 0.1371 0.44548
169026 8 116950180 117176714 412 30 120000 -0.46585 0.67934
90390 8 117520713 117540262 53 13 120000 -0.18626 0.57388
2131 8 117799363 118111819 715 56 120000 0.7652 0.22208
401474 8 118131828 118621995 1352 97 120000 -1.3231 0.9071
4982 8 118923557 118952144 110 17 120000 -0.065116 0.52596
10584 8 118952240 119108455 693 31 120000 -0.27351 0.60777
114569 8 119208371 119245673 75 16 120000 1.1834 0.11832
4856 8 119416312 119424438 45 3 120000 0.48778 0.31285
5168 8 119557077 119673404 257 29 120000 -0.82984 0.79668
6873 8 119730773 119832858 243 20 120000 -0.016061 0.50641
79075 8 119833941 119855930 79 13 120000 1.2426 0.10701
64798 8 119873655 120050918 710 32 120000 0.087533 0.46512
7373 8 120125108 120373573 614 51 120000 -0.26504 0.60451
28998 8 120395844 120445407 63 9 120000 -0.52989 0.70191
27085 8 120445398 120523635 185 11 120000 -0.77095 0.77963
6641 8 120535745 120812069 781 48 120000 -0.16816 0.56677
3037 8 121612116 121641390 71 10 120000 0.50339 0.30734
22882 8 122781349 122974515 472 91 120000 -0.308 0.62096
79139 8 123013164 123042423 76 14 120000 1.4106 0.079185
93594 8 123072680 123165173 231 26 120000 0.62978 0.26442
84985 8 123179047 123210079 78 10 120000 0.83543 0.20174
84933 8 123219956 123241398 7 3 120000 -0.038955 0.51554
100533106 8 123226189 123274487 25 14 120000 0.033485 0.48664
11244 8 123248450 123275541 13 7 120000 -0.56426 0.71371
29028 8 123319850 123396465 78 26 120000 1.3749 0.084583
55093 8 123416725 123448380 197 8 120000 1.8194 0.034425
114907 8 123497887 123541253 127 29 120000 2.1814 0.014576
340359 8 123645505 123653866 50 9 120000 -0.98495 0.83768
312 8 123680794 123737407 179 31 120000 2.8228 0.0023802
157769 8 123768439 123815452 101 13 120000 -1.2334 0.89129
654463 8 123851987 124120061 689 47 120000 0.94276 0.1729
157378 8 124306189 124372699 166 20 120000 0.44377 0.3286
55039 8 124450807 124453026 8 4 120000 0.40859 0.34142
11236 8 124474767 124488618 27 9 120000 -0.16389 0.56509
83940 8 124488494 124539088 108 19 120000 0.07801 0.46891
4715 8 124539102 124549986 27 7 120000 -1.0822 0.86041
9788 8 124550770 124728507 631 76 120000 0.12679 0.44955
137209 8 124848552 124979511 419 39 120000 -1.4197 0.92215
6713 8 124998478 125022284 83 9 120000 -0.32595 0.62777
9897 8 125024260 125091819 259 10 120000 0.38465 0.35025
286053 8 125091818 125367125 576 43 120000 0.39398 0.3468
10221 8 125430321 125438405 20 9 120000 -0.78455 0.78364
157638 8 126552438 126558478 4 2 120000 0.67088 0.25115
105375751 8 126557485 126634564 217 23 120000 0.87855 0.18982
5462 8 127415612 127417210 7 2 120000 -0.23156 0.59156
4609 8 127736069 127741434 19 8 120000 -1.6173 0.94709
56169 8 129705903 129786888 316 26 120000 -0.71402 0.76239
51571 8 129839593 130016697 336 35 120000 -0.092826 0.53698
50807 8 130052104 130443660 1231 41 120000 1.611 0.053585
114 8 130780300 131041598 903 60 120000 -1.0853 0.86111
23167 8 131904109 132013642 321 21 120000 -0.80508 0.78961
729330 8 132024220 132059380 128 15 120000 -1.3396 0.9098
10086 8 132061486 132105265 162 31 120000 -1.4348 0.92433
3786 8 132120858 132480757 1219 96 120000 -0.34641 0.63548
23639 8 132570416 132685097 175 24 120000 0.62385 0.26636
137835 8 132709945 132760712 154 13 120000 0.43787 0.33074
51105 8 132775358 132848807 121 15 120000 1.3133 0.094539
7038 8 132866935 133134902 885 52 120000 0.63175 0.26378
6503 8 133036728 133103066 269 19 120000 -0.66961 0.74845
8840 8 133191039 133231690 122 28 120000 -0.13806 0.5549
10397 8 133237171 133297587 219 38 120000 -0.25899 0.60218
6482 8 133454848 133572454 439 81 120000 0.95899 0.16878
57623 8 134477788 134713049 772 44 120000 0.97711 0.16426
10656 8 135457461 135656516 420 27 120000 -0.85292 0.80315
51059 8 138130023 138496822 1226 122 120000 0.31192 0.37755
169044 8 138588235 138914094 1103 119 120000 0.71443 0.23748
51305 8 139600838 139703068 289 48 120000 1.0115 0.15588
83696 8 139728081 140458579 2232 183 120000 0.048183 0.48079
54108 8 140511298 140517153 12 5 120000 -0.58531 0.72083
27161 8 140520156 140642326 349 44 120000 -0.90796 0.81805
5747 8 140658382 141001313 547 14 120000 -1.1342 0.87165
22898 8 141128621 141195804 147 33 120000 0.99417 0.16007
57210 8 141207166 141308310 354 42 120000 -0.87284 0.80863
2843 8 141353407 141367271 49 10 120000 0.24996 0.40131
11156 8 141391993 141432454 109 17 120000 -1.106 0.86564
389690 8 141433829 141507230 323 26 120000 -0.084461 0.53366
203062 8 142212080 142403291 663 39 120000 0.032398 0.48708
575 8 142449888 142545008 203 41 120000 0.3512 0.36272
23237 8 142611044 142614472 10 3 120000 0.38458 0.35027
8629 8 142651501 142670132 93 5 120000 1.1101 0.13349
8000 8 142670308 142682727 65 6 120000 0.7813 0.21731
54742 8 142699928 142704170 14 3 120000 1.5868 0.056275
51337 8 142727203 142736932 27 8 120000 1.2045 0.1142
57152 8 142740944 142742411 1 1 120000 1.1306 0.12912
137797 8 142750210 142752534 8 1 120000 -1.0426 0.85143
