GENE CHR START STOP NSNPS NPARAM N ZSTAT P
6424 7 37905932 37916923 53 7 337119 -0.85808 0.80458
54749 7 37920561 37951941 123 25 337119 -1.73 0.95818
83930 7 38178206 38230671 157 20 337119 0.0086726 0.49654
6965 7 38240024 38368055 696 58 337119 -1.1015 0.86467
445347 7 38257879 38305646 201 26 337119 -0.24087 0.59517
273 7 38383694 38631567 1090 65 337119 0.10128 0.45966
27072 7 38723943 38909200 591 28 337119 1.9723 0.024289
11281 7 38977904 39468601 1389 64 337119 1.3142 0.094386
57002 7 39566376 39612089 148 20 337119 1.727 0.042079
5898 7 39622955 39708124 170 23 337119 0.66479 0.25309
105375305 7 39948746 39950638 4 2 337119 0.55259 0.29027
8621 7 39949838 40097134 253 18 337119 -0.44644 0.67236
79783 7 40134965 40860767 1314 79 337119 -0.52953 0.70178
3624 7 41689003 41703108 14 6 337119 0.5251 0.29976
2737 7 41960949 42264112 920 91 337119 1.525 0.063633
79020 7 42909273 42912090 7 2 337119 1.7492 0.04013
5683 7 42916861 42932206 28 3 337119 1.3904 0.082208
64983 7 42932205 42937857 22 4 337119 1.473 0.07038
23072 7 43112599 43563654 1378 108 337119 1.7023 0.04435
9263 7 43583093 43627379 139 12 337119 -0.77104 0.77966
55744 7 43608452 43729541 353 16 337119 -1.4184 0.92196
644 7 43758192 43807342 94 15 337119 -1.2391 0.89234
64951 7 43866558 43869546 3 1 337119 0.68752 0.24588
100534592 7 43866558 43906632 97 16 337119 0.32789 0.3715
55665 7 43875894 43926411 136 18 337119 0.8216 0.20565
51619 7 43926436 43956136 80 15 337119 1.847 0.032375
285955 7 43997440 44010124 20 8 337119 -0.18986 0.57529
28988 7 44044640 44061716 57 8 337119 1.4786 0.069627
5224 7 44062727 44065972 9 2 337119 1.3146 0.094317
27434 7 44072062 44082540 21 4 337119 1.4999 0.066822
165 7 44104320 44114565 28 8 337119 -0.52254 0.69935
5425 7 44114680 44123668 22 8 337119 -1.1596 0.87689
58498 7 44138864 44141388 8 3 337119 -0.28546 0.61236
2645 7 44144271 44189423 119 24 337119 0.47486 0.31744
10652 7 44200968 44214294 32 9 337119 2.3063 0.010546
816 7 44217150 44325994 285 27 337119 1.6196 0.05266
23386 7 44382366 44490878 219 11 337119 0.5564 0.28897
29881 7 44512535 44541330 55 9 337119 1.5819 0.056833
54606 7 44565417 44574538 31 8 337119 -1.47 0.92922
222068 7 44577894 44582295 15 5 337119 -1.3165 0.90599
4967 7 44606522 44709070 222 28 337119 -1.0366 0.85004
83637 7 44748547 44769881 35 10 337119 1.0951 0.13673
5478 7 44796636 44803123 17 5 337119 2.1201 0.016999
94239 7 44826889 44848126 56 10 337119 0.069803 0.47218
101929301 7 44870946 44872158 12 3 337119 0.2864 0.38728
5814 7 44876293 44885385 9 4 337119 -0.11319 0.54506
64005 7 44962661 44979105 39 8 337119 0.60859 0.2714
83605 7 44999746 45076470 248 19 337119 2.8485 0.0021963
23148 7 45080437 45088961 25 6 337119 3.3837 0.00035755
9238 7 45100100 45111747 39 11 337119 2.1896 0.014276
10268 7 45157768 45184250 175 10 337119 1.5667 0.058588
107 7 45574140 45723116 436 52 337119 1.131 0.12902
101929008 7 45769085 45805139 113 10 337119 -0.16712 0.56636
3484 7 45888360 45893668 15 5 337119 -0.4195 0.66257
3486 7 45912245 45921272 17 7 337119 0.32809 0.37142
64759 7 47275144 47582553 830 86 337119 -1.6706 0.9526
401335 7 47655244 47661648 11 5 337119 -0.54586 0.70742
168507 7 47774652 47964635 702 56 337119 0.85045 0.19754
80099 7 47795291 47819847 89 16 337119 0.18526 0.42651
3364 7 47963288 47979625 44 5 337119 -0.242 0.59561
256979 7 47987148 48029127 84 7 337119 0.84424 0.19927
136288 7 48035511 48061297 81 12 337119 0.5613 0.2873
7378 7 48088603 48108733 37 9 337119 0.43081 0.3333
154664 7 48171448 48647497 1791 70 337119 1.5286 0.063182
105375274 7 48847489 48851619 18 5 337119 -1.3629 0.91354
375567 7 49773661 49921950 313 34 337119 -0.67066 0.74878
11055 7 49850322 50093264 564 19 337119 -0.082894 0.53303
100130988 7 50095861 50159256 225 15 337119 -0.34564 0.63519
10320 7 50303465 50405101 256 46 337119 0.22973 0.40915
63979 7 50444129 50450390 12 4 337119 1.8616 0.031332
1644 7 50458436 50565457 539 27 337119 1.7125 0.043401
2887 7 50590063 50793462 655 33 337119 0.2656 0.39527
23242 7 51016212 51316818 600 44 337119 -0.0093291 0.50372
101928675 7 51386082 51387506 3 2 337119 1.9395 0.026219
285877 7 53035656 53036925 8 2 337119 0.90963 0.18151
222008 7 54542325 54571080 83 15 337119 -0.83006 0.79675
23480 7 54752247 54759246 24 6 337119 -0.16908 0.56713
1956 7 55019032 55207338 531 72 337119 3.7442 9.0473e-05
55915 7 55365448 55433742 182 13 337119 -0.10067 0.54009
81552 7 55434406 55573355 648 13 337119 -0.38773 0.65089
101060341 7 55746453 55750700 14 6 337119 1.5288 0.063154
346288 7 55793544 55862789 223 29 337119 1.9061 0.028318
349075 7 55887277 55942225 144 23 337119 2.1096 0.017448
51373 7 55951918 55955341 11 4 337119 0.80423 0.21063
2631 7 55964577 56000182 98 17 337119 2.579 0.0049543
5723 7 56010363 56051604 102 18 337119 1.3864 0.082806
908 7 56051685 56063989 28 9 337119 0.15851 0.43703
25870 7 56064007 56080672 47 13 337119 0.032293 0.48712
5260 7 56080283 56093396 47 11 337119 0.08659 0.4655
51142 7 56101573 56106494 17 6 337119 1.4541 0.072962
389493 7 56114681 56116397 2 1 337119 -0.44005 0.67005
101928468 7 56813396 56814205 3 2 337119 -1.6758 0.95311
101928587 7 56826850 56827843 6 3 337119 -0.65229 0.74289
100287294 7 56936027 56945473 4 2 337119 0.72183 0.2352
90827 7 57119574 57142003 80 8 337119 -0.51733 0.69754
105375297 7 57209802 57222887 55 13 337119 0.13784 0.44518
441234 7 57450177 57473559 94 6 337119 -0.98221 0.837
105375302 7 57770209 57840981 158 15 337119 0.55943 0.28793
402269 7 63632667 63640929 2 1 337119 -0.13375 0.5532
105375316 7 63765655 63767001 18 5 337119 -1.0525 0.85371
442319 7 64044801 64085184 162 9 337119 0.050616 0.47982
730291 7 64207203 64220290 66 11 337119 -1.0446 0.8519
168417 7 64228474 64266931 147 19 337119 -1.9128 0.97211
728927 7 64313873 64356634 191 23 337119 0.43979 0.33004
340252 7 64501290 64563127 200 13 337119 -0.59588 0.72437
51427 7 64666083 64711582 110 15 337119 -0.57809 0.7184
7697 7 64794388 64853800 229 16 337119 -1.5705 0.94185
10793 7 64870177 64932239 231 15 337119 0.013404 0.49465
441239 7 64887751 64890100 9 2 337119 -0.34476 0.63486
51351 7 64974452 64991036 62 6 337119 0.18701 0.42583
2086 7 64990355 65006746 48 8 337119 0.31422 0.37668
168374 7 65373799 65401135 86 8 337119 1.0593 0.14473
101929322 7 65499303 65555350 49 11 337119 -0.33097 0.62967
154807 7 65836336 65959563 237 20 337119 1.146 0.12591
2990 7 65960684 65982314 53 10 337119 1.4277 0.076683
435 7 66075789 66093343 40 8 337119 1.0834 0.13932
27297 7 66114818 66154568 105 13 337119 0.87048 0.19202
8460 7 66205272 66360451 291 18 337119 1.4435 0.074439
154881 7 66628881 66643229 38 9 337119 1.6587 0.048586
27342 7 66682091 66811464 418 21 337119 2.031 0.021127
55069 7 66921216 66958551 101 15 337119 0.77444 0.21934
51119 7 66987703 66995601 26 12 337119 0.87769 0.19006
55253 7 66996805 67239520 1229 34 337119 1.7501 0.040054
26053 7 69598475 70793068 2434 89 337119 0.54484 0.29293
64409 7 71132414 71713601 2011 135 337119 1.2765 0.10089
83698 7 71779491 72447151 1908 72 337119 2.0928 0.018183
441250 7 72574507 72828234 555 20 337119 -0.41557 0.66114
9883 7 72879335 72951440 59 23 337119 -0.17243 0.56845
378108 7 72954849 72969681 2 1 337119 0.59941 0.27445
55695 7 73302516 73308867 4 2 337119 -1.4695 0.92915
135892 7 73312472 73328279 17 7 337119 -0.072511 0.5289
8468 7 73328152 73358637 58 7 337119 0.19873 0.42124
8326 7 73433779 73436120 2 1 337119 1.6294 0.051614
9031 7 73440398 73522298 112 15 337119 1.7614 0.039089
9275 7 73536353 73557735 32 4 337119 2.4094 0.0079895
26608 7 73568944 73578683 23 8 337119 1.2381 0.10783
51085 7 73593194 73624540 72 11 337119 0.68095 0.24795
155382 7 73667844 73672110 9 3 337119 -0.78626 0.78414
84277 7 73680918 73683451 13 3 337119 -0.41567 0.66117
114049 7 73683566 73698221 46 7 337119 -0.49068 0.68817
6804 7 73699205 73719702 34 10 337119 -1.3899 0.91773
83451 7 73736094 73738885 5 2 337119 0.56202 0.28705
1365 7 73768997 73770270 3 1 337119 1.1911 0.1168
1364 7 73830863 73832693 4 1 337119 0.97333 0.1652
155368 7 73834590 73842525 19 2 337119 1.0491 0.14707
135886 7 73861159 73865894 17 3 337119 0.50443 0.30698
2006 7 74027772 74069907 74 22 337119 -0.33398 0.6308
3984 7 74083777 74122525 71 14 337119 -0.25286 0.59981
7458 7 74174376 74197101 23 9 337119 -0.70265 0.75886
7462 7 74209392 74229834 23 10 337119 -0.6698 0.74851
5982 7 74231485 74254458 40 10 337119 -1.0772 0.85929
7461 7 74289475 74405943 276 22 337119 -0.13635 0.55423
9569 7 74453790 74602605 278 33 337119 -0.13763 0.55474
2969 7 74657665 74760692 117 20 337119 2.9017 0.001856
653361 7 74773962 74789376 12 6 337119 0.68064 0.24805
84163 7 74796144 74851792 7 4 337119 0.99947 0.15878
729438 7 74964818 75031532 12 7 337119 -1.2356 0.8917
81554 7 75027119 75073881 29 8 337119 0.32716 0.37177
389524 7 75092396 75149817 1 1 337119 0.424 0.33578
100101267 7 75416781 75486288 172 26 337119 1.0107 0.15609
442590 7 75493182 75504304 25 7 337119 1.8312 0.033536
3092 7 75533298 75738972 690 61 337119 0.83687 0.20133
10344 7 75769524 75789746 89 12 337119 -0.92231 0.82182
6369 7 75811429 75823356 58 13 337119 0.72307 0.23482
57414 7 75878999 75888926 17 5 337119 1.2011 0.11485
5447 7 75915102 75986855 129 27 337119 1.1399 0.12717
83862 7 75986837 75994674 22 7 337119 -0.10838 0.54315
51657 7 75995834 76048003 108 18 337119 -0.64072 0.73915
4191 7 76048019 76067508 45 6 337119 -0.39212 0.65252
101927160 7 76071322 76072392 6 3 337119 -1.8219 0.96577
222183 7 76166675 76287292 230 28 337119 -0.67859 0.7513
3315 7 76302558 76304297 6 2 337119 1.0293 0.15168
7532 7 76326791 76359025 63 10 337119 0.75383 0.22548
136853 7 76389329 76409695 79 9 337119 0.37013 0.35564
7784 7 76397524 76442071 166 22 337119 0.40239 0.3437
113878 7 76461655 76505998 65 12 337119 0.21109 0.41641
105375355 7 76510102 76524424 16 4 337119 -0.49656 0.69025
105375354 7 76524383 76544090 5 3 337119 -0.7723 0.78003
102723555 7 76533538 76541484 3 2 337119 -0.445 0.67184
22932 7 76609986 76627303 65 8 337119 0.1124 0.45525
100505767 7 77051689 77060538 11 5 337119 2.1705 0.014985
57639 7 77122617 77295204 518 32 337119 0.089057 0.46452
10875 7 77193371 77199833 5 3 337119 0.57279 0.28339
54103 7 77310751 77416408 302 24 337119 -1.8914 0.97071
5782 7 77537456 77640071 254 16 337119 0.13508 0.44628
222194 7 77696426 77779803 219 21 337119 -0.42108 0.66315
85025 7 77793728 77798430 13 6 337119 -0.63752 0.73811
57157 7 77798792 77957504 340 24 337119 -0.54798 0.70815
9863 7 78017055 79453805 5373 275 337119 1.6863 0.045871
2770 7 80134824 80219409 216 35 337119 2.2253 0.01303
346562 7 80457292 80527915 173 25 337119 2.4328 0.007491
948 7 80602188 80679277 232 18 337119 1.1618 0.12266
10512 7 80742538 80919351 336 45 337119 -0.64226 0.73965
105369146 7 81472689 81570356 271 16 337119 -0.75903 0.77608
3082 7 81699006 81770438 129 13 337119 -0.12817 0.55099
781 7 81946444 82443806 1483 112 337119 1.6192 0.052704
27445 7 82754005 83162881 1140 49 337119 2.1046 0.017661
9723 7 83363906 83649163 948 44 337119 1.5922 0.055666
10371 7 83956805 84492724 1714 76 337119 0.269 0.39397
223117 7 84995192 85186855 275 28 337119 0.54655 0.29234
2913 7 86643914 86864879 416 41 337119 1.6321 0.051325
222223 7 86876906 87059698 454 16 337119 -1.2895 0.90138
105375383 7 87058643 87111964 212 20 337119 0.0098148 0.49608
101927420 7 87151423 87156676 11 4 337119 -0.4425 0.67094
9988 7 87152361 87196332 128 10 337119 -0.67316 0.74958
79161 7 87196160 87220573 65 8 337119 -0.67464 0.75005
54677 7 87345635 87399796 113 17 337119 1.2798 0.10031
5244 7 87402044 87477523 179 17 337119 0.94766 0.17165
5243 7 87503863 87713323 412 38 337119 2.1898 0.014269
154661 7 87627675 87832298 322 17 337119 0.8874 0.18743
55972 7 87833568 87876377 75 11 337119 1.1106 0.13338
10926 7 87876229 87909541 66 11 337119 1.0796 0.14016
53616 7 87934157 88202889 472 28 337119 0.42286 0.3362
6717 7 88205115 88226993 34 7 337119 1.2011 0.11486
79689 7 88276429 88306913 50 7 337119 1.1958 0.11588
219578 7 88759368 89337057 1938 90 337119 3.1176 0.00091179
219557 7 88794106 88795773 6 2 337119 1.283 0.099739
26872 7 90154375 90164827 20 5 337119 1.9183 0.027535
261729 7 90211686 90237678 76 12 337119 1.8137 0.03486
79846 7 90245174 90324208 185 19 337119 0.78999 0.21477
85865 7 90346665 90391455 175 19 337119 1.3016 0.096525
9069 7 90403334 90415954 26 8 337119 0.56315 0.28667
102723899 7 90509145 90513397 7 3 337119 0.20099 0.42035
5218 7 90596362 91210590 1936 70 337119 0.28061 0.3895
8321 7 91264468 91268817 4 1 337119 0.27749 0.3907
7978 7 91872876 91880720 15 4 337119 0.38752 0.34919
10142 7 91940867 92110673 294 8 337119 1.1245 0.13039
1595 7 92112149 92134745 40 3 337119 1.1331 0.12859
401387 7 92144884 92165276 27 6 337119 0.70215 0.24129
889 7 92198969 92246128 52 11 337119 0.2708 0.39327
54467 7 92246216 92401770 161 20 337119 0.083203 0.46685
105375396 7 92412550 92437456 48 15 337119 1.542 0.061542
57798 7 92447448 92491328 89 15 337119 2.4001 0.0081956
30816 7 92468380 92477915 22 8 337119 1.8705 0.030705
5189 7 92487023 92528531 60 11 337119 2.0341 0.020969
84060 7 92528692 92539405 25 6 337119 2.233 0.012776
257415 7 92560758 92590394 67 12 337119 2.2825 0.011229
1021 7 92604921 92836627 268 33 337119 1.1275 0.12976
54809 7 93099513 93118023 69 12 337119 -0.17702 0.57025
219285 7 93130054 93148393 34 11 337119 0.325 0.37259
253012 7 93188586 93232297 77 20 337119 1.1701 0.12097
55610 7 93232340 93361123 190 31 337119 1.0666 0.14307
799 7 93424487 93574730 383 30 337119 1.1399 0.12715
7980 7 93885397 93890991 19 3 337119 -0.20991 0.58313
2792 7 93906508 93911173 24 6 337119 0.52759 0.29889
2791 7 93921704 93926514 17 7 337119 -1.9111 0.972
10282 7 93962770 94004390 60 14 337119 0.40784 0.34169
1278 7 94394561 94431232 95 18 337119 0.28864 0.38643
64921 7 94509858 94631872 193 23 337119 -0.75281 0.77422
8910 7 94585224 94656209 98 12 337119 -0.6896 0.75478
23089 7 94656325 94669695 17 9 337119 -0.11746 0.54675
55607 7 94907202 95296415 660 31 337119 1.0204 0.15376
5444 7 95298357 95324572 91 17 337119 -0.0087934 0.50351
5446 7 95359872 95396375 60 11 337119 0.22291 0.4118
5445 7 95404862 95435072 85 12 337119 0.42939 0.33382
51666 7 95461542 95540231 208 34 337119 1.968 0.024534
5166 7 95583497 95596613 42 6 337119 1.1798 0.11903
1780 7 95772506 96110322 859 77 337119 1.4629 0.071753
10165 7 96120220 96322147 269 14 337119 -0.79878 0.78779
401388 7 96481626 96503523 45 11 337119 -1.2714 0.89821
7979 7 96688767 96709891 50 10 337119 0.47135 0.3187
1750 7 97005978 97011040 6 2 337119 0.11243 0.45524
1749 7 97020390 97024831 10 6 337119 0.98364 0.16265
57001 7 97116593 97181763 121 10 337119 -1.3167 0.90603
6863 7 97731959 97740472 27 4 337119 1.9315 0.026713
440 7 97852117 97872542 66 13 337119 1.8119 0.034997
4951 7 97984700 97990104 24 4 337119 -1.1387 0.87259
22853 7 98106875 98209636 260 19 337119 1.949 0.025647
168620 7 98212254 98212959 2 1 337119 1.1702 0.12097
25851 7 98215443 98252251 99 12 337119 -0.52493 0.70018
25798 7 98281667 98323430 121 9 337119 -0.90885 0.81828
55971 7 98291650 98401115 247 12 337119 -0.7151 0.76273
4885 7 98617285 98629869 19 7 337119 -0.025514 0.51018
222865 7 98846488 98870050 45 9 337119 1.48 0.069442
8295 7 98878490 99013243 255 15 337119 1.5215 0.06407
57154 7 99027435 99144120 210 39 337119 1.3775 0.084184
402569 7 99173574 99219333 207 12 337119 0.30857 0.37882
10552 7 99325873 99366262 73 14 337119 0.31207 0.37749
10095 7 99374675 99394801 45 8 337119 -0.13683 0.55442
11333 7 99394673 99408682 14 4 337119 0.0075393 0.49699
8896 7 99408641 99419616 23 7 337119 0.52411 0.3001
26024 7 99416739 99438839 52 9 337119 0.78662 0.21575
100526740 7 99416739 99466201 108 13 337119 0.244 0.40362
10898 7 99438940 99457373 42 7 337119 -0.27952 0.61008
9551 7 99458161 99466201 14 4 337119 -0.24285 0.59594
285989 7 99472829 99487600 19 7 337119 1.3623 0.086556
84124 7 99493231 99500254 7 4 337119 0.33336 0.36943
23660 7 99501297 99534107 43 9 337119 0.99292 0.16037
221786 7 99546300 99559395 13 3 337119 -0.043019 0.51716
79027 7 99558422 99576453 32 10 337119 0.062984 0.47489
100289187 7 99597956 99610833 18 6 337119 0.78342 0.21669
221785 7 99616611 99738530 193 15 337119 -0.29481 0.61593
1577 7 99648189 99680026 42 12 337119 0.061832 0.47535
100861540 7 99684679 99735200 103 6 337119 -0.43015 0.66646
1551 7 99705037 99735200 68 5 337119 -0.43279 0.66742
1576 7 99756960 99784188 25 9 337119 0.19195 0.42389
64816 7 99828013 99867092 85 10 337119 -0.98928 0.83874
81392 7 99876062 99877033 2 1 337119 -0.68894 0.75457
89122 7 99890407 99919600 61 7 337119 0.28667 0.38718
349149 7 99923269 99935091 30 8 337119 0.061996 0.47528
563 7 99966727 99976112 14 5 337119 -1.1128 0.86711
7586 7 100015572 100045143 44 10 337119 0.41803 0.33796
7589 7 100049767 100065042 18 3 337119 0.78585 0.21598
7551 7 100063847 100082548 35 11 337119 0.53824 0.29521
10980 7 100088960 100092200 5 2 337119 -0.70619 0.75996
4176 7 100092728 100101940 21 5 337119 -0.10726 0.54271
9179 7 100101412 100107180 12 4 337119 0.6169 0.26865
6878 7 100107070 100119858 19 5 337119 -0.066074 0.52634
245812 7 100119642 100125508 9 4 337119 0.33175 0.37004
255374 7 100126694 100128724 3 2 337119 -0.58766 0.72162
389541 7 100148907 100154210 7 3 337119 1.0311 0.15124
55262 7 100154420 100158721 3 2 337119 0.81024 0.2089
79690 7 100159242 100168750 15 4 337119 0.90931 0.18159
221914 7 100169606 100177426 8 4 337119 1.3962 0.081333
10734 7 100177563 100214387 78 9 337119 -0.67174 0.74913
352954 7 100200653 100272232 131 16 337119 -0.53432 0.70344
79037 7 100216717 100221490 17 4 337119 -0.67975 0.75167
441272 7 100306812 100322196 10 3 337119 -0.076718 0.53058
29990 7 100358003 100367831 11 2 337119 0.019842 0.49208
29992 7 100373445 100400099 31 5 337119 0.062226 0.47519
55063 7 100400872 100429414 41 5 337119 0.17926 0.42887
56257 7 100428698 100434126 9 3 337119 0.5246 0.29993
402573 7 100456615 100464271 7 4 337119 0.0017589 0.4993
81628 7 100466519 100479279 19 4 337119 0.62467 0.26609
222950 7 100483862 100494802 18 7 337119 0.66044 0.25449
3268 7 100539211 100568220 31 6 337119 -0.76336 0.77738
100316904 7 100572226 100573864 2 1 337119 0.91145 0.18103
4034 7 100574011 100586188 24 6 337119 -0.55073 0.70909
101927655 7 100574035 100574733 3 2 337119 0.14296 0.44316
26261 7 100586333 100601117 13 6 337119 -0.76555 0.77803
5118 7 100602259 100608175 6 4 337119 0.32415 0.37291
64598 7 100612102 100615384 5 1 337119 1.3164 0.094023
7036 7 100620416 100642765 34 7 337119 0.89623 0.18507
51412 7 100643097 100656461 18 8 337119 1.6476 0.049718
2783 7 100673740 100679169 10 6 337119 -0.14038 0.55582
64599 7 100679507 100694268 36 11 337119 0.96545 0.16716
10248 7 100706053 100707500 3 1 337119 0.56709 0.28533
2056 7 100720800 100723700 6 3 337119 -0.012101 0.50483
7455 7 100733583 100797797 148 24 337119 1.1331 0.12859
2050 7 100802565 100827521 68 13 337119 0.25354 0.39993
56996 7 100834036 100867012 74 17 337119 0.5989 0.27462
7205 7 100866221 100873455 16 7 337119 0.53973 0.29469
51593 7 100874971 100888664 31 8 337119 1.2314 0.10908
402682 7 100888723 100889718 2 1 337119 0.82004 0.2061
43 7 100889994 100896686 16 6 337119 1.1167 0.13205
4584 7 100949117 100968347 6 3 337119 -1.0023 0.8419
10071 7 100969623 101018949 107 17 337119 0.09981 0.46025
140453 7 101020076 101058859 96 13 337119 -0.02082 0.50831
81844 7 101085424 101091738 20 6 337119 0.88741 0.18743
5054 7 101127089 101139266 44 12 337119 1.2646 0.10302
1174 7 101154405 101161276 27 5 337119 -0.081799 0.5326
7425 7 101162509 101169935 7 4 337119 0.28454 0.388
375607 7 101170493 101195908 78 14 337119 -0.65449 0.7436
346606 7 101195729 101201060 9 3 337119 0.067158 0.47323
8985 7 101205977 101217730 26 9 337119 0.78337 0.21671
10467 7 101217704 101224192 20 5 337119 0.54552 0.2927
24146 7 101232092 101238820 14 5 337119 0.65403 0.25655
51024 7 101239612 101245090 12 5 337119 -0.4742 0.68232
64792 7 101313367 101321823 39 9 337119 0.062602 0.47504
136227 7 101362820 101559024 1047 59 337119 -0.35913 0.64025
93408 7 101613325 101629296 55 13 337119 0.27484 0.39172
1523 7 101815904 102283958 1173 68 337119 2.3329 0.0098269
10603 7 102285059 102321711 77 21 337119 0.47645 0.31688
729597 7 102345752 102357047 3 1 337119 0.55253 0.29029
100289561 7 102363861 102380633 26 6 337119 2.9059 0.0018312
79706 7 102396357 102426682 76 10 337119 3.7243 9.7916e-05
105375433 7 102407507 102421280 28 5 337119 3.5935 0.00016316
80228 7 102433530 102456821 59 14 337119 3.041 0.001179
54784 7 102456220 102464874 26 8 337119 3.3145 0.00045909
222229 7 102464943 102473168 46 9 337119 3.3877 0.00035235
5439 7 102473100 102478999 17 5 337119 3.4193 0.00031389
100271927 7 102483139 102517777 1 1 337119 -1.2713 0.8982
548644 7 102521171 102572660 2 1 337119 -1.4825 0.9309
102724229 7 102573648 102580440 1 1 337119 0.047917 0.48089
10156 7 102579646 102616758 2 1 337119 -0.54453 0.70696
222235 7 102700062 103074841 704 40 337119 0.18781 0.42551
222234 7 102748944 102912918 317 23 337119 0.29669 0.38335
10234 7 102912897 102945111 44 8 337119 0.055119 0.47802
58160 7 102973437 102978667 10 4 337119 1.3482 0.088792
83787 7 103074727 103099763 30 13 337119 1.386 0.082879
222236 7 103099576 103149322 71 15 337119 -0.30094 0.61827
9512 7 103297426 103329902 46 15 337119 0.42559 0.3352
27000 7 103312474 103344873 55 14 337119 -0.072606 0.52894
5701 7 103344405 103369395 45 10 337119 -1.4066 0.92022
375611 7 103352730 103446177 204 29 337119 1.2492 0.1058
5649 7 103471784 103989516 1996 111 337119 3.3914 0.00034774
5001 7 104126341 104208047 236 19 337119 -1.8377 0.96695
375612 7 104328656 104908558 1791 108 337119 1.5961 0.055228
55904 7 105014190 105114085 144 12 337119 -0.43728 0.66905
6733 7 105113601 105399366 514 18 337119 1.2475 0.1061
54517 7 105456511 105522242 222 24 337119 2.159 0.015423
60561 7 105532085 105567678 70 9 337119 0.68331 0.2472
222255 7 105604774 105877232 745 113 337119 -0.5377 0.70461
222256 7 105877200 106036431 562 77 337119 0.097445 0.46119
6856 7 106090368 106112647 57 14 337119 0.853 0.19683
10135 7 106248285 106285732 84 13 337119 1.601 0.054684
168455 7 106656765 106661188 10 4 337119 1.0547 0.14579
5294 7 106865278 106908978 79 18 337119 1.5689 0.05834
5577 7 107044728 107161811 259 20 337119 -0.80263 0.78891
26959 7 107168961 107202529 51 6 337119 -0.074171 0.52956
10466 7 107201744 107564514 739 21 337119 0.24266 0.40413
2845 7 107470057 107476212 7 3 337119 0.27827 0.3904
11062 7 107563957 107578523 20 6 337119 0.78818 0.21529
55973 7 107579977 107623317 68 11 337119 1.1892 0.11718
5172 7 107660635 107717809 85 19 337119 -0.0048914 0.50195
79872 7 107743497 107762011 34 6 337119 0.20073 0.42045
1811 7 107765467 107803233 99 23 337119 0.13114 0.44783
1738 7 107891107 107921198 56 7 337119 0.099702 0.46029
3912 7 107923801 108003359 185 36 337119 0.015814 0.49369
22798 7 108003986 108130356 280 24 337119 -0.24821 0.59802
4897 7 108147626 108456397 1058 46 337119 -0.65356 0.7433
50640 7 108470422 108528161 148 18 337119 -0.63916 0.73864
168451 7 108562144 108569768 15 3 337119 -1.4074 0.92035
4189 7 108569745 108574850 10 3 337119 -0.47395 0.68223
154907 7 108883975 108896211 51 6 337119 2.0517 0.020099
83943 7 110662645 111562531 1728 80 337119 -0.22067 0.58733
54674 7 111091006 111125454 56 8 337119 1.1481 0.12546
9732 7 111726108 112206407 1151 141 337119 2.7583 0.0029054
11179 7 112206588 112343934 344 19 337119 1.0337 0.15063
3475 7 112423144 112477203 190 28 337119 0.59309 0.27656
286006 7 112480238 112491062 38 11 337119 -0.50819 0.69434
64418 7 112762382 112790713 40 8 337119 3.6585 0.00012684
154743 7 112819147 112939877 196 26 337119 3.1854 0.00072289
54329 7 113080413 113087778 18 8 337119 -1.6774 0.95327
5506 7 113876827 113919027 50 12 337119 1.1568 0.12368
93986 7 114086310 114693772 981 59 337119 6.074 6.2363e-10
29969 7 114922154 115019916 166 34 337119 0.47886 0.31602
22797 7 115935148 116159891 535 31 337119 0.5459 0.29257
26136 7 116210493 116258786 152 13 337119 0.037732 0.48495
858 7 116499601 116508541 33 6 337119 0.92132 0.17844
857 7 116524785 116561185 100 15 337119 0.8342 0.20208
4233 7 116672405 116798386 197 35 337119 0.81689 0.207
830 7 116862509 116919259 59 7 337119 1.5784 0.057236
7982 7 116953327 117230023 398 50 337119 0.031323 0.48751
7472 7 117276631 117323289 88 24 337119 -0.0092298 0.50368
136991 7 117363222 117427523 82 13 337119 2.2721 0.01154
1080 7 117478340 117668665 311 23 337119 2.5945 0.0047361
83992 7 117710648 117873507 344 46 337119 1.1481 0.12547
51691 7 118184032 118204039 100 7 337119 0.71474 0.23738
56311 7 118224658 118242731 21 7 337119 1.4327 0.075971
3751 7 120273641 120750333 881 45 337119 -0.47109 0.68121
23554 7 120787320 120858366 97 12 337119 1.6237 0.052221
54556 7 120950763 120975657 40 5 337119 1.2624 0.1034
79974 7 120988697 121297444 727 38 337119 0.57277 0.2834
51384 7 121325367 121341104 44 10 337119 -0.18049 0.57162
10447 7 121348245 121396369 105 8 337119 -0.70431 0.75938
5803 7 121873105 122062036 428 33 337119 0.073056 0.47088
10157 7 122073544 122144290 128 19 337119 -0.42194 0.66347
389549 7 122301309 122311853 27 10 337119 -1.3974 0.91885
93664 7 122318424 122886759 1360 65 337119 1.1039 0.13481
168433 7 122697712 122699154 1 1 337119 2.1884 0.01432
378925 7 122701666 122702967 2 1 337119 0.80452 0.21055
50833 7 122994705 122995700 2 1 337119 0.30286 0.381
6561 7 123113534 123199975 192 25 337119 2.3851 0.0085361
154865 7 123452181 123534664 135 17 337119 -0.19605 0.57771
4698 7 123536997 123601651 138 18 337119 -0.29944 0.6177
142685 7 123566999 123637900 155 20 337119 0.56578 0.28577
442721 7 123655807 123664093 19 6 337119 1.6897 0.045541
8976 7 123681927 123749071 151 15 337119 2.5974 0.0046966
