GENE CHR START STOP NSNPS NPARAM N ZSTAT P
23516 8 22367249 22434129 234 19 39883 -0.24042 0.595
5533 8 22440970 22541144 177 12 39883 -0.81669 0.79295
10174 8 22544990 22575495 60 21 39883 -0.80193 0.7887
64236 8 22578741 22598025 48 13 39883 -0.047366 0.51889
541565 8 22599601 22604150 7 2 39883 -1.1212 0.8689
57805 8 22604632 22620471 47 5 39883 -0.17075 0.56779
55909 8 22620418 22669148 124 16 39883 -0.32459 0.62725
1960 8 22687659 22693302 7 4 39883 0.91266 0.18071
157310 8 22713251 22999754 819 103 39883 0.03096 0.48765
23221 8 22987258 23020197 68 15 39883 0.62278 0.26671
8795 8 23006383 23069187 184 35 39883 -0.32652 0.62798
8794 8 23102814 23117437 46 7 39883 1.2299 0.10936
8793 8 23135588 23164030 98 19 39883 -1.159 0.87677
8797 8 23191457 23225167 106 18 39883 -0.88749 0.81259
91782 8 23243637 23261999 71 18 39883 -2.2234 0.9869
203069 8 23288092 23296279 35 7 39883 0.60631 0.27216
4017 8 23296897 23404209 574 36 39883 -0.27937 0.61002
9583 8 23429152 23457731 61 12 39883 -0.23851 0.59426
51312 8 23528850 23572550 230 21 39883 1.8172 0.034595
4824 8 23678693 23682937 7 3 39883 -0.78899 0.78494
137814 8 23702451 23706598 14 4 39883 -1.3343 0.90896
6781 8 23841921 23854807 24 5 39883 0.20669 0.41813
10863 8 24294040 24359018 212 12 39883 -0.68173 0.75229
27299 8 24384285 24406013 33 8 39883 -1.4332 0.92411
8756 8 24440996 24512760 197 22 39883 -0.62111 0.73274
4741 8 24913761 24919093 4 2 39883 -1.4851 0.93124
4747 8 24950955 24956869 11 5 39883 -0.27041 0.60658
80005 8 25184772 25415716 598 58 39883 -0.93788 0.82585
2796 8 25419258 25425040 5 3 39883 0.27366 0.39217
54793 8 25427842 25458468 75 5 39883 1.0134 0.15543
157313 8 25458574 25511308 121 8 39883 0.95974 0.16859
64641 8 25841730 26045124 568 75 39883 -0.23134 0.59148
5520 8 26291491 26372680 191 33 39883 -0.09072 0.53614
665 8 26383007 26413129 72 17 39883 -0.080072 0.53191
10687 8 26504679 26513967 16 5 39883 0.10588 0.45784
1808 8 26514193 26658177 571 33 39883 -1.2477 0.89393
148 8 26742847 26871008 523 53 39883 0.24968 0.40142
81551 8 27235323 27258865 84 12 39883 -0.65463 0.74365
23087 8 27284886 27311319 45 9 39883 -0.96958 0.83387
2185 8 27311482 27459391 386 22 39883 1.112 0.13307
1135 8 27459761 27479296 75 14 39883 1.5195 0.064318
2053 8 27491002 27544922 133 10 39883 -0.76163 0.77686
1191 8 27596917 27615031 35 6 39883 -0.21727 0.586
51435 8 27633894 27712743 243 22 39883 0.14404 0.44273
55246 8 27733316 27772655 135 11 39883 -0.23222 0.59182
157570 8 27771477 27812396 131 8 39883 0.54686 0.29224
55872 8 27809621 27838095 144 4 39883 0.7933 0.2138
286133 8 27869882 27992852 500 56 39883 -0.32054 0.62572
389643 8 28021964 28084063 165 34 39883 0.93406 0.17514
55140 8 28090231 28191153 216 18 39883 1.3123 0.094706
5368 8 28316991 28343355 98 7 39883 -0.035844 0.5143
55893 8 28345585 28386460 44 10 39883 0.12813 0.44902
157574 8 28428408 28490318 148 37 39883 -0.53953 0.70524
7976 8 28494205 28574268 138 7 39883 -0.28833 0.61345
2137 8 28701473 28753690 58 10 39883 1.4379 0.075237
55756 8 28767658 28890389 216 21 39883 0.082214 0.46724
79618 8 28890394 29064939 196 22 39883 -0.27878 0.60979
23303 8 29067278 29263304 374 35 39883 0.045263 0.48195
1846 8 29333062 29350750 50 11 39883 0.36137 0.35891
51669 8 30063012 30083208 37 7 39883 0.38084 0.35166
23484 8 30095406 30137706 82 10 39883 0.21226 0.41595
619373 8 30131454 30158699 60 7 39883 0.90388 0.18303
10671 8 30156297 30183639 48 9 39883 1.2959 0.097499
11030 8 30384465 30572261 318 22 39883 0.69728 0.24281
2961 8 30578514 30658241 158 19 39883 -0.72795 0.76668
100507341 8 30638600 30645956 11 3 39883 -0.59589 0.72438
2936 8 30678061 30727969 118 14 39883 -0.49272 0.68889
7993 8 30729107 30767006 87 3 39883 -0.23 0.59096
105379356 8 30732477 30734324 4 2 39883 -0.82135 0.79428
5516 8 30785610 30812836 48 10 39883 -1.3171 0.90609
56154 8 30831423 30913015 181 16 39883 -0.94581 0.82788
29942 8 30995802 31033715 55 13 39883 -1.1654 0.87807
7486 8 31033262 31173761 279 23 39883 -0.22897 0.59055
3084 8 31639304 32767957 3524 147 39883 -0.36361 0.64193
84750 8 33308611 33473478 418 26 39883 2.1716 0.014941
84549 8 33485167 33501260 38 6 39883 1.363 0.086437
80185 8 33498509 33513185 43 5 39883 1.6501 0.049458
79845 8 33547754 33567128 44 6 39883 -0.7899 0.78521
78986 8 33591330 33600028 19 5 39883 -1.0271 0.84781
137970 8 35235457 35796550 1069 54 39883 -0.81345 0.79202
157855 8 36784324 36936125 250 25 39883 1.1161 0.13219
80139 8 37695751 37700021 3 2 39883 -0.3933 0.65295
11160 8 37736579 37757801 11 6 39883 -2.0463 0.97964
11212 8 37762583 37779768 10 6 39883 -2.177 0.98526
25960 8 37796883 37843986 88 26 39883 -2.3421 0.99041
55290 8 37843880 37849913 8 2 39883 -1.4956 0.93261
80223 8 37858947 37899497 30 12 39883 -2.6949 0.99648
137362 8 37934281 37940157 8 2 39883 -1.7557 0.96043
155 8 37962995 37966666 5 1 39883 -1.6739 0.95293
1978 8 38030502 38060365 36 8 39883 -1.9414 0.97389
9070 8 38104965 38140080 35 13 39883 -2.6301 0.99573
6770 8 38142700 38151265 9 5 39883 -2.8611 0.99789
27257 8 38163321 38176730 23 7 39883 -0.80248 0.78886
9530 8 38176588 38213301 52 4 39883 -0.53771 0.70461
23259 8 38231343 38273885 44 8 39883 -1.139 0.87264
84513 8 38261790 38269437 8 3 39883 -0.51103 0.69533
54904 8 38269699 38382354 144 15 39883 -1.1195 0.86854
137994 8 38386429 38409527 25 5 39883 -0.84809 0.80181
2260 8 38411138 38468834 88 19 39883 -0.47954 0.68422
389649 8 38504582 38528665 63 10 39883 -0.69614 0.75683
6867 8 38728186 38853028 217 28 39883 -0.48311 0.68549
59339 8 38901235 38973912 200 47 39883 -1.6274 0.94817
203100 8 38974149 38988662 34 5 39883 -0.5592 0.71199
83877 8 38988808 38996816 15 3 39883 -0.79905 0.78787
8754 8 38996965 39105261 202 21 39883 -0.99665 0.84053
203102 8 39107531 39284917 371 17 39883 0.33394 0.36921
8749 8 39584568 39730064 245 31 39883 -1.3932 0.91823
2515 8 39743735 39838289 190 23 39883 -1.754 0.96028
3620 8 39913809 39928790 19 9 39883 -2.3268 0.99001
169355 8 39934955 40016391 363 34 39883 -1.1547 0.87589
56892 8 40153468 40155308 2 1 39883 0.40441 0.34296
79698 8 40530590 40897824 1132 82 39883 0.29142 0.38537
6422 8 41261957 41309471 113 16 39883 0.69248 0.24432
51125 8 41490562 41510980 64 13 39883 -1.2712 0.89817
84296 8 41529206 41545046 45 14 39883 0.6787 0.24866
137964 8 41578188 41625001 115 12 39883 1.4101 0.07926
157848 8 41646310 41647359 1 1 39883 1.0185 0.15422
286 8 41653225 41896762 692 73 39883 -1.5178 0.93546
7994 8 41929479 42051989 162 17 39883 -1.2802 0.89976
10947 8 42152946 42171183 28 6 39883 0.21145 0.41627
5327 8 42174718 42207676 56 13 39883 0.22295 0.41179
3551 8 42271302 42332653 102 13 39883 0.12578 0.44995
5423 8 42338455 42371813 54 9 39883 0.14236 0.4434
27121 8 42373194 42391754 36 7 39883 -0.32808 0.62857
7419 8 42391624 42405937 12 3 39883 -0.89872 0.8156
6575 8 42416462 42542213 225 35 39883 -1.815 0.96524
114926 8 42541155 42552997 32 5 39883 -1.5609 0.94073
1142 8 42697419 42737407 202 6 39883 -0.63002 0.73566
8973 8 42752620 42768786 27 5 39883 -1.2918 0.90179
55145 8 42836674 42843331 8 3 39883 -0.98332 0.83728
81790 8 42849637 42897931 64 11 39883 -1.2274 0.89017
84376 8 42896890 43030539 240 13 39883 -0.68779 0.75421
2339 8 43056299 43085788 42 10 39883 -1.3558 0.91243
84197 8 43093506 43123440 43 8 39883 -1.171 0.8792
138050 8 43140449 43202827 65 17 39883 -2.7589 0.9971
340441 8 43292370 43366407 257 9 39883 -1.297 0.90269
105375816 8 47088584 47092604 3 1 39883 0.38397 0.3505
105375817 8 47100920 47168769 123 11 39883 -0.38514 0.64993
23514 8 47260878 47736001 392 33 39883 0.40233 0.34372
5591 8 47773108 47960183 152 27 39883 -0.89335 0.81417
4173 8 47960203 47978160 10 5 39883 -1.1404 0.87295
7336 8 47998288 48064708 42 12 39883 -0.99363 0.8398
79645 8 48714915 48735311 42 15 39883 -1.3964 0.9187
6591 8 48917677 48921440 3 2 39883 -0.18888 0.5749
492307 8 49054336 49076083 35 6 39883 0.89651 0.18499
54212 8 49909789 50796442 2574 64 39883 -0.324 0.62703
137902 8 51319575 51811029 1708 63 39883 -0.97959 0.83635
115294 8 51817575 51899186 284 13 39883 0.41859 0.33776
9705 8 52110832 52409902 687 65 39883 -0.31362 0.6231
389658 8 52534037 52565461 45 6 39883 -0.72367 0.76536
9821 8 52622458 52714466 98 21 39883 -2.0522 0.97993
2831 8 52939908 52940894 2 1 39883 -1.1446 0.87381
4986 8 53225716 53251697 135 13 39883 -0.63375 0.73688
51606 8 53715543 53843311 149 11 39883 -1.4904 0.93195
8601 8 53851808 53959304 131 25 39883 1.1111 0.13327
6917 8 53966554 54022456 92 8 39883 1.4631 0.071716
10434 8 54046367 54102017 96 7 39883 1.3281 0.092064
29088 8 54135221 54148514 30 4 39883 0.48084 0.31532
105375840 8 54373207 54395505 93 10 39883 0.23929 0.40544
64321 8 54457935 54460896 6 2 39883 -0.3888 0.65129
100129098 8 54465594 54470426 15 5 39883 -0.91357 0.81953
6101 8 54616067 54630834 21 4 39883 -1.8237 0.9659
114786 8 55102457 55526155 1105 72 39883 0.025589 0.48979
137695 8 55738744 55773407 92 9 39883 -0.74283 0.77121
96764 8 55773232 55825448 129 11 39883 -0.61067 0.72929
4067 8 55878463 56012447 432 34 39883 -1.0444 0.85184
6224 8 56068180 56074581 19 4 39883 -0.37619 0.64661
4342 8 56112942 56113982 1 1 39883 -1.0086 0.84342
5324 8 56160909 56211314 84 12 39883 -0.094047 0.53746
79145 8 56211756 56218619 7 4 39883 0.16056 0.43622
195814 8 56300011 56320776 34 11 39883 0.40225 0.34375
5179 8 56440954 56446723 15 4 39883 -1.0486 0.85282
54928 8 56957929 56993871 69 9 39883 -0.65324 0.7432
90362 8 57994509 58149718 347 28 39883 1.5934 0.055531
137886 8 58411264 58451501 82 14 39883 -0.20051 0.57946
1581 8 58490178 58500959 29 6 39883 -0.33192 0.63003
6386 8 58553169 58582860 44 3 39883 0.047161 0.48119
8439 8 58583504 58659845 174 20 39883 -0.1785 0.57083
9760 8 58805418 59119208 758 68 39883 0.056558 0.47745
105375861 8 60058460 60116407 129 13 39883 0.93367 0.17524
767 8 60187347 60281395 308 27 39883 -0.33424 0.6309
5862 8 60516910 60623644 215 14 39883 2.7331 0.0031367
55636 8 60678762 60868028 368 22 39883 1.1391 0.12733
105375938 8 60909752 60910855 6 3 39883 -1.253 0.89489
157807 8 60966438 61501645 1492 94 39883 -1.6492 0.95045
444 8 61500556 61714640 523 39 39883 -0.24577 0.59707
286183 8 62248310 62999652 2200 68 39883 0.18731 0.42571
8836 8 63015079 63039445 98 12 39883 0.41616 0.33865
7274 8 63059488 63086100 56 10 39883 1.487 0.068509
253943 8 63168553 63212788 64 15 39883 -2.3171 0.98975
27319 8 64580238 64583634 5 2 39883 -0.32265 0.62652
9420 8 64595972 64798791 381 27 39883 -0.34647 0.6355
55156 8 65602456 65634217 105 9 39883 -0.74638 0.77228
9650 8 65643873 65771252 335 24 39883 -1.519 0.93562
5150 8 65714334 65841734 306 23 39883 -0.65424 0.74352
85479 8 66015042 66100520 248 37 39883 -0.36813 0.64361
84675 8 66112667 66175489 133 14 39883 -0.11867 0.54723
1392 8 66176377 66178611 2 1 39883 -0.50561 0.69344
23212 8 66429028 66430733 4 2 39883 -0.7195 0.76408
137872 8 66432483 66468809 122 16 39883 -0.93127 0.82414
254778 8 66493256 66518524 26 10 39883 -0.58823 0.72181
4603 8 66562175 66613249 63 6 39883 -1.8209 0.96569
80124 8 66630253 66667217 48 6 39883 -1.3238 0.90722
56260 8 66667552 66681149 16 5 39883 -1.5623 0.94089
100533105 8 66667552 66862022 306 14 39883 -1.8902 0.97063
23678 8 66712418 66862022 242 13 39883 -1.6569 0.95123
157777 8 66870749 66926386 57 9 39883 -1.4082 0.92046
100129654 8 66946501 66962590 16 5 39883 -1.4169 0.92175
286187 8 66988131 67028551 31 7 39883 -1.5588 0.94048
10987 8 67043079 67062327 23 5 39883 -0.79513 0.78673
79848 8 67062417 67196614 144 16 39883 -1.7566 0.9605
10565 8 67175296 67343897 187 25 39883 -1.8005 0.96411
102724708 8 67343647 67375213 34 6 39883 -0.93605 0.82538
57094 8 67422170 67746571 783 64 39883 1.0915 0.13752
80243 8 67951983 68231662 899 83 39883 0.20876 0.41732
116328 8 68330722 68819023 1342 91 39883 -2.1092 0.98254
23213 8 69466624 69660912 495 87 39883 -0.50041 0.69161
81796 8 69667046 69835064 418 46 39883 -0.97443 0.83508
63978 8 70051126 70071327 53 13 39883 -0.51235 0.6958
10499 8 70109770 70405437 436 22 39883 0.92903 0.17644
23471 8 70573218 70608459 80 12 39883 -0.46076 0.67751
51110 8 70637266 70669212 97 13 39883 -0.20587 0.58155
389668 8 70669363 71065788 1119 18 39883 -0.9817 0.83688
2138 8 71197433 71548109 796 95 39883 -0.73533 0.76893
9242 8 71841542 71844496 6 2 39883 -0.71005 0.76116
8989 8 72021251 72090009 287 25 39883 0.17498 0.43055
9312 8 72537391 72938349 1102 67 39883 -0.39769 0.65457
7013 8 73008862 73048123 68 9 39883 -0.61486 0.73067
157869 8 73064543 73093272 62 19 39883 -0.10572 0.5421
100130301 8 73241364 73285712 136 28 39883 -2.0006 0.97728
6129 8 73290639 73294494 10 4 39883 -0.28626 0.61266
157506 8 73294602 73325285 78 14 39883 -0.023086 0.50921
27067 8 73420369 73747708 927 44 39883 -0.80373 0.78922
55284 8 73780097 73878910 124 20 39883 -2.3012 0.98931
6921 8 73945138 73972287 72 10 39883 -1.1257 0.86985
54968 8 73976142 73982783 29 5 39883 -1.4419 0.92534
23643 8 73991329 74032562 106 16 39883 -1.3462 0.91087
56704 8 74234700 74321500 152 25 39883 -0.18599 0.57377
54332 8 74349251 74367110 60 8 39883 -0.56833 0.71509
51050 8 74824469 74855044 73 11 39883 -0.50929 0.69473
83690 8 74984473 75034558 163 22 39883 -1.8192 0.96556
3174 8 75407681 75566843 547 34 39883 0.63809 0.26171
79776 8 76681219 76867285 350 35 39883 -1.2268 0.89006
5828 8 76980258 77001044 46 10 39883 -0.39821 0.65476
5569 8 78516101 78605267 190 19 39883 -0.81219 0.79166
51101 8 78666047 78719765 122 14 39883 1.5787 0.057202
3574 8 78675872 78805523 285 22 39883 1.0867 0.13859
11075 8 79610814 79666175 163 24 39883 0.8006 0.21168
23462 8 79764010 79767863 4 2 39883 -0.35033 0.63696
28957 8 79918860 80030271 150 17 39883 0.84605 0.19876
7163 8 80034868 80171659 394 19 39883 -0.15339 0.56096
65986 8 80485619 80526265 80 14 39883 0.18208 0.42776
619279 8 80628451 80874781 327 19 39883 1.8543 0.031849
55824 8 80967810 81112068 309 41 39883 0.57374 0.28307
2171 8 81280483 81284777 4 2 39883 -0.1071 0.54264
5375 8 81440326 81447484 13 4 39883 -0.031023 0.51237
646480 8 81458383 81461523 7 4 39883 -0.80557 0.78976
2167 8 81478497 81483238 15 3 39883 -1.0714 0.85801
646486 8 81524981 81590596 173 25 39883 -0.33781 0.63225
3612 8 81656916 81686354 65 15 39883 0.46766 0.32001
347051 8 81693656 81694972 5 3 39883 0.38007 0.35195
79752 8 81701331 81721304 70 13 39883 0.82405 0.20496
92421 8 81732453 81759515 68 17 39883 -0.1293 0.55144
64089 8 81799583 81842325 141 12 39883 -0.60926 0.72882
138046 8 84183218 84921844 1695 53 39883 -0.3215 0.62608
85444 8 85107088 85146080 52 11 39883 -0.014171 0.50565
1875 8 85177056 85214518 45 7 39883 0.7608 0.22339
401466 8 85214053 85220422 9 2 39883 0.63017 0.26429
377677 8 85245487 85284073 54 8 39883 1.3114 0.094866
759 8 85328229 85378154 84 17 39883 1.6813 0.046349
761 8 85438827 85449040 12 4 39883 1.4531 0.073096
760 8 85463902 85481492 21 6 39883 1.5447 0.061207
85481 8 86047109 86069622 42 7 39883 -1.4691 0.92909
245972 8 86098910 86154225 185 18 39883 -0.63747 0.73809
157724 8 86201763 86230380 126 15 39883 1.0478 0.14736
11059 8 86342736 86468265 325 20 39883 1.8565 0.031692
51115 8 86467398 86514338 124 12 39883 2.3859 0.0085182
8895 8 86514427 86561498 147 24 39883 2.1811 0.014589
54714 8 86573843 86743675 489 49 39883 1.8769 0.030268
168975 8 86866448 87382727 1363 58 39883 -1.1584 0.87665
138009 8 87870743 87874068 4 2 39883 -0.74958 0.77325
4325 8 88003095 88327488 674 58 39883 -0.81392 0.79216
8767 8 89757733 89791064 76 10 39883 0.10834 0.45686
734 8 89901868 89927868 51 11 39883 0.51385 0.30368
4683 8 89933336 89984733 131 12 39883 -0.0036991 0.50148
1666 8 90001352 90052004 118 13 39883 0.29905 0.38245
793 8 90058608 90082881 39 9 39883 0.084396 0.46637
169200 8 90621995 90645905 57 8 39883 0.36922 0.35598
64168 8 90791693 90959402 340 16 39883 -0.28936 0.61385
100127983 8 90958478 90985257 53 10 39883 0.14464 0.4425
55529 8 90994271 91040975 86 13 39883 0.14266 0.44328
51633 8 91070196 91087095 27 6 39883 0.19698 0.42192
100130742 8 91102619 91219236 315 14 39883 -0.0014014 0.50056
115111 8 91209494 91398155 380 36 39883 -0.62615 0.73439
862 8 91954967 92103226 174 8 39883 -0.4667 0.67964
286144 8 92883530 92966144 108 26 39883 -0.5963 0.72451
389676 8 93134095 93166850 81 17 39883 -0.78532 0.78387
137392 8 93700252 93729253 42 11 39883 -0.40847 0.65854
389677 8 93731500 93741012 14 3 39883 -0.65496 0.74375
91147 8 93754844 93832649 69 14 39883 -0.65787 0.74469
54704 8 93916855 93926068 7 1 39883 -0.12469 0.54962
1015 8 94127162 94217303 234 33 39883 -0.24235 0.59574
2669 8 94249253 94262319 32 7 39883 -1.3352 0.9091
25788 8 94371960 94475115 321 19 39883 -1.6648 0.95203
100861412 8 94427712 94436952 24 8 39883 -1.6865 0.95415
25962 8 94487777 94553518 245 21 39883 -0.49711 0.69044
54845 8 94641136 94707466 196 14 39883 -0.80841 0.79057
286148 8 94719875 94793848 212 21 39883 0.054097 0.47843
55656 8 94813311 94880493 186 18 39883 -1.8803 0.96996
9134 8 94880224 94896653 47 9 39883 -1.7948 0.96365
137682 8 94895451 95058716 438 24 39883 -2.1782 0.9853
94241 8 94925972 94949387 51 8 39883 -2.0449 0.97957
79666 8 95133721 95156685 63 8 39883 -1.3506 0.91158
157657 8 95244913 95270337 110 15 39883 -0.4887 0.68747
392255 8 96142330 96160792 26 8 39883 0.043914 0.48249
7381 8 96226676 96235634 12 3 39883 0.10794 0.45702
51001 8 96239398 96261613 29 6 39883 -0.59924 0.72549
9791 8 96261886 96334552 138 19 39883 -0.92143 0.82159
6383 8 96493351 96611809 329 42 39883 -0.7168 0.76325
10404 8 96645227 97143503 750 58 39883 0.061732 0.47539
85453 8 97273486 97277948 9 4 39883 -1.0226 0.84676
92140 8 97644147 97730260 141 14 39883 -0.42544 0.66474
55353 8 97775581 97852602 385 14 39883 -1.3326 0.90866
4147 8 97869056 98036720 438 44 39883 0.1225 0.45125
6156 8 98041710 98045590 11 4 39883 -0.056933 0.5227
203111 8 98064522 98093610 71 21 39883 -0.67125 0.74897
10247 8 98102339 98117190 50 11 39883 -0.83524 0.79821
10940 8 98117293 98159841 182 18 39883 -1.0527 0.85377
79815 8 98189826 98295442 219 37 39883 -0.30373 0.61933
6788 8 98371355 98942571 796 44 39883 -2.236 0.98732
3788 8 98427022 98430797 2 1 39883 -0.72959 0.76718
105375661 8 98923917 98942358 35 9 39883 -1.4203 0.92224
116039 8 98938104 98952110 13 7 39883 -2.2983 0.98923
157680 8 99013071 99877586 1489 24 39883 -1.2037 0.88565
1345 8 99877995 99894014 37 6 39883 1.0326 0.1509
26166 8 99960936 100106116 257 22 39883 0.2074 0.41785
105375667 8 100106005 100107768 2 1 39883 0.90071 0.18387
286151 8 100133360 100150569 27 3 39883 1.0598 0.14461
5440 8 100150611 100154002 5 2 39883 0.56252 0.28688
6674 8 100158003 100241904 166 14 39883 0.30093 0.38173
25897 8 100257059 100336218 133 8 39883 -0.87791 0.81
157567 8 100509752 100559786 118 17 39883 1.1639 0.12223
169166 8 100572882 100663410 362 35 39883 0.2951 0.38396
26986 8 100702916 100722998 27 6 39883 -0.34241 0.63398
7534 8 100918576 100954596 82 12 39883 -0.60363 0.72695
51123 8 101197038 101206064 13 4 39883 -0.048456 0.51932
105375678 8 101214031 101321227 288 42 39883 -0.43296 0.66748
79977 8 101492406 101678098 513 43 39883 -0.76547 0.778
83988 8 101686542 102124907 1310 77 39883 -1.8525 0.96802
50484 8 102204501 102239118 98 12 39883 -0.34523 0.63504
51366 8 102252273 102412689 411 31 39883 -0.59171 0.72298
4956 8 102551620 102561017 45 6 39883 -0.76041 0.77649
7071 8 102648777 102655902 16 8 39883 -0.72128 0.76463
101927245 8 102654318 102730395 242 55 39883 0.1157 0.45395
51582 8 102826302 102864200 91 10 39883 -0.028622 0.51142
528 8 103021020 103073057 125 17 39883 0.25951 0.39762
79870 8 103140693 103230305 297 35 39883 -1.4406 0.92515
8323 8 103298433 103332866 98 13 39883 0.40539 0.3426
115908 8 103371509 103383005 36 8 39883 -0.1925 0.57632
81034 8 103398638 103415335 55 7 39883 -0.67322 0.7496
25879 8 103414714 103443453 72 9 39883 -0.46143 0.67775
9699 8 103500642 104254429 2332 35 39883 -1.8429 0.96733
81501 8 104339087 104356689 51 12 39883 0.46208 0.32201
1807 8 104379424 104467049 240 38 39883 -1.1947 0.8839
29967 8 104489231 104589024 151 18 39883 -0.558 0.71158
23414 8 105246436 105804539 1317 99 39883 -1.1866 0.8823
55074 8 106270178 106752694 1152 56 39883 -0.2585 0.60199
137735 8 106759483 106770244 19 6 39883 -0.21078 0.58347
284 8 107249482 107498026 776 52 39883 -1.8473 0.96765
340419 8 107899316 108083685 445 43 39883 -2.1117 0.98264
3646 8 108201743 108248730 131 11 39883 0.25169 0.40064
9694 8 108443624 108486907 122 11 39883 -0.90873 0.81825
157753 8 108783117 108787541 4 1 39883 -0.58695 0.72138
7201 8 109086342 109119584 97 16 39883 -2.6605 0.9961
84955 8 109240919 109334121 217 15 39883 -0.77106 0.77966
56943 8 109334323 109345960 16 6 39883 -2.11 0.98257
93035 8 109362477 109532686 379 18 39883 -1.335 0.90907
9166 8 109539700 109565996 36 10 39883 -2.2736 0.98851
55638 8 109574176 109691791 266 22 39883 -1.1972 0.88438
27012 8 109963636 109975734 18 6 39883 1.7846 0.037166
114788 8 112222928 113437467 2819 68 39883 -1.0341 0.84945
7227 8 115408496 115669580 355 15 39883 -0.78246 0.78303
8667 8 116644816 116755823 220 25 39883 -2.1591 0.98458
84294 8 116766503 116848959 205 35 39883 -1.1254 0.86978
5885 8 116845934 116874866 61 7 39883 -0.045897 0.5183
441376 8 116938225 116944000 9 3 39883 -1.0921 0.8626
169026 8 116950180 117176714 398 30 39883 2.0382 0.020763
90390 8 117520713 117540262 51 13 39883 -0.7331 0.76825
2131 8 117799363 118111819 693 57 39883 -0.23972 0.59473
401474 8 118131828 118621995 1316 95 39883 -1.589 0.94397
4982 8 118923557 118952144 110 17 39883 0.499 0.30889
10584 8 118952240 119108455 672 30 39883 0.03809 0.48481
114569 8 119208371 119245673 73 16 39883 0.73861 0.23007
4856 8 119416312 119424438 44 3 39883 1.2946 0.097728
5168 8 119557077 119673404 246 37 39883 0.77558 0.219
6873 8 119730773 119832858 234 20 39883 0.91347 0.1805
79075 8 119833941 119855930 78 13 39883 0.87996 0.18944
64798 8 119873655 120050918 669 30 39883 -0.13745 0.55466
7373 8 120125108 120373573 593 52 39883 -0.0023393 0.50093
28998 8 120395844 120445407 63 9 39883 -0.42248 0.66366
27085 8 120445398 120523635 181 11 39883 -0.43584 0.66852
6641 8 120535745 120812069 755 48 39883 -0.34683 0.63564
3037 8 121612116 121641390 70 9 39883 0.37405 0.35418
22882 8 122781349 122974515 449 87 39883 -0.7135 0.76223
79139 8 123013164 123042423 73 14 39883 -0.84926 0.80213
93594 8 123072680 123165173 223 25 39883 -2.4436 0.99273
84985 8 123179047 123210079 74 10 39883 -0.059401 0.52368
84933 8 123219956 123241398 7 3 39883 -0.43806 0.66933
100533106 8 123226189 123274487 23 13 39883 -0.65558 0.74395
11244 8 123248450 123275541 11 6 39883 0.08322 0.46684
29028 8 123319850 123396465 74 25 39883 -0.85355 0.80332
55093 8 123416725 123448380 186 7 39883 1.9027 0.028542
114907 8 123497887 123541253 121 27 39883 0.017419 0.49305
340359 8 123645505 123653866 49 9 39883 -0.51365 0.69625
312 8 123680794 123737407 173 30 39883 -0.66566 0.74718
157769 8 123768439 123815452 100 12 39883 0.55081 0.29088
654463 8 123851987 124120061 669 47 39883 -0.93486 0.82507
157378 8 124306189 124372699 154 19 39883 -1.4803 0.9306
55039 8 124450807 124453026 6 3 39883 -0.29589 0.61634
11236 8 124474767 124488618 26 9 39883 0.6738 0.25022
83940 8 124488494 124539088 107 19 39883 -0.064117 0.52556
4715 8 124539102 124549986 26 7 39883 -0.067768 0.52701
9788 8 124550770 124728507 611 77 39883 1.584 0.056594
137209 8 124848552 124979511 401 37 39883 0.51584 0.30298
6713 8 124998478 125022284 82 9 39883 -0.80306 0.78903
9897 8 125024260 125091819 253 9 39883 -1.3526 0.91191
286053 8 125091818 125367125 558 43 39883 0.32517 0.37253
10221 8 125430321 125438405 20 9 39883 -0.46249 0.67814
157638 8 126552438 126558478 4 2 39883 -1.5583 0.94041
105375751 8 126557485 126634564 212 22 39883 -1.8656 0.96895
5462 8 127415612 127417210 7 2 39883 -0.051626 0.52059
4609 8 127736069 127741434 18 8 39883 -0.30548 0.62
56169 8 129705903 129786888 306 25 39883 -1.298 0.90286
51571 8 129839593 130016697 327 34 39883 -0.40673 0.6579
50807 8 130052104 130443660 1187 39 39883 -0.90455 0.81715
114 8 130780300 131041598 871 58 39883 -0.80374 0.78923
23167 8 131904109 132013642 310 22 39883 0.24185 0.40445
729330 8 132024220 132059380 122 14 39883 -0.93717 0.82567
10086 8 132061486 132105265 158 30 39883 1.9252 0.027101
3786 8 132120858 132480757 1180 96 39883 -0.17312 0.56872
23639 8 132570416 132685097 167 24 39883 0.067027 0.47328
137835 8 132709945 132760712 153 13 39883 0.080567 0.46789
51105 8 132775358 132848807 119 14 39883 0.40453 0.34291
7038 8 132866935 133134902 867 52 39883 0.42719 0.33462
6503 8 133036728 133103066 266 19 39883 1.3412 0.08992
8840 8 133191039 133231690 116 27 39883 1.2907 0.098395
10397 8 133237171 133297587 212 37 39883 -1.2329 0.89119
6482 8 133454848 133572454 426 80 39883 -0.1309 0.55207
57623 8 134477788 134713049 751 49 39883 1.1933 0.11637
10656 8 135457461 135656516 403 22 39883 -0.91051 0.81872
51059 8 138130023 138496822 1192 117 39883 -0.9586 0.83112
169044 8 138588235 138914094 1070 116 39883 -2.4663 0.99317
51305 8 139600838 139703068 280 47 39883 -1.3657 0.91399
83696 8 139728081 140458579 2139 174 39883 -2.3734 0.99119
54108 8 140511298 140517153 12 6 39883 -2.4538 0.99293
