GENE CHR START STOP NSNPS NPARAM N ZSTAT P
7289 12 2890867 2941140 178 5 337119 0.13311 0.44706
7004 12 2959312 3040676 327 39 337119 -0.69392 0.75613
10867 12 3077355 3286564 964 95 337119 -0.5109 0.69529
56341 12 3381349 3593973 535 87 337119 -2.1646 0.98479
84766 12 3612930 3753200 540 53 337119 -0.37527 0.64627
57097 12 3808861 3873448 188 23 337119 -0.35429 0.63844
894 12 4273733 4305356 61 17 337119 -1.2895 0.90138
57103 12 4321193 4360028 96 16 337119 0.2508 0.40098
8074 12 4368227 4379728 32 7 337119 0.10634 0.45766
2251 12 4434142 4445614 26 6 337119 1.2265 0.11001
57102 12 4487730 4538508 50 5 337119 -1.0714 0.858
10635 12 4538746 4560047 32 8 337119 -0.91148 0.81898
8798 12 4590072 4613888 71 13 337119 0.21921 0.41324
10566 12 4615508 4649047 137 15 337119 -0.60792 0.72838
4704 12 4649098 4687554 119 19 337119 -0.8376 0.79887
26290 12 4720586 4772726 115 13 337119 0.074092 0.47047
3742 12 4806885 4851114 228 30 337119 0.98129 0.16322
3736 12 4909907 4918256 18 7 337119 0.6037 0.27302
3741 12 5043919 5046788 5 3 337119 0.082158 0.46726
4908 12 5432114 5495299 182 32 337119 0.88178 0.18895
57101 12 5560241 5948791 1267 98 337119 -0.95384 0.82992
7450 12 5948874 6124670 609 67 337119 -0.20786 0.58233
928 12 6199844 6238271 67 11 337119 -0.89793 0.81539
55200 12 6310436 6328506 45 8 337119 -0.67777 0.75104
7132 12 6328757 6342117 23 6 337119 0.47383 0.31781
6337 12 6346843 6377357 91 25 337119 0.061992 0.47528
4055 12 6375368 6391571 50 15 337119 -0.79364 0.7863
939 12 6444885 6451718 20 10 337119 0.12378 0.45074
55080 12 6451655 6462322 36 6 337119 0.12444 0.45048
6843 12 6462237 6470899 30 6 337119 -0.30609 0.62023
51258 12 6492150 6493305 8 2 337119 -0.04548 0.51814
9918 12 6494132 6531966 128 16 337119 0.4834 0.31441
2597 12 6534405 6538375 13 3 337119 1.1136 0.13273
25900 12 6539528 6556083 49 7 337119 0.82718 0.20407
4839 12 6556870 6568332 16 6 337119 0.59485 0.27597
1108 12 6570082 6607439 70 8 337119 1.0644 0.14356
57121 12 6618835 6636131 30 12 337119 0.082961 0.46694
84519 12 6638076 6647414 11 4 337119 0.22446 0.4112
51147 12 6650538 6663149 24 7 337119 0.31474 0.37648
171017 12 6666477 6689572 13 4 337119 1.4678 0.07108
196500 12 6690934 6700843 15 8 337119 0.97025 0.16596
50813 12 6723984 6731875 30 6 337119 -0.52881 0.70153
8079 12 6747992 6753470 19 5 337119 -0.3044 0.61959
5763 12 6766139 6770952 10 3 337119 -0.29011 0.61413
3902 12 6772483 6778455 9 4 337119 -0.88436 0.81175
920 12 6789472 6820810 99 19 337119 1.5051 0.066144
27239 12 6821797 6827418 17 8 337119 0.44575 0.32789
10536 12 6828373 6839854 36 8 337119 -0.72935 0.76711
2784 12 6840854 6847395 7 4 337119 -1.337 0.90938
83461 12 6844798 6852066 6 3 337119 -1.3976 0.91888
8078 12 6852118 6866632 11 5 337119 -2.2229 0.98689
7167 12 6867420 6870946 5 1 337119 -0.63898 0.73858
84727 12 6870935 6873471 7 2 337119 -0.33398 0.6308
10233 12 6904733 6914242 18 2 337119 -0.9967 0.84055
2026 12 6914450 6923696 10 3 337119 -0.51449 0.69655
1822 12 6924463 6942321 25 11 337119 -1.3639 0.9137
113246 12 6943438 6946003 8 4 337119 -1.2675 0.89751
5777 12 6946576 6961316 21 7 337119 -1.0477 0.85261
11331 12 6965352 6970823 7 4 337119 -0.1862 0.57385
10436 12 6970781 6976003 10 4 337119 0.24209 0.40435
10162 12 6976185 7018538 47 6 337119 -0.67375 0.74976
716 12 7060676 7071032 16 3 337119 -0.21882 0.5866
51279 12 7093668 7109278 45 10 337119 -0.71449 0.76254
83758 12 7119074 7130236 33 9 337119 -0.3119 0.62244
9746 12 7130371 7158945 49 9 337119 -0.50788 0.69423
5830 12 7189163 7218574 76 9 337119 -0.41216 0.65989
341392 12 7304332 7328373 41 9 337119 -0.28034 0.61039
283316 12 7326484 7444185 236 35 337119 -1.3739 0.91527
9332 12 7470816 7503818 70 17 337119 1.2785 0.10054
339 12 7649400 7670599 86 16 337119 0.18056 0.42836
9573 12 7689785 7695764 24 8 337119 0.047413 0.48109
359787 12 7711454 7717559 17 7 337119 -0.20389 0.58078
170482 12 7729415 7749473 82 9 337119 2.9786 0.0014476
360030 12 7765216 7774121 11 5 337119 1.6123 0.053453
79923 12 7788426 7796061 59 6 337119 -0.38487 0.64983
144195 12 7812512 7891196 281 33 337119 0.48606 0.31346
6515 12 7919228 7936296 26 6 337119 1.5424 0.061482
55810 12 8032708 8055522 40 9 337119 -0.26921 0.60612
719 12 8058323 8066359 7 3 337119 0.57923 0.28122
25977 12 8082211 8097777 17 5 337119 1.534 0.062521
50856 12 8123632 8138607 33 7 337119 0.43674 0.33115
440077 12 8157012 8180046 58 4 337119 -1.4008 0.91936
55138 12 8221260 8227703 40 15 337119 -0.18704 0.57418
93978 12 8455995 8478330 92 4 337119 -1.2478 0.89394
338339 12 8513482 8522366 24 4 337119 -1.1546 0.87588
26253 12 8533305 8540962 15 3 337119 -0.58175 0.71963
57379 12 8602166 8612888 29 8 337119 -0.30897 0.62133
8076 12 8645943 8662888 61 4 337119 -0.38946 0.65153
57494 12 8681611 8783098 100 19 337119 -0.24742 0.59771
144568 12 8822554 8886918 194 24 337119 0.36916 0.356
1911 12 8914684 8941467 60 10 337119 0.95174 0.17061
4074 12 8940361 8949761 22 6 337119 0.99515 0.15983
10219 12 8989625 9010747 44 7 337119 0.26637 0.39498
2 12 9067708 9115962 115 9 337119 0.23065 0.40879
5858 12 9142819 9208370 158 22 337119 -1.1331 0.8714
728715 12 9397062 9403060 12 5 337119 1.4406 0.074848
105369647 12 9403060 9408752 33 8 337119 1.8215 0.034262
105376678 12 9448794 9503089 145 11 337119 1.8442 0.032578
408186 12 9517803 9573297 3 2 337119 -1.7749 0.96205
3820 12 9595274 9607901 43 9 337119 1.6582 0.048643
105369728 12 9647014 9653535 26 6 337119 0.83896 0.20075
29121 12 9669708 9699555 106 12 337119 0.46193 0.32207
160365 12 9715860 9733299 94 10 337119 -1.1886 0.8827
969 12 9752486 9760901 29 7 337119 -0.61619 0.73111
51348 12 9827392 9845005 35 5 337119 -1.0217 0.84654
9976 12 9852369 9869859 62 11 337119 0.99345 0.16024
387836 12 9880903 9932407 147 34 337119 0.18417 0.42694
100431172 12 9881489 9895833 37 9 337119 0.45109 0.32596
160364 12 9951316 9999354 249 22 337119 -1.6695 0.9525
51266 12 9985697 10001865 76 12 337119 -2.1193 0.98297
387837 12 10009047 10018800 25 8 337119 -1.0402 0.85087
283420 12 10030677 10066030 60 10 337119 -1.9564 0.97479
51267 12 10069504 10099065 113 6 337119 -1.138 0.87243
64581 12 10116777 10130273 49 5 337119 -0.60229 0.72651
4973 12 10158300 10176261 61 8 337119 0.72606 0.2339
120939 12 10170599 10191804 78 16 337119 -0.35549 0.63889
23710 12 10212841 10223128 25 9 337119 -0.32868 0.6288
3824 12 10304446 10360876 217 31 337119 -0.9143 0.81972
22914 12 10372353 10390054 45 5 337119 -1.1098 0.86647
100528032 12 10372353 10410146 97 10 337119 -1.2473 0.89386
8302 12 10407384 10409757 7 2 337119 -1.4467 0.92601
3823 12 10412315 10420595 7 4 337119 -0.24269 0.59588
3822 12 10430599 10435993 3 2 337119 -0.11807 0.54699
3821 12 10442264 10454685 43 7 337119 -0.72008 0.76426
55110 12 10603765 10613609 32 5 337119 -0.16596 0.56591
55359 12 10618923 10674318 146 10 337119 -0.5645 0.71379
8531 12 10699077 10723448 54 10 337119 -0.55118 0.70924
105369660 12 10723107 10727487 10 3 337119 -1.4982 0.93296
50837 12 10801532 10802627 2 1 337119 0.071824 0.47137
50836 12 10806051 10806980 2 1 337119 -1.0244 0.84717
50835 12 10809094 10810168 1 1 337119 -0.10857 0.54323
50839 12 10815851 10828965 21 6 337119 -0.33355 0.63064
11272 12 10845849 10849476 9 3 337119 0.049352 0.48032
5554 12 10880961 11171623 1213 18 337119 -0.53526 0.70376
50838 12 10907926 10909562 2 1 337119 0.27647 0.39109
5555 12 10929235 10934845 17 3 337119 -0.33533 0.63131
50840 12 10938254 10939207 3 2 337119 0.11912 0.45259
259296 12 10985913 10986912 3 2 337119 -0.71295 0.76206
259295 12 10995962 10997875 12 2 337119 -0.78242 0.78302
259294 12 11021619 11022620 3 2 337119 -1.3933 0.91823
259290 12 11030387 11031407 8 3 337119 -0.3388 0.63262
259293 12 11133285 11134244 3 1 337119 -0.48265 0.68533
100129361 12 11171181 11176020 31 5 337119 0.50365 0.30726
353164 12 11185993 11186937 8 2 337119 0.32859 0.37123
5544 12 11265914 11269707 7 3 337119 -0.40128 0.65589
5545 12 11307081 11310435 12 4 337119 -0.6107 0.7293
5542 12 11351823 11355590 11 6 337119 0.35976 0.35952
653247 12 11391540 11395564 8 3 337119 -0.36882 0.64387
2120 12 11649854 11895402 637 86 337119 -0.21744 0.58607
79370 12 12049880 12099695 244 43 337119 -0.24039 0.59499
4040 12 12116025 12267007 301 20 337119 1.7343 0.041436
54682 12 12329284 12350235 90 13 337119 -0.049873 0.51989
118426 12 12357079 12469410 351 33 337119 0.30523 0.3801
80824 12 12473282 12562839 214 26 337119 -0.92078 0.82142
1389 12 12611833 12645108 73 12 337119 0.30081 0.38178
2842 12 12660884 12717272 143 24 337119 -0.20833 0.58252
1027 12 12717270 12722383 8 4 337119 -1.2006 0.88504
81575 12 12725917 12791466 197 51 337119 -2.3371 0.99028
51202 12 12813346 12829981 42 11 337119 -0.54766 0.70804
9052 12 12891022 12913666 82 18 337119 -0.45315 0.67478
55507 12 12940554 12979517 113 20 337119 0.83808 0.20099
50865 12 12974864 13000309 68 11 337119 -0.49302 0.689
57613 12 13044381 13083449 95 9 337119 1.3551 0.087694
83445 12 13083537 13103720 22 11 337119 -1.5107 0.93456
2012 12 13196668 13216774 52 15 337119 1.2317 0.10904
2904 12 13537337 13982002 1410 95 337119 -0.3639 0.64203
55729 12 14365632 14502935 316 22 337119 -0.47575 0.68288
79887 12 14503663 14567857 125 20 337119 2.7684 0.0028169
2984 12 14612632 14696618 87 21 337119 1.1153 0.13236
105369669 12 14733577 14770662 115 12 337119 1.1442 0.12627
121504 12 14770720 14771131 1 1 337119 2.1441 0.016012
55766 12 14774336 14778002 11 6 337119 1.4138 0.078708
144608 12 14785217 14823858 73 14 337119 1.6439 0.050101
51729 12 14786478 14803467 24 8 337119 1.6116 0.053529
440087 12 14803723 14814182 27 8 337119 1.7503 0.040031
420 12 14829311 14843479 34 4 337119 3.0757 0.0010502
4256 12 14881181 14885919 6 1 337119 2.8451 0.0022198
121506 12 14914027 14938549 80 5 337119 1.5768 0.057421
397 12 14942015 14961628 44 9 337119 -1.2425 0.89298
5149 12 14973022 14981865 30 7 337119 -0.36188 0.64128
85004 12 15107782 15221477 276 25 337119 -0.35975 0.64048
5800 12 15322257 15598331 646 55 337119 -0.27559 0.60857
2059 12 15620141 15789576 159 28 337119 1.4211 0.077644
11171 12 15882354 15903478 13 4 337119 -1.1205 0.86874
51071 12 15911172 16037381 203 33 337119 2.309 0.010472
729025 12 16188485 16277685 354 18 337119 -1.2971 0.9027
4257 12 16347142 16377189 94 16 337119 -0.69087 0.75518
55885 12 16548372 16610130 57 18 337119 -0.32456 0.62724
79785 12 18080869 18090193 25 6 337119 0.24518 0.40316
5288 12 18242965 18699660 1378 70 337119 -0.69207 0.75555
89869 12 18641990 18738059 382 34 337119 0.40035 0.34445
93661 12 18738111 18739188 2 1 337119 0.95575 0.1696
54477 12 19129692 19376400 605 33 337119 -0.35892 0.64017
121536 12 19439492 19522239 378 22 337119 0.17756 0.42953
5139 12 20368510 20687641 1096 85 337119 -0.46507 0.67906
53919 12 20695355 20753386 228 25 337119 2.19 0.014261
28234 12 20810704 20916911 580 23 337119 -0.41942 0.66254
338821 12 21015696 21090106 308 16 337119 0.66413 0.2533
10599 12 21131194 21239796 443 27 337119 0.81453 0.20767
6579 12 21264600 21403657 508 33 337119 -0.41375 0.66047
3375 12 21372868 21379980 24 4 337119 -0.25428 0.60036
79912 12 21437604 21471250 223 11 337119 0.023768 0.49052
5965 12 21468910 21501669 119 21 337119 -0.51026 0.69507
51026 12 21501765 21518403 80 15 337119 0.96848 0.1664
80763 12 21526322 21531276 11 5 337119 1.1725 0.12051
2998 12 21531527 21630773 324 29 337119 -0.095439 0.53802
3945 12 21635341 21657971 19 10 337119 1.1624 0.12253
3764 12 21764955 21775502 4 2 337119 1.2696 0.10211
10060 12 21797389 21941863 295 32 337119 1.0152 0.155
55907 12 22046174 22065674 35 7 337119 -1.3886 0.91752
6489 12 22129135 22334714 663 46 337119 0.57369 0.28309
9847 12 22448546 22544546 159 7 337119 -0.046944 0.51872
55500 12 22625142 22690674 99 12 337119 -1.7426 0.9593
6660 12 23529495 24562669 2897 234 337119 -0.77766 0.78161
586 12 24810024 24949459 518 48 337119 -0.88814 0.81277
102724371 12 24902309 24904261 6 3 337119 0.54305 0.29355
196415 12 24993424 24997439 11 6 337119 0.6026 0.27339
645177 12 24997562 25066516 284 39 337119 -0.35796 0.63981
4033 12 25052101 25108335 197 31 337119 -0.75847 0.77591
55259 12 25107057 25195162 286 18 337119 -0.42925 0.66613
144363 12 25195216 25205015 21 6 337119 -1.5069 0.93408
3845 12 25204789 25250931 156 17 337119 -1.2235 0.88943
160492 12 25476082 25648594 586 41 337119 -0.25434 0.60038
11228 12 25959031 26079892 487 37 337119 1.2966 0.097376
79365 12 26120026 26125070 9 5 337119 -1.4294 0.92356
8082 12 26121951 26234777 349 32 337119 -0.42178 0.66341
3709 12 26335352 26833198 1591 95 337119 -0.8508 0.80256
55726 12 26905057 26938326 75 15 337119 0.99088 0.16087
26127 12 26938372 26966648 73 16 337119 -0.65399 0.74344
51768 12 26971570 27014427 114 24 337119 -0.627 0.73467
9412 12 27022522 27030673 18 7 337119 0.9534 0.17019
728858 12 27081057 27084144 17 6 337119 1.0777 0.14059
23012 12 27244145 27325959 253 27 337119 -0.63627 0.7377
56938 12 27332854 27425813 285 36 337119 1.6716 0.047306
341346 12 27446744 27502322 277 20 337119 2.4833 0.0065086
8496 12 27524112 27695564 607 45 337119 1.104 0.13479
387849 12 27696495 27697633 2 1 337119 0.85836 0.19535
60488 12 27710773 27756304 92 13 337119 0.24806 0.40204
100287284 12 27762641 27773083 38 4 337119 -0.11004 0.54381
57542 12 27779958 27803040 46 12 337119 -0.047127 0.51879
5744 12 27958084 27972731 41 9 337119 1.1017 0.13529
55297 12 28188259 28550166 890 20 337119 2.1861 0.014405
55711 12 29149003 29335616 585 29 337119 0.19456 0.42287
51290 12 29340646 29381210 78 11 337119 0.79441 0.21348
341350 12 29422128 29497800 238 24 337119 -0.73065 0.7675
83857 12 29500813 29784759 1077 79 337119 -1.1034 0.86507
10526 12 30628981 30695995 199 14 337119 -1.3768 0.91571
65981 12 30709552 30823235 379 28 337119 -0.30298 0.61905
441631 12 30926449 31016490 324 51 337119 -0.40691 0.65796
1663 12 31073581 31104799 138 9 337119 1.069 0.14253
144203 12 31111657 31232532 413 29 337119 1.2496 0.10572
58516 12 31280422 31326225 36 12 337119 1.7467 0.040342
160518 12 31382223 31591018 733 29 337119 0.428 0.33432
254013 12 31647160 31669086 59 18 337119 1.1433 0.12646
196394 12 31671137 31730392 128 26 337119 0.45993 0.32278
440093 12 31791185 31792241 6 3 337119 -1.4093 0.92063
55196 12 31959419 31993107 141 21 337119 -1.0691 0.85749
636 12 32106736 32383650 1114 60 337119 1.3946 0.081563
121512 12 32399541 32646050 921 53 337119 -1.1359 0.87199
10059 12 32679200 32745650 247 6 337119 -1.0204 0.84622
51067 12 32725091 32755961 83 6 337119 -0.88237 0.81121
5318 12 32790746 32896846 332 28 337119 0.40557 0.34253
341359 12 33375413 33439819 208 21 337119 -0.94447 0.82753
84920 12 34022281 34028302 16 4 337119 2.0224 0.021568
105369729 12 37541740 37577517 104 10 337119 1.0237 0.15299
144245 12 38316686 38329726 35 5 337119 0.020461 0.49184
144402 12 38652200 38906135 707 31 337119 0.12915 0.44862
55605 12 39293228 39443390 238 23 337119 -0.76098 0.77666
225 12 39550353 39651328 209 33 337119 -0.49143 0.68844
283461 12 39626170 39721914 228 18 337119 0.49717 0.30953
114134 12 39755021 40106074 850 57 337119 3.1311 0.00087077
120892 12 40225011 40369285 474 34 337119 1.9469 0.025771
283463 12 40393394 40570757 892 28 337119 1.128 0.12966
1272 12 40692442 41072412 1239 54 337119 -1.3541 0.91215
29951 12 41187850 41574745 1295 44 337119 0.55235 0.29035
283464 12 42081845 42144871 153 18 337119 -0.12389 0.5493
10138 12 42157104 42238352 154 20 337119 0.89932 0.18424
85437 12 42312086 42326130 26 5 337119 -0.28313 0.61146
51535 12 42326137 42450965 365 15 337119 -0.66088 0.74566
144165 12 42458338 42589770 404 47 337119 -0.77189 0.77991
80070 12 43352843 43551940 598 30 337119 0.96141 0.16817
83448 12 43728025 43758817 91 10 337119 -1.3528 0.91195
51135 12 43758944 43789543 70 9 337119 -0.94627 0.828
5756 12 43793723 43806375 24 7 337119 -0.10124 0.54032
84216 12 43795764 44437808 1573 43 337119 0.67671 0.24929
4753 12 44508275 44921848 936 57 337119 -1.2818 0.90005
440097 12 45014756 45051099 109 12 337119 0.086946 0.46536
196527 12 45215987 45440404 509 23 337119 -0.10229 0.54074
196528 12 45729689 45908037 136 22 337119 2.101 0.017822
9169 12 45919131 45992040 86 15 337119 2.2993 0.010745
105369970 12 45990062 46004827 23 7 337119 2.1232 0.016868
81539 12 46183055 46269425 187 37 337119 -0.59887 0.72537
54407 12 46358188 46372862 23 5 337119 -0.78896 0.78493
55089 12 46764761 46832422 219 34 337119 -0.30773 0.62086
347902 12 47075707 47080826 11 4 337119 -0.63581 0.73755
91523 12 47079603 47236663 471 44 337119 -0.68222 0.75245
79657 12 47661932 47706061 80 15 337119 -0.064531 0.52573
8909 12 47709734 47725572 42 10 337119 -0.62861 0.7352
10411 12 47734670 47771035 120 23 337119 -1.0302 0.84854
55652 12 47753842 47782753 87 17 337119 -1.0572 0.85479
51564 12 47782722 47820612 137 29 337119 -0.93118 0.82412
7421 12 47841537 47905031 178 42 337119 0.9002 0.18401
79022 12 47963547 47968878 14 5 337119 -1.0537 0.85398
1280 12 47972965 48025286 203 24 337119 0.51159 0.30447
29843 12 48042898 48106308 161 17 337119 2.2051 0.013725
5213 12 48105402 48146404 102 15 337119 1.7791 0.037613
140461 12 48147788 48157594 23 7 337119 0.47082 0.31889
387856 12 48183583 48185926 5 2 337119 1.3215 0.093164
121275 12 48201772 48205682 30 4 337119 -0.19444 0.57708
341567 12 48328980 48330279 8 4 337119 1.0293 0.15167
121274 12 48335491 48351414 47 8 337119 1.2772 0.10077
121273 12 48455581 48496514 177 14 337119 1.3992 0.080882
23519 12 48472665 48473060 2 1 337119 1.5481 0.060797
341568 12 48525632 48528103 13 4 337119 0.62864 0.26479
3906 12 48567684 48600111 56 10 337119 2.122 0.016921
54934 12 48653211 48682252 67 9 337119 0.96228 0.16796
904 12 48688458 48716998 59 9 337119 0.74988 0.22666
112 12 48766192 48789037 41 5 337119 -0.25721 0.60149
784 12 48814432 48828943 22 10 337119 -0.28008 0.61029
9416 12 48829756 48852174 36 8 337119 -0.039108 0.5156
27289 12 48857133 48865870 15 5 337119 -1.2246 0.88964
85478 12 48904110 48921576 59 6 337119 -0.58751 0.72157
51303 12 48921959 48925547 7 3 337119 -0.90633 0.81762
377 12 48931156 48957526 84 8 337119 -0.70839 0.76065
7480 12 48965340 48971858 11 4 337119 -0.5711 0.71603
7471 12 48978453 48982613 1 1 337119 0.90408 0.18298
23109 12 48995149 49001091 5 2 337119 0.86668 0.19306
5571 12 49002272 49018980 13 3 337119 0.59285 0.27664
8085 12 49018975 49061895 37 8 337119 0.784 0.21652
121268 12 49064676 49070025 5 1 337119 0.34898 0.36355
50846 12 49089421 49094819 5 3 337119 0.21006 0.41681
55716 12 49097139 49110900 11 3 337119 0.87285 0.19137
10376 12 49127782 49131521 5 1 337119 1.4388 0.075098
7846 12 49184795 49189324 4 2 337119 1.2142 0.11234
84790 12 49227926 49273338 83 17 337119 -0.33309 0.63047
5630 12 49295013 49298698 9 3 337119 0.51464 0.3034
10024 12 49322138 49331733 21 8 337119 0.29927 0.38237
338761 12 49332416 49337188 15 6 337119 0.55645 0.28895
79962 12 49346917 49353684 18 3 337119 -0.15663 0.56223
65244 12 49366905 49527426 325 22 337119 -0.11228 0.5447
23416 12 49539041 49558308 37 6 337119 -0.57358 0.71687
10445 12 49558294 49568225 13 4 337119 -0.4407 0.67029
84070 12 49582875 49605650 34 8 337119 -0.33648 0.63174
25766 12 49623414 49644669 18 7 337119 -1.1369 0.87221
91010 12 49637941 49707414 102 11 337119 -0.63614 0.73766
7009 12 49741510 49764934 73 10 337119 -0.37534 0.6463
57701 12 49791139 49828750 123 15 337119 -0.96052 0.8316
144233 12 49836043 49843129 15 5 337119 -1.4095 0.92066
23017 12 49866896 49903977 107 25 337119 -0.70026 0.75812
359 12 49950741 49958881 26 6 337119 0.77621 0.21881
362 12 49961496 49965682 7 5 337119 0.47023 0.31909
363 12 49972837 49977139 5 1 337119 -0.0087315 0.50348
29127 12 49989162 50033136 71 5 337119 -1.107 0.86586
41 12 50057637 50083622 46 8 337119 0.010643 0.49575
6602 12 50085200 50100711 17 4 337119 -0.58935 0.72219
2819 12 50103819 50111320 9 4 337119 1.3954 0.081441
84987 12 50109635 50120457 21 3 337119 -0.3745 0.64599
91012 12 50129306 50167533 61 7 337119 -0.16554 0.56574
51474 12 50175780 50283570 135 10 337119 0.92112 0.17849
121006 12 50326852 50396635 108 10 337119 0.84507 0.19904
113251 12 50400809 50480005 126 11 337119 -0.15366 0.56106
57609 12 50504985 50748667 423 23 337119 -0.17215 0.56834
466 12 50763710 50821167 109 12 337119 -0.81206 0.79162
283471 12 50842918 50887884 131 10 337119 -0.42533 0.6647
25840 12 50923811 50932517 17 6 337119 -0.31797 0.62475
613227 12 50936223 50972571 160 14 337119 0.025989 0.48963
4891 12 50979410 51028335 118 12 337119 0.022255 0.49112
25875 12 51048230 51067369 54 10 337119 -0.49818 0.69082
81566 12 51061205 51083671 53 12 337119 -0.12935 0.55146
7024 12 51093756 51173143 215 23 337119 -0.42464 0.66445
5463 12 51186936 51217693 71 15 337119 -0.5547 0.71045
9802 12 51238724 51246717 11 4 337119 -1.2691 0.8978
57228 12 51245349 51270418 58 9 337119 0.22823 0.40973
51411 12 51281038 51324680 145 11 337119 -0.65693 0.74439
1990 12 51328443 51346679 41 7 337119 -0.43234 0.66725
11226 12 51351870 51391955 86 27 337119 -0.67982 0.75169
9498 12 51391317 51515763 263 19 337119 -1.0619 0.85587
6334 12 51590193 51812864 378 29 337119 0.54164 0.29403
401720 12 51817892 51848760 81 24 337119 -0.35183 0.63752
105378249 12 51839120 51846959 14 6 337119 0.61347 0.26978
105369971 12 51847781 51853515 13 5 337119 0.4377 0.3308
341405 12 51888009 51891721 21 7 337119 -0.043329 0.51728
94 12 51906913 51923361 47 13 337119 -0.078096 0.53112
91 12 51951667 51997079 72 12 337119 1.5986 0.054958
160622 12 52006937 52015889 16 8 337119 -1.0127 0.8444
3164 12 52022832 52059507 100 26 337119 1.0839 0.1392
60673 12 52069974 52077495 23 5 337119 1.2673 0.10252
144501 12 52168996 52192000 66 22 337119 2.1306 0.016561
283403 12 52205581 52210855 10 5 337119 0.1789 0.42901
3855 12 52233170 52252667 54 12 337119 -0.20509 0.58125
3892 12 52274631 52309163 136 15 337119 -0.52327 0.69961
3887 12 52285913 52308410 74 15 337119 -0.34368 0.63446
3889 12 52314301 52321398 50 5 337119 -0.53064 0.70217
3891 12 52360006 52367525 22 8 337119 0.17237 0.43157
3890 12 52377812 52386906 69 5 337119 -0.62809 0.73503
3888 12 52393951 52406392 45 9 337119 -0.44495 0.67182
9119 12 52424070 52434326 30 6 337119 -1.0834 0.86069
3854 12 52446651 52452126 13 5 337119 -1.621 0.94749
286887 12 52468516 52473785 32 4 337119 -1.2293 0.89052
3853 12 52487174 52493397 38 6 337119 -0.38361 0.64937
3852 12 52514575 52520459 26 2 337119 0.31386 0.37681
112802 12 52543909 52553147 42 6 337119 0.72917 0.23295
121391 12 52565722 52574092 58 13 337119 -0.51014 0.69502
140807 12 52585589 52602944 80 11 337119 1.8448 0.032536
319101 12 52602883 52620116 52 14 337119 1.5773 0.057359
3849 12 52644558 52652175 13 5 337119 1.8077 0.035323
3848 12 52674736 52680407 15 6 337119 1.1496 0.12516
374454 12 52689612 52703534 40 9 337119 1.5101 0.065514
51350 12 52768155 52777345 33 8 337119 -0.94315 0.8272
3850 12 52789685 52805717 52 12 337119 0.12381 0.45073
3851 12 52806543 52814116 19 6 337119 -1.1119 0.86691
338785 12 52821447 52834293 24 8 337119 -1.009 0.84351
196374 12 52837804 52848994 40 6 337119 0.69436 0.24373
3856 12 52897187 52949866 157 20 337119 0.14718 0.4415
3875 12 52948871 52952901 4 2 337119 -1.0335 0.84931
1975 12 53006258 53042209 97 7 337119 -0.22128 0.58756
23371 12 53046980 53064379 40 11 337119 0.34985 0.36322
84926 12 53064316 53079420 29 10 337119 0.99528 0.1598
3489 12 53097652 53102344 7 4 337119 -1.2168 0.88817
8435 12 53102504 53124539 100 10 337119 -0.95389 0.82993
51380 12 53157663 53180909 29 5 337119 0.35587 0.36097
283337 12 53180751 53190870 25 5 337119 0.32951 0.37088
3695 12 53191318 53207310 37 10 337119 0.67173 0.25088
5916 12 53210566 53232256 37 10 337119 -0.1396 0.55551
84975 12 53251251 53254406 9 3 337119 0.18408 0.42698
9700 12 53268266 53293643 42 7 337119 0.21493 0.41491
5204 12 53295451 53299450 10 2 337119 0.00088473 0.49965
60314 12 53299686 53307181 8 2 337119 -0.2924 0.61501
8086 12 53307456 53321628 20 3 337119 0.030756 0.48773
121340 12 53326575 53344793 31 8 337119 -0.95252 0.82958
6667 12 53380195 53416446 70 9 337119 -0.25615 0.60108
269 12 53423855 53431534 12 1 337119 0.12138 0.45169
54458 12 53441649 53446643 5 2 337119 -0.6645 0.74682
5094 12 53452102 53481162 22 6 337119 -0.0075217 0.503
7786 12 53479669 53500136 17 11 337119 0.0010146 0.4996
6895 12 53500203 53506431 3 2 337119 -0.11852 0.54717
8620 12 53506690 53507638 1 1 337119 -0.032562 0.51299
11016 12 53507856 53626415 204 19 337119 0.51579 0.303
517 12 53665160 53676728 20 6 337119 -0.48213 0.68514
57658 12 53711118 53727523 41 9 337119 -0.20232 0.58017
3229 12 53938792 53946544 18 4 337119 -0.28873 0.61361
3228 12 53954930 53956566 5 2 337119 -0.11114 0.54425
3227 12 53973126 53976419 2 1 337119 -0.6797 0.75165
3226 12 53985162 53990279 6 4 337119 -1.1063 0.86571
3225 12 54000093 54003337 7 2 337119 0.25936 0.39768
3224 12 54009106 54012763 2 1 337119 -0.07717 0.53076
3223 12 54016852 54030823 23 5 337119 1.2018 0.11471
3222 12 54016852 54035361 32 5 337119 1.1801 0.11898
3221 12 54016852 54056030 57 8 337119 1.1539 0.12427
23583 12 54172031 54188994 32 4 337119 -0.69985 0.75799
23468 12 54230946 54280131 42 8 337119 1.6865 0.045852
3178 12 54280696 54287087 6 3 337119 -0.023679 0.50945
4778 12 54292107 54301037 7 3 337119 0.21116 0.41638
22818 12 54325090 54351851 29 5 337119 -0.10624 0.5423
53831 12 54350784 54365253 15 3 337119 0.38155 0.3514
25946 12 54369129 54391305 30 8 337119 -0.66238 0.74613
3678 12 54395261 54419266 40 9 337119 0.15033 0.44025
