GENE CHR START STOP NSNPS NPARAM N ZSTAT P
54468 7 7566891 7607514 152 18 34652 0.44265 0.32901
6119 7 7636944 7718607 273 19 34652 -0.35716 0.63951
729852 7 7640636 7879223 1106 105 34652 -0.067257 0.52681
113263 7 7968743 8089080 364 25 34652 2.6884 0.0035893
3382 7 8113184 8262687 595 73 34652 1.0186 0.1542
30010 7 8433955 8752963 1315 80 34652 -1.0043 0.84237
4697 7 10931953 10940186 25 7 34652 -1.3088 0.9047
9678 7 10957892 11169828 519 24 34652 -1.8136 0.96513
221981 7 11370435 11832198 1886 128 34652 0.57439 0.28285
54664 7 12211222 12237264 167 8 34652 -0.90107 0.81622
221806 7 12330883 12404226 323 22 34652 0.0069876 0.49721
102725191 7 12496425 12544195 228 37 34652 -0.55873 0.71183
85477 7 12570349 12653603 313 43 34652 0.45718 0.32377
10124 7 12686827 12690934 15 6 34652 -2.0565 0.98013
2115 7 13891229 13991425 386 54 34652 -1.6611 0.95166
1607 7 14145049 14974777 2743 165 34652 -1.5828 0.94327
392636 7 15159124 15562015 1295 77 34652 -0.69844 0.75755
4223 7 15611212 15686683 249 25 34652 -1.3459 0.91084
729920 7 15916851 16530558 2012 76 34652 1.0238 0.15295
25928 7 16461481 16465849 16 4 34652 -0.43974 0.66994
100506049 7 16526827 16581554 195 31 34652 1.2135 0.11247
57037 7 16599776 16645817 181 27 34652 0.67322 0.2504
28969 7 16646134 16706523 194 28 34652 0.50189 0.30787
27075 7 16753726 16784536 113 16 34652 0.097571 0.46114
10551 7 16791811 16805114 55 12 34652 -0.16236 0.56449
155465 7 16854728 16881989 89 18 34652 -0.39088 0.65206
196 7 17298652 17346151 48 14 34652 1.6507 0.049404
23161 7 17790761 17940518 319 17 34652 0.11785 0.45309
221823 7 18026774 18027863 2 1 34652 0.79771 0.21252
9734 7 18086942 18999521 2296 170 34652 -1.1623 0.87744
7291 7 19113047 19117672 4 2 34652 -0.59763 0.72496
221830 7 19695462 19709037 39 9 34652 0.50229 0.30773
256130 7 19719315 19773576 190 19 34652 -0.97157 0.83437
346389 7 20134655 20217390 228 23 34652 0.85911 0.19514
3696 7 20329803 20415759 320 20 34652 2.8137 0.002449
340273 7 20615622 20757014 531 42 34652 3.5991 0.00015965
221833 7 20781467 20786889 6 2 34652 0.97722 0.16423
6671 7 21428071 21514822 254 27 34652 -0.34792 0.63605
8701 7 21543215 21901568 1572 116 34652 1.656 0.048863
55536 7 21900899 21945924 149 25 34652 1.1585 0.12332
9771 7 22118290 22357133 740 63 34652 0.734 0.23147
256227 7 22419444 22500282 369 45 34652 1.4746 0.070159
3569 7 22725442 22732002 23 7 34652 0.66096 0.25432
54543 7 22812632 22822852 65 9 34652 0.13874 0.44483
84668 7 22895848 23014195 345 19 34652 -0.15607 0.56201
55975 7 23105734 23175421 197 12 34652 1.2007 0.11493
11097 7 23181827 23201011 55 5 34652 1.1846 0.11809
10457 7 23246686 23275110 53 8 34652 0.28976 0.386
115416 7 23299321 23309561 13 4 34652 0.65844 0.25513
10643 7 23310209 23470527 350 43 34652 -0.066584 0.52654
29896 7 23504780 23532041 46 11 34652 -1.221 0.88896
90693 7 23597379 23644708 76 13 34652 -0.1698 0.56741
340277 7 23679463 23703249 77 14 34652 -1.2813 0.89996
56164 7 23710167 23832513 431 29 34652 -1.0392 0.85064
4852 7 24284188 24291865 31 7 34652 0.52121 0.30111
51678 7 24573346 24693703 387 11 34652 -1.6808 0.9536
1687 7 24698355 24758020 233 23 34652 -1.8118 0.96499
26031 7 24796537 24980212 522 65 34652 0.16045 0.43626
54205 7 25118651 25125361 13 5 34652 -1.2862 0.90081
136895 7 25125200 25180748 216 19 34652 -0.34595 0.63531
64111 7 25224570 25228486 22 6 34652 0.42888 0.33401
646588 7 25655209 25670674 35 5 34652 1.4202 0.077768
9603 7 26152227 26187137 91 14 34652 0.095644 0.4619
3181 7 26189927 26200793 19 4 34652 -0.73344 0.76836
11335 7 26201211 26213607 27 6 34652 -0.87483 0.80917
29887 7 26291895 26374383 233 31 34652 0.96376 0.16758
105375304 7 26372438 26376794 13 4 34652 -1.2363 0.89182
101930332 7 26398614 26462008 162 31 34652 -1.7223 0.95749
285941 7 26637488 26651531 27 4 34652 -0.30168 0.61855
8935 7 26667062 26864743 632 14 34652 2.4289 0.0075731
3198 7 27092993 27096006 5 3 34652 0.7199 0.23579
3199 7 27100354 27102775 2 1 34652 -1.4535 0.92695
3200 7 27106190 27152581 101 15 34652 0.71041 0.23872
105375205 7 27114130 27116665 4 2 34652 1.2983 0.097085
3201 7 27128507 27130780 8 2 34652 -0.75131 0.77377
3202 7 27141052 27143668 6 3 34652 2.6565 0.0039483
3203 7 27145583 27147774 4 2 34652 2.4287 0.0075764
3204 7 27153716 27156677 4 2 34652 0.0044307 0.49823
3205 7 27162438 27165530 6 3 34652 3.4048 0.00033112
3206 7 27170591 27180261 11 4 34652 0.67213 0.25075
3207 7 27181157 27185216 10 5 34652 3.7827 7.757e-05
3209 7 27193419 27200266 14 5 34652 1.7936 0.03644
2128 7 27242545 27247819 8 3 34652 3.1331 0.00086481
11112 7 27525440 27663001 437 19 34652 0.45397 0.32493
8887 7 27739373 27829767 199 29 34652 -0.14918 0.55929
221895 7 27830573 28180818 936 90 34652 0.0050905 0.49797
9586 7 28299321 28825894 1633 164 34652 -0.62501 0.73402
9865 7 28953358 28958413 11 3 34652 1.2724 0.10162
54504 7 28995631 29146537 591 63 34652 0.97144 0.16566
1124 7 29146547 29514335 1257 107 34652 -0.93993 0.82637
222171 7 29563811 29567300 12 6 34652 0.088265 0.46483
101928208 7 29720497 29742604 78 8 34652 0.37498 0.35384
644150 7 29806554 29917066 360 35 34652 -0.012154 0.50485
9805 7 29920103 29990289 171 21 34652 0.48516 0.31378
55033 7 30010583 30026801 29 6 34652 0.4767 0.31679
84725 7 30028361 30130483 232 15 34652 0.35916 0.35974
222166 7 30134936 30162765 97 18 34652 -0.23556 0.59311
223082 7 30284307 30367692 102 25 34652 -0.53594 0.704
10392 7 30424527 30478797 118 18 34652 0.81253 0.20824
101928268 7 30460051 30469422 32 4 34652 0.57705 0.28195
79017 7 30496621 30504841 32 8 34652 -1.2889 0.90128
2617 7 30594565 30634033 108 16 34652 -0.1266 0.55037
1395 7 30651843 30700103 125 28 34652 -1.3937 0.91829
11185 7 30752135 30757602 16 6 34652 -0.11273 0.54488
84182 7 30771417 30892387 463 35 34652 -0.92017 0.82126
358 7 30911800 30925516 37 13 34652 -0.077256 0.53079
2692 7 30964021 30979531 55 16 34652 -0.2423 0.59573
117 7 31052341 31111479 155 35 34652 1.7843 0.037187
63974 7 31337461 31340924 5 2 34652 0.026293 0.48951
223075 7 31514071 31658720 457 35 34652 0.17832 0.42923
5137 7 31616777 32299404 2443 160 34652 -1.1934 0.88365
10842 7 31687017 31709911 70 16 34652 -1.7365 0.95877
23658 7 32485333 32495258 38 7 34652 -1.1081 0.86609
23080 7 32495426 32588741 297 15 34652 0.01186 0.49527
102724668 7 32772427 32833146 296 17 34652 0.85798 0.19545
25948 7 32868166 32892144 41 7 34652 -0.44045 0.67019
11328 7 32957404 33006931 146 30 34652 0.71066 0.23865
51251 7 33014113 33062797 173 12 34652 2.1126 0.017316
6100 7 33094797 33109390 34 4 34652 2.0463 0.020361
27241 7 33129244 33635769 1544 56 34652 2.2613 0.011871
55025 7 33726517 33728456 5 3 34652 -0.55827 0.71167
168667 7 33904911 34155872 549 54 34652 -0.53591 0.70399
387129 7 34658239 34878332 748 52 34652 1.0315 0.15115
23333 7 34928879 35038041 363 19 34652 1.0199 0.15388
57057 7 35202430 35254100 128 8 34652 0.07693 0.46934
64224 7 35632659 35695187 139 15 34652 -1.1914 0.88324
101930085 7 35694329 35699413 18 4 34652 -1.3058 0.90418
989 7 35800986 35915763 200 13 34652 1.698 0.044758
80820 7 36153227 36301543 494 55 34652 -0.20033 0.57939
23366 7 36324150 36390125 156 24 34652 0.090718 0.46386
54443 7 36389803 36453791 189 29 34652 0.05242 0.4791
313 7 36512941 36724549 632 64 34652 2.2987 0.01076
9844 7 36852906 37449409 1853 125 34652 -0.55727 0.71133
353345 7 37683625 37742310 134 19 34652 2.8537 0.0021606
51314 7 37848597 37900401 252 25 34652 3.6443 0.00013408
6424 7 37905932 37916923 53 7 34652 0.33444 0.36902
54749 7 37920561 37951941 123 25 34652 1.5951 0.055342
83930 7 38178206 38230671 157 20 34652 -0.53594 0.704
6965 7 38240024 38368055 699 56 34652 0.15341 0.43904
445347 7 38257879 38305646 202 27 34652 -1.2691 0.8978
273 7 38383694 38631567 1089 64 34652 1.4509 0.0734
27072 7 38723943 38909200 591 28 34652 -0.3651 0.64248
11281 7 38977904 39468601 1389 64 34652 -0.96816 0.83352
57002 7 39566376 39612089 148 20 34652 0.51306 0.30395
5898 7 39622955 39708124 170 23 34652 -0.10526 0.54191
105375305 7 39948746 39950638 4 2 34652 -0.72531 0.76587
8621 7 39949838 40097134 253 18 34652 2.3148 0.010311
79783 7 40134965 40860767 1319 83 34652 -0.048137 0.5192
3624 7 41689003 41703108 14 6 34652 -0.24576 0.59706
2737 7 41960949 42264112 921 88 34652 0.32902 0.37107
79020 7 42909273 42912090 7 2 34652 0.080858 0.46778
5683 7 42916861 42932206 28 3 34652 -0.79936 0.78796
64983 7 42932205 42937857 22 4 34652 0.22507 0.41096
23072 7 43112599 43563654 1381 109 34652 0.1463 0.44184
9263 7 43583093 43627379 139 12 34652 0.11299 0.45502
55744 7 43608452 43729541 354 16 34652 -0.17007 0.56752
644 7 43758192 43807342 95 15 34652 -0.27835 0.60963
64951 7 43866558 43869546 3 1 34652 0.52233 0.30072
100534592 7 43866558 43906632 97 16 34652 1.6334 0.051192
55665 7 43875894 43926411 136 18 34652 2.7392 0.0030798
51619 7 43926436 43956136 80 15 34652 2.6787 0.0036956
285955 7 43997440 44010124 21 7 34652 1.9161 0.027675
28988 7 44044640 44061716 57 8 34652 2.0267 0.021344
5224 7 44062727 44065972 9 2 34652 2.357 0.0092104
27434 7 44072062 44082540 21 4 34652 2.5172 0.0059138
165 7 44104320 44114565 27 8 34652 0.12291 0.45109
5425 7 44114680 44123668 22 8 34652 2.3662 0.0089859
58498 7 44138864 44141388 9 4 34652 1.8333 0.03338
2645 7 44144271 44189423 119 24 34652 2.6882 0.0035915
10652 7 44200968 44214294 32 9 34652 1.677 0.046774
816 7 44217150 44325994 286 26 34652 -0.075093 0.52993
23386 7 44382366 44490878 220 11 34652 0.58472 0.27937
29881 7 44512535 44541330 55 9 34652 0.88715 0.1875
54606 7 44565417 44574538 31 8 34652 0.11013 0.45615
222068 7 44577894 44582295 15 5 34652 0.57403 0.28297
4967 7 44606522 44709070 222 28 34652 0.69146 0.24464
83637 7 44748547 44769881 35 10 34652 1.1388 0.12739
5478 7 44796636 44803123 18 6 34652 0.85099 0.19739
94239 7 44826889 44848126 57 10 34652 -0.19199 0.57612
101929301 7 44870946 44872158 12 3 34652 -0.2609 0.60292
5814 7 44876293 44885385 9 4 34652 -1.1361 0.87204
64005 7 44962661 44979105 39 8 34652 -0.1664 0.56608
83605 7 44999746 45076470 248 19 34652 -0.21419 0.5848
23148 7 45080437 45088961 25 6 34652 -0.12007 0.54779
9238 7 45100100 45111747 39 11 34652 -0.0037194 0.50148
10268 7 45157768 45184250 176 10 34652 -1.8832 0.97016
107 7 45574140 45723116 436 52 34652 -0.2791 0.60992
101929008 7 45769085 45805139 113 10 34652 -0.69517 0.75653
3484 7 45888360 45893668 15 5 34652 0.38053 0.35178
3486 7 45912245 45921272 17 7 34652 -0.18502 0.57339
64759 7 47275144 47582553 831 88 34652 0.64426 0.2597
401335 7 47655244 47661648 11 5 34652 1.5799 0.057068
168507 7 47774652 47964635 702 56 34652 2.4331 0.0074845
80099 7 47795291 47819847 89 16 34652 1.2436 0.10683
3364 7 47963288 47979625 44 5 34652 1.779 0.037618
256979 7 47987148 48029127 84 7 34652 2.4443 0.007257
136288 7 48035511 48061297 81 12 34652 3.5305 0.00020741
7378 7 48088603 48108733 37 9 34652 1.7386 0.041052
154664 7 48171448 48647497 1792 67 34652 0.29112 0.38548
105375274 7 48847489 48851619 19 5 34652 -0.57821 0.71844
375567 7 49773661 49921950 314 33 34652 1.5096 0.065571
11055 7 49850322 50093264 564 19 34652 3.1824 0.00073031
100130988 7 50095861 50159256 226 15 34652 3.3329 0.00042975
10320 7 50303465 50405101 256 46 34652 1.0451 0.148
63979 7 50444129 50450390 12 4 34652 -1.035 0.84966
1644 7 50458436 50565457 539 27 34652 -0.54972 0.70874
2887 7 50590063 50793462 655 33 34652 -0.87953 0.81044
23242 7 51016212 51316818 601 42 34652 -0.76215 0.77701
101928675 7 51386082 51387506 3 2 34652 0.82539 0.20458
285877 7 53035656 53036925 8 2 34652 0.22849 0.40963
222008 7 54542325 54571080 82 15 34652 -0.2027 0.58032
23480 7 54752247 54759246 24 6 34652 0.15314 0.43915
1956 7 55019032 55207338 531 72 34652 2.266 0.011725
55915 7 55365448 55433742 182 13 34652 1.4234 0.077317
81552 7 55434406 55573355 648 13 34652 -0.1917 0.57601
101060341 7 55746453 55750700 14 6 34652 0.72014 0.23572
346288 7 55793544 55862789 223 29 34652 0.55292 0.29016
349075 7 55887277 55942225 144 23 34652 1.0596 0.14466
51373 7 55951918 55955341 11 4 34652 -0.8982 0.81546
2631 7 55964577 56000182 98 17 34652 0.31003 0.37827
5723 7 56010363 56051604 102 18 34652 0.12083 0.45191
908 7 56051685 56063989 28 9 34652 -0.68696 0.75395
25870 7 56064007 56080672 47 13 34652 0.72159 0.23527
5260 7 56080283 56093396 47 11 34652 0.12814 0.44902
51142 7 56101573 56106494 17 6 34652 -1.2272 0.89012
389493 7 56114681 56116397 2 1 34652 0.15176 0.43969
101928468 7 56813396 56814205 3 2 34652 -0.40997 0.65909
101928587 7 56826850 56827843 6 3 34652 -0.53451 0.70351
100287294 7 56936027 56945473 4 2 34652 0.62512 0.26594
90827 7 57119574 57142003 80 8 34652 -0.10659 0.54244
105375297 7 57209802 57222887 55 13 34652 0.37451 0.35401
441234 7 57450177 57473559 94 6 34652 0.35463 0.36143
105375302 7 57770209 57840981 156 15 34652 -0.93026 0.82388
402269 7 63632667 63640929 2 1 34652 -1.8902 0.97063
105375316 7 63765655 63767001 19 5 34652 -0.93507 0.82512
442319 7 64044801 64085184 162 9 34652 -1.0558 0.85446
730291 7 64207203 64220290 66 11 34652 0.34226 0.36608
168417 7 64228474 64266931 148 19 34652 -0.36391 0.64204
728927 7 64313873 64356634 191 23 34652 -1.0016 0.84174
340252 7 64501290 64563127 202 13 34652 -1.1097 0.86643
51427 7 64666083 64711582 110 15 34652 -1.1458 0.87406
7697 7 64794388 64853800 229 16 34652 -0.31286 0.62281
10793 7 64870177 64932239 231 15 34652 0.6483 0.2584
441239 7 64887751 64890100 9 2 34652 0.14589 0.442
51351 7 64974452 64991036 62 6 34652 0.10565 0.45793
2086 7 64990355 65006746 48 8 34652 0.35268 0.36216
168374 7 65373799 65401135 86 8 34652 -0.28702 0.61295
101929322 7 65499303 65555350 49 11 34652 -0.84752 0.80165
154807 7 65836336 65959563 238 20 34652 1.2478 0.10606
2990 7 65960684 65982314 53 10 34652 1.2293 0.10948
435 7 66075789 66093343 40 8 34652 0.83133 0.20289
27297 7 66114818 66154568 105 13 34652 0.91303 0.18061
8460 7 66205272 66360451 292 18 34652 -0.14066 0.55593
154881 7 66628881 66643229 38 9 34652 0.65947 0.2548
27342 7 66682091 66811464 418 21 34652 0.51463 0.30341
55069 7 66921216 66958551 101 15 34652 0.8964 0.18502
51119 7 66987703 66995601 25 11 34652 -0.76317 0.77732
55253 7 66996805 67239520 1230 34 34652 -0.98591 0.83791
26053 7 69598475 70793068 2435 85 34652 0.11964 0.45238
64409 7 71132414 71713601 2013 133 34652 0.83772 0.20109
83698 7 71779491 72447151 1909 73 34652 2.0956 0.018059
441250 7 72574507 72828234 554 20 34652 2.4035 0.0081189
9883 7 72879335 72951440 61 23 34652 0.084143 0.46647
378108 7 72954849 72969681 2 1 34652 -1.8082 0.96471
55695 7 73302516 73308867 4 2 34652 -0.88008 0.81059
135892 7 73312472 73328279 17 7 34652 0.97156 0.16564
8468 7 73328152 73358637 58 7 34652 1.3076 0.095508
8326 7 73433779 73436120 2 1 34652 0.49896 0.3089
9031 7 73440398 73522298 112 15 34652 2.0015 0.022668
9275 7 73536353 73557735 32 4 34652 0.088527 0.46473
26608 7 73568944 73578683 23 8 34652 1.994 0.023076
51085 7 73593194 73624540 72 11 34652 1.8404 0.032856
155382 7 73667844 73672110 8 2 34652 -0.48018 0.68445
84277 7 73680918 73683451 13 3 34652 -1.2049 0.88588
114049 7 73683566 73698221 46 7 34652 -0.66469 0.74687
6804 7 73699205 73719702 34 10 34652 -0.90811 0.81809
83451 7 73736094 73738885 5 2 34652 1.5569 0.059752
1365 7 73768997 73770270 3 1 34652 1.4993 0.066898
1364 7 73830863 73832693 4 1 34652 1.8551 0.031793
155368 7 73834590 73842525 19 2 34652 1.9337 0.026578
135886 7 73861159 73865894 17 3 34652 1.573 0.057857
2006 7 74027772 74069907 74 22 34652 -0.59014 0.72245
3984 7 74083777 74122525 71 14 34652 -0.12287 0.54889
7458 7 74174376 74197101 23 9 34652 0.084519 0.46632
7462 7 74209392 74229834 23 10 34652 0.29452 0.38418
5982 7 74231485 74254458 40 10 34652 1.8172 0.034595
7461 7 74289475 74405943 276 22 34652 1.557 0.059737
9569 7 74453790 74602605 279 37 34652 3.6307 0.00014134
2969 7 74657665 74760692 117 20 34652 2.5838 0.0048854
653361 7 74773962 74789376 12 6 34652 0.64746 0.25867
84163 7 74796144 74851792 8 4 34652 -0.24702 0.59755
729438 7 74964818 75031532 11 7 34652 1.6084 0.053873
81554 7 75027119 75073881 29 8 34652 1.2856 0.099293
389524 7 75092396 75149817 6 4 34652 0.2773 0.39077
100101267 7 75416781 75486288 173 26 34652 2.2873 0.01109
442590 7 75493182 75504304 25 7 34652 1.7401 0.040916
3092 7 75533298 75738972 691 62 34652 0.71357 0.23775
10344 7 75769524 75789746 90 12 34652 0.68483 0.24673
6369 7 75811429 75823356 58 13 34652 -0.49828 0.69086
57414 7 75878999 75888926 17 5 34652 -0.16617 0.56599
5447 7 75915102 75986855 129 27 34652 -0.2063 0.58172
83862 7 75986837 75994674 22 7 34652 1.3312 0.091561
51657 7 75995834 76048003 108 18 34652 0.72954 0.23284
4191 7 76048019 76067508 45 6 34652 1.0688 0.14257
101927160 7 76071322 76072392 6 3 34652 1.2963 0.09743
222183 7 76166675 76287292 230 28 34652 0.50096 0.3082
3315 7 76302558 76304297 6 2 34652 0.20539 0.41863
7532 7 76326791 76359025 63 10 34652 -0.74391 0.77153
136853 7 76389329 76409695 79 9 34652 -0.5388 0.70499
7784 7 76397524 76442071 165 21 34652 -0.82072 0.7941
113878 7 76461655 76505998 65 12 34652 -1.0474 0.85254
105375355 7 76510102 76524424 16 4 34652 -1.5683 0.9416
105375354 7 76524383 76544090 5 3 34652 -2.6265 0.99569
102723555 7 76533538 76541484 3 2 34652 -2.5266 0.99424
22932 7 76609986 76627303 63 7 34652 -0.70457 0.75946
100505767 7 77051689 77060538 11 5 34652 2.337 0.0097207
57639 7 77122617 77295204 518 33 34652 0.11025 0.4561
10875 7 77193371 77199833 5 3 34652 -0.77645 0.78126
54103 7 77310751 77416408 302 24 34652 0.40104 0.34419
5782 7 77537456 77640071 254 16 34652 -0.2855 0.61237
222194 7 77696426 77779803 220 21 34652 0.09051 0.46394
85025 7 77793728 77798430 13 6 34652 0.8989 0.18435
57157 7 77798792 77957504 340 24 34652 0.36885 0.35612
9863 7 78017055 79453805 5381 280 34652 -0.15543 0.56176
2770 7 80134824 80219409 216 35 34652 -0.52559 0.70041
346562 7 80457292 80527915 173 25 34652 -0.55072 0.70909
948 7 80602188 80679277 233 18 34652 -0.82249 0.7946
10512 7 80742538 80919351 337 41 34652 3.2448 0.00058764
105369146 7 81472689 81570356 272 16 34652 1.0102 0.1562
3082 7 81699006 81770438 130 13 34652 2.1808 0.0146
781 7 81946444 82443806 1483 112 34652 -1.1521 0.87535
27445 7 82754005 83162881 1140 49 34652 0.017275 0.49311
9723 7 83363906 83649163 950 44 34652 1.9916 0.023207
10371 7 83956805 84492724 1718 79 34652 0.92838 0.1766
223117 7 84995192 85186855 277 28 34652 0.54526 0.29279
2913 7 86643914 86864879 416 41 34652 -1.4271 0.92323
222223 7 86876906 87059698 454 16 34652 -1.1081 0.86608
105375383 7 87058643 87111964 213 20 34652 0.65266 0.25699
101927420 7 87151423 87156676 11 4 34652 -0.2399 0.5948
9988 7 87152361 87196332 128 10 34652 -0.7003 0.75813
79161 7 87196160 87220573 65 8 34652 -0.54249 0.70626
54677 7 87345635 87399796 113 17 34652 0.050576 0.47983
5244 7 87402044 87477523 179 17 34652 0.086077 0.4657
5243 7 87503863 87713323 413 39 34652 0.1521 0.43955
154661 7 87627675 87832298 323 17 34652 0.52966 0.29817
55972 7 87833568 87876377 75 11 34652 0.44926 0.32662
10926 7 87876229 87909541 66 11 34652 0.40064 0.34434
53616 7 87934157 88202889 475 29 34652 0.17659 0.42992
6717 7 88205115 88226993 35 7 34652 1.0843 0.13913
79689 7 88276429 88306913 51 6 34652 0.73236 0.23197
219578 7 88759368 89337057 1941 89 34652 -0.35261 0.63781
219557 7 88794106 88795773 6 2 34652 0.17559 0.43031
26872 7 90154375 90164827 20 5 34652 -0.37284 0.64537
261729 7 90211686 90237678 76 12 34652 -0.36498 0.64244
79846 7 90245174 90324208 185 19 34652 -0.70596 0.75989
85865 7 90346665 90391455 177 19 34652 -0.13844 0.55505
9069 7 90403334 90415954 26 8 34652 -1.1008 0.86451
102723899 7 90509145 90513397 7 3 34652 -0.90501 0.81727
5218 7 90596362 91210590 1937 72 34652 -1.0653 0.85664
8321 7 91264468 91268817 4 1 34652 -0.92021 0.82127
7978 7 91872876 91880720 15 4 34652 1.2454 0.10649
10142 7 91940867 92110673 294 8 34652 1.9218 0.027316
1595 7 92112149 92134745 40 3 34652 1.7745 0.037993
401387 7 92144884 92165276 27 6 34652 1.699 0.044659
889 7 92198969 92246128 52 11 34652 1.3448 0.089338
54467 7 92246216 92401770 161 20 34652 0.72749 0.23346
105375396 7 92412550 92437456 48 15 34652 -0.054794 0.52185
57798 7 92447448 92491328 90 15 34652 -1.3336 0.90883
30816 7 92468380 92477915 23 8 34652 -1.5428 0.93856
5189 7 92487023 92528531 60 11 34652 -0.83009 0.79676
84060 7 92528692 92539405 25 6 34652 -1.7643 0.96116
257415 7 92560758 92590394 67 12 34652 -2.1103 0.98258
1021 7 92604921 92836627 268 33 34652 0.88913 0.18697
54809 7 93099513 93118023 70 12 34652 0.017402 0.49306
219285 7 93130054 93148393 34 11 34652 0.95439 0.16994
253012 7 93188586 93232297 77 20 34652 0.71568 0.23709
55610 7 93232340 93361123 191 32 34652 0.5783 0.28153
799 7 93424487 93574730 383 30 34652 -0.28329 0.61152
7980 7 93885397 93890991 20 4 34652 0.16931 0.43277
2792 7 93906508 93911173 24 6 34652 1.1761 0.11978
2791 7 93921704 93926514 17 7 34652 0.33154 0.37012
10282 7 93962770 94004390 60 14 34652 1.2393 0.10762
1278 7 94394561 94431232 95 18 34652 -0.57109 0.71603
64921 7 94509858 94631872 193 23 34652 0.40878 0.34135
8910 7 94585224 94656209 98 12 34652 0.70908 0.23914
23089 7 94656325 94669695 17 9 34652 0.20944 0.41705
55607 7 94907202 95296415 661 34 34652 0.22388 0.41142
5444 7 95298357 95324572 92 18 34652 -1.0798 0.85989
5446 7 95359872 95396375 60 11 34652 -0.8044 0.78942
5445 7 95404862 95435072 85 12 34652 -0.14013 0.55572
51666 7 95461542 95540231 208 34 34652 2.0277 0.021295
5166 7 95583497 95596613 42 6 34652 -0.20049 0.57945
1780 7 95772506 96110322 862 74 34652 0.86216 0.1943
10165 7 96120220 96322147 269 14 34652 0.22517 0.41092
401388 7 96481626 96503523 45 11 34652 -0.56218 0.713
7979 7 96688767 96709891 50 10 34652 -1.9305 0.97323
1750 7 97005978 97011040 6 2 34652 0.13215 0.44743
1749 7 97020390 97024831 10 6 34652 -0.16328 0.56485
57001 7 97116593 97181763 121 10 34652 0.18845 0.42526
6863 7 97731959 97740472 27 4 34652 -0.010351 0.50413
440 7 97852117 97872542 66 13 34652 -0.2584 0.60195
4951 7 97984700 97990104 24 4 34652 0.94267 0.17293
22853 7 98106875 98209636 260 19 34652 1.161 0.12282
168620 7 98212254 98212959 2 1 34652 0.58417 0.27955
25851 7 98215443 98252251 98 11 34652 -0.25966 0.60244
25798 7 98281667 98323430 121 9 34652 -0.56125 0.71269
55971 7 98291650 98401115 248 12 34652 -0.47833 0.68379
4885 7 98617285 98629869 19 7 34652 -0.073876 0.52945
222865 7 98846488 98870050 45 9 34652 1.7815 0.037414
8295 7 98878490 99013243 254 15 34652 1.7794 0.037589
57154 7 99027435 99144120 209 39 34652 3.8633 5.5929e-05
402569 7 99173574 99219333 207 12 34652 2.2552 0.01206
10552 7 99325873 99366262 73 14 34652 0.25255 0.40031
10095 7 99374675 99394801 45 8 34652 0.49746 0.30943
11333 7 99394673 99408682 14 4 34652 0.44003 0.32996
8896 7 99408641 99419616 23 7 34652 0.52084 0.30124
26024 7 99416739 99438839 52 9 34652 1.4882 0.068347
100526740 7 99416739 99466201 108 13 34652 1.154 0.12425
10898 7 99438940 99457373 42 7 34652 0.77282 0.21981
9551 7 99458161 99466201 14 4 34652 0.54067 0.29437
285989 7 99472829 99487600 19 7 34652 1.4651 0.07145
84124 7 99493231 99500254 7 4 34652 0.60951 0.27109
23660 7 99501297 99534107 43 9 34652 1.9619 0.024887
221786 7 99546300 99559395 13 3 34652 1.7065 0.04396
79027 7 99558422 99576453 32 10 34652 1.763 0.038947
100289187 7 99597956 99610833 18 6 34652 0.75573 0.22491
221785 7 99616611 99738530 193 15 34652 -0.83495 0.79813
1577 7 99648189 99680026 42 12 34652 -0.68346 0.75284
100861540 7 99684679 99735200 103 6 34652 -0.87536 0.80931
1551 7 99705037 99735200 68 5 34652 -0.71065 0.76135
1576 7 99756960 99784188 25 9 34652 0.65929 0.25486
64816 7 99828013 99867092 85 10 34652 0.68703 0.24603
81392 7 99876062 99877033 2 1 34652 -0.53223 0.70272
89122 7 99890407 99919600 61 7 34652 0.66939 0.25162
349149 7 99923269 99935091 30 8 34652 0.58143 0.28048
563 7 99966727 99976112 14 5 34652 0.46876 0.31962
7586 7 100015572 100045143 44 10 34652 0.51296 0.30399
7589 7 100049767 100065042 18 3 34652 0.80286 0.21103
7551 7 100063847 100082548 34 10 34652 0.47216 0.31841
10980 7 100088960 100092200 5 2 34652 -0.48777 0.68714
4176 7 100092728 100101940 21 5 34652 -0.4521 0.6744
9179 7 100101412 100107180 12 4 34652 0.47996 0.31563
6878 7 100107070 100119858 19 5 34652 0.48738 0.313
245812 7 100119642 100125508 9 4 34652 0.31369 0.37688
255374 7 100126694 100128724 3 2 34652 -0.069696 0.52778
389541 7 100148907 100154210 7 3 34652 -0.28971 0.61398
55262 7 100154420 100158721 3 2 34652 -0.36625 0.64291
79690 7 100159242 100168750 15 4 34652 0.038491 0.48465
221914 7 100169606 100177426 8 4 34652 0.17334 0.43119
10734 7 100177563 100214387 78 9 34652 0.12931 0.44856
352954 7 100200653 100272232 131 16 34652 0.41716 0.33828
79037 7 100216717 100221490 18 4 34652 0.40335 0.34334
441272 7 100306812 100322196 10 3 34652 0.45772 0.32358
29990 7 100358003 100367831 11 2 34652 0.79564 0.21312
29992 7 100373445 100400099 31 5 34652 0.9098 0.18146
55063 7 100400872 100429414 40 5 34652 1.0019 0.1582
56257 7 100428698 100434126 8 3 34652 0.57937 0.28117
