GENE CHR START STOP NSNPS NPARAM N ZSTAT P
286128 8 143246821 143262705 39 7 322154 1.1859 0.11783
2738 8 143267437 143276931 31 4 322154 0.90794 0.18196
79943 8 143291389 143299952 29 4 322154 0.80411 0.21067
116447 8 143309324 143359977 160 17 322154 0.18711 0.42579
114822 8 143368842 143384220 31 6 322154 0.5125 0.30415
389692 8 143428060 143430432 5 3 322154 -2.3339 0.9902
23144 8 143437655 143542245 277 31 322154 -1.5325 0.9373
79792 8 143553387 143563062 29 9 322154 -1.2604 0.89624
642475 8 143566189 143572758 22 5 322154 -1.1891 0.88281
93100 8 143574664 143579626 12 4 322154 -0.52522 0.70029
1936 8 143579697 143597675 73 9 322154 0.060633 0.47583
84948 8 143597904 143600315 6 3 322154 -1.3456 0.91079
65263 8 143603913 143609614 17 5 322154 -0.40558 0.65748
7264 8 143612618 143618043 18 5 322154 0.44836 0.32695
9831 8 143636013 143653775 56 11 322154 0.9018 0.18358
286075 8 143684452 143695385 41 7 322154 -0.58956 0.72226
100130274 8 143706694 143708109 1 1 322154 -2.2845 0.98883
225689 8 143716302 143722463 19 8 322154 0.4003 0.34447
286077 8 143723933 143738030 34 6 322154 1.2947 0.097705
642574 8 143766664 143790701 45 11 322154 1.5789 0.057174
23513 8 143790920 143815379 64 15 322154 0.030769 0.48773
22827 8 143816344 143829386 27 8 322154 0.15438 0.43866
340371 8 143830016 143840974 12 4 322154 0.66119 0.25425
83481 8 143857319 143878464 31 12 322154 -1.7618 0.96095
5339 8 143915147 143976792 149 9 322154 -0.9728 0.83467
84875 8 143977152 143986467 17 4 322154 -2.1398 0.98381
2907 8 143990058 143993419 4 2 322154 -1.7286 0.95806
375686 8 144010993 144047114 30 8 322154 -2.1142 0.98275
392275 8 144047114 144051294 2 1 322154 -0.9894 0.83877
26873 8 144051266 144064026 22 4 322154 -0.62821 0.73507
54512 8 144064087 144080648 23 5 322154 -0.78243 0.78302
8733 8 144082621 144086216 6 2 322154 -1.2194 0.88866
1537 8 144095035 144097527 2 1 322154 -0.69308 0.75587
81858 8 144098633 144104237 9 3 322154 -0.36005 0.6406
84232 8 144104402 144107612 2 1 322154 0.02252 0.49102
727957 8 144148016 144261940 94 14 322154 -0.83323 0.79764
23246 8 144262046 144291438 45 8 322154 0.87379 0.19112
3297 8 144291588 144314722 44 5 322154 1.0044 0.15759
8694 8 144314583 144326919 23 7 322154 0.46219 0.32197
83482 8 144330565 144336281 6 3 322154 -0.99268 0.83957
340393 8 144353226 144355609 5 2 322154 0.064685 0.47421
26233 8 144355428 144358523 3 1 322154 -0.82601 0.7956
79581 8 144358557 144361286 3 2 322154 -1.844 0.96741
203054 8 144374015 144393242 26 6 322154 -1.1429 0.87346
29894 8 144393231 144409400 17 3 322154 -0.46872 0.68036
55630 8 144412414 144418034 14 6 322154 -1.2321 0.89104
51160 8 144423601 144428563 9 3 322154 -0.14328 0.55696
4796 8 144428780 144444488 49 3 322154 0.41087 0.34058
50626 8 144449582 144465691 31 7 322154 -1.6022 0.94544
90990 8 144466149 144474116 7 4 322154 -1.5071 0.93411
8928 8 144473732 144476335 3 2 322154 -1.7834 0.96274
84988 8 144477987 144502121 29 6 322154 -2.3446 0.99048
2875 8 144502221 144507174 5 3 322154 -1.2454 0.89352
113655 8 144507267 144511228 3 2 322154 -2.5843 0.99512
9401 8 144511284 144517827 15 4 322154 -2.0047 0.9775
9684 8 144517965 144525178 11 4 322154 -2.5596 0.99476
441381 8 144522377 144527032 6 3 322154 -2.3844 0.99145
414919 8 144526219 144529074 3 1 322154 -2.0025 0.97738
80728 8 144529179 144700520 229 22 322154 -1.075 0.85881
90987 8 144720909 144755585 55 18 322154 -0.96099 0.83172
80778 8 144772224 144787359 36 5 322154 -0.094781 0.53776
6132 8 144789767 144792420 3 2 322154 -0.84615 0.80127
340385 8 144798876 144809144 42 7 322154 -0.69948 0.75788
7553 8 144827518 144847508 59 7 322154 0.68329 0.24721
28991 8 144837978 144853640 54 5 322154 0.89034 0.18664
58500 8 144876951 144902305 29 8 322154 -0.019181 0.50765
7564 8 144930358 144950888 49 7 322154 -0.32759 0.62839
105369148 8 145000545 145035864 117 10 322154 -0.85754 0.80443
65265 8 145052438 145065864 33 7 322154 -1.1581 0.87659
100287171 9 14511 30487 1 1 322154 0.27569 0.39139
2298 9 116231 118417 6 2 322154 -0.50852 0.69446
55871 9 121038 179075 145 22 322154 -1.7691 0.96156
157983 9 213108 215893 17 7 322154 -1.6047 0.94572
81704 9 214865 465259 1232 78 322154 -0.89763 0.81531
23189 9 470294 746106 1327 46 322154 0.064168 0.47442
1761 9 841647 969090 679 64 322154 -1.3079 0.90455
105375950 9 971948 976558 15 5 322154 -0.44867 0.67317
58524 9 976968 991736 49 9 322154 -0.45824 0.67661
10655 9 1003242 1057554 251 39 322154 -2.5492 0.9946
6595 9 2015219 2193624 632 90 322154 -1.2728 0.89845
7436 9 2621679 2656100 112 24 322154 -1.9507 0.97445
169522 9 2717239 2730037 29 7 322154 -1.8735 0.9695
9933 9 2804152 2844130 91 11 322154 0.065988 0.47369
5991 9 3218297 3526001 661 38 322154 -0.35234 0.63771
169792 9 3824127 4310506 1943 168 322154 -1.4692 0.92911
6505 9 4490427 4587469 326 42 322154 -1.3113 0.90512
55064 9 4595837 4666801 374 32 322154 -0.17805 0.57066
403313 9 4662294 4665274 7 4 322154 1.8385 0.032994
55664 9 4679553 4708399 75 9 322154 3.679 0.00011708
50808 9 4709556 4742043 177 22 322154 1.637 0.050817
10171 9 4792834 4861077 242 28 322154 -1.8688 0.96917
3717 9 4985245 5128183 335 15 322154 -1.3227 0.90703
11172 9 4991949 5185710 469 15 322154 -1.2789 0.89953
3641 9 5231419 5233967 5 1 322154 -1.3999 0.91923
6019 9 5299864 5339412 87 12 322154 -0.3101 0.62176
6013 9 5313627 5339873 74 9 322154 -0.12705 0.55055
55848 9 5357966 5438456 267 24 322154 -1.8877 0.97047
29126 9 5450381 5470567 65 11 322154 -0.974 0.83497
80380 9 5510491 5571282 141 30 322154 -0.21684 0.58583
57589 9 5629030 5778015 394 24 322154 0.30131 0.38159
79956 9 5764061 5833081 152 13 322154 -0.5196 0.69833
158358 9 5859595 6008479 339 27 322154 0.097806 0.46104
2315 9 5890909 5909822 36 8 322154 -0.37871 0.64755
26953 9 6011019 6015640 6 2 322154 0.52003 0.30152
90865 9 6215149 6257983 124 18 322154 0.2946 0.38415
89882 9 6328349 6331900 10 4 322154 -0.025067 0.51
115426 9 6413148 6507056 230 18 322154 0.99141 0.16074
2731 9 6532464 6645692 405 46 322154 0.037817 0.48492
23081 9 6720863 7175648 1935 110 322154 2.5723 0.005052
90871 9 7796490 7799817 8 4 322154 -1.1126 0.86705
5789 9 8314246 10612723 9542 481 322154 -1.6508 0.95061
105375975 9 11610222 11618749 29 6 322154 1.5105 0.065455
7306 9 12693386 12710266 38 7 322154 -1.7155 0.95687
286343 9 12774990 12823060 156 33 322154 0.059902 0.47612
8777 9 13105296 13279662 247 31 322154 0.73247 0.23194
4781 9 14081843 14398983 725 136 322154 -1.3269 0.90773
340481 9 14555501 14693482 583 48 322154 1.3703 0.085291
9350 9 14719733 14722717 14 5 322154 -1.1423 0.87334
158326 9 14734666 14911647 680 89 322154 0.44069 0.32972
158219 9 15170844 15307360 460 57 322154 -1.1453 0.87395
6619 9 15422696 15466751 123 13 322154 0.31265 0.37727
11168 9 15464066 15511005 110 16 322154 0.39656 0.34585
203238 9 15552874 15971899 1160 19 322154 4.6608 1.5749e-06
100129385 9 16203935 16276313 293 44 322154 -0.21583 0.58544
54796 9 16409503 16870838 1398 79 322154 2.8448 0.0022216
54875 9 17134990 17503923 1241 43 322154 -1.5466 0.93902
6456 9 17578954 17797129 1016 53 322154 -1.7905 0.96331
92949 9 17906603 18910950 3599 213 322154 -2.9769 0.99854
158297 9 18927660 19049354 592 27 322154 1.8973 0.028893
10670 9 19049374 19051025 2 1 322154 -1.2146 0.88774
54801 9 19053137 19102942 208 19 322154 0.37371 0.35431
123 9 19108388 19127606 54 11 322154 0.39265 0.34729
55667 9 19230765 19374268 385 23 322154 -0.82711 0.79591
6194 9 19376256 19380237 7 2 322154 -0.21394 0.5847
340485 9 19406011 19452505 115 12 322154 -0.07254 0.52891
25769 9 19507452 19789695 789 58 322154 -0.74838 0.77289
4300 9 20341665 20622543 484 62 322154 1.4691 0.0709
54914 9 20658309 20995955 872 36 322154 1.0536 0.14604
401494 9 21003621 21031670 111 14 322154 2.1901 0.014258
3456 9 21077105 21077944 1 1 322154 0.54261 0.2937
3467 9 21140632 21142145 1 1 322154 -0.59882 0.72535
3452 9 21165637 21166660 3 2 322154 0.19341 0.42332
3441 9 21186618 21187599 3 1 322154 0.97153 0.16564
3446 9 21206181 21207143 5 2 322154 1.0242 0.15287
3449 9 21216373 21217311 4 1 322154 -1.0419 0.85128
3451 9 21227243 21228222 3 1 322154 1.4726 0.070433
3448 9 21239202 21239979 1 1 322154 -1.6571 0.95126
3442 9 21304614 21305313 1 1 322154 1.3072 0.09558
55958 9 21331019 21335430 9 2 322154 -0.86879 0.80752
3443 9 21350318 21350887 1 1 322154 1.3695 0.085424
3447 9 21367372 21368076 2 1 322154 1.1639 0.12222
3440 9 21384255 21385397 1 1 322154 -0.54668 0.7077
3445 9 21409147 21410185 1 1 322154 1.4873 0.06847
3439 9 21440454 21441316 3 2 322154 -0.072006 0.5287
338376 9 21480839 21482313 2 1 322154 0.24369 0.40374
4507 9 21802636 21865971 168 23 322154 -1.4593 0.92776
1029 9 21967752 21995043 33 10 322154 0.26365 0.39602
1030 9 22002903 22009313 7 3 322154 0.87808 0.18995
63951 9 22446841 22452473 11 4 322154 0.18445 0.42683
1993 9 23690104 23850706 398 43 322154 0.16581 0.43415
100129669 9 24543214 24545930 4 2 322154 -0.091599 0.53649
286319 9 25676389 25678858 14 4 322154 0.55802 0.28841
100506422 9 26066675 26118408 143 24 322154 -2.2284 0.98707
79886 9 26840685 26892828 108 19 322154 -1.3817 0.91647
9373 9 26903370 26947470 136 15 322154 -0.85159 0.80278
80173 9 26947039 27066129 288 23 322154 -1.0931 0.86282
64922 9 26993136 27005693 32 10 322154 -1.0367 0.85006
7010 9 27109141 27230178 642 67 322154 -2.3057 0.98944
54586 9 27284654 27297139 52 9 322154 -1.6418 0.94968
79817 9 27325209 27529852 684 79 322154 0.8021 0.21125
56832 9 27524314 27526498 12 5 322154 0.58229 0.28019
203228 9 27546546 27573866 100 16 322154 -1.0042 0.84236
158038 9 27937617 29213981 4492 177 322154 4.6767 1.4577e-06
105376008 9 30271682 30349696 205 18 322154 2.511 0.0060187
48 9 32384603 32450836 160 27 322154 -0.49564 0.68993
23586 9 32455302 32526324 171 18 322154 0.50507 0.30676
101060445 9 32459521 32474910 31 9 322154 0.77008 0.22063
10210 9 32540544 32552628 17 6 322154 1.1926 0.11651
4712 9 32553526 32573184 44 8 322154 0.77864 0.2181
138474 9 32629454 32635669 7 4 322154 -1.0725 0.85825
401498 9 32783499 32789201 14 5 322154 -0.25083 0.59903
54840 9 32972606 33025138 227 9 322154 0.65613 0.25587
3301 9 33025211 33039064 52 8 322154 0.71224 0.23816
55234 9 33041852 33076716 97 14 322154 0.56745 0.2852
2683 9 33110637 33167358 198 23 322154 -1.3568 0.91259
27290 9 33240198 33248567 19 3 322154 -0.60581 0.72768
573 9 33252471 33264761 15 4 322154 -1.5208 0.93585
51510 9 33264879 33282069 17 4 322154 -1.1995 0.88484
4799 9 33290420 33371157 101 17 322154 -0.58443 0.72053
364 9 33384947 33402645 51 13 322154 -1.1846 0.88192
360 9 33441154 33447633 14 7 322154 -2.4116 0.99206
65083 9 33461353 33473943 29 9 322154 -1.2554 0.89533
441459 9 33524353 33575969 171 29 322154 -2.6196 0.9956
5646 9 33750466 33799231 130 21 322154 2.4971 0.0062606
54926 9 33817164 33920403 249 22 322154 4.3484 6.8556e-06
55833 9 33921693 34048949 339 18 322154 4.0175 2.9408e-05
25853 9 34086383 34126773 114 15 322154 3.7713 8.1203e-05
51271 9 34179005 34252523 149 15 322154 1.0822 0.13957
347240 9 34252380 34359914 204 20 322154 1.699 0.044655
318 9 34329506 34343713 34 8 322154 1.1932 0.11639
57462 9 34366666 34376896 22 6 322154 1.1258 0.13013
84688 9 34379019 34398577 35 9 322154 -0.27054 0.60663
203259 9 34398184 34458610 138 19 322154 -0.41132 0.65958
27019 9 34458752 34520989 104 17 322154 0.20015 0.42068
375704 9 34521042 34523039 5 3 322154 0.092474 0.46316
1271 9 34551432 34590140 104 18 322154 0.52011 0.30149
138716 9 34610485 34612113 2 1 322154 0.49526 0.31021
11258 9 34613545 34620523 4 2 322154 0.24866 0.40181
138715 9 34621286 34628950 15 6 322154 0.35554 0.36109
10280 9 34634722 34637826 7 3 322154 0.23609 0.40668
2592 9 34646589 34650598 6 2 322154 0.50497 0.30679
3590 9 34652185 34661902 13 5 322154 0.5292 0.29833
10850 9 34661883 34662692 2 1 322154 0.27723 0.3908
6363 9 34689570 34691277 4 2 322154 0.1984 0.42136
6366 9 34709005 34710167 1 1 322154 1.4296 0.07641
259308 9 34723053 34729538 22 5 322154 -0.11304 0.545
23349 9 34810040 34982544 432 30 322154 -0.059095 0.52356
25822 9 34989369 34998433 8 4 322154 -0.71531 0.76279
138724 9 35041095 35045991 8 4 322154 -0.48717 0.68693
7415 9 35056068 35072742 34 9 322154 -0.58766 0.72162
2189 9 35073838 35080016 8 4 322154 -0.98825 0.83848
84720 9 35088688 35096601 9 4 322154 -0.41295 0.66018
30968 9 35099776 35103195 3 1 322154 -0.25312 0.59991
80256 9 35104121 35116351 20 8 322154 -1.0016 0.84174
10497 9 35161982 35405337 354 24 322154 -0.27439 0.60811
9853 9 35489838 35561898 103 18 322154 -1.3437 0.91048
730112 9 35561830 35563899 3 2 322154 0.058553 0.47665
7016 9 35605284 35610041 5 3 322154 -0.57337 0.7168
971 9 35609979 35646857 83 18 322154 -1.6669 0.95223
27240 9 35649298 35650950 3 2 322154 -0.60184 0.72636
203260 9 35658282 35661503 15 4 322154 -0.68011 0.75178
84904 9 35658875 35675738 37 7 322154 -0.85161 0.80279
768 9 35673918 35681159 16 6 322154 1.0543 0.14588
7169 9 35681993 35690056 18 5 322154 1.2762 0.10095
7094 9 35697337 35732395 43 11 322154 1.8329 0.033412
10488 9 35732320 35737008 5 3 322154 -0.050551 0.52016
57704 9 35736866 35749228 11 6 322154 -0.036052 0.51438
9827 9 35749280 35753267 5 2 322154 0.3166 0.37577
4882 9 35752945 35809731 87 13 322154 0.5506 0.29095
692094 9 35752990 35754277 1 1 322154 1.3022 0.096416
26206 9 35807785 35812272 3 2 322154 -1.3022 0.90357
84681 9 35812960 35815479 4 2 322154 -0.39143 0.65226
392307 9 35817017 35833805 29 6 322154 -0.10553 0.54202
51754 9 35829225 35854847 39 8 322154 -0.11801 0.54697
392309 9 35869463 35870401 2 1 322154 -2.6747 0.99626
646962 9 35906192 35907141 1 1 322154 -2.101 0.98218
56656 9 35957108 35958154 4 1 322154 -1.2999 0.90318
8434 9 36036913 36124455 152 20 322154 -1.2478 0.89395
152007 9 36136536 36163913 77 20 322154 -1.1549 0.87593
881 9 36169392 36171334 6 3 322154 -0.094736 0.53774
1211 9 36190856 36212062 50 10 322154 -0.73178 0.76785
10020 9 36214441 36277056 148 16 322154 0.51981 0.3016
152006 9 36336396 36487182 211 31 322154 -2.4146 0.99212
9833 9 36572862 36677683 156 11 322154 -0.15173 0.5603
5079 9 36833275 37035319 711 67 322154 0.34064 0.36669
84186 9 37120169 37358149 289 20 322154 3.501 0.00023174
9380 9 37422666 37436993 24 7 322154 0.46225 0.32195
9925 9 37438102 37465410 42 12 322154 0.58795 0.27828
64425 9 37485935 37503697 113 6 322154 -1.6478 0.9503
26267 9 37510892 37576311 208 29 322154 -2.357 0.99079
401505 9 37588413 37592639 9 2 322154 -0.24227 0.59572
22844 9 37602978 37746904 446 50 322154 -0.38004 0.64804
158234 9 37753204 37778972 57 10 322154 1.2068 0.11376
51010 9 37779714 37785092 14 5 322154 1.394 0.081665
79269 9 37800554 37867669 172 6 322154 1.7501 0.040052
92014 9 37877575 37904353 39 10 322154 1.2113 0.1129
6461 9 37915898 38069213 412 21 322154 1.5301 0.063002
219 9 38392664 38398665 26 9 322154 -2.4298 0.99245
347252 9 38406528 38424447 76 16 322154 -2.1136 0.98273
253650 9 38542965 38620655 268 45 322154 -0.7339 0.76849
105376068 9 38620801 38622698 4 2 322154 -0.59732 0.72485
79937 9 39070195 39288303 254 21 322154 -1.3124 0.90531
647060 9 39355667 39361962 2 1 322154 -1.5503 0.93946
5239 9 68356899 68531061 108 15 322154 -0.91699 0.82043
169693 9 68530662 68540886 8 2 322154 -0.045725 0.51824
8395 9 68705217 69009176 360 28 322154 1.2329 0.1088
116224 9 68780048 68783693 7 3 322154 0.65831 0.25517
5568 9 69012529 69014123 1 1 322154 -0.23991 0.5948
2395 9 69035563 69100178 67 8 322154 1.7261 0.042164
9414 9 69121264 69255208 144 17 322154 0.48013 0.31557
9413 9 69324572 69392456 91 12 322154 0.39901 0.34494
320 9 69427532 69673617 253 18 322154 2.5643 0.0051698
375743 9 69709522 69760044 32 6 322154 -0.42355 0.66405
138255 9 69820800 69906237 105 19 322154 -1.3195 0.90649
256691 9 70043519 70226972 516 19 322154 -0.45285 0.67467
23137 9 70258962 70354873 222 18 322154 -0.70564 0.75979
687 9 70384597 70414657 49 16 322154 0.20964 0.41698
80036 9 70529063 71446924 2727 117 322154 0.58785 0.27831
23670 9 71683366 71769466 304 24 322154 0.82922 0.20349
51104 9 71862452 71911233 38 7 322154 -1.5391 0.93811
138241 9 71911321 71973459 68 13 322154 -1.4118 0.92099
138240 9 72051381 72060605 17 5 322154 -1.0778 0.85943
9615 9 72114595 72259059 377 31 322154 -0.81666 0.79294
7763 9 72351425 72365247 29 5 322154 -0.33419 0.63088
117531 9 72521801 72836351 904 31 322154 0.74065 0.22945
216 9 72900662 72953317 104 19 322154 0.83199 0.20271
301 9 73151731 73170393 40 13 322154 -0.09506 0.53787
6096 9 74497336 74687201 410 37 322154 1.4741 0.070233
140803 9 74722495 74888094 298 38 322154 -1.483 0.93096
55071 9 74946583 74952886 9 4 322154 -0.30013 0.61796
138199 9 74981020 75028486 88 14 322154 -0.4902 0.688
54981 9 75060577 75088319 108 19 322154 0.27502 0.39165
26578 9 75088482 75148137 216 31 322154 -0.49434 0.68947
5125 9 75890601 76362339 1655 204 322154 -2.8837 0.99803
55312 9 76385517 76394528 31 8 322154 -0.74175 0.77088
2650 9 76441666 76507416 258 26 322154 -0.72985 0.76726
158471 9 76611376 76906220 912 79 322154 2.2782 0.011356
442425 9 77019655 77020953 1 1 322154 -0.015014 0.50599
23230 9 77177353 77417483 616 26 322154 -0.78428 0.78356
9630 9 77423079 77648316 663 90 322154 -2.7148 0.99668
2776 9 77716274 78031449 510 24 322154 0.069784 0.47218
84131 9 78236062 78271883 84 18 322154 0.022914 0.49086
29968 9 78297075 78330093 138 18 322154 -0.054905 0.52189
7091 9 79571773 79726882 286 25 322154 -0.99621 0.84043
7088 9 81583683 81689535 334 72 322154 1.3241 0.09273
389762 9 81943500 81950094 3 2 322154 -0.52827 0.70134
389763 9 81987667 81995256 13 6 322154 -0.40902 0.65874
158158 9 82979585 83063177 119 9 322154 -0.71725 0.76339
257019 9 83242990 83538433 1127 85 322154 0.32422 0.37289
414328 9 83623049 83644130 51 10 322154 -1.469 0.92909
29979 9 83659963 83708253 124 12 322154 -1.4865 0.93142
105376114 9 83707835 83713496 18 4 322154 -1.3686 0.91444
80318 9 83739421 83817837 155 9 322154 0.029494 0.48824
55582 9 83836698 83921467 157 14 322154 -0.86527 0.80655
105376335 9 83920901 83924902 7 3 322154 -0.13355 0.55312
84267 9 83938307 83957067 23 7 322154 -0.2235 0.58843
3190 9 83968083 83980654 18 6 322154 0.094845 0.46222
80010 9 83980720 84004074 32 6 322154 0.1536 0.43896
64078 9 84275850 84368632 333 38 322154 0.88198 0.18889
4915 9 84668458 85027070 901 66 322154 2.7081 0.0033838
23287 9 85546539 85742029 530 16 322154 -1.478 0.9303
60560 9 85941142 86025462 77 18 322154 -2.592 0.99523
51280 9 86026141 86100201 222 21 322154 -2.0909 0.98173
389766 9 86220265 86259657 74 14 322154 -0.32521 0.62749
81689 9 86264546 86282575 33 6 322154 0.45629 0.32409
79670 9 86287733 86354501 111 11 322154 0.82953 0.2034
2619 9 86944362 86947189 4 2 322154 -0.60047 0.7259
401535 9 87148644 87159726 40 8 322154 -1.5038 0.93369
1612 9 87497228 87708634 744 75 322154 -1.7763 0.96215
1514 9 87725519 87731469 14 5 322154 -1.0019 0.84181
286234 9 87882857 87888899 19 6 322154 0.59533 0.27581
441452 9 87913936 87923657 13 8 322154 -2.9125 0.99821
105369200 9 87930514 87939304 12 3 322154 -1.0261 0.84758
23552 9 87966441 87974780 17 5 322154 -0.80214 0.78877
105369216 9 88036866 88039819 8 3 322154 -0.030266 0.51207
645961 9 88129305 88134985 7 4 322154 -0.94588 0.8279
10927 9 88388382 88478708 166 7 322154 -0.0089877 0.50359
158046 9 88535073 88584466 107 17 322154 0.14794 0.4412
286238 9 88627068 88652179 104 14 322154 -1.3845 0.9169
286223 9 88990863 88996142 15 8 322154 -0.90866 0.81823
1903 9 88991409 89005155 35 14 322154 -1.2264 0.88998
53358 9 89005771 89182072 490 46 322154 1.823 0.034155
1164 9 89311195 89316703 17 7 322154 2.7303 0.0031642
79048 9 89318473 89367117 90 16 322154 2.4508 0.0071277
10507 9 89360791 89498014 438 48 322154 2.7514 0.0029669
10912 9 89605012 89606555 2 1 322154 -0.85477 0.80366
105376141 9 89654416 89662115 27 6 322154 1.969 0.024475
102724237 9 89664915 89672876 38 12 322154 -0.15927 0.56327
54769 9 90609832 90643105 117 23 322154 0.3795 0.35216
6850 9 90801680 90898560 407 54 322154 -2.0752 0.98102
549 9 91213815 91361939 287 21 322154 -1.5668 0.94142
4783 9 91409045 91424626 31 7 322154 0.59256 0.27674
4920 9 91722596 91950162 856 54 322154 -0.67292 0.7495
10558 9 92031134 92115474 299 21 322154 -0.38843 0.65115
3376 9 92210207 92293756 196 18 322154 -0.45907 0.67691
55035 9 92297358 92325994 62 9 322154 -1.1058 0.86559
401541 9 92325457 92615164 687 26 322154 -0.97351 0.83485
4969 9 92383967 92404655 45 7 322154 -0.8355 0.79828
4958 9 92414245 92424554 18 7 322154 -0.841 0.79983
54829 9 92456205 92482562 54 10 322154 -0.46111 0.67764
1842 9 92493547 92536092 89 13 322154 -0.74449 0.77171
64768 9 92613184 92670265 143 17 322154 -1.555 0.94003
105376149 9 92621621 92631713 20 7 322154 -1.5705 0.94184
23299 9 92711363 92764801 131 13 322154 -1.5949 0.94464
101929748 9 92805385 92808644 18 6 322154 -0.673 0.74953
83744 9 92842573 92878058 76 12 322154 0.14509 0.44232
89846 9 92947319 93036236 253 24 322154 -0.51931 0.69823
203328 9 93058688 93085138 91 13 322154 -1.9886 0.97663
84270 9 93096129 93113283 49 10 322154 -1.6138 0.94671
4814 9 93121489 93134304 43 10 322154 -1.425 0.92293
65268 9 93184155 93320572 374 31 322154 0.46293 0.32171
445577 9 93318199 93346414 106 18 322154 0.53917 0.29488
158293 9 93443332 93453592 26 8 322154 -0.61975 0.73229
23196 9 93451696 93566115 306 21 322154 -0.24386 0.59633
5253 9 93576627 93679587 409 27 322154 0.43404 0.33213
101929519 9 93667342 93673250 19 5 322154 1.933 0.026617
56033 9 93951627 93955326 12 4 322154 0.4942 0.31058
138639 9 94030794 94109856 122 19 322154 -0.32349 0.62684
169841 9 94259266 94303008 169 21 322154 0.60785 0.27164
54754 9 94318196 94554847 760 29 322154 -0.57236 0.71646
105376153 9 94361251 94374815 28 7 322154 -0.14581 0.55797
84641 9 94374322 94460920 251 22 322154 -0.15318 0.56087
8789 9 94558714 94593832 183 18 322154 -1.4002 0.91927
2203 9 94603133 94640249 127 16 322154 -1.0605 0.85554
84909 9 94726604 95147311 826 32 322154 0.76915 0.2209
2176 9 95099054 95317709 242 26 322154 1.1441 0.12629
5727 9 95442982 95516965 147 16 322154 1.1288 0.12949
375748 9 95875618 96120476 642 43 322154 -0.35941 0.64036
158434 9 96106661 96116411 23 5 322154 -0.07421 0.52958
3293 9 96235306 96313983 208 31 322154 -1.2802 0.89977
11046 9 96313437 96383710 249 23 322154 -0.69393 0.75614
195828 9 96385941 96418720 81 6 322154 0.18006 0.42855
22927 9 96450155 96491336 78 10 322154 -0.60211 0.72645
8555 9 96490218 96619830 114 20 322154 -0.86966 0.80776
195827 9 96641251 96655323 11 7 322154 -1.4362 0.92452
22869 9 96754553 96778119 27 6 322154 -1.0971 0.86369
158431 9 96816699 97013673 185 34 322154 -1.7534 0.96023
441457 9 96929004 96942290 13 9 322154 -1.0972 0.86373
1515 9 97029677 97039643 19 2 322154 -0.94071 0.82657
100499483 9 97307628 97377295 158 12 322154 -0.94912 0.82872
23424 9 97411989 97496125 159 17 322154 0.011349 0.49547
7111 9 97501180 97601743 231 41 322154 -1.3573 0.91266
158427 9 97600080 97633680 30 11 322154 -0.61814 0.73176
4686 9 97633423 97673748 33 12 322154 -0.99027 0.83898
7507 9 97654398 97697409 41 13 322154 -1.1561 0.87618
2304 9 97853255 97856715 16 3 322154 -0.60141 0.72622
51531 9 97876324 97922570 115 12 322154 -0.5063 0.69368
55363 9 97926791 97944915 28 4 322154 -0.32665 0.62803
10541 9 97983207 98015943 37 11 322154 0.59688 0.2753
54187 9 98056677 98083083 43 8 322154 -0.62939 0.73545
9830 9 98083189 98119408 73 19 322154 -1.4074 0.92035
7464 9 98120975 98192674 242 47 322154 -0.12333 0.54908
55357 9 98198998 98255721 224 28 322154 -0.25362 0.60011
9568 9 98288082 98709197 1532 138 322154 -1.9245 0.97285
203286 9 98732009 98796531 112 16 322154 1.9625 0.024852
79695 9 98807699 98850081 100 24 322154 -0.2206 0.5873
1306 9 98943348 99070792 316 37 322154 0.61556 0.26909
7046 9 99104038 99154192 78 9 322154 -1.8692 0.96921
85365 9 99216425 99221964 11 3 322154 0.18925 0.42495
10952 9 99222288 99230619 26 5 322154 0.29538 0.38385
8013 9 99821855 99866893 42 10 322154 -0.94602 0.82793
55014 9 99906633 99979337 114 11 322154 1.1141 0.13261
23071 9 99979179 100099052 194 16 322154 3.4732 0.00025716
27130 9 100099185 100338617 465 17 322154 2.7572 0.0029146
54881 9 100302075 100352977 92 11 322154 3.4624 0.00026768
91283 9 100427213 100451734 60 6 322154 0.55004 0.29114
100526694 9 100441906 100577636 299 17 322154 0.14743 0.44139
8577 9 100473238 100577636 233 21 322154 0.11116 0.45575
347273 9 100576867 100588402 39 8 322154 0.40836 0.34151
54886 9 101028749 101325135 863 61 322154 3.4829 0.00024803
570 9 101360417 101385005 48 6 322154 1.3781 0.084092
54534 9 101387633 101398641 25 9 322154 1.0571 0.14523
7743 9 101398808 101410660 46 7 322154 1.3577 0.087272
229 9 101420560 101435780 44 8 322154 1.0278 0.15202
84302 9 101473158 101487221 42 14 322154 -0.45842 0.67667
56254 9 101533849 101563344 60 15 322154 -0.087275 0.53477
116443 9 101569352 101738580 614 28 322154 2.896 0.0018899
5535 9 101591615 101595001 8 4 322154 -0.39449 0.65339
1539 9 102995311 103018488 83 9 322154 -1.5198 0.93571
10592 9 104093848 104141419 81 8 322154 0.17473 0.43065
105376194 9 104270224 104281266 26 4 322154 -1.3605 0.91317
138805 9 104504263 104505222 7 3 322154 -0.61577 0.73098
138804 9 104526253 104527209 1 1 322154 0.39902 0.34494
138803 9 104535770 104536813 3 1 322154 0.44103 0.3296
138802 9 104569168 104570130 4 2 322154 -1.5508 0.93953
138799 9 104598457 104599413 8 2 322154 -0.48925 0.68767
