GENE CHR START STOP NSNPS NPARAM N ZSTAT P
3198 7 27092993 27096006 5 3 120000 -1.1677 0.87854
3199 7 27100354 27102775 2 1 120000 0.91161 0.18099
3200 7 27106190 27152581 101 15 120000 0.50303 0.30747
105375205 7 27114130 27116665 4 2 120000 0.61206 0.27025
3201 7 27128507 27130780 8 2 120000 0.422 0.33651
3202 7 27141052 27143668 6 3 120000 -0.22666 0.58966
3203 7 27145583 27147774 4 2 120000 0.35434 0.36154
3204 7 27153716 27156677 4 2 120000 0.0050899 0.49797
3205 7 27162438 27165530 6 3 120000 -0.2426 0.59584
3206 7 27170591 27180261 11 4 120000 -1.0939 0.863
3207 7 27181157 27185216 11 6 120000 -0.78776 0.78458
3209 7 27193419 27200266 14 5 120000 -0.83922 0.79933
2128 7 27242545 27247819 8 3 120000 -1.1421 0.87329
11112 7 27525440 27663001 436 19 120000 3.3324 0.00043047
8887 7 27739373 27829767 199 29 120000 0.92517 0.17744
221895 7 27830573 28180818 936 90 120000 1.7164 0.043045
9586 7 28299321 28825894 1632 161 120000 2.7415 0.0030577
9865 7 28953358 28958413 11 3 120000 0.20488 0.41883
54504 7 28995631 29146537 591 63 120000 -0.91907 0.82097
1124 7 29146547 29514335 1257 107 120000 -0.2778 0.60942
222171 7 29563811 29567300 12 6 120000 -0.39684 0.65426
101928208 7 29720497 29742604 78 8 120000 -0.99335 0.83973
644150 7 29806554 29917066 360 35 120000 -1.6044 0.94569
9805 7 29920103 29990289 171 21 120000 -0.69479 0.75641
55033 7 30010583 30026801 29 6 120000 -1.577 0.9426
84725 7 30028361 30130483 232 15 120000 -1.2593 0.89604
222166 7 30134936 30162765 97 18 120000 0.88253 0.18875
223082 7 30284307 30367692 102 25 120000 2.3248 0.010041
10392 7 30424527 30478797 117 17 120000 -0.21435 0.58486
101928268 7 30460051 30469422 32 4 120000 -0.36372 0.64197
79017 7 30496621 30504841 32 8 120000 -0.51445 0.69653
2617 7 30594565 30634033 108 16 120000 -1.2442 0.89329
1395 7 30651843 30700103 125 28 120000 -0.092729 0.53694
11185 7 30752135 30757602 16 6 120000 1.0562 0.14544
84182 7 30771417 30892387 464 34 120000 1.1782 0.11935
358 7 30911800 30925516 37 13 120000 -0.15167 0.56028
2692 7 30964021 30979531 55 16 120000 -0.4393 0.66978
117 7 31052341 31111479 154 35 120000 -1.4117 0.92098
63974 7 31337461 31340924 5 2 120000 0.025546 0.48981
223075 7 31514071 31658720 457 35 120000 0.90387 0.18303
5137 7 31616777 32299404 2442 160 120000 0.40582 0.34244
10842 7 31687017 31709911 69 15 120000 0.61519 0.26921
23658 7 32485333 32495258 38 7 120000 1.031 0.15127
23080 7 32495426 32588741 297 15 120000 -0.26635 0.60501
102724668 7 32772427 32833146 296 17 120000 -1.2311 0.89085
25948 7 32868166 32892144 41 7 120000 -0.39203 0.65248
11328 7 32957404 33006931 146 30 120000 -0.61563 0.73093
51251 7 33014113 33062797 173 12 120000 -0.94818 0.82848
6100 7 33094797 33109390 34 4 120000 0.43064 0.33337
27241 7 33129244 33635769 1544 56 120000 0.91667 0.17966
55025 7 33726517 33728456 5 3 120000 -1.3419 0.91019
168667 7 33904911 34155872 549 54 120000 1.8549 0.031804
387129 7 34658239 34878332 748 52 120000 0.26302 0.39627
23333 7 34928879 35038041 363 19 120000 1.3623 0.08655
57057 7 35202430 35254100 128 8 120000 -0.97394 0.83496
64224 7 35632659 35695187 139 15 120000 0.50299 0.30748
101930085 7 35694329 35699413 18 4 120000 -0.19949 0.57906
989 7 35800986 35915763 200 13 120000 0.5962 0.27552
80820 7 36153227 36301543 494 55 120000 -0.97827 0.83603
23366 7 36324150 36390125 156 24 120000 -0.85465 0.80363
54443 7 36389803 36453791 189 29 120000 -0.7617 0.77688
313 7 36512941 36724549 632 64 120000 -0.26424 0.6042
9844 7 36852906 37449409 1853 125 120000 -0.57938 0.71883
353345 7 37683625 37742310 134 19 120000 -0.80532 0.78968
51314 7 37848597 37900401 252 25 120000 2.7183 0.0032806
6424 7 37905932 37916923 53 7 120000 0.060783 0.47577
54749 7 37920561 37951941 123 25 120000 1.1519 0.12468
83930 7 38178206 38230671 157 20 120000 -0.098303 0.53915
6965 7 38240024 38368055 697 56 120000 -0.39567 0.65383
445347 7 38257879 38305646 201 26 120000 0.20608 0.41836
273 7 38383694 38631567 1089 64 120000 -0.87205 0.80841
27072 7 38723943 38909200 591 28 120000 -0.41496 0.66092
11281 7 38977904 39468601 1389 64 120000 -0.060913 0.52429
57002 7 39566376 39612089 148 20 120000 -0.44324 0.6712
5898 7 39622955 39708124 170 23 120000 -0.53167 0.70252
105375305 7 39948746 39950638 4 2 120000 -0.15816 0.56283
8621 7 39949838 40097134 253 18 120000 -1.0698 0.85765
79783 7 40134965 40860767 1314 82 120000 -1.7628 0.96103
3624 7 41689003 41703108 14 6 120000 0.34782 0.36399
2737 7 41960949 42264112 921 88 120000 -0.50217 0.69223
79020 7 42909273 42912090 7 2 120000 -0.57435 0.71713
5683 7 42916861 42932206 28 3 120000 -0.88528 0.812
64983 7 42932205 42937857 22 4 120000 -1.0177 0.84559
23072 7 43112599 43563654 1381 109 120000 -0.1186 0.5472
9263 7 43583093 43627379 139 12 120000 0.50647 0.30626
55744 7 43608452 43729541 354 16 120000 0.59553 0.27575
644 7 43758192 43807342 95 15 120000 1.4626 0.071792
64951 7 43866558 43869546 3 1 120000 1.4408 0.074819
100534592 7 43866558 43906632 97 16 120000 2.3609 0.0091153
55665 7 43875894 43926411 136 18 120000 2.231 0.012842
51619 7 43926436 43956136 80 15 120000 2.0642 0.019501
285955 7 43997440 44010124 21 7 120000 0.96939 0.16617
28988 7 44044640 44061716 57 8 120000 -0.034846 0.5139
5224 7 44062727 44065972 9 2 120000 0.085874 0.46578
27434 7 44072062 44082540 21 4 120000 -0.048769 0.51945
165 7 44104320 44114565 27 8 120000 -1.0552 0.85433
5425 7 44114680 44123668 22 8 120000 -1.0025 0.84194
58498 7 44138864 44141388 9 4 120000 -0.22363 0.58848
2645 7 44144271 44189423 119 24 120000 -0.11729 0.54669
10652 7 44200968 44214294 32 9 120000 0.73862 0.23007
816 7 44217150 44325994 286 26 120000 -0.29477 0.61592
23386 7 44382366 44490878 220 11 120000 0.068444 0.47272
29881 7 44512535 44541330 55 9 120000 0.48779 0.31285
54606 7 44565417 44574538 31 8 120000 0.61362 0.26973
222068 7 44577894 44582295 15 5 120000 0.38185 0.35129
4967 7 44606522 44709070 222 28 120000 1.1205 0.13124
83637 7 44748547 44769881 35 10 120000 1.7606 0.039153
5478 7 44796636 44803123 18 6 120000 1.868 0.03088
94239 7 44826889 44848126 57 10 120000 3.2 0.00068725
101929301 7 44870946 44872158 12 3 120000 1.9289 0.026872
5814 7 44876293 44885385 9 4 120000 3.3118 0.00046349
64005 7 44962661 44979105 39 8 120000 -1.1512 0.87517
83605 7 44999746 45076470 248 19 120000 0.89872 0.1844
23148 7 45080437 45088961 25 6 120000 1.1963 0.11578
9238 7 45100100 45111747 39 11 120000 2.049 0.020232
10268 7 45157768 45184250 176 10 120000 -0.4791 0.68406
107 7 45574140 45723116 436 52 120000 1.9386 0.026274
101929008 7 45769085 45805139 113 10 120000 0.90842 0.18183
3484 7 45888360 45893668 15 5 120000 0.1838 0.42708
3486 7 45912245 45921272 17 7 120000 -0.28427 0.6119
64759 7 47275144 47582553 832 87 120000 0.042317 0.48312
401335 7 47655244 47661648 11 5 120000 2.307 0.010527
168507 7 47774652 47964635 702 56 120000 0.88886 0.18704
80099 7 47795291 47819847 89 16 120000 0.52734 0.29898
3364 7 47963288 47979625 44 5 120000 -0.42173 0.66339
256979 7 47987148 48029127 84 7 120000 -0.19493 0.57728
136288 7 48035511 48061297 81 12 120000 -0.67522 0.75023
7378 7 48088603 48108733 37 9 120000 0.012144 0.49516
154664 7 48171448 48647497 1792 67 120000 1.1208 0.13119
105375274 7 48847489 48851619 19 5 120000 -0.10736 0.54275
375567 7 49773661 49921950 314 33 120000 -1.4995 0.93313
11055 7 49850322 50093264 564 19 120000 -1.3357 0.90918
100130988 7 50095861 50159256 226 15 120000 -1.0216 0.84651
10320 7 50303465 50405101 256 46 120000 -0.3667 0.64308
63979 7 50444129 50450390 12 4 120000 -0.31168 0.62236
1644 7 50458436 50565457 539 27 120000 0.31437 0.37662
2887 7 50590063 50793462 655 33 120000 -0.22093 0.58743
23242 7 51016212 51316818 601 42 120000 1.3841 0.083163
101928675 7 51386082 51387506 3 2 120000 -0.38499 0.64988
285877 7 53035656 53036925 8 2 120000 -1.0807 0.86009
222008 7 54542325 54571080 82 15 120000 -0.033393 0.51332
23480 7 54752247 54759246 24 6 120000 -0.74084 0.77061
1956 7 55019032 55207338 531 72 120000 -0.66385 0.74661
55915 7 55365448 55433742 182 13 120000 -1.1851 0.88201
81552 7 55434406 55573355 648 13 120000 -0.81749 0.79318
101060341 7 55746453 55750700 14 6 120000 -0.57666 0.71792
346288 7 55793544 55862789 223 29 120000 1.3411 0.089936
349075 7 55887277 55942225 144 23 120000 0.2217 0.41227
51373 7 55951918 55955341 11 4 120000 0.46244 0.32188
2631 7 55964577 56000182 98 17 120000 0.78862 0.21517
5723 7 56010363 56051604 102 18 120000 0.69209 0.24444
908 7 56051685 56063989 28 9 120000 -0.29727 0.61687
25870 7 56064007 56080672 47 13 120000 0.1997 0.42086
5260 7 56080283 56093396 47 11 120000 -0.54755 0.708
51142 7 56101573 56106494 17 6 120000 0.47126 0.31873
389493 7 56114681 56116397 2 1 120000 -0.50891 0.69459
101928468 7 56813396 56814205 3 2 120000 1.2037 0.11435
101928587 7 56826850 56827843 6 3 120000 -0.24024 0.59493
100287294 7 56936027 56945473 4 2 120000 -1.7081 0.95619
90827 7 57119574 57142003 80 8 120000 0.56396 0.28639
105375297 7 57209802 57222887 55 13 120000 0.44197 0.32926
441234 7 57450177 57473559 94 6 120000 -0.62716 0.73472
105375302 7 57770209 57840981 156 15 120000 -0.36267 0.64157
402269 7 63632667 63640929 2 1 120000 0.14488 0.4424
105375316 7 63765655 63767001 18 5 120000 -1.3087 0.90468
442319 7 64044801 64085184 162 9 120000 -0.61148 0.72956
730291 7 64207203 64220290 66 11 120000 0.53837 0.29516
168417 7 64228474 64266931 148 19 120000 0.386 0.34975
728927 7 64313873 64356634 191 23 120000 -0.4037 0.65678
340252 7 64501290 64563127 201 13 120000 -0.01739 0.50694
51427 7 64666083 64711582 110 15 120000 -0.53044 0.7021
7697 7 64794388 64853800 228 16 120000 1.5723 0.057945
10793 7 64870177 64932239 230 15 120000 1.8431 0.032656
441239 7 64887751 64890100 9 2 120000 1.7174 0.042954
51351 7 64974452 64991036 62 6 120000 1.7027 0.044316
2086 7 64990355 65006746 48 8 120000 1.6243 0.052152
168374 7 65373799 65401135 85 8 120000 -0.11982 0.54769
101929322 7 65499303 65555350 49 11 120000 0.67764 0.249
154807 7 65836336 65959563 238 20 120000 -0.63563 0.73749
2990 7 65960684 65982314 53 10 120000 -0.8514 0.80273
435 7 66075789 66093343 40 8 120000 1.1736 0.12027
27297 7 66114818 66154568 105 13 120000 0.82935 0.20345
8460 7 66205272 66360451 292 18 120000 1.0324 0.15093
154881 7 66628881 66643229 38 9 120000 0.55096 0.29083
27342 7 66682091 66811464 418 21 120000 0.33161 0.37009
55069 7 66921216 66958551 101 15 120000 -0.66447 0.7468
51119 7 66987703 66995601 26 12 120000 -0.096634 0.53849
55253 7 66996805 67239520 1231 34 120000 -0.45189 0.67433
26053 7 69598475 70793068 2436 84 120000 2.3297 0.0099099
64409 7 71132414 71713601 2012 134 120000 -0.76699 0.77846
83698 7 71779491 72447151 1909 73 120000 0.10718 0.45732
441250 7 72574507 72828234 554 20 120000 -0.31317 0.62292
9883 7 72879335 72951440 61 23 120000 -0.73674 0.76936
378108 7 72954849 72969681 2 1 120000 -0.90303 0.81674
55695 7 73302516 73308867 4 2 120000 -0.36105 0.64097
135892 7 73312472 73328279 17 7 120000 -1.7449 0.9595
8468 7 73328152 73358637 58 7 120000 -1.4921 0.93216
8326 7 73433779 73436120 2 1 120000 -0.058051 0.52315
9031 7 73440398 73522298 112 15 120000 1.2227 0.11072
9275 7 73536353 73557735 32 4 120000 -0.60837 0.72853
26608 7 73568944 73578683 23 8 120000 1.8431 0.032658
51085 7 73593194 73624540 72 11 120000 1.7681 0.038525
155382 7 73667844 73672110 8 2 120000 0.58925 0.27785
84277 7 73680918 73683451 13 3 120000 0.66339 0.25354
114049 7 73683566 73698221 46 7 120000 0.91598 0.17984
6804 7 73699205 73719702 34 10 120000 0.48089 0.3153
83451 7 73736094 73738885 5 2 120000 -1.2072 0.88632
1365 7 73768997 73770270 3 1 120000 -0.95573 0.83039
1364 7 73830863 73832693 4 1 120000 -0.29823 0.61724
155368 7 73834590 73842525 19 2 120000 0.20638 0.41825
135886 7 73861159 73865894 17 3 120000 -0.33509 0.63122
2006 7 74027772 74069907 73 22 120000 -0.17039 0.56765
3984 7 74083777 74122525 70 13 120000 0.63695 0.26208
7458 7 74174376 74197101 23 9 120000 -0.52887 0.70155
7462 7 74209392 74229834 23 10 120000 0.81546 0.20741
5982 7 74231485 74254458 40 10 120000 1.0426 0.14856
7461 7 74289475 74405943 274 22 120000 0.29273 0.38487
9569 7 74453790 74602605 279 37 120000 -0.55214 0.70958
2969 7 74657665 74760692 117 20 120000 -0.032955 0.51314
653361 7 74773962 74789376 12 6 120000 -0.035752 0.51426
84163 7 74796144 74851792 8 4 120000 -1.246 0.89362
729438 7 74964818 75031532 11 7 120000 0.39499 0.34643
81554 7 75027119 75073881 29 8 120000 -0.98631 0.83801
389524 7 75092396 75149817 6 4 120000 0.14865 0.44091
100101267 7 75416781 75486288 173 26 120000 1.1342 0.12836
442590 7 75493182 75504304 25 7 120000 0.59947 0.27443
3092 7 75533298 75738972 691 62 120000 -0.8056 0.78976
10344 7 75769524 75789746 90 12 120000 1.1378 0.1276
6369 7 75811429 75823356 58 13 120000 1.3288 0.091963
57414 7 75878999 75888926 17 5 120000 1.3413 0.089915
5447 7 75915102 75986855 129 27 120000 0.23763 0.40608
83862 7 75986837 75994674 22 7 120000 -0.93221 0.82439
51657 7 75995834 76048003 108 18 120000 -1.4996 0.93314
4191 7 76048019 76067508 45 6 120000 -1.9429 0.97399
101927160 7 76071322 76072392 6 3 120000 -1.4508 0.92658
222183 7 76166675 76287292 230 28 120000 -0.90575 0.81747
3315 7 76302558 76304297 6 2 120000 -0.037436 0.51493
7532 7 76326791 76359025 63 10 120000 -0.33259 0.63028
136853 7 76389329 76409695 79 9 120000 -0.43 0.6664
7784 7 76397524 76442071 165 21 120000 -0.48716 0.68693
113878 7 76461655 76505998 65 12 120000 -0.94429 0.82749
105375355 7 76510102 76524424 16 4 120000 0.40039 0.34443
105375354 7 76524383 76544090 5 3 120000 -1.0695 0.85758
102723555 7 76533538 76541484 3 2 120000 -0.7332 0.76828
22932 7 76609986 76627303 63 7 120000 0.051929 0.47929
100505767 7 77051689 77060538 11 5 120000 1.0634 0.14379
57639 7 77122617 77295204 518 33 120000 2.0254 0.021412
10875 7 77193371 77199833 5 3 120000 0.4408 0.32968
54103 7 77310751 77416408 302 24 120000 -0.82508 0.79534
5782 7 77537456 77640071 254 16 120000 0.069529 0.47228
222194 7 77696426 77779803 220 21 120000 -0.53112 0.70233
85025 7 77793728 77798430 13 6 120000 -1.1754 0.88008
57157 7 77798792 77957504 340 24 120000 -1.5711 0.94192
9863 7 78017055 79453805 5379 274 120000 0.53641 0.29584
2770 7 80134824 80219409 216 35 120000 2.2968 0.010814
346562 7 80457292 80527915 174 25 120000 -0.40935 0.65886
948 7 80602188 80679277 234 18 120000 2.1746 0.01483
10512 7 80742538 80919351 334 41 120000 1.6219 0.052409
105369146 7 81472689 81570356 270 15 120000 0.63434 0.26293
3082 7 81699006 81770438 131 13 120000 0.45833 0.32336
781 7 81946444 82443806 1504 110 120000 0.34426 0.36532
27445 7 82754005 83162881 1140 49 120000 -2.1541 0.98438
9723 7 83363906 83649163 950 44 120000 0.18281 0.42747
10371 7 83956805 84492724 1718 79 120000 -1.2263 0.88996
223117 7 84995192 85186855 277 28 120000 -0.75004 0.77338
2913 7 86643914 86864879 416 41 120000 0.35044 0.363
222223 7 86876906 87059698 454 16 120000 1.8163 0.034662
105375383 7 87058643 87111964 213 20 120000 1.9463 0.025809
101927420 7 87151423 87156676 11 4 120000 1.4274 0.07673
9988 7 87152361 87196332 128 10 120000 1.7293 0.041874
79161 7 87196160 87220573 65 8 120000 1.6052 0.054219
54677 7 87345635 87399796 113 17 120000 0.81577 0.20732
5244 7 87402044 87477523 179 17 120000 0.00075103 0.4997
5243 7 87503863 87713323 413 39 120000 1.0674 0.14289
154661 7 87627675 87832298 323 17 120000 0.43452 0.33196
55972 7 87833568 87876377 75 11 120000 0.62997 0.26436
10926 7 87876229 87909541 66 11 120000 -0.16557 0.56575
53616 7 87934157 88202889 475 29 120000 -1.2236 0.88945
6717 7 88205115 88226993 35 7 120000 0.10013 0.46012
79689 7 88276429 88306913 51 6 120000 -0.042739 0.51705
219578 7 88759368 89337057 1941 89 120000 -0.80395 0.78929
219557 7 88794106 88795773 6 2 120000 -0.29031 0.61421
26872 7 90154375 90164827 20 5 120000 0.47039 0.31904
261729 7 90211686 90237678 76 12 120000 0.44679 0.32751
79846 7 90245174 90324208 185 19 120000 1.2081 0.11349
85865 7 90346665 90391455 177 19 120000 0.69737 0.24279
9069 7 90403334 90415954 26 8 120000 0.18254 0.42758
102723899 7 90509145 90513397 7 3 120000 -0.49389 0.68931
5218 7 90596362 91210590 1936 72 120000 1.2385 0.10777
8321 7 91264468 91268817 4 1 120000 0.16386 0.43492
7978 7 91872876 91880720 15 4 120000 3.6123 0.00015175
10142 7 91940867 92110673 295 7 120000 4.9927 2.977e-07
1595 7 92112149 92134745 40 3 120000 4.8429 6.399e-07
401387 7 92144884 92165276 27 6 120000 5.2093 9.4796e-08
889 7 92198969 92246128 52 11 120000 3.9145 4.5288e-05
54467 7 92246216 92401770 161 20 120000 3.1068 0.00094575
105375396 7 92412550 92437456 48 15 120000 1.8621 0.031294
57798 7 92447448 92491328 90 15 120000 0.6045 0.27276
30816 7 92468380 92477915 23 8 120000 -0.046456 0.51853
5189 7 92487023 92528531 60 11 120000 0.91639 0.17973
84060 7 92528692 92539405 25 6 120000 0.48053 0.31542
257415 7 92560758 92590394 67 12 120000 0.29925 0.38238
1021 7 92604921 92836627 268 33 120000 1.6068 0.054047
54809 7 93099513 93118023 70 12 120000 -1.2708 0.8981
219285 7 93130054 93148393 34 11 120000 -0.92516 0.82256
253012 7 93188586 93232297 77 20 120000 0.68096 0.24795
55610 7 93232340 93361123 191 32 120000 0.97614 0.1645
799 7 93424487 93574730 383 30 120000 -0.61779 0.73164
7980 7 93885397 93890991 19 3 120000 -0.79283 0.78606
2792 7 93906508 93911173 24 6 120000 0.86974 0.19222
2791 7 93921704 93926514 17 7 120000 1.043 0.14847
10282 7 93962770 94004390 60 14 120000 2.0754 0.018975
1278 7 94394561 94431232 95 18 120000 0.5982 0.27485
64921 7 94509858 94631872 193 23 120000 2.132 0.016503
8910 7 94585224 94656209 98 12 120000 2.3024 0.010655
23089 7 94656325 94669695 17 9 120000 2.0421 0.02057
55607 7 94907202 95296415 661 34 120000 0.59746 0.2751
5444 7 95298357 95324572 92 18 120000 -0.42591 0.66491
5446 7 95359872 95396375 60 11 120000 1.448 0.073813
5445 7 95404862 95435072 85 12 120000 0.62467 0.26609
51666 7 95461542 95540231 208 34 120000 -0.58289 0.72002
5166 7 95583497 95596613 42 6 120000 -0.61064 0.72928
1780 7 95772506 96110322 862 74 120000 -0.091421 0.53642
10165 7 96120220 96322147 269 14 120000 -0.45977 0.67716
401388 7 96481626 96503523 45 11 120000 -0.19581 0.57762
7979 7 96688767 96709891 50 10 120000 0.63217 0.26364
1750 7 97005978 97011040 6 2 120000 -1.2473 0.89385
1749 7 97020390 97024831 10 6 120000 -1.0166 0.84533
57001 7 97116593 97181763 121 10 120000 -0.64978 0.74208
6863 7 97731959 97740472 27 4 120000 0.10764 0.45714
440 7 97852117 97872542 66 13 120000 -0.2286 0.59041
4951 7 97984700 97990104 24 4 120000 -0.28026 0.61036
22853 7 98106875 98209636 260 19 120000 0.62135 0.26719
168620 7 98212254 98212959 2 1 120000 -0.11623 0.54627
25851 7 98215443 98252251 99 12 120000 0.066184 0.47362
25798 7 98281667 98323430 121 9 120000 0.18507 0.42659
55971 7 98291650 98401115 248 12 120000 0.20272 0.41968
4885 7 98617285 98629869 19 7 120000 0.72261 0.23496
222865 7 98846488 98870050 45 9 120000 0.95797 0.16904
8295 7 98878490 99013243 254 15 120000 0.50275 0.30757
57154 7 99027435 99144120 209 39 120000 0.402 0.34384
402569 7 99173574 99219333 207 12 120000 0.012158 0.49515
10552 7 99325873 99366262 73 14 120000 0.1657 0.4342
10095 7 99374675 99394801 45 8 120000 0.45159 0.32578
11333 7 99394673 99408682 14 4 120000 1.0144 0.1552
8896 7 99408641 99419616 23 7 120000 0.81297 0.20812
26024 7 99416739 99438839 52 9 120000 0.78991 0.21479
100526740 7 99416739 99466201 108 13 120000 1.2953 0.0976
10898 7 99438940 99457373 42 7 120000 1.5428 0.061436
9551 7 99458161 99466201 14 4 120000 1.3602 0.086877
285989 7 99472829 99487600 19 7 120000 0.83034 0.20317
84124 7 99493231 99500254 7 4 120000 0.9009 0.18382
23660 7 99501297 99534107 43 9 120000 0.50233 0.30772
221786 7 99546300 99559395 13 3 120000 1.4962 0.067298
79027 7 99558422 99576453 32 10 120000 1.5639 0.058915
100289187 7 99597956 99610833 18 6 120000 1.4074 0.079648
221785 7 99616611 99738530 193 15 120000 0.061276 0.47557
1577 7 99648189 99680026 42 12 120000 0.81738 0.20686
100861540 7 99684679 99735200 103 6 120000 -0.48955 0.68777
1551 7 99705037 99735200 68 5 120000 -0.5258 0.70049
1576 7 99756960 99784188 25 9 120000 0.096038 0.46175
64816 7 99828013 99867092 85 10 120000 0.072733 0.47101
81392 7 99876062 99877033 2 1 120000 2.066 0.019413
89122 7 99890407 99919600 61 7 120000 2.2947 0.010874
349149 7 99923269 99935091 30 8 120000 2.215 0.013379
563 7 99966727 99976112 14 5 120000 2.7448 0.0030275
7586 7 100015572 100045143 44 10 120000 2.5231 0.0058168
7589 7 100049767 100065042 18 3 120000 2.4851 0.006476
7551 7 100063847 100082548 34 10 120000 2.4874 0.0064332
10980 7 100088960 100092200 5 2 120000 -0.31956 0.62535
4176 7 100092728 100101940 21 5 120000 1.3236 0.092816
9179 7 100101412 100107180 12 4 120000 1.7339 0.041471
6878 7 100107070 100119858 19 5 120000 0.19217 0.4238
245812 7 100119642 100125508 9 4 120000 1.5873 0.056218
255374 7 100126694 100128724 3 2 120000 0.18406 0.42698
389541 7 100148907 100154210 7 3 120000 -0.65779 0.74466
55262 7 100154420 100158721 3 2 120000 1.5906 0.055846
79690 7 100159242 100168750 15 4 120000 0.26876 0.39406
221914 7 100169606 100177426 8 4 120000 0.77436 0.21936
10734 7 100177563 100214387 78 9 120000 3.5266 0.00021047
352954 7 100200653 100272232 131 16 120000 3.9196 4.4343e-05
79037 7 100216717 100221490 18 4 120000 3.6659 0.00012324
441272 7 100306812 100322196 10 3 120000 3.0307 0.0012201
29990 7 100358003 100367831 11 2 120000 2.5337 0.005644
29992 7 100373445 100400099 31 5 120000 2.9927 0.0013825
55063 7 100400872 100429414 40 5 120000 2.538 0.0055751
56257 7 100428698 100434126 8 3 120000 1.8803 0.03003
402573 7 100456615 100464271 7 4 120000 1.7702 0.038346
81628 7 100466519 100479279 19 4 120000 2.325 0.010035
222950 7 100483862 100494802 17 6 120000 2.5641 0.0051715
3268 7 100539211 100568220 31 6 120000 0.18165 0.42793
100316904 7 100572226 100573864 2 1 120000 -1.643 0.94981
4034 7 100574011 100586188 24 6 120000 0.32629 0.3721
101927655 7 100574035 100574733 3 2 120000 0.6425 0.26028
26261 7 100586333 100601117 13 6 120000 0.43448 0.33197
5118 7 100602259 100608175 6 4 120000 -0.17716 0.57031
64598 7 100612102 100615384 5 1 120000 0.58748 0.27844
7036 7 100620416 100642765 34 7 120000 -0.56566 0.71419
51412 7 100643097 100656461 18 8 120000 -0.29167 0.61473
2783 7 100673740 100679169 10 6 120000 -1.2062 0.88614
64599 7 100679507 100694268 35 11 120000 -0.74133 0.77075
10248 7 100706053 100707500 3 1 120000 -0.69336 0.75596
2056 7 100720800 100723700 6 3 120000 -0.43859 0.66952
7455 7 100733583 100797797 150 24 120000 0.35739 0.3604
2050 7 100802565 100827521 68 13 120000 0.16742 0.43352
56996 7 100834036 100867012 73 17 120000 0.019694 0.49214
7205 7 100866221 100873455 16 7 120000 0.34176 0.36626
51593 7 100874971 100888664 31 8 120000 0.39391 0.34682
402682 7 100888723 100889718 2 1 120000 0.36127 0.35895
43 7 100889994 100896686 16 6 120000 0.71732 0.23659
4584 7 100949117 100968347 6 3 120000 -1.341 0.91004
10071 7 100969623 101018949 108 18 120000 -0.33585 0.63151
140453 7 101020076 101058859 92 13 120000 -0.77019 0.77941
81844 7 101085424 101091738 20 6 120000 -1.2543 0.89513
5054 7 101127089 101139266 44 12 120000 -0.75705 0.77549
1174 7 101154405 101161276 27 5 120000 0.81912 0.20636
7425 7 101162509 101169935 7 4 120000 -0.49484 0.68964
375607 7 101170493 101195908 78 14 120000 0.25857 0.39798
346606 7 101195729 101201060 9 3 120000 0.50458 0.30693
8985 7 101205977 101217730 26 9 120000 -0.050911 0.5203
10467 7 101217704 101224192 20 5 120000 1.3874 0.082665
24146 7 101232092 101238820 14 5 120000 1.0292 0.1517
51024 7 101239612 101245090 12 5 120000 0.9679 0.16655
64792 7 101313367 101321823 39 9 120000 0.061371 0.47553
136227 7 101362820 101559024 1048 60 120000 1.7115 0.043494
93408 7 101613325 101629296 55 13 120000 1.365 0.086129
1523 7 101815904 102283958 1176 62 120000 2.6063 0.0045759
10603 7 102285059 102321711 77 21 120000 0.45456 0.32471
729597 7 102345752 102357047 3 1 120000 1.0473 0.14747
100289561 7 102363861 102380633 26 6 120000 1.9437 0.025966
79706 7 102396357 102426682 76 10 120000 1.8859 0.029653
105375433 7 102407507 102421280 28 5 120000 1.7949 0.036331
80228 7 102433530 102456821 59 14 120000 1.4651 0.07144
54784 7 102456220 102464874 27 8 120000 2.7601 0.0028892
222229 7 102464943 102473168 46 9 120000 2.9324 0.0016817
5439 7 102473100 102478999 17 5 120000 2.6376 0.0041749
100271927 7 102483139 102517777 1 1 120000 0.1177 0.45315
548644 7 102521171 102572660 2 1 120000 0.51969 0.30164
102724229 7 102573648 102580440 1 1 120000 -1.2745 0.89876
10156 7 102579646 102616758 2 1 120000 1.7983 0.036061
222235 7 102700062 103074841 704 41 120000 2.9769 0.0014561
222234 7 102748944 102912918 318 23 120000 2.9027 0.00185
10234 7 102912897 102945111 44 8 120000 3.3167 0.00045549
58160 7 102973437 102978667 10 4 120000 1.8577 0.031606
83787 7 103074727 103099763 30 13 120000 1.8671 0.030941
222236 7 103099576 103149322 71 15 120000 0.6096 0.27106
9512 7 103297426 103329902 46 15 120000 0.21735 0.41397
27000 7 103312474 103344873 55 14 120000 -0.044226 0.51764
5701 7 103344405 103369395 45 10 120000 -0.32484 0.62735
375611 7 103352730 103446177 204 29 120000 0.21361 0.41542
5649 7 103471784 103989516 1997 111 120000 0.27478 0.39174
5001 7 104126341 104208047 236 19 120000 0.5166 0.30272
375612 7 104328656 104908558 1792 104 120000 -0.30736 0.62072
55904 7 105014190 105114085 145 12 120000 0.40746 0.34183
6733 7 105113601 105399366 512 18 120000 0.44588 0.32784
54517 7 105456511 105522242 222 24 120000 1.5479 0.060825
60561 7 105532085 105567678 70 9 120000 1.6831 0.046182
