GENE CHR START STOP NSNPS NPARAM N ZSTAT P
989 7 35800986 35915763 200 13 116863 0.58689 0.27864
80820 7 36153227 36301543 494 55 116863 -1.4579 0.92756
23366 7 36324150 36390125 156 24 116863 -0.32905 0.62894
54443 7 36389803 36453791 189 29 116863 -1.5997 0.94517
313 7 36512941 36724549 632 64 116863 -0.068285 0.52722
9844 7 36852906 37449409 1850 126 116863 0.95051 0.17093
353345 7 37683625 37742310 134 19 116863 0.75718 0.22447
51314 7 37848597 37900401 252 25 116863 0.24046 0.40499
6424 7 37905932 37916923 53 7 116863 0.66063 0.25443
54749 7 37920561 37951941 123 25 116863 -0.38979 0.65166
83930 7 38178206 38230671 157 20 116863 0.84262 0.19972
6965 7 38240024 38368055 699 56 116863 1.3709 0.085204
445347 7 38257879 38305646 202 27 116863 1.0602 0.14453
273 7 38383694 38631567 1089 64 116863 0.29026 0.38581
27072 7 38723943 38909200 591 28 116863 -0.46435 0.6788
11281 7 38977904 39468601 1389 64 116863 -0.61915 0.73209
57002 7 39566376 39612089 148 20 116863 0.79284 0.21393
5898 7 39622955 39708124 170 23 116863 1.6652 0.047937
105375305 7 39948746 39950638 4 2 116863 -1.6227 0.94768
8621 7 39949838 40097134 255 18 116863 -1.0825 0.86049
79783 7 40134965 40860767 1298 80 116863 -0.71878 0.76386
3624 7 41689003 41703108 14 6 116863 1.2969 0.097339
2737 7 41960949 42264112 921 88 116863 1.9356 0.026456
79020 7 42909273 42912090 7 2 116863 -0.18177 0.57212
5683 7 42916861 42932206 28 3 116863 -0.42568 0.66483
64983 7 42932205 42937857 22 4 116863 -0.098774 0.53934
23072 7 43112599 43563654 1381 109 116863 -1.003 0.84207
9263 7 43583093 43627379 139 12 116863 -0.3922 0.65255
55744 7 43608452 43729541 354 16 116863 -0.45531 0.67556
644 7 43758192 43807342 95 15 116863 -0.26078 0.60287
64951 7 43866558 43869546 3 1 116863 1.3992 0.080882
100534592 7 43866558 43906632 97 16 116863 0.24924 0.40159
55665 7 43875894 43926411 136 18 116863 0.22326 0.41167
51619 7 43926436 43956136 80 15 116863 0.94812 0.17153
285955 7 43997440 44010124 21 7 116863 -0.44297 0.67111
28988 7 44044640 44061716 57 8 116863 -0.8476 0.80167
5224 7 44062727 44065972 9 2 116863 -1.0979 0.86387
27434 7 44072062 44082540 21 4 116863 -0.92184 0.82169
165 7 44104320 44114565 27 8 116863 -1.0944 0.86311
5425 7 44114680 44123668 22 8 116863 -0.72539 0.76589
58498 7 44138864 44141388 9 4 116863 -0.33315 0.63049
2645 7 44144271 44189423 119 24 116863 -0.52993 0.70192
10652 7 44200968 44214294 32 9 116863 -1.764 0.96113
816 7 44217150 44325994 286 26 116863 -1.0553 0.85435
23386 7 44382366 44490878 220 11 116863 0.1408 0.44401
29881 7 44512535 44541330 55 9 116863 0.37506 0.35381
54606 7 44565417 44574538 31 8 116863 0.49256 0.31116
222068 7 44577894 44582295 15 5 116863 0.33158 0.3701
4967 7 44606522 44709070 221 28 116863 1.3603 0.086868
83637 7 44748547 44769881 35 10 116863 -1.5517 0.93964
5478 7 44796636 44803123 18 6 116863 -1.3709 0.9148
94239 7 44826889 44848126 57 10 116863 -0.9234 0.8221
101929301 7 44870946 44872158 12 3 116863 -1.2262 0.88994
5814 7 44876293 44885385 9 4 116863 -0.57762 0.71824
64005 7 44962661 44979105 39 8 116863 -0.71218 0.76182
83605 7 44999746 45076470 248 19 116863 -0.44574 0.67211
23148 7 45080437 45088961 25 6 116863 -0.87008 0.80787
9238 7 45100100 45111747 39 11 116863 -0.7004 0.75816
10268 7 45157768 45184250 176 10 116863 -1.8793 0.9699
107 7 45574140 45723116 436 52 116863 -0.73356 0.76839
101929008 7 45769085 45805139 113 10 116863 -0.29401 0.61562
3484 7 45888360 45893668 15 5 116863 1.2727 0.10156
3486 7 45912245 45921272 17 7 116863 1.5896 0.055967
64759 7 47275144 47582553 831 88 116863 -1.3003 0.90324
401335 7 47655244 47661648 11 5 116863 -0.49555 0.68989
168507 7 47774652 47964635 702 56 116863 -0.94779 0.82838
80099 7 47795291 47819847 89 16 116863 -0.25065 0.59896
3364 7 47963288 47979625 44 5 116863 -1.0146 0.84486
256979 7 47987148 48029127 84 7 116863 -0.99391 0.83987
136288 7 48035511 48061297 81 12 116863 -1.6696 0.9525
7378 7 48088603 48108733 37 9 116863 -0.58109 0.71941
154664 7 48171448 48647497 1791 67 116863 0.66066 0.25442
105375274 7 48847489 48851619 19 5 116863 0.15656 0.4378
375567 7 49773661 49921950 314 33 116863 0.22245 0.41198
11055 7 49850322 50093264 564 19 116863 0.46121 0.32232
100130988 7 50095861 50159256 226 15 116863 -0.61495 0.7307
10320 7 50303465 50405101 256 46 116863 -0.45988 0.6772
63979 7 50444129 50450390 12 4 116863 -0.45198 0.67436
1644 7 50458436 50565457 539 27 116863 -0.43352 0.66768
2887 7 50590063 50793462 655 33 116863 1.2868 0.099084
23242 7 51016212 51316818 601 42 116863 -1.2691 0.8978
101928675 7 51386082 51387506 3 2 116863 -1.6876 0.95425
285877 7 53035656 53036925 8 2 116863 -1.8115 0.96497
222008 7 54542325 54571080 82 15 116863 -0.1283 0.55105
23480 7 54752247 54759246 24 6 116863 -1.5548 0.94
1956 7 55019032 55207338 531 72 116863 1.0813 0.13978
55915 7 55365448 55433742 182 13 116863 0.8113 0.2086
81552 7 55434406 55573355 648 13 116863 2.7847 0.0026791
101060341 7 55746453 55750700 14 6 116863 0.41747 0.33817
346288 7 55793544 55862789 223 29 116863 2.179 0.014665
349075 7 55887277 55942225 144 23 116863 1.2051 0.11409
51373 7 55951918 55955341 11 4 116863 0.36346 0.35813
2631 7 55964577 56000182 98 17 116863 0.98324 0.16274
5723 7 56010363 56051604 101 18 116863 0.65372 0.25665
908 7 56051685 56063989 28 9 116863 0.71977 0.23583
25870 7 56064007 56080672 47 13 116863 0.57653 0.28213
5260 7 56080283 56093396 47 11 116863 0.80068 0.21166
51142 7 56101573 56106494 17 6 116863 0.2452 0.40315
389493 7 56114681 56116397 2 1 116863 -0.4379 0.66927
101928468 7 56813396 56814205 3 2 116863 1.137 0.12777
101928587 7 56826850 56827843 6 3 116863 -0.49113 0.68833
100287294 7 56936027 56945473 4 2 116863 -0.39467 0.65346
90827 7 57119574 57142003 80 8 116863 0.86931 0.19234
105375297 7 57209802 57222887 55 13 116863 0.90886 0.18171
441234 7 57450177 57473559 94 6 116863 1.0999 0.13568
105375302 7 57770209 57840981 156 15 116863 -0.83428 0.79794
402269 7 63632667 63640929 2 1 116863 -0.18616 0.57384
105375316 7 63765655 63767001 18 5 116863 -0.51952 0.6983
442319 7 64044801 64085184 162 9 116863 0.22525 0.41089
730291 7 64207203 64220290 66 11 116863 -0.98206 0.83696
168417 7 64228474 64266931 148 19 116863 -1.0658 0.85675
728927 7 64313873 64356634 191 23 116863 -0.66497 0.74697
340252 7 64501290 64563127 202 13 116863 -0.72489 0.76574
51427 7 64666083 64711582 110 15 116863 -1.3344 0.90896
7697 7 64794388 64853800 228 16 116863 -0.21169 0.58383
10793 7 64870177 64932239 231 15 116863 0.41892 0.33764
441239 7 64887751 64890100 9 2 116863 0.81124 0.20861
51351 7 64974452 64991036 62 6 116863 -1.0535 0.85395
2086 7 64990355 65006746 48 8 116863 -1.0248 0.84727
168374 7 65373799 65401135 86 8 116863 0.83289 0.20245
101929322 7 65499303 65555350 49 11 116863 -0.32338 0.6268
154807 7 65836336 65959563 237 19 116863 0.43471 0.33189
2990 7 65960684 65982314 53 10 116863 0.47857 0.31612
435 7 66075789 66093343 40 8 116863 -0.45281 0.67466
27297 7 66114818 66154568 105 13 116863 -0.42179 0.66341
8460 7 66205272 66360451 291 18 116863 -0.6796 0.75162
154881 7 66628881 66643229 38 9 116863 -0.57486 0.71731
27342 7 66682091 66811464 418 21 116863 -0.76937 0.77916
55069 7 66921216 66958551 101 15 116863 -0.97759 0.83586
51119 7 66987703 66995601 26 12 116863 -0.85556 0.80388
55253 7 66996805 67239520 1230 34 116863 0.8279 0.20386
26053 7 69598475 70793068 2435 85 116863 0.2721 0.39277
64409 7 71132414 71713601 2011 135 116863 0.35406 0.36165
83698 7 71779491 72447151 1908 71 116863 0.14276 0.44324
441250 7 72574507 72828234 554 20 116863 0.45274 0.32537
9883 7 72879335 72951440 61 23 116863 -1.0932 0.86284
378108 7 72954849 72969681 2 1 116863 -1.7226 0.95752
55695 7 73302516 73308867 4 2 116863 -1.4337 0.92417
135892 7 73312472 73328279 17 7 116863 -1.6062 0.94588
8468 7 73328152 73358637 58 7 116863 -0.16649 0.56611
8326 7 73433779 73436120 2 1 116863 0.013796 0.4945
9031 7 73440398 73522298 112 15 116863 -0.18092 0.57179
9275 7 73536353 73557735 32 4 116863 0.72495 0.23424
26608 7 73568944 73578683 23 8 116863 -0.63237 0.73643
51085 7 73593194 73624540 72 11 116863 -0.24282 0.59593
155382 7 73667844 73672110 9 3 116863 2.0839 0.018584
84277 7 73680918 73683451 13 3 116863 1.7569 0.039471
114049 7 73683566 73698221 46 7 116863 1.4542 0.072949
6804 7 73699205 73719702 34 10 116863 1.2598 0.10388
83451 7 73736094 73738885 5 2 116863 0.27209 0.39277
1365 7 73768997 73770270 3 1 116863 -0.64081 0.73918
1364 7 73830863 73832693 4 1 116863 0.89608 0.18511
155368 7 73834590 73842525 19 2 116863 0.84125 0.2001
135886 7 73861159 73865894 17 3 116863 0.55557 0.28925
2006 7 74027772 74069907 74 22 116863 -0.91871 0.82088
3984 7 74083777 74122525 71 14 116863 -0.23297 0.59211
7458 7 74174376 74197101 23 9 116863 0.12362 0.45081
7462 7 74209392 74229834 23 10 116863 0.21395 0.41529
5982 7 74231485 74254458 40 10 116863 0.011738 0.49532
7461 7 74289475 74405943 276 22 116863 0.93592 0.17466
9569 7 74453790 74602605 279 37 116863 0.63176 0.26377
2969 7 74657665 74760692 117 20 116863 -1.2019 0.88529
653361 7 74773962 74789376 12 6 116863 0.074383 0.47035
84163 7 74796144 74851792 8 4 116863 0.040518 0.48384
729438 7 74964818 75031532 11 7 116863 0.068113 0.47285
81554 7 75027119 75073881 29 8 116863 -1.2493 0.89422
389524 7 75092396 75149817 5 3 116863 -0.48633 0.68663
100101267 7 75416781 75486288 173 26 116863 -0.58612 0.7211
442590 7 75493182 75504304 25 7 116863 -1.1286 0.87046
3092 7 75533298 75738972 690 60 116863 0.93839 0.17402
10344 7 75769524 75789746 90 12 116863 -1.3499 0.91148
6369 7 75811429 75823356 58 13 116863 -1.3267 0.9077
57414 7 75878999 75888926 17 5 116863 -0.94509 0.82769
5447 7 75915102 75986855 129 27 116863 0.129 0.44868
83862 7 75986837 75994674 22 7 116863 -0.6241 0.73372
51657 7 75995834 76048003 108 18 116863 -0.55102 0.70919
4191 7 76048019 76067508 45 6 116863 -0.37799 0.64728
101927160 7 76071322 76072392 6 3 116863 0.5181 0.3022
222183 7 76166675 76287292 230 28 116863 0.56225 0.28697
3315 7 76302558 76304297 6 2 116863 1.3846 0.083094
7532 7 76326791 76359025 63 10 116863 1.1153 0.13236
136853 7 76389329 76409695 79 9 116863 -0.52489 0.70017
7784 7 76397524 76442071 165 21 116863 -8.3676e-05 0.50003
113878 7 76461655 76505998 65 12 116863 -1.2713 0.89819
105375355 7 76510102 76524424 16 4 116863 -0.26471 0.60439
105375354 7 76524383 76544090 5 3 116863 -1.4784 0.93035
102723555 7 76533538 76541484 3 2 116863 -0.92454 0.8224
22932 7 76609986 76627303 64 8 116863 -0.7637 0.77748
100505767 7 77051689 77060538 11 5 116863 -0.41344 0.66036
57639 7 77122617 77295204 518 33 116863 0.68736 0.24593
10875 7 77193371 77199833 5 3 116863 1.2745 0.10124
54103 7 77310751 77416408 300 23 116863 0.21766 0.41385
5782 7 77537456 77640071 253 17 116863 -1.1155 0.86767
222194 7 77696426 77779803 219 20 116863 -0.78549 0.78392
85025 7 77793728 77798430 13 6 116863 0.2007 0.42047
57157 7 77798792 77957504 340 24 116863 -0.55101 0.70919
9863 7 78017055 79453805 5380 279 116863 -1.1777 0.88055
2770 7 80134824 80219409 216 35 116863 -0.34077 0.63336
346562 7 80457292 80527915 173 25 116863 -1.7544 0.96032
948 7 80602188 80679277 233 18 116863 0.35563 0.36106
10512 7 80742538 80919351 337 41 116863 1.4481 0.073801
105369146 7 81472689 81570356 272 16 116863 -0.63998 0.73891
3082 7 81699006 81770438 130 13 116863 -0.56106 0.71262
781 7 81946444 82443806 1483 112 116863 -0.8518 0.80284
27445 7 82754005 83162881 1139 50 116863 0.70726 0.2397
9723 7 83363906 83649163 949 43 116863 1.6313 0.05141
10371 7 83956805 84492724 1715 77 116863 0.97131 0.1657
223117 7 84995192 85186855 277 28 116863 -0.87181 0.80835
2913 7 86643914 86864879 416 41 116863 -0.29859 0.61737
222223 7 86876906 87059698 453 16 116863 1.2314 0.10909
105375383 7 87058643 87111964 213 20 116863 2.012 0.022112
101927420 7 87151423 87156676 11 4 116863 0.33571 0.36855
9988 7 87152361 87196332 128 10 116863 0.032333 0.4871
79161 7 87196160 87220573 65 8 116863 -0.33349 0.63062
54677 7 87345635 87399796 113 17 116863 0.83987 0.20049
5244 7 87402044 87477523 179 17 116863 -0.47094 0.68116
5243 7 87503863 87713323 413 39 116863 0.24168 0.40451
154661 7 87627675 87832298 323 17 116863 0.82591 0.20443
55972 7 87833568 87876377 75 11 116863 0.53824 0.29521
10926 7 87876229 87909541 66 11 116863 0.95835 0.16894
53616 7 87934157 88202889 474 30 116863 -2.2277 0.98705
6717 7 88205115 88226993 35 7 116863 -0.28411 0.61184
79689 7 88276429 88306913 51 6 116863 -0.43032 0.66652
219578 7 88759368 89337057 1941 89 116863 0.63888 0.26145
219557 7 88794106 88795773 6 2 116863 -0.1869 0.57413
26872 7 90154375 90164827 20 5 116863 2.7517 0.0029644
261729 7 90211686 90237678 76 12 116863 1.8785 0.030156
79846 7 90245174 90324208 185 19 116863 0.32608 0.37218
85865 7 90346665 90391455 177 19 116863 2.1322 0.016495
9069 7 90403334 90415954 26 8 116863 1.7796 0.037574
102723899 7 90509145 90513397 7 3 116863 1.6997 0.044595
5218 7 90596362 91210590 1935 72 116863 0.51769 0.30234
8321 7 91264468 91268817 4 1 116863 0.77335 0.21966
7978 7 91872876 91880720 15 4 116863 0.20153 0.42014
10142 7 91940867 92110673 294 8 116863 0.9745 0.1649
1595 7 92112149 92134745 40 3 116863 0.61409 0.26958
401387 7 92144884 92165276 27 6 116863 0.0068864 0.49725
889 7 92198969 92246128 52 11 116863 0.79085 0.21452
54467 7 92246216 92401770 161 20 116863 1.3008 0.096667
105375396 7 92412550 92437456 48 15 116863 0.14633 0.44183
57798 7 92447448 92491328 90 15 116863 -0.57044 0.71581
30816 7 92468380 92477915 23 8 116863 -0.36381 0.642
5189 7 92487023 92528531 60 11 116863 -0.57062 0.71587
84060 7 92528692 92539405 25 6 116863 -1.3215 0.90684
257415 7 92560758 92590394 67 12 116863 -0.83229 0.79738
1021 7 92604921 92836627 268 33 116863 -0.4156 0.66115
54809 7 93099513 93118023 70 12 116863 -0.56397 0.71361
219285 7 93130054 93148393 34 11 116863 -0.58566 0.72095
253012 7 93188586 93232297 77 20 116863 -0.35933 0.64032
55610 7 93232340 93361123 191 32 116863 -0.34267 0.63408
799 7 93424487 93574730 383 30 116863 0.77943 0.21786
7980 7 93885397 93890991 20 4 116863 -0.72821 0.76676
2792 7 93906508 93911173 24 6 116863 0.81452 0.20767
2791 7 93921704 93926514 17 7 116863 -0.15697 0.56236
10282 7 93962770 94004390 60 14 116863 -0.17914 0.57109
1278 7 94394561 94431232 95 18 116863 -0.84442 0.80078
64921 7 94509858 94631872 192 23 116863 -0.58113 0.71943
8910 7 94585224 94656209 98 12 116863 0.060411 0.47591
23089 7 94656325 94669695 17 9 116863 0.36006 0.3594
55607 7 94907202 95296415 661 34 116863 -1.8311 0.96646
5444 7 95298357 95324572 92 18 116863 -1.4749 0.92988
5446 7 95359872 95396375 60 11 116863 0.056843 0.47734
5445 7 95404862 95435072 85 12 116863 -0.079665 0.53175
51666 7 95461542 95540231 208 34 116863 -1.4322 0.92396
5166 7 95583497 95596613 42 6 116863 -0.82897 0.79644
1780 7 95772506 96110322 862 74 116863 -0.63424 0.73704
10165 7 96120220 96322147 269 14 116863 0.40883 0.34133
401388 7 96481626 96503523 45 11 116863 0.55784 0.28848
7979 7 96688767 96709891 50 10 116863 0.44438 0.32839
1750 7 97005978 97011040 6 2 116863 -0.22333 0.58836
1749 7 97020390 97024831 10 6 116863 0.19325 0.42338
57001 7 97116593 97181763 121 10 116863 -1.0802 0.85997
6863 7 97731959 97740472 27 4 116863 0.79348 0.21375
440 7 97852117 97872542 66 13 116863 2.3258 0.010015
4951 7 97984700 97990104 24 4 116863 1.5758 0.057536
22853 7 98106875 98209636 260 19 116863 -0.6522 0.74286
168620 7 98212254 98212959 2 1 116863 -0.64401 0.74022
25851 7 98215443 98252251 99 12 116863 0.86099 0.19462
25798 7 98281667 98323430 121 9 116863 1.9671 0.024583
55971 7 98291650 98401115 248 12 116863 1.8637 0.03118
4885 7 98617285 98629869 19 7 116863 0.090701 0.46386
222865 7 98846488 98870050 45 9 116863 -0.17234 0.56841
8295 7 98878490 99013243 254 15 116863 0.06152 0.47547
57154 7 99027435 99144120 208 39 116863 1.2421 0.1071
402569 7 99173574 99219333 207 12 116863 -0.2508 0.59901
10552 7 99325873 99366262 73 14 116863 -0.49237 0.68877
10095 7 99374675 99394801 45 8 116863 -0.38064 0.64827
11333 7 99394673 99408682 14 4 116863 -0.063637 0.52537
8896 7 99408641 99419616 23 7 116863 0.066357 0.47355
26024 7 99416739 99438839 52 9 116863 -0.49993 0.69144
100526740 7 99416739 99466201 108 13 116863 -0.34147 0.63363
10898 7 99438940 99457373 42 7 116863 -0.047299 0.51886
9551 7 99458161 99466201 14 4 116863 -0.30239 0.61882
285989 7 99472829 99487600 19 7 116863 -0.83838 0.79909
84124 7 99493231 99500254 7 4 116863 -0.78632 0.78416
23660 7 99501297 99534107 43 9 116863 -1.4527 0.92684
221786 7 99546300 99559395 13 3 116863 -0.17918 0.5711
79027 7 99558422 99576453 32 10 116863 -0.4321 0.66716
100289187 7 99597956 99610833 18 6 116863 -1.0441 0.85178
221785 7 99616611 99738530 193 15 116863 -0.25174 0.59938
1577 7 99648189 99680026 42 12 116863 -0.20254 0.58025
100861540 7 99684679 99735200 103 6 116863 -0.29569 0.61627
1551 7 99705037 99735200 68 5 116863 -0.21161 0.58379
1576 7 99756960 99784188 25 9 116863 -0.24285 0.59594
64816 7 99828013 99867092 85 10 116863 -0.129 0.55132
81392 7 99876062 99877033 2 1 116863 -0.29417 0.61569
89122 7 99890407 99919600 61 7 116863 0.059529 0.47627
349149 7 99923269 99935091 30 8 116863 0.48878 0.3125
563 7 99966727 99976112 14 5 116863 0.35852 0.35998
7586 7 100015572 100045143 44 10 116863 -0.86226 0.80573
7589 7 100049767 100065042 18 3 116863 -0.61559 0.73092
7551 7 100063847 100082548 34 10 116863 -0.40959 0.65895
10980 7 100088960 100092200 5 2 116863 -1.31 0.90491
4176 7 100092728 100101940 21 5 116863 -1.584 0.9434
9179 7 100101412 100107180 12 4 116863 -0.81868 0.79351
6878 7 100107070 100119858 19 5 116863 -0.91801 0.82069
245812 7 100119642 100125508 9 4 116863 -1.42 0.9222
255374 7 100126694 100128724 3 2 116863 -0.62205 0.73304
389541 7 100148907 100154210 7 3 116863 -0.085338 0.534
55262 7 100154420 100158721 3 2 116863 0.30594 0.37983
79690 7 100159242 100168750 15 4 116863 -0.67052 0.74874
221914 7 100169606 100177426 8 4 116863 -1.4197 0.92215
10734 7 100177563 100214387 78 9 116863 -0.081884 0.53263
352954 7 100200653 100272232 131 16 116863 -0.33216 0.63012
79037 7 100216717 100221490 18 4 116863 -0.39111 0.65214
441272 7 100306812 100322196 10 3 116863 0.99973 0.15872
29990 7 100358003 100367831 11 2 116863 1.083 0.13941
29992 7 100373445 100400099 31 5 116863 1.3963 0.081308
55063 7 100400872 100429414 40 5 116863 1.4098 0.079292
56257 7 100428698 100434126 8 3 116863 0.86879 0.19248
402573 7 100456615 100464271 7 4 116863 0.7531 0.22569
81628 7 100466519 100479279 19 4 116863 1.1134 0.13276
222950 7 100483862 100494802 17 6 116863 0.63361 0.26317
3268 7 100539211 100568220 31 6 116863 -0.52566 0.70044
100316904 7 100572226 100573864 2 1 116863 -0.86754 0.80718
4034 7 100574011 100586188 24 6 116863 -1.2184 0.88847
101927655 7 100574035 100574733 3 2 116863 -1.293 0.902
26261 7 100586333 100601117 13 6 116863 -1.4202 0.92223
5118 7 100602259 100608175 6 4 116863 0.22514 0.41094
64598 7 100612102 100615384 5 1 116863 0.5669 0.28539
7036 7 100620416 100642765 34 7 116863 0.42983 0.33366
51412 7 100643097 100656461 18 8 116863 -0.86457 0.80636
2783 7 100673740 100679169 10 6 116863 -0.75719 0.77553
64599 7 100679507 100694268 35 11 116863 0.28122 0.38927
10248 7 100706053 100707500 3 1 116863 -0.40021 0.6555
2056 7 100720800 100723700 6 3 116863 0.18572 0.42633
7455 7 100733583 100797797 150 24 116863 0.31267 0.37727
2050 7 100802565 100827521 68 13 116863 0.38649 0.34957
56996 7 100834036 100867012 73 17 116863 0.98811 0.16155
7205 7 100866221 100873455 16 7 116863 1.3071 0.095597
51593 7 100874971 100888664 31 8 116863 1.1717 0.12067
402682 7 100888723 100889718 2 1 116863 1.2471 0.10617
43 7 100889994 100896686 16 6 116863 0.72201 0.23514
4584 7 100949117 100968347 6 3 116863 0.91819 0.17926
10071 7 100969623 101018949 108 18 116863 0.52793 0.29877
140453 7 101020076 101058859 92 13 116863 -0.5017 0.69206
81844 7 101085424 101091738 20 6 116863 -0.66878 0.74818
5054 7 101127089 101139266 44 12 116863 -1.2405 0.89261
1174 7 101154405 101161276 27 5 116863 -0.58757 0.72159
7425 7 101162509 101169935 7 4 116863 -0.73925 0.77012
375607 7 101170493 101195908 78 14 116863 0.1953 0.42258
346606 7 101195729 101201060 9 3 116863 1.0226 0.15325
8985 7 101205977 101217730 26 9 116863 -1.0068 0.84299
10467 7 101217704 101224192 20 5 116863 0.6667 0.25248
24146 7 101232092 101238820 14 5 116863 0.15116 0.43992
51024 7 101239612 101245090 12 5 116863 -0.38685 0.65057
64792 7 101313367 101321823 39 9 116863 -0.73835 0.76985
136227 7 101362820 101559024 1048 60 116863 -0.085139 0.53392
93408 7 101613325 101629296 55 13 116863 1.6226 0.052339
1523 7 101815904 102283958 1175 62 116863 1.6933 0.045197
10603 7 102285059 102321711 77 21 116863 0.079384 0.46836
729597 7 102345752 102357047 3 1 116863 0.31374 0.37686
100289561 7 102363861 102380633 26 6 116863 -1.3944 0.9184
79706 7 102396357 102426682 76 10 116863 -0.78618 0.78412
105375433 7 102407507 102421280 28 5 116863 -0.98179 0.8369
80228 7 102433530 102456821 59 14 116863 1.3715 0.085111
54784 7 102456220 102464874 27 8 116863 0.52738 0.29897
222229 7 102464943 102473168 46 9 116863 0.20624 0.4183
5439 7 102473100 102478999 17 5 116863 0.032147 0.48718
100271927 7 102483139 102517777 1 1 116863 -0.43784 0.66925
548644 7 102521171 102572660 2 1 116863 -1.1874 0.88247
102724229 7 102573648 102580440 1 1 116863 -1.3369 0.90937
10156 7 102579646 102616758 2 1 116863 -0.75002 0.77338
222235 7 102700062 103074841 703 39 116863 2.4778 0.0066107
222234 7 102748944 102912918 318 23 116863 2.2503 0.012214
10234 7 102912897 102945111 44 8 116863 2.6505 0.0040186
58160 7 102973437 102978667 10 4 116863 1.173 0.1204
83787 7 103074727 103099763 30 13 116863 1.4424 0.0746
222236 7 103099576 103149322 71 15 116863 1.3298 0.091793
9512 7 103297426 103329902 46 15 116863 0.25082 0.40098
27000 7 103312474 103344873 55 14 116863 0.074586 0.47027
5701 7 103344405 103369395 45 10 116863 -0.71949 0.76408
375611 7 103352730 103446177 204 29 116863 -0.93812 0.82591
5649 7 103471784 103989516 1997 111 116863 -0.24823 0.59802
5001 7 104126341 104208047 236 19 116863 -0.48989 0.68789
375612 7 104328656 104908558 1792 104 116863 -0.73428 0.76861
55904 7 105014190 105114085 145 12 116863 -0.49829 0.69086
6733 7 105113601 105399366 512 18 116863 0.51313 0.30393
54517 7 105456511 105522242 222 24 116863 0.6081 0.27156
60561 7 105532085 105567678 70 9 116863 0.062077 0.47525
222255 7 105604774 105877232 747 115 116863 0.51114 0.30463
222256 7 105877200 106036431 562 75 116863 -0.54368 0.70667
6856 7 106090368 106112647 57 14 116863 -1.5645 0.94115
10135 7 106248285 106285732 85 13 116863 0.032686 0.48696
168455 7 106656765 106661188 10 4 116863 0.60033 0.27414
5294 7 106865278 106908978 79 18 116863 0.59 0.2776
5577 7 107044728 107161811 261 19 116863 2.4029 0.0081325
26959 7 107168961 107202529 51 6 116863 2.8194 0.0024053
10466 7 107201744 107564514 741 21 116863 2.7559 0.0029261
2845 7 107470057 107476212 7 3 116863 2.4838 0.006499
11062 7 107563957 107578523 20 6 116863 1.4061 0.079852
55973 7 107579977 107623317 68 11 116863 1.039 0.14941
5172 7 107660635 107717809 86 19 116863 0.12208 0.45142
79872 7 107743497 107762011 34 6 116863 0.056444 0.47749
1811 7 107765467 107803233 99 23 116863 3.3139 0.00046003
1738 7 107891107 107921198 56 7 116863 3.2119 0.00065927
3912 7 107923801 108003359 186 36 116863 2.7192 0.0032724
22798 7 108003986 108130356 282 24 116863 0.85063 0.19749
4897 7 108147626 108456397 1058 47 116863 0.58144 0.28047
50640 7 108470422 108528161 147 18 116863 1.3062 0.095744
168451 7 108562144 108569768 15 3 116863 -0.035565 0.51419
4189 7 108569745 108574850 10 3 116863 -1.8044 0.96441
154907 7 108883975 108896211 51 6 116863 -0.51042 0.69512
83943 7 110662645 111562531 1730 80 116863 -0.85806 0.80457
54674 7 111091006 111125454 56 8 116863 -0.48412 0.68585
9732 7 111726108 112206407 1149 140 116863 0.967 0.16677
11179 7 112206588 112343934 345 20 116863 -1.6562 0.95116
3475 7 112423144 112477203 192 28 116863 -0.86688 0.807
286006 7 112480238 112491062 38 11 116863 -1.4733 0.92966
64418 7 112762382 112790713 40 8 116863 -0.3172 0.62445
154743 7 112819147 112939877 197 26 116863 -0.034354 0.5137
54329 7 113080413 113087778 18 8 116863 -0.93057 0.82396
5506 7 113876827 113919027 50 12 116863 0.53044 0.2979
93986 7 114086310 114693772 981 59 116863 0.28977 0.386
29969 7 114922154 115019916 167 34 116863 -0.13485 0.55363
22797 7 115935148 116159891 537 32 116863 -0.41016 0.65916
26136 7 116210493 116258786 152 13 116863 -1.7461 0.9596
858 7 116499601 116508541 33 6 116863 -0.57995 0.71902
857 7 116524785 116561185 100 15 116863 0.51943 0.30173
4233 7 116672405 116798386 197 35 116863 -0.97011 0.83401
830 7 116862509 116919259 59 7 116863 0.64334 0.26
7982 7 116953327 117230023 400 49 116863 -0.03393 0.51353
7472 7 117276631 117323289 88 24 116863 -0.202 0.58004
136991 7 117363222 117427523 83 13 116863 1.25 0.10565
1080 7 117478340 117668665 311 23 116863 -0.13717 0.55455
83992 7 117710648 117873507 343 43 116863 0.73075 0.23247
51691 7 118184032 118204039 100 7 116863 -0.88277 0.81132
56311 7 118224658 118242731 22 7 116863 -0.99542 0.84023
3751 7 120273641 120750333 882 43 116863 1.0891 0.13805
23554 7 120787320 120858366 97 12 116863 0.24818 0.402
54556 7 120950763 120975657 40 5 116863 -2.0772 0.98111
79974 7 120988697 121297444 727 38 116863 -0.75879 0.77601
51384 7 121325367 121341104 44 10 116863 -0.72861 0.76688
10447 7 121348245 121396369 105 8 116863 0.2586 0.39797
5803 7 121873105 122062036 429 37 116863 0.74472 0.22822
10157 7 122073544 122144290 128 19 116863 -0.47888 0.68399
