GENE CHR START STOP NSNPS NPARAM N ZSTAT P
8986 11 64359153 64372215 22 3 203056 -0.87115 0.80816
55867 11 64555626 64572875 17 2 203056 -0.084026 0.53348
116085 11 64590810 64602353 30 4 203056 -1.2681 0.89761
9379 11 64606174 64723188 150 16 203056 -1.0259 0.84753
10235 11 64726911 64745456 22 5 203056 -1.0981 0.86393
5837 11 64746389 64760715 21 3 203056 -0.84128 0.79991
7536 11 64764604 64778844 11 3 203056 -0.38166 0.64864
5871 11 64789137 64803248 8 3 203056 -1.282 0.90008
4221 11 64803514 64811294 10 4 203056 -0.091315 0.53638
55561 11 64823809 64844673 43 8 203056 -1.0759 0.85902
10938 11 64852727 64879713 61 8 203056 -1.4612 0.92803
23130 11 64894532 64917250 36 3 203056 -1.4444 0.92568
5526 11 64917553 64934478 32 7 203056 -0.97429 0.83504
170589 11 64934471 64938132 4 2 203056 -0.74391 0.77154
283129 11 64938230 64972112 85 9 203056 -1.4342 0.92424
116071 11 64987945 64997653 17 7 203056 -0.36283 0.64163
402 11 65014113 65022185 19 5 203056 -0.92026 0.82128
29907 11 65027408 65040572 37 5 203056 -0.20884 0.58271
29901 11 65040904 65044828 9 2 203056 -0.55113 0.70923
10004 11 65044818 65059021 17 7 203056 -0.36167 0.6412
113130 11 65061009 65084150 54 14 203056 -0.53272 0.70288
7542 11 65084222 65088402 2 1 203056 -0.39035 0.65186
100130348 11 65088212 65089990 6 2 203056 -0.086448 0.53444
738 11 65096115 65111860 23 10 203056 -1.8357 0.9668
7108 11 65111854 65116235 8 2 203056 -0.94136 0.82674
741 11 65116403 65117738 1 1 203056 -0.82776 0.7961
2197 11 65120627 65122200 3 2 203056 -1.2287 0.8904
740 11 65122183 65127369 5 3 203056 -1.0648 0.85653
84447 11 65127279 65135178 7 3 203056 -0.50738 0.69406
387778 11 65169994 65173368 2 1 203056 1.3595 0.087
823 11 65181215 65212006 54 11 203056 -1.2639 0.89687
440044 11 65213840 65242757 60 10 203056 -1.4799 0.93055
23649 11 65261852 65305598 47 9 203056 -1.0359 0.84988
10435 11 65314818 65322429 11 5 203056 -0.53398 0.70332
5977 11 65333754 65352980 25 9 203056 -1.9255 0.97292
220359 11 65354811 65357613 4 2 203056 -1.5015 0.93338
283130 11 65373053 65383701 17 8 203056 0.83558 0.20169
83786 11 65386570 65413525 35 10 203056 -0.40891 0.6587
101927789 11 65454421 65466720 23 3 203056 -0.010228 0.50408
57410 11 65525065 65538711 16 6 203056 1.1683 0.12134
4054 11 65538559 65558361 19 6 203056 -0.61251 0.7299
10534 11 65570459 65571888 3 1 203056 -0.020423 0.50815
23625 11 65572349 65574198 2 1 203056 0.10513 0.45814
254102 11 65576038 65592650 27 8 203056 0.22998 0.40905
10089 11 65592855 65595996 4 2 203056 -0.56875 0.71524
4296 11 65597755 65614338 26 7 203056 0.26064 0.39719
399909 11 65614322 65637439 24 8 203056 0.23574 0.40682
6494 11 65638107 65650930 21 8 203056 -0.2136 0.58457
5970 11 65653596 65662972 13 5 203056 1.1233 0.13065
10524 11 65711996 65719606 23 6 203056 -0.6192 0.73211
84153 11 65717673 65720938 5 3 203056 0.26819 0.39428
91056 11 65773898 65780591 10 3 203056 2.0636 0.019528
5017 11 65787034 65797219 20 6 203056 1.8997 0.028735
101927853 11 65796550 65833497 104 14 203056 -0.44691 0.67253
254122 11 65833939 65855049 23 11 203056 0.17287 0.43138
1072 11 65854811 65858333 9 2 203056 1.3331 0.091246
80198 11 65860244 65866443 16 3 203056 0.90101 0.18379
30008 11 65866441 65872934 10 2 203056 -0.34881 0.63638
1521 11 65879813 65883741 9 4 203056 -1.1451 0.87392
9158 11 65883740 65888539 7 2 203056 -0.0080848 0.50323
11007 11 65890404 65891635 2 1 203056 -1.481 0.9307
8061 11 65892136 65900526 23 7 203056 -1.195 0.88396
83638 11 65916810 65919060 5 1 203056 -0.78229 0.78298
254187 11 65945445 65960392 20 4 203056 -1.0927 0.86273
9092 11 65961689 65980136 47 7 203056 -0.31378 0.62315
84285 11 65996545 66002166 20 4 203056 -1.3248 0.90738
8815 11 66002079 66004146 9 3 203056 -2.116 0.98283
117144 11 66016752 66026519 21 4 203056 0.2685 0.39416
89792 11 66040765 66049180 17 4 203056 0.78652 0.21578
10992 11 66051775 66068911 26 4 203056 0.7349 0.2312
55690 11 66070353 66244747 293 18 203056 1.0427 0.14855
64837 11 66257294 66267861 14 4 203056 0.50859 0.30552
81876 11 66268585 66277492 16 5 203056 -0.068351 0.52725
254263 11 66278201 66284214 7 4 203056 0.66702 0.25238
10897 11 66284580 66289167 6 3 203056 -0.6193 0.73214
256472 11 66291902 66296664 8 5 203056 0.8027 0.21107
57124 11 66314487 66317044 4 2 203056 -1.0415 0.85118
9610 11 66332064 66337133 13 4 203056 -1.2412 0.89273
25855 11 66337333 66345111 13 4 203056 -2.6949 0.99648
11041 11 66345372 66347690 1 1 203056 -0.89258 0.81396
102724064 11 66347544 66363764 26 5 203056 -1.9247 0.97286
3177 11 66362521 66372476 16 3 203056 -1.128 0.87034
266743 11 66421004 66426706 4 1 203056 -0.70775 0.76045
65003 11 66435075 66438848 2 1 203056 -0.5466 0.70767
246330 11 66466327 66477337 16 4 203056 -1.5507 0.93952
10072 11 66480013 66509659 54 5 203056 -0.88447 0.81178
582 11 66510648 66533613 39 5 203056 -0.6943 0.75625
254359 11 66521379 66546200 41 4 203056 -1.0073 0.8431
89 11 66546395 66563329 36 8 203056 -1.8322 0.96654
8722 11 66563463 66568576 10 3 203056 -0.54622 0.70754
55231 11 66590169 66593083 3 2 203056 -0.22413 0.58867
9973 11 66593162 66606019 11 6 203056 -3.0944 0.99901
10432 11 66616582 66629934 7 3 203056 -1.4519 0.92674
100526737 11 66616582 66646473 24 9 203056 -1.6082 0.94611
5936 11 66638617 66668385 20 9 203056 -1.8663 0.969
83759 11 66664994 66677921 13 7 203056 -1.2142 0.88767
6712 11 66682496 66729237 41 17 203056 -0.68391 0.75298
105369445 11 66721448 66727977 8 5 203056 -0.35829 0.63994
79703 11 66744736 66843516 86 19 203056 -1.9404 0.97383
9986 11 66843412 66846532 5 3 203056 0.73307 0.23176
5091 11 66848522 66958376 196 26 203056 -1.9144 0.97222
78999 11 66856480 66860475 2 1 203056 -0.89047 0.81339
254439 11 66975283 66977008 2 1 203056 -0.29409 0.61566
91683 11 67006773 67050863 51 21 203056 -0.58174 0.71963
29984 11 67056818 67072017 28 7 203056 -1.0504 0.85324
22992 11 67119268 67258082 124 18 203056 -1.7032 0.95573
156 11 67266400 67286558 18 5 203056 -1.0007 0.84151
338692 11 67289291 67302484 15 5 203056 -1.3384 0.90961
54961 11 67303448 67312607 12 6 203056 -1.0822 0.86041
57804 11 67350765 67353596 4 2 203056 -1.6735 0.95288
23529 11 67364168 67374177 15 4 203056 -0.70892 0.76081
5883 11 67391952 67398412 12 5 203056 -1.5684 0.94161
5499 11 67398181 67401905 5 3 203056 -0.93187 0.8243
374403 11 67403686 67410090 14 5 203056 -1.0505 0.85325
57571 11 67415678 67425607 18 5 203056 -1.2735 0.89858
6199 11 67428460 67435408 12 3 203056 -0.34777 0.636
5790 11 67435510 67437682 3 1 203056 -2.2457 0.98764
57175 11 67438047 67443821 7 3 203056 -0.86265 0.80583
57010 11 67452415 67461774 12 3 203056 -0.67978 0.75168
80194 11 67464348 67469277 2 1 203056 -1.999 0.97719
9049 11 67483029 67491108 6 2 203056 -0.35371 0.63822
9600 11 67491767 67505372 5 3 203056 -1.2699 0.89795
10263 11 67506490 67508728 2 1 203056 0.99612 0.15959
51475 11 67518947 67523614 4 2 203056 -0.054391 0.52169
2950 11 67583595 67586653 10 3 203056 -0.86641 0.80687
4723 11 67606852 67612541 5 3 203056 0.091411 0.46358
254552 11 67627938 67629937 4 2 203056 -0.094537 0.53766
347853 11 67631303 67639560 30 6 203056 -0.75786 0.77573
91703 11 67642555 67650807 32 7 203056 -0.50456 0.69307
222 11 67662155 67681214 45 6 203056 -0.38953 0.65156
105369358 11 67758563 67762743 37 11 203056 -1.8424 0.96729
81622 11 67991100 68004125 25 6 203056 -0.68333 0.7528
221 11 68008547 68029282 54 8 203056 -0.37294 0.6454
4728 11 68030617 68036647 8 3 203056 0.36163 0.35881
10312 11 68038995 68050899 20 8 203056 0.10331 0.45886
1119 11 68052859 68121391 88 15 203056 -1.3228 0.90706
51111 11 68154863 68213783 97 12 203056 -0.37185 0.645
53838 11 68261335 68272001 19 8 203056 0.39624 0.34596
4041 11 68298866 68449275 330 33 203056 -0.98188 0.83692
55291 11 68460718 68615334 298 18 203056 -1.0752 0.85887
51083 11 68684515 68691175 12 5 203056 -0.60545 0.72756
9633 11 68706674 68751564 74 8 203056 -0.67901 0.75143
1374 11 68754620 68841931 174 24 203056 -1.3113 0.90512
219927 11 68891272 68903835 29 6 203056 -1.1307 0.87091
3508 11 68903851 68940601 104 13 203056 -0.17655 0.57007
116512 11 68980021 68980986 2 1 203056 0.09064 0.46389
116535 11 69004394 69013382 16 5 203056 -1.2011 0.88514
219931 11 69048882 69160413 355 32 203056 -1.1206 0.86877
26579 11 69294138 69297287 9 3 203056 1.4518 0.073275
595 11 69641105 69654474 25 8 203056 -0.98196 0.83694
220064 11 69653420 69675397 45 11 203056 -0.96183 0.83193
9965 11 69698238 69704338 8 4 203056 0.21541 0.41472
2249 11 69759043 69775403 51 16 203056 -1.545 0.93883
2248 11 69809968 69819424 41 6 203056 -1.7931 0.96352
55107 11 70078302 70189545 410 56 203056 0.37104 0.3553
8772 11 70203163 70207402 5 1 203056 1.0201 0.15383
8500 11 70270687 70384501 233 10 203056 -0.67089 0.74885
2017 11 70398506 70436584 70 8 203056 -0.75696 0.77546
22941 11 70467856 71252738 1773 144 203056 -1.8264 0.96611
1717 11 71434411 71448431 37 6 203056 -0.00054676 0.50022
55191 11 71453171 71501538 166 12 203056 -0.55066 0.70907
440050 11 71527267 71528164 2 1 203056 0.30946 0.37849
57830 11 71538025 71539207 1 1 203056 -1.1264 0.87001
3846 11 71548420 71549607 8 3 203056 -1.2835 0.90035
387273 11 71565563 71566620 6 3 203056 -0.84977 0.80227
55199 11 71787511 71801234 67 7 203056 -0.043641 0.5174
100131539 11 71814045 71821547 30 5 203056 -0.97101 0.83423
245911 11 71833200 71837562 15 3 203056 -0.45444 0.67524
100129216 11 71878453 71884561 13 3 203056 -1.7797 0.96244
55298 11 71928701 71997597 180 10 203056 -1.2377 0.89209
10068 11 71997944 72002919 8 3 203056 0.046138 0.4816
4926 11 72002864 72080693 145 9 203056 -1.1935 0.88365
220074 11 72080331 72110782 60 5 203056 -0.58841 0.72187
55004 11 72097292 72103387 8 2 203056 -0.62522 0.73409
25906 11 72109587 72112776 6 2 203056 -1.141 0.87306
2352 11 72135682 72139892 15 2 203056 -0.73234 0.76802
2348 11 72189558 72196323 19 6 203056 -0.43076 0.66668
2350 11 72216775 72221950 7 3 203056 -1.4579 0.92756
3636 11 72223866 72239147 27 8 203056 -0.12575 0.55003
401 11 72239077 72244176 5 2 203056 -0.205 0.58121
81570 11 72292425 72434680 199 16 203056 0.16886 0.43295
5138 11 72576140 72674453 243 31 203056 -0.5669 0.71461
116985 11 72685069 72752389 169 20 203056 0.40293 0.3435
10809 11 72754729 72793705 75 10 203056 -1.32 0.90658
89849 11 72814406 72842705 29 14 203056 -2.1392 0.98379
9873 11 72836743 73142454 260 31 203056 -0.29108 0.61451
5029 11 73216448 73242427 53 18 203056 0.17127 0.43201
5031 11 73264496 73298625 74 8 203056 0.84369 0.19942
9828 11 73305939 73369380 143 12 203056 0.28676 0.38715
84957 11 73376360 73397474 38 8 203056 1.2462 0.10635
23201 11 73400478 73598189 280 19 203056 1.249 0.10583
105379411 11 73580220 73648096 123 34 203056 0.23886 0.40561
58473 11 73646178 73662819 57 13 203056 0.30974 0.37838
5870 11 73675638 73761156 201 23 203056 -0.59117 0.7228
51642 11 73787872 73864611 258 18 203056 -0.37492 0.64614
51287 11 73872667 73876845 7 3 203056 -0.21399 0.58472
80227 11 73876699 73927736 146 17 203056 -0.75242 0.7741
374407 11 73950319 73970287 65 13 203056 -1.3729 0.91511
7351 11 73974671 73982844 9 2 203056 -1.0186 0.8458
7352 11 74000281 74009237 27 6 203056 -0.74163 0.77084
26005 11 74012714 74171210 314 22 203056 -2.1038 0.9823
51400 11 74170891 74254703 163 12 203056 -1.6994 0.95538
283208 11 74247863 74311676 175 18 203056 -1.1049 0.8654
283209 11 74330312 74398465 174 16 203056 -0.80058 0.78831
10008 11 74454841 74467557 33 8 203056 -1.063 0.85611
387787 11 74490727 74493719 6 2 203056 -1.7071 0.9561
10714 11 74592530 74669341 224 20 203056 -0.11094 0.54417
25884 11 74696428 74731385 84 25 203056 -1.2762 0.89905
254225 11 74748855 74842413 169 18 203056 -0.20634 0.58174
143570 11 74840910 74949187 184 25 203056 -0.39644 0.65411
9789 11 74949247 74979031 50 8 203056 -0.14431 0.55737
10825 11 74988905 75007698 28 9 203056 -1.0877 0.86163
341152 11 75088751 75089713 1 1 203056 0.24294 0.40403
11309 11 75150987 75206400 132 25 203056 -1.3113 0.90512
100507050 11 75240905 75243704 4 2 203056 -0.76164 0.77686
408 11 75260122 75351831 193 42 203056 -0.94596 0.82792
6188 11 75399491 75422302 35 10 203056 -1.1967 0.88429
283212 11 75422394 75433444 17 4 203056 -1.4613 0.92803
81544 11 75434640 75525920 205 23 203056 -1.1968 0.8843
871 11 75562056 75572804 33 5 203056 -0.49121 0.68836
4135 11 75586914 75668730 144 16 203056 -1.2322 0.89107
80168 11 75717819 75731286 33 8 203056 -1.7785 0.96234
84649 11 75768733 75801536 29 5 203056 0.89701 0.18486
7405 11 75815167 76144238 503 16 203056 -0.78214 0.78293
7481 11 76186326 76214008 72 14 203056 -1.315 0.90574
5612 11 76349956 76380965 50 14 203056 0.11465 0.45436
100506127 11 76381325 76408132 81 14 203056 -1.2494 0.89425
56946 11 76444928 76552899 202 25 203056 -2.0684 0.9807
2615 11 76657524 76670946 31 9 203056 -0.3493 0.63657
25987 11 76782313 76798154 49 9 203056 -1.402 0.91954
55331 11 76860873 77026797 454 12 203056 -1.7077 0.95616
192134 11 77034341 77041973 25 6 203056 -0.93751 0.82575
726 11 77066945 77126155 169 34 203056 -1.3399 0.90987
4975 11 77102840 77103331 1 1 203056 -1.2638 0.89684
4647 11 77128214 77215241 274 32 203056 -1.5736 0.94221
220032 11 77216558 77301699 285 19 203056 -2.7743 0.99723
5058 11 77321551 77474063 375 20 203056 -0.8414 0.79994
282679 11 77589635 77610356 38 5 203056 -0.078587 0.53132
1207 11 77616151 77637806 39 6 203056 -0.20366 0.58069
51773 11 77660009 77820869 324 15 203056 -0.47232 0.68165
28971 11 77821107 77872354 82 10 203056 -1.2187 0.88852
92105 11 77878720 77994842 285 17 203056 -1.3119 0.90522
65987 11 78015715 78046191 119 13 203056 -1.4181 0.92192
100532726 11 78015715 78080219 240 20 203056 -1.5505 0.93949
7069 11 78063861 78068357 22 3 203056 -0.91014 0.81863
4718 11 78068347 78080219 34 6 203056 -1.0932 0.86286
79053 11 78100942 78139660 211 9 203056 -1.2599 0.89615
283219 11 78171243 78188817 45 7 203056 -1.4904 0.93194
57558 11 78188812 78217644 51 7 203056 -0.33532 0.63131
9846 11 78215290 78417822 352 7 203056 -0.86603 0.80676
79731 11 78435961 78574864 350 8 203056 -1.1047 0.86536
26011 11 78653283 79440989 1038 142 203056 0.97053 0.16589
220382 11 82732004 82733864 7 2 203056 -0.91067 0.81877
5547 11 82824367 82901691 192 18 203056 -1.496 0.93267
220042 11 82901695 82934659 80 14 203056 -1.4483 0.92623
27314 11 82973133 83071923 199 26 203056 -1.2391 0.89235
51585 11 83157095 83185794 44 6 203056 -0.37112 0.64473
338699 11 83193739 83256099 115 17 203056 -0.5532 0.70994
60492 11 83259093 83286407 69 9 203056 -0.58439 0.72052
1740 11 83455012 85628534 5739 188 203056 -2.7118 0.99665
55863 11 85628573 85636539 13 5 203056 -1.0058 0.84273
84233 11 85647919 85656553 14 4 203056 -0.91351 0.81951
58487 11 85657564 85665138 9 4 203056 -0.56053 0.71244
220388 11 85683844 85686277 5 2 203056 -1.2389 0.89231
54843 11 85694221 85811159 258 19 203056 -2.0777 0.98113
220047 11 85855055 85920021 187 17 203056 -0.68084 0.75201
8301 11 85957171 86069881 304 19 203056 -1.6651 0.95206
8726 11 86244544 86285420 91 13 203056 -2.3569 0.99079
51501 11 86302211 86345943 138 13 203056 -2.6327 0.99576
60494 11 86374736 86423109 161 29 203056 -2.6715 0.99622
10873 11 86441108 86672636 917 51 203056 -3.0495 0.99885
11098 11 86791059 86952910 578 57 203056 -2.0432 0.97948
8322 11 86945675 86955398 21 5 203056 -0.36214 0.64138
65084 11 87037844 87328834 1395 39 203056 -0.98256 0.83709
23682 11 88113247 88175467 229 24 203056 -1.2749 0.89883
1075 11 88293592 88337773 146 18 203056 -1.4211 0.92236
2915 11 88504576 89065961 1696 46 203056 -1.0738 0.85855
7299 11 89177858 89295759 299 18 203056 -1.705 0.95591
50507 11 89324353 89589611 548 36 203056 -2.4763 0.99336
219595 11 89637520 89698718 237 6 203056 -1.5475 0.93912
390231 11 89710299 89717872 16 2 203056 -1.0662 0.85683
57093 11 89797655 89808575 10 6 203056 -2.2309 0.98716
642446 11 89870127 89878437 5 2 203056 -1.5557 0.94012
399939 11 89911409 89920388 2 1 203056 -0.13869 0.55515
642612 11 90030149 90042029 13 4 203056 -2.0769 0.98109
105378955 11 90071054 90073512 3 1 203056 -0.18837 0.57471
10003 11 90131573 90199743 264 21 203056 -1.5427 0.93855
26973 11 90193947 90223364 94 11 203056 -0.84354 0.80054
120114 11 92314283 92896470 1218 52 203056 -1.3411 0.91005
4544 11 92969623 92986240 42 8 203056 0.057551 0.47705
120103 11 93144171 93197975 126 17 203056 -2.0868 0.98155
105369447 11 93197639 93203569 15 4 203056 -1.1755 0.88011
159989 11 93329952 93438470 325 20 203056 -0.54606 0.70749
56935 11 93478472 93586855 332 36 203056 -1.5896 0.94404
85459 11 93661650 93730358 67 14 203056 -1.1753 0.88007
79101 11 93735929 93741537 6 3 203056 -0.4051 0.6573
28970 11 93741594 93763102 52 4 203056 -0.7673 0.77855
9440 11 93784239 93813330 41 7 203056 -0.81333 0.79199
387804 11 93820569 93850502 85 13 203056 -1.6041 0.94565
341208 11 94021212 94114208 187 19 203056 -1.5487 0.93927
24145 11 94128928 94185596 150 18 203056 -1.4133 0.92121
390243 11 94304561 94307762 12 3 203056 -0.36771 0.64346
10888 11 94377311 94401419 92 15 203056 -1.6827 0.95378
4361 11 94415578 94512185 183 20 203056 -1.4153 0.9215
54851 11 94493987 94499578 11 4 203056 -1.7331 0.95846
643037 11 94512529 94532123 73 7 203056 0.07744 0.46914
2526 11 94543851 94549898 5 3 203056 0.46484 0.32102
143689 11 94567308 94621421 140 15 203056 0.88607 0.18779
154810 11 94706436 94876753 331 35 203056 -3.2894 0.9995
51503 11 94962622 94973612 28 9 203056 -1.3679 0.91433
55693 11 94973681 94999514 56 12 203056 -1.2041 0.88572
390245 11 95025258 95027596 5 3 203056 -0.5704 0.7158
10929 11 95066877 95071227 9 4 203056 -0.95974 0.83141
23052 11 95089810 95132651 146 27 203056 -1.0924 0.86267
143686 11 95165513 95232541 93 15 203056 -0.62665 0.73456
143684 11 95768942 95790396 68 9 203056 -0.66221 0.74608
9702 11 95790461 95832693 141 14 203056 -0.77846 0.78185
8898 11 95832880 95924207 221 24 203056 -0.54295 0.70642
84441 11 95976204 96343245 1128 126 203056 -1.849 0.96777
79780 11 96352765 96389931 75 13 203056 -0.47466 0.68249
8690 11 96389994 96393563 4 2 203056 0.67589 0.24956
53942 11 99020976 100358885 5240 225 203056 -3.5611 0.99982
143872 11 100687676 100990925 1203 58 203056 -0.26303 0.60374
83935 11 100992080 100993935 10 3 203056 0.2677 0.39446
5241 11 101029624 101130668 300 21 203056 -0.96201 0.83198
7225 11 101451564 101584018 588 35 203056 -2.3396 0.99035
253935 11 101890674 101916715 60 11 203056 -2.3065 0.98946
57562 11 101915015 102001065 197 18 203056 -2.7739 0.99723
85016 11 102047411 102084560 77 8 203056 -2.1435 0.98396
10413 11 102110254 102233423 262 16 203056 -1.7617 0.96094
330 11 102317373 102339403 24 7 203056 -0.79544 0.78682
329 11 102347182 102378670 57 8 203056 -0.71748 0.76346
114908 11 102396325 102453044 101 12 203056 -0.29349 0.61542
4316 11 102520508 102530747 24 4 203056 -1.2146 0.88774
9313 11 102576835 102625332 225 19 203056 -0.80127 0.78851
64066 11 102691510 102705755 70 12 203056 -1.2564 0.89552
4317 11 102711795 102724964 69 16 203056 -1.5071 0.9341
4319 11 102770502 102780628 37 9 203056 -1.0308 0.84868
4312 11 102789910 102798235 33 11 203056 -1.2432 0.8931
4314 11 102835797 102843611 21 4 203056 -1.2113 0.88711
4321 11 102862733 102875034 16 5 203056 -0.41494 0.66091
4322 11 102942992 102955734 30 6 203056 -2.2383 0.9874
84259 11 103050684 103092215 64 13 203056 -0.62984 0.7356
79659 11 103109431 103479863 1681 32 203056 -1.7824 0.96266
80310 11 103907186 104164299 843 63 203056 -2.6483 0.99596
414301 11 104036580 104039194 5 2 203056 0.67765 0.249
100506742 11 104885718 104898670 4 2 203056 -1.2707 0.89808
837 11 104942866 104968598 57 11 203056 0.29578 0.3837
838 11 104992633 105023221 81 16 203056 -0.47064 0.68105
834 11 105025508 105036662 40 4 203056 0.1403 0.44421
114769 11 105040306 105045416 22 4 203056 0.19996 0.42076
440068 11 105092469 105101465 30 6 203056 -1.2692 0.89781
59082 11 105137721 105139734 3 2 203056 -1.273 0.89849
2893 11 105609994 105982092 659 39 203056 -1.4979 0.93293
84437 11 106007902 106022254 25 6 203056 0.055988 0.47768
143879 11 106046806 106077765 59 11 203056 0.20656 0.41817
60496 11 106077565 106098692 30 7 203056 -0.43547 0.66839
2977 11 106674012 107018445 964 59 203056 -1.6045 0.9457
143884 11 107326345 107457846 408 25 203056 -1.878 0.96981
91801 11 107502726 107565737 192 21 203056 -0.97695 0.8357
55531 11 107591091 107666779 198 34 203056 -0.5814 0.71951
6588 11 107707375 107712061 5 2 203056 0.26725 0.39464
54733 11 107790991 107859188 297 17 203056 -1.7922 0.96345
54734 11 107928475 107963482 96 18 203056 -1.8849 0.97028
8065 11 108008682 108107766 196 21 203056 -1.3772 0.91577
38 11 108121531 108148168 49 9 203056 -1.8164 0.96534
4863 11 108157215 108222638 90 12 203056 -1.2859 0.90077
472 11 108222500 108369102 204 14 203056 -0.96915 0.83377
160140 11 108331426 108467547 263 11 203056 -1.5432 0.93861
143888 11 108472105 108498519 42 8 203056 -1.2434 0.89315
23086 11 108505431 108593765 212 32 203056 -2.3889 0.99155
1662 11 108665025 108940930 484 22 203056 -1.2951 0.90236
399947 11 109421728 109429167 6 3 203056 1.639 0.050605
85463 11 110088412 110171841 274 15 203056 -1.4243 0.92282
5962 11 110174880 110296712 187 16 203056 -0.87308 0.80869
2230 11 110429937 110464884 101 10 203056 -1.0821 0.86041
57569 11 110576855 110713189 322 22 203056 -1.4257 0.92302
341032 11 111245704 111286406 105 16 203056 0.43925 0.33024
399948 11 111293389 111305048 35 6 203056 -1.0521 0.85362
120376 11 111298546 111308735 26 5 203056 -1.2063 0.88616
5450 11 111352251 111379432 93 10 203056 -0.17883 0.57096
54766 11 111384095 111514733 390 35 203056 -1.3318 0.90853
644277 11 111445886 111456605 34 11 203056 -1.5331 0.93738
399949 11 111514785 111537031 30 6 203056 -0.041247 0.51645
143903 11 111538985 111561745 32 6 203056 0.084799 0.46621
23235 11 111602391 111732388 165 11 203056 1.2432 0.1069
5519 11 111695074 111766445 69 18 203056 1.2464 0.10631
79796 11 111782195 111871581 100 14 203056 -0.45177 0.67428
91893 11 111874056 111879457 7 4 203056 -2.1049 0.98235
64776 11 111879198 111884074 5 1 203056 -0.20059 0.57949
1410 11 111908620 111913213 4 2 203056 -0.22122 0.58754
3316 11 111912736 111914093 2 1 203056 0.33023 0.37061
91894 11 111918877 111926871 14 3 203056 0.60482 0.27265
85458 11 111927144 112022650 136 13 203056 0.076969 0.46932
1737 11 112024814 112064278 65 8 203056 0.19342 0.42332
120379 11 112052409 112074171 29 4 203056 0.11996 0.45226
55216 11 112074244 112085150 12 4 203056 -0.23508 0.59293
6392 11 112086824 112095801 10 4 203056 -0.06939 0.52766
3606 11 112143251 112164117 43 9 203056 -1.8683 0.96914
56158 11 112167372 112172556 15 6 203056 -1.7677 0.96144
83875 11 112175485 112218929 96 15 203056 -1.9197 0.97256
5805 11 112226365 112233973 14 5 203056 -1.3383 0.9096
349633 11 112248153 112260860 31 7 203056 -0.66011 0.74541
4684 11 112961247 113278436 894 64 203056 -2.073 0.98091
54970 11 113314529 113385952 140 19 203056 -1.1 0.86434
255239 11 113386038 113400418 36 7 203056 -0.77844 0.78185
1813 11 113409595 113475279 158 22 203056 -1.1726 0.87951
80975 11 113687546 113714727 109 14 203056 -1.5676 0.94151
9183 11 113733183 113773763 108 16 203056 -1.2443 0.89331
57646 11 113797875 113875570 144 17 203056 -1.0533 0.8539
9177 11 113898923 113946561 122 19 203056 -1.1607 0.87712
3359 11 113975075 113990313 52 11 203056 -1.2186 0.8885
7704 11 114059579 114250676 592 79 203056 -1.3406 0.90998
4837 11 114295813 114312516 33 8 203056 0.56527 0.28594
54494 11 114391448 114400550 25 6 203056 -1.1891 0.88279
10179 11 114400529 114410610 14 3 203056 -0.53242 0.70278
25996 11 114439386 114450279 27 9 203056 -0.99477 0.84008
120400 11 114517732 114559895 121 7 203056 -0.81493 0.79245
54827 11 114570591 114595840 46 12 203056 -0.99391 0.83987
120406 11 114648490 114707117 188 25 203056 -0.95298 0.8297
23705 11 115173625 115504523 540 51 203056 -1.7002 0.95546
84811 11 116748170 116772998 90 18 203056 -1.8282 0.96624
8882 11 116778560 116788023 22 8 203056 -1.5687 0.94165
116519 11 116789370 116792420 8 3 203056 -1.7682 0.96149
337 11 116820702 116823295 13 7 203056 -1.4893 0.9318
345 11 116829908 116833071 16 5 203056 -0.5631 0.71332
335 11 116835751 116837647 8 3 203056 -0.87673 0.80968
23387 11 116843402 117098453 851 27 203056 -2.0025 0.97739
5049 11 117144284 117178173 102 15 203056 -2.9438 0.99838
51092 11 117179223 117197445 47 9 203056 -2.4036 0.99188
6876 11 117199324 117204792 18 6 203056 -2.3517 0.99066
9159 11 117205071 117232525 82 15 203056 -1.723 0.95756
257160 11 117232625 117285688 135 19 203056 0.052293 0.47915
23621 11 117285686 117316256 67 19 203056 0.95073 0.17087
22897 11 117321778 117413266 213 27 203056 0.72645 0.23378
57453 11 117427772 117797261 1255 119 203056 -4.2074 0.99999
486 11 117820075 117828092 29 10 203056 -0.32115 0.62595
100533181 11 117820075 117877031 176 34 203056 -1.7314 0.95831
53826 11 117836976 117877486 126 20 203056 -1.4042 0.91988
84000 11 117900641 117929453 122 22 203056 -1.4517 0.9267
3587 11 117986391 118001483 42 9 203056 -1.0635 0.85622
56649 11 118077012 118125505 182 20 203056 -2.0426 0.97945
6330 11 118133377 118152915 47 8 203056 -1.4971 0.93282
6327 11 118162804 118176622 39 11 203056 0.11113 0.45576
120425 11 118193727 118225094 88 8 203056 0.75772 0.22431
196264 11 118226690 118252368 89 9 203056 1.2645 0.10303
10205 11 118253416 118264536 36 4 203056 -0.15666 0.56224
916 11 118304580 118316175 27 6 203056 0.038998 0.48445
915 11 118339074 118342744 6 2 203056 -2.0692 0.98074
917 11 118344316 118353782 17 5 203056 -1.2287 0.8904
9354 11 118359581 118399211 63 13 203056 -1.3969 0.91878
10632 11 118401389 118409847 15 5 203056 -1.0361 0.84992
4297 11 118436490 118526824 83 10 203056 -0.91747 0.82055
143941 11 118527495 118531025 2 1 203056 0.4868 0.3132
