GENE CHR START STOP NSNPS NPARAM N ZSTAT P
134957 6 147204358 147390476 290 17 24154 -0.73761 0.76963
389432 6 147508648 147737541 988 76 24154 1.3488 0.088705
23328 6 148193440 148552049 1321 130 24154 -0.38505 0.6499
10090 6 148746962 149076990 1010 108 24154 -0.96616 0.83302
23118 6 149217924 149411613 648 43 24154 0.19229 0.42376
387082 6 149400359 149401046 2 1 24154 1.4607 0.072042
340152 6 149447630 149485012 149 9 24154 1.2151 0.11217
85313 6 149504495 149546102 40 5 24154 -1.1044 0.86529
116254 6 149566392 149590931 20 8 24154 -1.2921 0.90184
11104 6 149594873 149649018 110 5 24154 -0.75293 0.77425
9113 6 149658153 149718256 88 5 24154 -0.87094 0.80811
348995 6 149724315 149746572 39 4 24154 -0.95877 0.83116
5110 6 149749695 149811421 147 6 24154 -0.88596 0.81218
84918 6 149795188 149864348 129 8 24154 -0.96349 0.83235
135250 6 149864397 149898321 107 7 24154 -1.6161 0.94696
353091 6 149916878 149923152 19 4 24154 -0.74119 0.77071
80328 6 149941938 149949235 24 7 24154 -1.3831 0.91668
80329 6 149964007 149973710 37 4 24154 -0.38727 0.65072
154064 6 150018342 150025596 31 6 24154 -0.18371 0.57288
79465 6 150063264 150069213 29 9 24154 1.2645 0.10302
81706 6 150143052 150250392 404 59 24154 -1.1261 0.86994
389434 6 150368861 150404629 216 20 24154 -1.0354 0.84975
57480 6 150599863 150843665 910 71 24154 -0.27005 0.60644
105378056 6 150600272 150601061 4 1 24154 2.0896 0.018329
25902 6 150865679 151101887 1039 85 24154 0.34342 0.36564
9590 6 151239999 151358559 483 62 24154 -0.75053 0.77353
57621 6 151364115 151391700 57 12 24154 0.09314 0.4629
55005 6 151404761 151452181 169 18 24154 -0.53139 0.70243
79624 6 151452258 151470101 45 8 24154 -0.25148 0.59928
80129 6 151494040 151621193 490 42 24154 -0.050862 0.52028
2099 6 151690496 152103274 1261 73 24154 -0.12387 0.54929
23345 6 152121684 152637399 1729 132 24154 -1.734 0.95854
80177 6 152697895 152747175 173 18 24154 -1.018 0.84565
7432 6 152747923 152759765 17 5 24154 -0.46044 0.6774
26271 6 152970519 152983605 39 6 24154 -0.90744 0.81791
54516 6 152987366 153002815 44 7 24154 -0.095989 0.53824
26575 6 153010823 153131254 391 20 24154 0.80128 0.21148
4988 6 154010496 154246867 684 56 24154 0.30749 0.37924
26034 6 154154483 154356802 707 67 24154 0.81567 0.20735
154043 6 154405299 154510619 422 58 24154 -0.40842 0.65852
101928868 6 154510097 154522300 44 4 24154 1.5555 0.059913
22828 6 154733378 154834244 177 16 24154 0.012824 0.49488
26230 6 155090289 155257723 618 69 24154 -0.83784 0.79894
51106 6 155247238 155314497 250 23 24154 -0.75227 0.77406
49861 6 155264013 155276548 58 8 24154 -0.78415 0.78352
50508 6 155395368 155455903 178 47 24154 0.38353 0.35066
57492 6 156777892 157210779 954 80 24154 -0.74504 0.77187
729515 6 157289022 157324259 77 13 24154 0.33472 0.36892
79683 6 157381525 157678114 1043 79 24154 -1.6017 0.94538
51429 6 157716046 157945077 707 42 24154 -1.055 0.85428
8871 6 157981856 158099176 373 41 24154 -0.93245 0.82445
84947 6 158109504 158168280 114 17 24154 -1.6094 0.94624
404672 6 158168347 158199344 66 10 24154 -1.1431 0.87351
56995 6 158232236 158511828 1038 28 24154 -0.4924 0.68878
57583 6 158536432 158635435 322 25 24154 0.26177 0.39675
6993 6 158636474 158644786 15 5 24154 -0.41872 0.66229
94120 6 158644899 158764876 378 46 24154 0.36248 0.3585
7430 6 158765741 158819424 200 17 24154 1.2952 0.097629
100130967 6 158869855 158918005 194 36 24154 1.0635 0.14378
83861 6 158976739 159000432 140 7 24154 0.23402 0.40749
117289 6 159034468 159045152 41 6 24154 0.68994 0.24512
105378081 6 159051766 159121467 203 24 24154 -1.3975 0.91887
84624 6 159169397 159272108 359 17 24154 -0.3539 0.63829
6648 6 159679116 159693321 48 7 24154 0.87243 0.19149
9589 6 159726998 159756319 69 11 24154 0.14817 0.4411
39 6 159761957 159779112 55 10 24154 -0.33262 0.63029
6950 6 159778498 159789703 28 6 24154 -0.2714 0.60696
29074 6 159790460 159798429 42 5 24154 -0.49997 0.69145
154197 6 159800249 159820704 57 12 24154 -0.19095 0.57572
4142 6 159906942 159908076 1 1 24154 0.16016 0.43638
3482 6 159969099 160106551 328 43 24154 0.27797 0.39052
6580 6 160121789 160159198 103 25 24154 0.15311 0.43915
6582 6 160216762 160258931 97 6 24154 0.94795 0.17158
6581 6 160348373 160452581 253 21 24154 -0.69758 0.75728
4018 6 160531483 160666375 265 23 24154 1.8782 0.030176
5340 6 160702193 160754054 157 19 24154 0.39784 0.34537
4216 6 160991727 161117385 328 27 24154 -0.0071395 0.50285
56895 6 161130020 161274075 425 50 24154 1.5619 0.059159
5071 6 161347417 162727802 5062 267 24154 -0.60975 0.72899
135138 6 162727084 163315492 1761 124 24154 0.78124 0.21733
105378101 6 163411037 163414279 6 4 24154 1.15 0.12507
9444 6 163414643 163578596 326 20 24154 -0.21938 0.58682
105378105 6 163711976 163714377 6 3 24154 0.77629 0.21879
105378107 6 164184366 164337805 554 60 24154 -0.58844 0.72188
168090 6 165279664 165309647 72 10 24154 -1.1973 0.8844
10846 6 165327287 165711153 1359 144 24154 -0.49037 0.68806
6862 6 166157656 166168669 50 8 24154 0.32271 0.37346
285800 6 166305680 166308383 7 2 24154 1.267 0.10257
113402 6 166319728 166342606 50 7 24154 1.6061 0.054123
51660 6 166364919 166383013 23 3 24154 -1.0798 0.85988
6196 6 166409366 166862550 1633 155 24154 2.5761 0.0049966
8635 6 166929516 166956589 80 21 24154 -0.28873 0.61361
11116 6 166999317 167042418 215 10 24154 1.0088 0.15652
1235 6 167111807 167139141 94 17 24154 0.70982 0.23891
2853 6 167156872 167157831 2 1 24154 -0.55027 0.70893
401285 6 167170593 167193779 80 18 24154 0.3576 0.36032
102724205 6 167183455 167196978 69 13 24154 0.77449 0.21932
54346 6 167271174 167316029 251 35 24154 1.7792 0.037603
83887 6 167325086 167342689 35 10 24154 1.6945 0.045082
105378160 6 167357356 167371630 65 15 24154 1.0382 0.14959
6953 6 167372379 167384552 55 7 24154 1.6671 0.047744
4301 6 167826922 167972023 388 20 24154 1.1016 0.13531
100128124 6 167975924 167976939 1 1 24154 -1.2147 0.88775
3834 6 168002543 168045089 207 32 24154 -1.8102 0.96487
79981 6 168055745 168101514 227 33 24154 -0.47106 0.6812
168002 6 168292830 168319754 107 28 24154 0.49545 0.31014
64094 6 168441151 168667994 827 77 24154 1.6124 0.053437
105378146 6 168919702 168964340 248 28 24154 0.81595 0.20726
105378145 6 168964400 169063791 421 42 24154 -0.097243 0.53873
7058 6 169215780 169254114 181 33 24154 -0.57209 0.71637
105378148 6 169330544 169340581 31 8 24154 1.5184 0.064452
253769 6 169426407 169702063 818 34 24154 -0.072744 0.529
387263 6 169702161 169706306 7 3 24154 -1.0077 0.8432
55274 6 169703905 169724010 33 8 24154 -0.46999 0.68082
6991 6 169725090 169751549 69 10 24154 0.77955 0.21783
55780 6 169751622 169781584 97 12 24154 -0.28885 0.61365
105378152 6 170130197 170142348 71 11 24154 -0.42345 0.66402
28514 6 170282200 170306555 51 10 24154 -1.1151 0.8676
84498 6 170290703 170407071 286 20 24154 -1.4995 0.93313
105378161 6 170461022 170463114 4 2 24154 -0.31235 0.62261
5689 6 170535116 170553329 62 8 24154 1.3239 0.092769
6908 6 170554333 170572870 44 7 24154 1.7247 0.042288
5134 6 170575572 170584774 26 6 24154 1.4301 0.076349
102723872 7 12842 31446 2 1 24154 1.7632 0.038934
105375112 7 31567 37465 12 4 24154 -0.099694 0.53971
105375116 7 176197 180728 28 5 24154 -0.44708 0.67259
56975 7 192777 260774 361 45 24154 0.35962 0.35957
100288524 7 290170 294422 24 7 24154 -1.0289 0.84823
5154 7 497258 520668 110 17 24154 -0.58451 0.72056
5575 7 549196 727676 618 59 24154 0.31959 0.37464
54919 7 726701 786479 222 20 24154 1.0428 0.14851
23353 7 815557 874920 234 23 24154 0.49109 0.31168
102723743 7 846962 848411 8 4 24154 0.87192 0.19163
51608 7 876554 896434 74 18 24154 0.98618 0.16202
11033 7 897900 955407 234 48 24154 2.3951 0.008308
90639 7 964850 975599 44 13 24154 -0.086362 0.53441
84310 7 978498 1138275 742 37 24154 0.62778 0.26507
54905 7 983156 989640 22 7 24154 -0.68875 0.75451
115330 7 1044573 1059269 92 13 24154 0.87352 0.19119
2852 7 1086807 1093815 26 10 24154 0.91704 0.17956
90637 7 1152907 1160219 49 11 24154 0.84986 0.1977
340260 7 1233018 1236977 5 2 24154 -1.397 0.91879
79778 7 1428465 1459497 129 19 24154 -0.077357 0.53083
26173 7 1470277 1504382 119 7 24154 -1.2277 0.89021
7975 7 1530732 1543043 38 7 24154 0.78959 0.21488
202915 7 1542235 1560821 61 7 24154 0.72494 0.23424
84262 7 1567332 1570493 12 3 24154 -1.8831 0.97016
105375303 7 1616880 1642739 86 13 24154 -0.033097 0.5132
392617 7 1666056 1747954 171 27 24154 0.54664 0.29231
8379 7 1815792 2232948 1712 36 24154 1.6398 0.050525
29960 7 2234291 2242198 24 8 24154 0.59321 0.27652
4521 7 2242222 2251145 55 13 24154 -0.040801 0.51627
29886 7 2251770 2314475 202 30 24154 1.0449 0.14804
8662 7 2354540 2380745 77 10 24154 -1.0423 0.85137
55501 7 2403526 2434607 60 11 24154 -0.53937 0.70518
402635 7 2474636 2476855 6 3 24154 0.83547 0.20173
3955 7 2512529 2529177 41 14 24154 -1.8469 0.96762
221927 7 2537810 2555758 80 13 24154 2.2141 0.013412
23288 7 2558972 2614734 266 25 24154 0.77703 0.21857
80727 7 2631969 2664802 88 22 24154 0.0174 0.49306
155185 7 2679522 2765679 386 47 24154 -0.36901 0.64394
2768 7 2728105 2870656 436 27 24154 0.46424 0.32124
84433 7 2906075 3043945 588 80 24154 1.1243 0.13044
221935 7 3301448 4269000 3643 119 24154 -1.3122 0.90528
105375131 7 4126653 4137174 53 11 24154 -1.2874 0.90102
221937 7 4644691 4771443 354 55 24154 0.26883 0.39403
9907 7 4775631 4794395 95 10 24154 -1.0632 0.85616
55698 7 4799109 4883704 373 32 24154 -1.5865 0.94368
56903 7 4857738 4861994 15 4 24154 -0.049912 0.5199
221938 7 4892245 4959213 232 31 24154 -0.05043 0.52011
57786 7 5045821 5069488 88 14 24154 -0.38592 0.65022
100533952 7 5045821 5073223 102 15 24154 -0.34232 0.63395
26100 7 5190204 5233855 156 27 24154 0.26169 0.39678
222962 7 5274374 5304073 145 24 24154 0.0020217 0.49919
84629 7 5306790 5423546 420 66 24154 -0.74365 0.77146
80028 7 5454465 5513805 241 29 24154 -0.1668 0.56624
60 7 5527148 5530601 10 3 24154 0.45445 0.32475
6624 7 5592805 5606656 55 13 24154 -0.67124 0.74897
54476 7 5620041 5781730 544 26 24154 -1.1783 0.88065
654231 7 5859804 5886363 129 27 24154 -0.57516 0.71741
51622 7 5898710 5925976 83 17 24154 -0.13204 0.55252
222967 7 5926136 5970684 18 9 24154 -0.31721 0.62446
5395 7 5970925 6009106 127 24 24154 -0.089262 0.53556
7965 7 6009251 6023834 73 16 24154 -0.25044 0.59888
27102 7 6022247 6059229 137 18 24154 0.23396 0.40751
100310846 7 6031376 6036552 13 5 24154 -0.079512 0.53169
84132 7 6078743 6161564 255 25 24154 3.7024 0.00010677
9265 7 6161779 6272611 268 23 24154 1.144 0.12631
84792 7 6329409 6348959 73 18 24154 -0.48021 0.68446
5879 7 6374495 6403967 120 20 24154 0.68696 0.24606
221955 7 6409116 6448012 156 19 24154 -0.17524 0.56955
11014 7 6461081 6484218 74 13 24154 0.055827 0.47774
392862 7 6496778 6551436 163 35 24154 -0.0062413 0.50249
55146 7 6577412 6588979 26 4 24154 -0.1278 0.55085
79034 7 6589368 6608726 60 8 24154 0.10928 0.45649
54753 7 6615719 6624290 26 7 24154 -0.6454 0.74067
100131017 7 6637322 6658279 63 14 24154 1.307 0.095602
7559 7 6688433 6706969 46 12 24154 0.15683 0.43769
728194 7 6754108 6798775 10 6 24154 -0.82346 0.79488
221960 7 6798935 6826295 39 10 24154 -1.0316 0.84888
56913 7 7182547 7248651 393 23 24154 -0.39657 0.65416
340267 7 7338549 7537277 665 29 24154 -0.53447 0.70349
54468 7 7566891 7607514 152 18 24154 -0.3309 0.62964
6119 7 7636944 7718607 273 19 24154 -1.1668 0.87836
729852 7 7640636 7879223 1105 105 24154 0.20058 0.42052
113263 7 7968743 8089080 365 26 24154 0.47518 0.31733
3382 7 8113184 8262687 594 74 24154 0.48755 0.31293
30010 7 8433955 8752963 1315 80 24154 -0.093366 0.53719
4697 7 10931953 10940186 25 7 24154 -0.28467 0.61205
9678 7 10957892 11169828 516 24 24154 -0.95761 0.83087
221981 7 11370435 11832198 1886 128 24154 0.057842 0.47694
54664 7 12211222 12237264 167 8 24154 0.41194 0.34019
221806 7 12330883 12404226 323 22 24154 0.54439 0.29309
102725191 7 12496425 12544195 228 37 24154 0.38362 0.35063
85477 7 12570349 12653603 313 43 24154 0.13872 0.44484
10124 7 12686827 12690934 15 6 24154 2.4661 0.0068293
2115 7 13891229 13991425 386 54 24154 -0.72635 0.76619
1607 7 14145049 14974777 2736 162 24154 1.1653 0.12195
392636 7 15159124 15562015 1294 78 24154 -0.75732 0.77557
4223 7 15611212 15686683 249 25 24154 -0.16099 0.56395
729920 7 15916851 16530558 2012 76 24154 0.80033 0.21176
25928 7 16461481 16465849 16 4 24154 -1.2832 0.90029
100506049 7 16526827 16581554 195 31 24154 -0.75378 0.77451
57037 7 16599776 16645817 180 27 24154 -1.1067 0.86579
28969 7 16646134 16706523 194 28 24154 -1.0274 0.84789
27075 7 16753726 16784536 113 16 24154 -0.46975 0.68073
10551 7 16791811 16805114 55 12 24154 0.48146 0.31509
155465 7 16854728 16881989 89 18 24154 0.017618 0.49297
196 7 17298652 17346151 48 14 24154 1.13 0.12924
23161 7 17790761 17940518 319 17 24154 -0.35946 0.64037
221823 7 18026774 18027863 2 1 24154 -0.53341 0.70312
9734 7 18086942 18999521 2292 172 24154 0.53206 0.29734
7291 7 19113047 19117672 4 2 24154 -1.9065 0.97171
221830 7 19695462 19709037 39 9 24154 0.93378 0.17521
256130 7 19719315 19773576 189 19 24154 -0.71157 0.76163
346389 7 20134655 20217390 228 23 24154 1.4932 0.067698
3696 7 20329803 20415759 320 20 24154 1.1219 0.13096
340273 7 20615622 20757014 531 42 24154 0.72472 0.23431
221833 7 20781467 20786889 6 2 24154 0.48465 0.31396
6671 7 21428071 21514822 254 27 24154 0.43981 0.33004
8701 7 21543215 21901568 1573 114 24154 0.086955 0.46535
55536 7 21900899 21945924 149 25 24154 2.4244 0.0076669
9771 7 22118290 22357133 738 59 24154 0.53151 0.29753
256227 7 22419444 22500282 369 45 24154 -0.48701 0.68688
3569 7 22725442 22732002 23 7 24154 0.11312 0.45497
54543 7 22812632 22822852 65 9 24154 0.55735 0.28864
84668 7 22895848 23014195 345 19 24154 -0.17718 0.57032
55975 7 23105734 23175421 197 12 24154 1.2388 0.10771
11097 7 23181827 23201011 55 5 24154 0.52402 0.30013
10457 7 23246686 23275110 53 8 24154 1.1369 0.12779
115416 7 23299321 23309561 13 4 24154 0.63298 0.26337
10643 7 23310209 23470527 350 43 24154 -0.67982 0.75169
29896 7 23504780 23532041 46 11 24154 -0.7211 0.76458
90693 7 23597379 23644708 76 13 24154 -0.98336 0.83729
340277 7 23679463 23703249 77 14 24154 1.26 0.10383
56164 7 23710167 23832513 431 29 24154 1.9991 0.022801
4852 7 24284188 24291865 31 7 24154 -1.3985 0.91902
51678 7 24573346 24693703 387 11 24154 -0.12278 0.54886
1687 7 24698355 24758020 232 23 24154 -0.75164 0.77387
26031 7 24796537 24980212 522 65 24154 -1.1167 0.86794
54205 7 25118651 25125361 13 5 24154 -0.50641 0.69371
136895 7 25125200 25180748 216 19 24154 -0.19781 0.5784
64111 7 25224570 25228486 22 6 24154 0.032512 0.48703
646588 7 25655209 25670674 35 5 24154 1.5287 0.06317
9603 7 26152227 26187137 91 14 24154 -1.9799 0.97614
3181 7 26189927 26200793 19 4 24154 -1.0826 0.86051
11335 7 26201211 26213607 27 6 24154 -0.6986 0.7576
29887 7 26291895 26374383 233 31 24154 0.13758 0.44529
105375304 7 26372438 26376794 13 4 24154 -0.45267 0.67461
101930332 7 26398614 26462008 162 31 24154 1.4359 0.075519
285941 7 26637488 26651531 27 4 24154 0.52089 0.30122
8935 7 26667062 26864743 632 14 24154 1.0065 0.15709
3198 7 27092993 27096006 5 3 24154 -1.6312 0.94857
3199 7 27100354 27102775 2 1 24154 0.065785 0.47377
3200 7 27106190 27152581 101 15 24154 -0.58305 0.72007
105375205 7 27114130 27116665 4 2 24154 -0.18295 0.57258
3201 7 27128507 27130780 8 2 24154 -0.74426 0.77164
3202 7 27141052 27143668 6 3 24154 0.38207 0.35121
3203 7 27145583 27147774 4 2 24154 -0.062464 0.5249
3204 7 27153716 27156677 4 2 24154 1.2626 0.10337
3205 7 27162438 27165530 6 3 24154 -0.95413 0.82999
3206 7 27170591 27180261 11 4 24154 -0.64031 0.73901
3207 7 27181157 27185216 10 5 24154 0.87538 0.19068
3209 7 27193419 27200266 14 5 24154 0.89969 0.18414
2128 7 27242545 27247819 8 3 24154 0.99641 0.15953
11112 7 27525440 27663001 437 19 24154 -1.0486 0.85281
8887 7 27739373 27829767 199 29 24154 -0.09684 0.53857
221895 7 27830573 28180818 935 90 24154 -1.5997 0.94516
9586 7 28299321 28825894 1633 160 24154 -0.39396 0.6532
9865 7 28953358 28958413 11 3 24154 -1.1555 0.87606
54504 7 28995631 29146537 589 60 24154 -0.15282 0.56073
1124 7 29146547 29514335 1257 107 24154 0.53046 0.2979
222171 7 29563811 29567300 12 6 24154 -0.020391 0.50813
101928208 7 29720497 29742604 78 8 24154 0.82007 0.20609
644150 7 29806554 29917066 360 35 24154 0.75124 0.22625
9805 7 29920103 29990289 170 21 24154 -0.57911 0.71874
55033 7 30010583 30026801 28 6 24154 -1.416 0.92161
84725 7 30028361 30130483 230 15 24154 -1.1028 0.86494
222166 7 30134936 30162765 96 17 24154 0.89085 0.1865
223082 7 30284307 30367692 101 24 24154 2.6046 0.0045997
10392 7 30424527 30478797 118 18 24154 -0.9465 0.82805
101928268 7 30460051 30469422 32 4 24154 -0.72012 0.76427
79017 7 30496621 30504841 32 8 24154 -1.0602 0.85546
2617 7 30594565 30634033 106 16 24154 -0.242 0.59561
1395 7 30651843 30700103 124 27 24154 -0.10652 0.54241
11185 7 30752135 30757602 16 6 24154 2.2721 0.011539
84182 7 30771417 30892387 463 35 24154 -0.51695 0.69741
358 7 30911800 30925516 37 13 24154 -0.3951 0.65362
2692 7 30964021 30979531 55 16 24154 -0.71612 0.76304
117 7 31052341 31111479 155 35 24154 -0.29111 0.61452
63974 7 31337461 31340924 5 2 24154 1.3662 0.08594
223075 7 31514071 31658720 457 35 24154 -0.13695 0.55447
5137 7 31616777 32299404 2442 160 24154 -1.1545 0.87586
10842 7 31687017 31709911 69 15 24154 -1.2875 0.90105
23658 7 32485333 32495258 38 7 24154 -1.1305 0.87086
23080 7 32495426 32588741 297 15 24154 -0.55473 0.71046
102724668 7 32772427 32833146 296 17 24154 -1.0969 0.86366
25948 7 32868166 32892144 41 7 24154 -0.82882 0.7964
11328 7 32957404 33006931 146 30 24154 -1.0108 0.84395
51251 7 33014113 33062797 172 12 24154 0.53902 0.29494
6100 7 33094797 33109390 34 4 24154 -0.29143 0.61464
27241 7 33129244 33635769 1544 56 24154 0.42758 0.33448
55025 7 33726517 33728456 5 3 24154 -0.037415 0.51492
168667 7 33904911 34155872 549 54 24154 -0.94664 0.82809
387129 7 34658239 34878332 747 52 24154 -0.4897 0.68783
23333 7 34928879 35038041 363 19 24154 -0.76983 0.7793
57057 7 35202430 35254100 128 8 24154 -1.0195 0.84602
64224 7 35632659 35695187 139 15 24154 0.3687 0.35618
101930085 7 35694329 35699413 18 4 24154 0.98617 0.16203
989 7 35800986 35915763 200 13 24154 1.8091 0.035215
80820 7 36153227 36301543 494 55 24154 -0.27522 0.60843
23366 7 36324150 36390125 156 24 24154 0.62388 0.26635
54443 7 36389803 36453791 189 29 24154 -0.40425 0.65699
313 7 36512941 36724549 632 64 24154 -0.69569 0.75669
9844 7 36852906 37449409 1850 124 24154 -0.49385 0.68929
353345 7 37683625 37742310 134 19 24154 -0.62472 0.73392
51314 7 37848597 37900401 252 25 24154 -1.047 0.85246
6424 7 37905932 37916923 53 7 24154 0.34498 0.36505
54749 7 37920561 37951941 122 24 24154 0.56331 0.28661
83930 7 38178206 38230671 157 20 24154 1.2674 0.10251
6965 7 38240024 38368055 699 56 24154 -1.3912 0.91791
445347 7 38257879 38305646 202 27 24154 -0.62582 0.73428
273 7 38383694 38631567 1088 64 24154 -0.77669 0.78133
27072 7 38723943 38909200 591 28 24154 -2.3857 0.99148
11281 7 38977904 39468601 1389 64 24154 -0.74318 0.77131
57002 7 39566376 39612089 148 20 24154 -1.8153 0.96526
5898 7 39622955 39708124 170 23 24154 -1.3547 0.91224
105375305 7 39948746 39950638 4 2 24154 0.82427 0.20489
8621 7 39949838 40097134 253 18 24154 0.78008 0.21767
79783 7 40134965 40860767 1314 84 24154 -0.96066 0.83164
3624 7 41689003 41703108 14 6 24154 0.12809 0.44904
2737 7 41960949 42264112 921 88 24154 -0.97494 0.83521
79020 7 42909273 42912090 7 2 24154 0.80018 0.2118
5683 7 42916861 42932206 28 3 24154 1.4004 0.080696
64983 7 42932205 42937857 22 4 24154 1.4355 0.075567
23072 7 43112599 43563654 1381 109 24154 2.0378 0.020787
9263 7 43583093 43627379 139 12 24154 -0.8284 0.79628
55744 7 43608452 43729541 354 16 24154 -1.2805 0.89982
644 7 43758192 43807342 95 15 24154 -1.4709 0.92934
64951 7 43866558 43869546 3 1 24154 1.6425 0.050243
100534592 7 43866558 43906632 97 16 24154 0.39988 0.34462
55665 7 43875894 43926411 136 18 24154 -0.20936 0.58292
51619 7 43926436 43956136 80 15 24154 -0.49003 0.68794
285955 7 43997440 44010124 21 7 24154 0.31476 0.37647
28988 7 44044640 44061716 57 8 24154 -0.35073 0.6371
5224 7 44062727 44065972 9 2 24154 -0.32491 0.62738
27434 7 44072062 44082540 21 4 24154 -0.31044 0.62189
165 7 44104320 44114565 27 8 24154 0.97517 0.16474
5425 7 44114680 44123668 22 8 24154 1.9227 0.027256
58498 7 44138864 44141388 9 4 24154 1.5325 0.062694
2645 7 44144271 44189423 118 23 24154 1.833 0.0334
10652 7 44200968 44214294 32 9 24154 1.1366 0.12786
816 7 44217150 44325994 284 27 24154 0.26991 0.39362
23386 7 44382366 44490878 220 11 24154 0.68509 0.24664
29881 7 44512535 44541330 55 9 24154 -0.41025 0.65919
54606 7 44565417 44574538 31 8 24154 2.6437 0.0041004
222068 7 44577894 44582295 15 5 24154 2.0337 0.020993
4967 7 44606522 44709070 221 28 24154 1.531 0.062885
83637 7 44748547 44769881 35 10 24154 -1.1033 0.86506
5478 7 44796636 44803123 17 5 24154 -1.0966 0.86359
94239 7 44826889 44848126 57 10 24154 -0.18665 0.57403
101929301 7 44870946 44872158 12 3 24154 0.075953 0.46973
5814 7 44876293 44885385 9 4 24154 0.46639 0.32047
64005 7 44962661 44979105 39 8 24154 1.0791 0.14028
83605 7 44999746 45076470 248 19 24154 0.33501 0.36881
23148 7 45080437 45088961 25 6 24154 0.32147 0.37393
9238 7 45100100 45111747 39 11 24154 -0.54049 0.70557
10268 7 45157768 45184250 176 10 24154 0.071484 0.47151
107 7 45574140 45723116 436 52 24154 1.1573 0.12358
101929008 7 45769085 45805139 113 10 24154 0.50135 0.30806
3484 7 45888360 45893668 15 5 24154 1.1063 0.13429
3486 7 45912245 45921272 17 7 24154 -0.079435 0.53166
64759 7 47275144 47582553 829 88 24154 -0.48691 0.68684
401335 7 47655244 47661648 11 5 24154 0.08767 0.46507
168507 7 47774652 47964635 702 56 24154 -1.1337 0.87155
80099 7 47795291 47819847 89 16 24154 -0.58041 0.71918
3364 7 47963288 47979625 44 5 24154 -0.24219 0.59568
256979 7 47987148 48029127 84 7 24154 -0.91439 0.81974
136288 7 48035511 48061297 81 12 24154 -0.51132 0.69544
7378 7 48088603 48108733 37 9 24154 0.53826 0.2952
154664 7 48171448 48647497 1791 67 24154 1.5148 0.064912
105375274 7 48847489 48851619 19 5 24154 0.32054 0.37428
375567 7 49773661 49921950 314 33 24154 0.30919 0.37859
11055 7 49850322 50093264 564 19 24154 -0.052506 0.52094
100130988 7 50095861 50159256 226 15 24154 0.67372 0.25025
10320 7 50303465 50405101 256 46 24154 1.6524 0.049228
63979 7 50444129 50450390 12 4 24154 1.0458 0.14782
1644 7 50458436 50565457 539 27 24154 -0.10294 0.54099
2887 7 50590063 50793462 655 33 24154 -0.22664 0.58965
23242 7 51016212 51316818 600 42 24154 -0.0023591 0.50094
101928675 7 51386082 51387506 3 2 24154 -0.4464 0.67235
285877 7 53035656 53036925 8 2 24154 0.91261 0.18072
222008 7 54542325 54571080 82 15 24154 -0.4776 0.68353
23480 7 54752247 54759246 24 6 24154 1.4644 0.071544
1956 7 55019032 55207338 531 72 24154 -0.024368 0.50972
55915 7 55365448 55433742 182 13 24154 -1.3127 0.90535
81552 7 55434406 55573355 648 13 24154 0.71818 0.23632
101060341 7 55746453 55750700 14 6 24154 -0.036593 0.5146
346288 7 55793544 55862789 223 29 24154 -0.39202 0.65248
349075 7 55887277 55942225 144 23 24154 0.76568 0.22193
51373 7 55951918 55955341 11 4 24154 0.23166 0.4084
2631 7 55964577 56000182 98 17 24154 0.7576 0.22434
5723 7 56010363 56051604 102 18 24154 1.5213 0.064096
908 7 56051685 56063989 28 9 24154 1.7725 0.038153
25870 7 56064007 56080672 47 13 24154 1.7171 0.042977
5260 7 56080283 56093396 47 11 24154 2.2672 0.011688
51142 7 56101573 56106494 17 6 24154 2.3105 0.010431
389493 7 56114681 56116397 2 1 24154 1.6854 0.045953
101928468 7 56813396 56814205 3 2 24154 -0.7507 0.77358
101928587 7 56826850 56827843 6 3 24154 0.22703 0.4102
100287294 7 56936027 56945473 4 2 24154 0.73664 0.23067
90827 7 57119574 57142003 80 8 24154 0.22512 0.41094
105375297 7 57209802 57222887 55 13 24154 -1.1211 0.86888
441234 7 57450177 57473559 94 6 24154 -0.24514 0.59682
105375302 7 57770209 57840981 156 15 24154 -1.2999 0.90318
402269 7 63632667 63640929 2 1 24154 -2.346 0.99051
105375316 7 63765655 63767001 18 5 24154 0.85989 0.19493
442319 7 64044801 64085184 162 9 24154 -0.59511 0.72411
730291 7 64207203 64220290 66 11 24154 0.87758 0.19009
168417 7 64228474 64266931 148 19 24154 0.23914 0.4055
728927 7 64313873 64356634 191 23 24154 -0.43808 0.66934
340252 7 64501290 64563127 201 13 24154 0.32915 0.37102
51427 7 64666083 64711582 110 15 24154 -0.04266 0.51701
7697 7 64794388 64853800 228 16 24154 0.25457 0.39953
10793 7 64870177 64932239 231 15 24154 -0.57951 0.71888
441239 7 64887751 64890100 9 2 24154 -1.2432 0.8931
51351 7 64974452 64991036 62 6 24154 -0.89245 0.81392
2086 7 64990355 65006746 48 8 24154 -0.33583 0.6315
168374 7 65373799 65401135 85 8 24154 2.2532 0.012123
101929322 7 65499303 65555350 49 11 24154 -0.23721 0.59375
154807 7 65836336 65959563 237 19 24154 -0.40226 0.65625
2990 7 65960684 65982314 53 10 24154 -0.15729 0.56249
435 7 66075789 66093343 40 8 24154 0.034716 0.48615
27297 7 66114818 66154568 105 13 24154 -0.052921 0.5211
8460 7 66205272 66360451 291 18 24154 -0.2709 0.60676
154881 7 66628881 66643229 38 9 24154 0.28209 0.38894
