GENE CHR START STOP NSNPS NPARAM N ZSTAT P
11318 12 56994355 57000007 8 2 54162 0.73392 0.2315
9880 12 56998833 57006513 12 4 54162 -0.16592 0.56589
6866 12 57009997 57016560 9 3 54162 0.79971 0.21194
4640 12 57028517 57050765 48 7 54162 -0.037574 0.51499
23306 12 57055643 57088857 56 10 54162 -0.42221 0.66356
4665 12 57088894 57095476 13 7 54162 -0.090876 0.5362
6778 12 57095404 57111433 24 9 54162 -0.89522 0.81467
4035 12 57128499 57213359 122 21 54162 1.6787 0.046607
11247 12 57216795 57226449 17 6 54162 2.149 0.015818
6472 12 57229573 57234935 5 3 54162 -0.64659 0.74105
56901 12 57234903 57240762 1 1 54162 -0.21137 0.5837
246329 12 57243453 57251193 8 3 54162 2.9101 0.0018064
22864 12 57253764 57431000 212 17 54162 1.6532 0.049141
3626 12 57434685 57452062 27 5 54162 1.972 0.024304
83729 12 57455313 57458008 3 1 54162 1.9283 0.026906
2735 12 57460135 57472268 29 4 54162 0.13178 0.44758
64333 12 57472255 57483959 25 8 54162 -0.083714 0.53336
4141 12 57487953 57516655 36 3 54162 -0.085238 0.53396
1649 12 57516588 57521698 3 1 54162 -0.14044 0.55584
114785 12 57520710 57530148 11 2 54162 -0.53626 0.70411
10540 12 57530050 57547331 24 4 54162 -0.30556 0.62003
3798 12 57550064 57584771 46 13 54162 -0.54348 0.7066
79837 12 57591159 57603428 11 4 54162 -1.3587 0.91288
196403 12 57604327 57609804 5 3 54162 -1.3042 0.90391
115557 12 57610180 57617245 11 5 54162 -0.80533 0.78968
65012 12 57619910 57626151 5 2 54162 -0.76406 0.77758
2583 12 57625895 57633239 19 5 54162 -1.5023 0.93349
10956 12 57693955 57721557 44 9 54162 -1.0457 0.85216
116986 12 57723761 57742201 25 7 54162 -0.83518 0.79819
6302 12 57744090 57748243 7 5 54162 -2.699 0.99652
1019 12 57747727 57752447 9 5 54162 -1.7771 0.96222
92979 12 57753622 57760410 3 2 54162 0.13469 0.44643
1594 12 57762334 57767193 3 2 54162 -1.0999 0.8643
4234 12 57768471 57772131 4 2 54162 -1.0087 0.84344
25895 12 57772600 57782541 14 2 54162 -0.49566 0.68993
10102 12 57782745 57802856 28 5 54162 -0.27539 0.60849
10677 12 57797372 57819824 27 8 54162 -0.56331 0.71339
10106 12 57819927 57846964 31 6 54162 -0.58593 0.72104
91419 12 57941541 57957269 51 6 54162 -0.69227 0.75562
105369972 12 58323535 58332034 14 3 54162 0.63287 0.26341
121227 12 58872149 58920538 126 17 54162 0.48289 0.31459
9194 12 59595934 59789855 484 27 54162 -0.65962 0.74525
338811 12 61708248 62260064 1567 88 54162 2.3604 0.0091273
9958 12 62260340 62409721 350 21 54162 -0.16534 0.56566
23041 12 62466817 62597583 319 23 54162 -1.8038 0.96437
57460 12 62643982 62934885 959 118 54162 0.99854 0.15901
552 12 63142287 63153860 23 6 54162 0.95653 0.1694
283417 12 63558913 63669201 482 32 54162 0.29365 0.38451
10329 12 63779803 63809558 50 11 54162 -0.87715 0.8098
57522 12 63844512 64147863 593 76 54162 -0.2807 0.61053
144577 12 64186312 64237341 70 11 54162 -0.95258 0.8296
115749 12 64264762 64390584 326 23 54162 -0.50391 0.69284
11260 12 64404350 64451125 58 10 54162 0.11309 0.45498
29110 12 64452060 64502119 88 14 54162 -0.79169 0.78573
283349 12 64610513 64697567 249 25 54162 -0.65835 0.74484
2799 12 64713442 64759446 63 8 54162 2.2358 0.012682
23329 12 64824572 64881022 78 18 54162 0.31362 0.37691
11197 12 65050624 65121566 140 22 54162 0.64363 0.25991
23592 12 65169571 65248361 87 14 54162 0.21816 0.41365
253827 12 65278643 65466907 305 25 54162 0.68727 0.24596
8091 12 65824460 65966291 215 35 54162 -0.912 0.81912
100129940 12 65851227 65883544 51 10 54162 -0.72561 0.76596
84298 12 66123069 66130753 15 3 54162 0.95499 0.16979
51643 12 66136936 66170072 85 11 54162 0.76244 0.2229
11213 12 66189198 66254622 100 18 54162 0.66803 0.25206
92797 12 66302555 66343643 95 9 54162 0.9872 0.16177
23426 12 66347398 67069267 2216 153 54162 -1.2281 0.8903
55832 12 67269281 67314692 136 13 54162 -0.41265 0.66007
8445 12 67648732 67662664 24 5 54162 -0.27662 0.60897
3458 12 68154770 68159741 5 2 54162 -0.50094 0.69179
55801 12 68163987 68225791 201 22 54162 -0.64909 0.74186
50616 12 68248245 68253501 12 4 54162 0.35824 0.36008
56890 12 68294566 68332381 61 11 54162 -1.0622 0.85592
5908 12 68610839 68660605 92 15 54162 -0.95279 0.82965
57122 12 68686951 68742693 106 16 54162 -1.0416 0.85119
55508 12 68746148 68766073 30 13 54162 -0.71773 0.76354
4193 12 68808168 68845544 77 13 54162 -1.2319 0.89101
1368 12 68851175 68963240 331 47 54162 1.7393 0.040992
11052 12 69239537 69274358 60 11 54162 -0.13298 0.5529
4069 12 69348354 69354233 19 6 54162 -0.82561 0.79549
8089 12 69359700 69424838 245 26 54162 -0.71805 0.76364
10818 12 69470349 69579793 260 15 54162 0.77179 0.22012
10576 12 69585428 69601577 47 8 54162 1.629 0.051654
376132 12 69608564 69611162 5 3 54162 0.94458 0.17244
144453 12 69643508 69699416 249 21 54162 -2.0627 0.98043
117177 12 69738400 69823204 237 25 54162 0.13574 0.44601
196446 12 69824569 69958724 516 35 54162 -0.40235 0.65629
4848 12 70242994 70354993 285 19 54162 0.60017 0.2742
27345 12 70366223 70434292 241 33 54162 0.61134 0.27049
5787 12 70516850 70637440 452 61 54162 -0.43231 0.66724
5801 12 70638073 70920804 901 90 54162 -0.83004 0.79674
7103 12 71125093 71157999 112 10 54162 1.1684 0.12132
105369834 12 71430074 71450832 55 15 54162 1.3657 0.08602
8549 12 71439162 71586310 545 27 54162 -0.85741 0.80439
196441 12 71609599 71663969 85 10 54162 0.46542 0.32081
83591 12 71663897 71680648 25 6 54162 0.040564 0.48382
55266 12 71686098 71704060 30 6 54162 -0.51148 0.69549
23011 12 71754850 71787370 35 7 54162 -0.11115 0.54425
64786 12 71839707 71926849 179 17 54162 -0.74187 0.77092
121278 12 71938846 72035297 288 18 54162 1.303 0.096293
29953 12 72272580 72665644 839 38 54162 0.5971 0.27522
552889 12 74537771 74541452 6 3 54162 1.0249 0.15271
3747 12 75040078 75209748 431 37 54162 0.011037 0.4956
84698 12 75257036 75390928 230 27 54162 -1.6456 0.95007
256710 12 75334639 75370390 61 8 54162 -0.83085 0.79697
144321 12 75391070 75432688 130 8 54162 -1.273 0.8985
11010 12 75480733 75501936 44 6 54162 -1.3015 0.90346
11103 12 75497639 75511638 38 7 54162 -1.027 0.84778
22822 12 76025447 76031776 11 6 54162 -1.1768 0.88036
4673 12 76044892 76084958 61 10 54162 0.59843 0.27478
79738 12 76344486 76348442 4 2 54162 -0.66828 0.74802
114882 12 76351797 76559809 366 17 54162 0.023096 0.49079
23390 12 76764074 76853701 289 14 54162 1.5985 0.054966
1466 12 76858715 76879046 82 15 54162 1.5082 0.065755
144455 12 77021246 77065580 122 29 54162 0.093393 0.4628
89795 12 77571862 78213012 1999 121 54162 -1.8923 0.97077
6857 12 78863993 79452008 1348 67 54162 0.30839 0.37889
5074 12 79587791 79691010 105 13 54162 -0.92344 0.82211
4659 12 79773563 79935455 235 14 54162 0.90207 0.18351
283310 12 80130502 80379090 528 46 54162 -0.054773 0.52184
105369868 12 80400695 80423307 75 6 54162 1.1847 0.11806
105378254 12 80424259 80435269 25 6 54162 1.0919 0.13744
374462 12 80444274 80680189 680 50 54162 1.3157 0.094132
4618 12 80707629 80709478 5 2 54162 0.52042 0.30139
4617 12 80716929 80719668 6 3 54162 0.71522 0.23724
8825 12 80792520 80937923 414 30 54162 0.36288 0.35835
105369869 12 80936093 80937633 3 2 54162 2.7012 0.003454
79611 12 81078018 81257795 621 32 54162 -0.62418 0.73375
8499 12 81257975 81759548 1141 63 54162 0.36641 0.35703
29080 12 82352304 82358805 14 4 54162 -0.1555 0.56178
84190 12 82358406 82479239 254 9 54162 0.48267 0.31466
160335 12 82686952 83134868 1252 95 54162 0.92915 0.17641
55117 12 84859488 84913615 69 12 54162 0.012535 0.495
144448 12 85014311 85036278 24 7 54162 0.967 0.16677
84125 12 85036321 85272867 283 17 54162 0.17328 0.43121
8092 12 85279795 85301784 39 8 54162 0.83831 0.20093
9182 12 85800703 85836540 120 15 54162 -0.20551 0.58141
4922 12 85874295 85882992 25 5 54162 0.26672 0.39484
25834 12 85976235 86838904 2154 49 54162 -0.78141 0.78272
160419 12 87980039 88035403 124 11 54162 0.2747 0.39177
91298 12 88035491 88050160 10 4 54162 0.66867 0.25185
80184 12 88049013 88142216 130 14 54162 1.3701 0.085324
160418 12 88142296 88199887 93 8 54162 1.5744 0.057703
4254 12 88492793 88580473 177 10 54162 0.15634 0.43788
1848 12 89347825 89352859 22 5 54162 -0.16331 0.56486
105369889 12 89352603 89455111 261 36 54162 1.6963 0.044917
282809 12 89419718 89526262 277 18 54162 0.23484 0.40717
8693 12 89519412 89524806 10 3 54162 0.49489 0.31034
100528030 12 89519412 89526262 12 3 54162 0.41395 0.33946
102724782 12 89525664 89598063 138 20 54162 -0.12584 0.55007
490 12 89588049 89709353 188 22 54162 -0.14876 0.55913
196477 12 90952215 90955176 4 2 54162 -0.28501 0.61218
1833 12 90963679 91007906 144 13 54162 -0.79806 0.78758
11081 12 91050491 91058354 39 9 54162 0.029015 0.48843
4060 12 91103455 91111765 35 5 54162 -0.2815 0.61084
1634 12 91145258 91183029 40 7 54162 -1.2819 0.90006
256021 12 91984976 92142671 443 69 54162 -0.6176 0.73158
694 12 92140278 92145897 14 6 54162 -1.3275 0.90782
101930023 12 92146489 92363858 505 61 54162 -0.85161 0.80279
574016 12 92420094 92428545 30 6 54162 0.39602 0.34605
574028 12 92421531 92431002 34 7 54162 0.53869 0.29505
338809 12 92702843 92708549 9 4 54162 2.4861 0.0064582
440107 12 92736489 92772745 82 13 54162 2.0976 0.01797
8411 12 92772509 92929331 305 16 54162 1.7024 0.044343
11163 12 93377923 93403248 74 12 54162 0.64197 0.26044
7334 12 93408312 93443445 43 13 54162 1.4345 0.075709
28977 12 93467490 93503772 120 13 54162 1.2928 0.098032
8835 12 93569822 93626236 139 27 54162 -0.98687 0.83815
8738 12 93677351 93894742 523 54 54162 -1.0305 0.8486
10154 12 94148723 94307675 555 64 54162 -0.62819 0.73506
51134 12 94265652 94459988 421 31 54162 -0.89596 0.81486
57458 12 94567124 94650562 331 39 54162 -1.2874 0.90103
105369914 12 94648497 94651091 6 3 54162 -0.87779 0.80997
55967 12 94971328 95003713 155 17 54162 1.0698 0.14235
7181 12 95020229 95073628 126 24 54162 1.4366 0.075415
55785 12 95076749 95217464 408 30 54162 1.1376 0.12764
55591 12 95217746 95302790 258 21 54162 0.49458 0.31045
10988 12 95474046 95515839 137 17 54162 1.5611 0.059251
84101 12 95516560 95551529 98 23 54162 0.8776 0.19008
59277 12 95657807 95790787 506 45 54162 -0.21391 0.58469
6636 12 95858931 95866460 26 7 54162 0.97303 0.16527
120935 12 95867048 95943254 287 32 54162 0.72392 0.23456
144193 12 95943293 95968592 97 9 54162 -0.33662 0.6318
3034 12 95972662 95996365 107 17 54162 -0.76408 0.77759
4048 12 96000753 96043520 119 15 54162 -1.5479 0.93917
2004 12 96194382 96269835 175 37 54162 -2.1385 0.98376
5128 12 96278261 96400588 267 22 54162 -0.16891 0.56707
144535 12 96489546 96875555 1105 40 54162 -0.5104 0.69511
121441 12 96907223 96953696 91 11 54162 0.12994 0.44831
7112 12 98515573 98550379 85 15 54162 1.9383 0.026295
5250 12 98593625 98602000 14 7 54162 0.93521 0.17484
121457 12 98613404 98645051 77 16 54162 -0.8677 0.80722
317 12 98645228 98735433 171 19 54162 -1.148 0.87451
56899 12 98729904 99984727 3111 183 54162 -0.65885 0.745
196472 12 99647750 99650114 7 3 54162 -0.33709 0.63198
23074 12 100036794 100142864 254 19 54162 1.0712 0.14204
64431 12 100200087 100224424 45 10 54162 0.45607 0.32417
120863 12 100203669 100267172 122 18 54162 0.94324 0.17278
55681 12 100267137 100341722 122 15 54162 0.36826 0.35634
246213 12 100357079 100422059 161 28 54162 -0.77769 0.78163
9971 12 100473759 100563867 156 22 54162 1.1272 0.12982
283431 12 100573646 100628288 124 15 54162 1.2453 0.10652
121601 12 100717463 101128641 1227 90 54162 -1.9484 0.97432
160728 12 101156216 101210274 145 19 54162 -0.2398 0.59476
27340 12 101280127 101386619 232 24 54162 0.007602 0.49697
400 12 101393120 101407820 36 11 54162 -0.21227 0.58405
121599 12 101475323 101487566 38 10 54162 -0.2683 0.60576
4604 12 101594931 101685883 318 25 54162 0.55384 0.28984
56994 12 101697639 101729074 79 17 54162 -0.87803 0.81004
50511 12 101728648 101739513 13 4 54162 -1.7461 0.9596
79158 12 101745497 101830867 181 23 54162 -1.5534 0.93983
55332 12 101877327 101923623 239 21 54162 -0.56683 0.71458
51019 12 102012840 102062124 91 14 54162 0.011584 0.49538
79023 12 102074189 102120139 88 14 54162 -0.23155 0.59156
55010 12 102120171 102197520 128 13 54162 -0.41373 0.66046
3479 12 102395867 102481786 141 21 54162 0.55526 0.28936
5053 12 102838321 102917603 256 19 54162 0.27416 0.39198
429 12 102957674 102960516 4 2 54162 -0.28994 0.61407
374470 12 103079645 103525254 1057 63 54162 -1.4705 0.92929
55576 12 103587255 103766729 641 81 54162 -1.2003 0.88498
51559 12 103763312 103841245 342 20 54162 -1.125 0.8697
7184 12 103930334 103947930 70 19 54162 0.070896 0.47174
728568 12 103950202 103957215 32 8 54162 -1.6142 0.94676
6996 12 103965815 103988878 85 15 54162 0.014593 0.49418
83468 12 103988984 104064183 226 38 54162 1.6639 0.048064
29915 12 104064458 104106525 90 15 54162 1.7824 0.037344
4801 12 104117080 104138262 41 12 54162 0.63722 0.26199
7296 12 104215779 104350307 417 30 54162 0.090073 0.46411
493861 12 104303732 104305205 3 2 54162 -0.72547 0.76592
50515 12 104456914 104762014 1007 116 54162 -1.1901 0.883
84102 12 104802553 104958740 425 26 54162 -0.66624 0.74737
121053 12 104986320 104994727 19 5 54162 0.52436 0.30002
160428 12 105019784 105084583 245 28 54162 1.1633 0.12236
23325 12 105107714 105169135 140 17 54162 -0.50191 0.69213
55198 12 105173297 105236230 209 23 54162 -0.37415 0.64585
387882 12 105330636 105371518 111 17 54162 0.96282 0.16782
9891 12 106063347 106140033 214 39 54162 -0.37119 0.64475
10970 12 106237881 106247935 17 6 54162 -0.16035 0.5637
255394 12 106302784 106347587 101 14 54162 -0.10853 0.54321
55703 12 106357658 106510198 348 21 54162 0.3877 0.34912
5992 12 106582907 106762804 372 26 54162 2.0725 0.019109
55188 12 106774285 106889316 176 26 54162 2.0338 0.020984
90488 12 106953415 106974035 39 9 54162 1.3109 0.094943
80298 12 106977291 106987166 21 7 54162 0.14721 0.44148
1407 12 106991364 107093857 219 18 54162 -0.49501 0.6897
121551 12 107317168 107659642 897 71 54162 0.050022 0.48005
11137 12 107685813 107712480 74 12 54162 -1.552 0.93966
11108 12 107732866 107761272 75 9 54162 -1.4675 0.92888
121549 12 107774385 107776644 4 2 54162 -1.1063 0.8657
9671 12 108129343 108250537 320 27 54162 -0.75958 0.77625
1240 12 108288044 108339317 172 33 54162 -0.29302 0.61525
11153 12 108515211 108521210 10 3 54162 -0.11786 0.54691
9733 12 108522214 108561389 129 11 54162 -0.57167 0.71623
23479 12 108561463 108569384 25 5 54162 -0.60206 0.72643
338773 12 108589846 108598118 22 8 54162 -0.33648 0.63175
6404 12 108621895 108633954 39 15 54162 -0.3188 0.62506
23603 12 108645109 108731550 163 18 54162 0.46726 0.32016
54434 12 108782690 108857583 113 24 54162 0.23361 0.40764
1610 12 108880030 108901043 63 10 54162 0.91316 0.18058
55530 12 108908129 109021240 355 35 54162 0.68454 0.24682
84749 12 109023089 109088026 105 20 54162 0.62716 0.26528
121642 12 109088188 109093631 16 7 54162 1.4764 0.06992
7374 12 109097594 109110993 18 7 54162 0.61756 0.26843
32 12 109111184 109268226 450 44 54162 0.31073 0.378
121643 12 109277978 109310490 59 11 54162 -1.326 0.90758
283446 12 109388277 109449004 292 21 54162 -0.25168 0.59936
83892 12 109448655 109477350 126 11 54162 0.47437 0.31762
89910 12 109477410 109543628 183 21 54162 0.19511 0.42265
326625 12 109553715 109573553 89 14 54162 0.1738 0.43101
4598 12 109573353 109597270 66 13 54162 0.38052 0.35178
84915 12 109714382 109770509 135 23 54162 2.3827 0.0085933
59341 12 109783087 109833407 132 23 54162 0.54768 0.29196
51228 12 109850943 109880488 58 9 54162 -1.1235 0.8694
84260 12 109880680 109918069 86 11 54162 -0.19335 0.57666
9815 12 109929802 109996389 110 13 54162 -0.05539 0.52209
88455 12 109999169 110039432 65 13 54162 0.32186 0.37378
400073 12 110028042 110082224 106 20 54162 0.20056 0.42052
28981 12 110124335 110218795 104 18 54162 0.056082 0.47764
488 12 110281227 110351093 79 17 54162 -0.25878 0.6021
51434 12 110372900 110403730 64 9 54162 -0.76214 0.77701
10094 12 110434890 110450411 29 8 54162 -0.95194 0.82944
51184 12 110452486 110468721 26 7 54162 -0.51819 0.69784
29902 12 110468427 110490387 35 7 54162 -0.81042 0.79115
51699 12 110491523 110502142 9 2 54162 -0.64708 0.74121
144715 12 110502200 110532086 46 7 54162 -0.40202 0.65616
160760 12 110533245 110583259 52 12 54162 0.62632 0.26555
79600 12 110614027 110649130 37 10 54162 0.55115 0.29077
84329 12 110648686 110704950 75 8 54162 -0.47465 0.68248
5501 12 110708970 110742978 61 8 54162 0.51521 0.3032
160762 12 110844486 110907535 166 24 54162 -1.0503 0.85321
4633 12 110910819 110920600 35 5 54162 -1.4657 0.92864
23316 12 111034024 111350554 408 38 54162 1.6674 0.047714
144717 12 111360651 111369121 12 3 54162 1.5783 0.057251
10019 12 111405108 111451624 42 7 54162 1.6414 0.050359
6311 12 111452214 111599676 125 11 54162 1.3452 0.089278
8315 12 111642146 111685996 35 8 54162 0.4335 0.33233
80724 12 111686053 111757107 72 7 54162 0.64089 0.2608
217 12 111766887 111809985 39 6 54162 0.60878 0.27134
8550 12 111842228 111901619 105 4 54162 0.35503 0.36128
89894 12 111894930 112013219 194 9 54162 0.98061 0.16339
10961 12 112013348 112023220 12 4 54162 1.0201 0.15384
80018 12 112026689 112109022 72 12 54162 0.94751 0.17169
10906 12 112125545 112153604 22 6 54162 1.3907 0.082153
283450 12 112160188 112382092 204 17 54162 1.769 0.038443
6128 12 112405190 112418838 15 7 54162 0.4259 0.33509
5781 12 112418732 112509918 75 17 54162 0.85158 0.19722
22895 12 112791538 112898881 180 24 54162 -0.18247 0.57239
4938 12 112906934 112932049 104 4 54162 3.4761 0.00025438
4940 12 112938433 112973249 107 12 54162 3.2006 0.00068566
4939 12 112970819 113011723 102 15 54162 3.7182 0.00010031
1840 12 113056714 113098028 158 31 54162 1.946 0.025825
8437 12 113098819 113136239 148 13 54162 -0.24944 0.59849
387885 12 113149181 113159276 18 2 54162 -0.28848 0.61351
79039 12 113157173 113185479 52 7 54162 -0.40333 0.65665
84934 12 113185526 113192368 14 3 54162 -0.08948 0.53565
115811 12 113195441 113221094 46 4 54162 -0.57767 0.71826
53373 12 113221080 113298589 144 8 54162 -0.30906 0.62136
80024 12 113298766 113335142 94 9 54162 0.44126 0.32951
196463 12 113358566 113389715 57 6 54162 -1.2101 0.88688
10993 12 113392445 113403887 27 9 54162 -0.81834 0.79342
113675 12 113422268 113438277 35 4 54162 -0.62385 0.73364
64211 12 113462889 113472072 25 6 54162 0.042191 0.48317
9904 12 113816738 113966371 598 37 54162 0.56916 0.28462
6910 12 114353930 114408442 149 30 54162 -0.024846 0.50991
105369997 12 114405713 114407019 2 1 54162 0.84308 0.19959
6926 12 114670254 114684164 27 10 54162 -1.0126 0.84437
23389 12 115955771 116277203 479 34 54162 -0.45156 0.67421
643246 12 116559208 116576620 60 17 54162 0.273 0.39243
79794 12 116713320 116738070 67 16 54162 -1.7981 0.96392
84900 12 116738291 116853631 323 28 54162 -1.5344 0.93753
8739 12 116860420 116881427 24 6 54162 0.059639 0.47622
26259 12 116910951 117032498 248 17 54162 -1.1816 0.88131
54997 12 117038923 117099446 215 23 54162 -0.27909 0.60991
23014 12 117143780 117190495 154 9 54162 -1.8477 0.96768
4842 12 117208142 117361802 419 41 54162 0.16457 0.43464
283455 12 117453012 117969103 1755 184 54162 -1.6351 0.94898
5985 12 118016701 118033564 56 16 54162 2.4053 0.0080796
55884 12 118032687 118062174 63 8 54162 1.7897 0.036751
54621 12 118063593 118104005 147 32 54162 -0.46604 0.67941
5037 12 118136065 118145585 25 7 54162 1.2412 0.10726
51347 12 118149801 118372945 408 21 54162 1.759 0.039288
64426 12 118373189 118418035 111 10 54162 2.393 0.0083559
84530 12 118981486 119163053 665 50 54162 -0.57196 0.71633
26353 12 119178790 119194746 43 8 54162 -0.21465 0.58498
160777 12 119334712 119541047 516 57 54162 1.4979 0.067079
387890 12 119592636 119654442 156 12 54162 -1.2457 0.89356
5564 12 119667864 119681624 21 5 54162 -1.7103 0.95639
11113 12 119685790 119877318 464 33 54162 -1.8904 0.97065
92558 12 119989799 120094495 197 19 54162 -0.39273 0.65274
11021 12 120095094 120116839 69 14 54162 -0.25128 0.5992
10985 12 120127210 120194710 95 8 54162 0.1505 0.44019
6175 12 120196700 120201211 6 2 54162 -0.2804 0.61041
5829 12 120210439 120265771 76 12 54162 -0.80496 0.78958
23409 12 120292199 120313242 48 11 54162 0.2453 0.40311
5319 12 120322111 120327789 10 4 54162 -0.90558 0.81742
4440 12 120339650 120369180 65 10 54162 0.16065 0.43618
1337 12 120438090 120440742 7 3 54162 0.38601 0.34975
51499 12 120443961 120446412 1 1 54162 1.7775 0.03774
283459 12 120446438 120463753 43 9 54162 1.1035 0.1349
8683 12 120461668 120469755 18 6 54162 1.2877 0.098927
8655 12 120469857 120498495 76 11 54162 1.3792 0.083909
84274 12 120503279 120529161 84 13 54162 1.5798 0.057076
9921 12 120534308 120577594 123 17 54162 1.1506 0.12495
51367 12 120579045 120581452 10 3 54162 0.91836 0.17922
9478 12 120640619 120667324 95 20 54162 0.42558 0.33521
9761 12 120687124 120701864 43 11 54162 0.0021602 0.49914
84747 12 120710435 120723640 51 11 54162 -0.58576 0.72098
35 12 120725738 120740008 32 7 54162 -1.1493 0.87479
121665 12 120762510 120904352 411 24 54162 -1.13 0.87077
6927 12 120977787 121002512 87 16 54162 -0.36506 0.64247
64897 12 121002422 121016502 54 12 54162 -0.41296 0.66018
8638 12 121020292 121039242 50 15 54162 -1.7945 0.96364
5027 12 121132819 121186551 258 22 54162 -0.27536 0.60848
5025 12 121209861 121234106 92 12 54162 -1.5443 0.93874
10645 12 121237692 121298308 169 31 54162 0.98534 0.16223
51433 12 121308245 121354209 95 14 54162 0.66459 0.25316
80196 12 121400083 121424352 63 5 54162 0.57969 0.28106
84678 12 121402501 121581113 346 30 54162 0.22758 0.40999
84876 12 121626550 121642040 28 8 54162 0.2328 0.40796
283385 12 121651118 121672639 52 12 54162 0.84777 0.19828
144404 12 121712752 121782924 178 20 54162 1.9916 0.023208
54509 12 121777754 121793688 46 7 54162 -0.085994 0.53426
23067 12 121803530 121832656 42 9 54162 1.2208 0.11108
3242 12 121839527 121888611 121 17 54162 1.3332 0.091241
5715 12 121888731 121917865 73 11 54162 1.8189 0.034463
144406 12 121918557 122003927 233 26 54162 1.7127 0.043383
605 12 122021886 122062044 105 24 54162 0.77817 0.21824
22877 12 122078728 122147347 195 8 54162 -0.44682 0.6725
254050 12 122167719 122203471 77 14 54162 -0.15449 0.56139
386653 12 122172030 122182963 25 4 54162 -0.90071 0.81613
79369 12 122203681 122208135 4 2 54162 0.91116 0.18111
56616 12 122207662 122227534 27 6 54162 1.1083 0.13387
65082 12 122231547 122266521 67 11 54162 1.7806 0.037489
6249 12 122271432 122422632 245 22 54162 0.7458 0.22789
55596 12 122471599 122501073 46 7 54162 0.80291 0.21101
65117 12 122504643 122527013 34 5 54162 1.3949 0.081519
9735 12 122527249 122627311 169 19 54162 1.3152 0.09422
338442 12 122701293 122703357 5 2 54162 1.1031 0.13499
8843 12 122714756 122716892 10 2 54162 1.2423 0.10706
27198 12 122727606 122730582 5 3 54162 -1.0922 0.86263
8562 12 122752821 122771064 38 5 54162 -0.14559 0.55788
84660 12 122774509 122827385 184 17 54162 0.74109 0.22932
9026 12 122834498 122862961 91 11 54162 0.66091 0.25434
79720 12 122865328 122896220 40 8 54162 0.49096 0.31173
23457 12 122918708 122975125 65 16 54162 1.7143 0.043234
79676 12 122974703 122980041 6 2 54162 2.6825 0.0036532
51329 12 122980060 122982913 1 1 54162 2.7802 0.002716
57605 12 122983480 123150810 204 28 54162 2.4776 0.0066133
10198 12 123152324 123244014 254 12 54162 2.2906 0.010992
91574 12 123233297 123257959 72 8 54162 2.3003 0.010716
8099 12 123260970 123272316 29 7 54162 1.722 0.042538
55206 12 123289109 123365525 270 14 54162 1.2278 0.10977
100293704 12 123363059 123365789 15 3 54162 0.68854 0.24556
387893 12 123383778 123409358 65 12 54162 0.51397 0.30364
196383 12 123410076 123436733 76 18 54162 0.39976 0.34467
11066 12 123458026 123472362 35 7 54162 -0.85613 0.80404
353116 12 123471362 123533718 168 22 54162 0.19884 0.42119
10959 12 123584529 123598144 40 7 54162 -0.95863 0.83113
57696 12 123602092 123620938 72 9 54162 -1.2779 0.89936
1967 12 123621023 123633776 34 7 54162 -1.4526 0.92684
2967 12 123633739 123662604 69 10 54162 -1.2724 0.89839
79867 12 123671113 123708405 162 8 54162 -1.0818 0.86034
23545 12 123712318 123761755 143 8 54162 -0.37988 0.64798
196385 12 123761133 123935720 463 45 54162 -1.5764 0.94254
80212 12 123936409 123972985 81 8 54162 -0.45003 0.67366
144348 12 123973215 124015439 77 10 54162 -0.33674 0.63184
100533183 12 123973215 124316024 1016 88 54162 0.047205 0.48117
144347 12 124289164 124316024 111 21 54162 -0.060951 0.5243
105370045 12 124295091 124301978 30 5 54162 0.36988 0.35574
9612 12 124324411 124567464 777 106 54162 -0.33121 0.62976
949 12 124777628 124863973 274 45 54162 2.4433 0.0072762
7316 12 124911645 124915041 5 2 54162 -0.69092 0.75519
57647 12 124946824 124989131 256 31 54162 0.54581 0.2926
140707 12 124993648 125051845 234 28 54162 1.3246 0.092645
65985 12 125065379 125143327 211 33 54162 1.2604 0.10376
114795 12 125186774 125662377 1522 153 54162 0.21566 0.41463
105370059 12 126425958 126434206 25 8 54162 0.88055 0.18928
92293 12 128267403 128707915 1428 190 54162 0.11247 0.45523
121260 12 128793194 128823996 120 10 54162 -0.56508 0.71399
144423 12 128853440 128984968 505 64 54162 -0.67776 0.75104
121256 12 129071726 129903730 3059 290 54162 0.59508 0.2759
11211 12 130162459 130165740 8 4 54162 0.66886 0.25179
9271 12 130337887 130426260 312 41 54162 -0.44291 0.67108
23504 12 130396133 130716351 1347 139 54162 -0.8702 0.80791
2054 12 130774883 130839274 203 17 54162 0.71838 0.23626
5901 12 130871994 130877678 15 3 54162 -0.35722 0.63953
283383 12 130953907 131141465 815 61 54162 -0.99419 0.83993
100996701 12 131663774 131665416 3 2 54162 -0.83784 0.79894
6433 12 131711087 131799738 175 22 54162 0.57473 0.28274
4326 12 131828396 131851771 112 21 54162 -1.8643 0.96886
8408 12 131894734 131923162 59 11 54162 -0.39639 0.65409
80324 12 131929200 131943861 28 6 54162 0.27204 0.3928
57634 12 131949920 132080466 198 21 54162 -0.99531 0.84021
317781 12 132136594 132144335 24 5 54162 0.026312 0.4895
79050 12 132144422 132152473 12 6 54162 0.74794 0.22725
100129528 12 132471100 132474630 6 4 54162 1.0043 0.15762
57666 12 132490428 132585188 354 31 54162 2.0864 0.018472
