GENE CHR START STOP NSNPS NPARAM N ZSTAT P
54927 7 132784862 133082079 536 23 188578 -1.433 0.92407
60412 7 133253067 134065761 1341 37 188578 0.3086 0.37881
136332 7 134127352 134264181 315 11 188578 -1.1037 0.86513
84912 7 134289332 134320314 80 3 188578 -0.016953 0.50676
231 7 134442351 134459136 31 9 188578 -0.79552 0.78684
57016 7 134527592 134541414 48 7 188578 -0.81192 0.79158
441282 7 134546245 134579861 101 12 188578 0.43289 0.33255
669 7 134646779 134679816 107 7 188578 -0.13671 0.55437
800 7 134779413 134970729 457 47 188578 -0.50466 0.6931
340351 7 134986508 135135778 318 12 188578 0.50963 0.30516
55281 7 135148014 135166215 48 4 188578 -0.11224 0.54468
78996 7 135165780 135170826 14 4 188578 -0.42884 0.66598
29062 7 135183838 135211564 78 5 188578 0.51858 0.30203
346673 7 135231979 135258661 39 5 188578 -1.0214 0.84647
4850 7 135361795 135510127 235 31 188578 -0.023544 0.50939
23165 7 135557914 135648753 361 19 188578 -0.38183 0.64871
647087 7 135662473 135676412 48 9 188578 -0.19199 0.57612
26266 7 135681231 135728185 131 19 188578 -0.96856 0.83362
389558 7 135729598 135748867 56 12 188578 -1.2518 0.89468
136319 7 135926755 135977456 128 20 188578 -0.19929 0.57898
767558 7 135926755 135977456 128 20 188578 -0.19929 0.57898
1129 7 136868652 137020255 415 30 188578 -1.0316 0.84887
5764 7 137227341 137343860 305 45 188578 -1.0349 0.84965
9162 7 137387654 137846863 890 69 188578 -0.31741 0.62453
64764 7 137874979 138002101 306 41 188578 0.13116 0.44782
100130880 7 137953348 137957966 9 3 188578 1.1342 0.12836
6718 7 138076432 138118304 109 14 188578 -1.7731 0.96189
8805 7 138460216 138585588 186 25 188578 -2.3189 0.9898
136306 7 138594285 138701354 353 62 188578 1.4381 0.075204
50617 7 138706294 138799632 347 53 188578 -2.3621 0.99092
155006 7 138797915 138806024 33 4 188578 -0.81941 0.79372
57670 7 138831381 138981318 450 43 188578 -0.85085 0.80257
92092 7 139021498 139036489 49 4 188578 0.5217 0.30094
56829 7 139043520 139109720 176 24 188578 -1.1271 0.87015
79989 7 139133370 139191986 142 9 188578 -0.034078 0.51359
254048 7 139229565 139329421 162 20 188578 -0.12866 0.55119
51631 7 139340359 139423457 270 9 188578 0.98504 0.1623
154791 7 139340450 139346319 17 3 188578 1.2105 0.11305
100996928 7 139341132 139423457 268 8 188578 0.98906 0.16132
346689 7 139426933 139483711 206 27 188578 -0.61457 0.73058
154790 7 139523928 139544985 28 5 188578 -0.2566 0.60125
28996 7 139561570 139777894 415 48 188578 -1.2385 0.89223
6916 7 139778248 140020325 524 77 188578 -2.4105 0.99204
64761 7 140023744 140063828 138 22 188578 -0.85234 0.80299
80853 7 140084746 140176956 213 19 188578 1.066 0.14322
84255 7 140333752 140398639 226 28 188578 0.51874 0.30197
401409 7 140403822 140426878 87 20 188578 -0.50827 0.69437
23608 7 140453040 140479569 70 6 188578 -1.0137 0.84464
27147 7 140518418 140641732 277 19 188578 -0.4264 0.66509
90956 7 140672925 140695111 39 6 188578 1.0355 0.15023
4708 7 140696681 140706646 17 4 188578 0.65301 0.25688
673 7 140715951 140924764 313 15 188578 0.42238 0.33638
51650 7 141006161 141014981 19 5 188578 0.32297 0.37336
100507421 7 141073311 141497881 974 97 188578 -0.54233 0.7062
55750 7 141551278 141654409 141 11 188578 0.10238 0.45923
57189 7 141656728 141702169 81 11 188578 0.10922 0.45651
494551 7 141708353 141731271 35 4 188578 -0.66511 0.74701
6742 7 141738321 141750488 17 4 188578 -1.0747 0.85874
50831 7 141764097 141765197 2 1 188578 -0.81788 0.79329
50832 7 141778489 141779388 3 1 188578 -0.52317 0.69957
54429 7 141790217 141791366 2 1 188578 -0.76594 0.77814
136242 7 141836278 141842499 34 3 188578 -1.0647 0.85649
130075 7 141873479 141986420 223 23 188578 -1.2596 0.8961
23601 7 141927357 141947007 50 7 188578 -1.0879 0.86169
5726 7 141972631 141973773 3 1 188578 -1.0052 0.8426
8972 7 141988888 142106747 246 48 188578 1.1161 0.13219
93432 7 142111722 142223533 313 40 188578 -0.25307 0.59989
136541 7 142252138 142258058 35 6 188578 -0.58117 0.71944
6957 7 142299011 142813287 1134 61 188578 0.95448 0.16992
100463482 7 142666299 142667693 7 2 188578 1.6756 0.046905
5644 7 142740235 142753076 29 5 188578 1.3768 0.084284
2051 7 142854643 142871093 40 9 188578 -1.0874 0.86157
55503 7 142871203 142885745 52 4 188578 -0.0093333 0.50372
56302 7 142908101 142933723 76 10 188578 -0.62539 0.73414
135927 7 142939506 142940870 3 1 188578 -1.0082 0.84332
3792 7 142941114 142962416 51 8 188578 -0.86444 0.80633
135924 7 142997851 143027284 35 5 188578 1.2488 0.10587
346517 7 143052341 143053282 4 2 188578 0.81965 0.20621
5304 7 143132081 143139741 17 5 188578 -0.58703 0.72141
259286 7 143222079 143223050 1 1 188578 1.2211 0.11102
373156 7 143263429 143269129 2 1 188578 -1.2228 0.8893
135932 7 143284899 143288049 1 1 188578 -0.38627 0.65035
835 7 143288215 143307696 18 7 188578 -1.5806 0.94301
1180 7 143316126 143353862 109 21 188578 0.11071 0.45592
9715 7 143353400 143382304 56 15 188578 -1.0291 0.84829
7791 7 143378329 143391111 39 15 188578 -1.5179 0.93548
100507507 7 143379155 143380795 2 1 188578 -1.1683 0.87865
2041 7 143390782 143408892 44 14 188578 -1.4888 0.93173
338398 7 143443453 143444409 2 1 188578 -0.34611 0.63537
259287 7 143477873 143478796 2 1 188578 -0.18487 0.57333
285966 7 143620952 143730080 11 5 188578 -0.37692 0.64688
340307 7 143755089 143757750 3 1 188578 -0.45244 0.67452
9747 7 143851368 143902198 39 10 188578 -1.1148 0.86753
26211 7 143907126 143961015 159 14 188578 -0.96736 0.83332
135948 7 143935233 143936186 5 2 188578 -0.455 0.67545
135946 7 144003997 144004932 2 1 188578 -0.88213 0.81115
393046 7 144050402 144051337 3 1 188578 0.056141 0.47761
392138 7 144074220 144075152 4 2 188578 0.62377 0.26639
346525 7 144095108 144096040 1 1 188578 -0.91997 0.8212
442361 7 144109583 144110539 4 2 188578 0.74998 0.22663
135941 7 144129113 144130045 2 1 188578 1.0861 0.13872
401427 7 144258696 144259628 2 1 188578 -0.099656 0.53969
346528 7 144311946 144321105 1 1 188578 -0.6485 0.74167
7984 7 144355396 144380632 9 2 188578 1.253 0.10511
135935 7 144396914 144410227 36 4 188578 0.85226 0.19704
27010 7 144451941 144836411 1039 67 188578 -1.3709 0.9148
26047 7 146116361 148420998 7973 318 188578 -1.7265 0.95787
202865 7 148590565 148615860 73 17 188578 -0.26042 0.60273
8454 7 148698178 148801110 228 23 188578 0.4418 0.32932
2146 7 148807372 148884349 144 20 188578 -0.43324 0.66758
9601 7 149003051 149028690 73 7 188578 -0.89435 0.81443
136051 7 149069641 149090777 46 10 188578 -1.7439 0.95941
155054 7 149102784 149126346 57 7 188578 -1.3071 0.90442
57541 7 149126416 149183042 159 13 188578 -1.2672 0.89746
8427 7 149195462 149226248 96 16 188578 -0.60544 0.72756
7988 7 149239648 149255609 42 10 188578 -2.2429 0.98755
100289678 7 149262171 149284994 85 15 188578 -2.7229 0.99676
27153 7 149431363 149460962 58 9 188578 1.2859 0.099233
155061 7 149472793 149497837 38 5 188578 2.3517 0.0093435
84626 7 149714969 149734575 52 6 188578 0.74247 0.2289
168544 7 149764182 149776323 35 9 188578 -1.0022 0.84188
23145 7 149776042 149833965 189 31 188578 -0.69186 0.75549
643641 7 149838420 149867479 48 11 188578 0.083682 0.46665
155066 7 149872968 149880713 37 5 188578 0.93811 0.17409
653857 7 149887178 150323669 1097 99 188578 -2.1544 0.9844
65999 7 150322639 150338156 36 3 188578 -0.073662 0.52936
113763 7 150329849 150332721 4 1 188578 -0.21638 0.58565
5919 7 150338318 150341674 8 3 188578 -0.028643 0.51143
29803 7 150368229 150374044 14 2 188578 0.36909 0.35603
285971 7 150379301 150398635 54 7 188578 -0.64301 0.73989
155038 7 150450630 150479395 32 5 188578 -0.1322 0.55259
168537 7 150514857 150521073 27 8 188578 -0.26346 0.6039
55303 7 150567370 150573955 16 4 188578 0.083646 0.46667
474344 7 150625375 150632648 14 3 188578 1.2906 0.098413
26157 7 150685706 150693641 18 6 188578 1.4159 0.078396
170575 7 150716557 150724280 19 6 188578 0.46802 0.31989
100527949 7 150716557 150743649 74 12 188578 0.54804 0.29183
55340 7 150737348 150743649 21 4 188578 0.6535 0.25672
28959 7 150791287 150801360 39 10 188578 -0.24508 0.5968
55365 7 150800525 150805120 25 6 188578 -1.5441 0.93872
26 7 150826393 150861291 155 16 188578 -0.83734 0.7988
3757 7 150944956 150978314 68 13 188578 -0.43365 0.66773
4846 7 150991056 151014599 43 11 188578 -0.89038 0.81337
285973 7 151012209 151024499 20 10 188578 -3.2096 0.99934
11194 7 151028422 151047782 41 9 188578 -2.6782 0.9963
9311 7 151048292 151052756 9 6 188578 -1.752 0.96012
1020 7 151053812 151057965 8 3 188578 -2.8512 0.99782
6522 7 151058212 151076527 46 12 188578 -1.9283 0.97309
10922 7 151076620 151080883 4 2 188578 -0.0059295 0.50237
83590 7 151081085 151083533 3 2 188578 -0.18513 0.57344
116988 7 151085831 151144436 138 22 188578 -1.1369 0.87221
2636 7 151146738 151167548 28 8 188578 -1.9814 0.97623
136371 7 151175698 151187832 27 6 188578 -1.0321 0.84898
392843 7 151190873 151205519 40 15 188578 -1.9156 0.97229
10061 7 151207830 151227374 70 11 188578 -0.59818 0.72514
54480 7 151232489 151238827 11 3 188578 -1.4368 0.92462
6604 7 151238973 151277149 106 21 188578 -0.80825 0.79053
51667 7 151341699 151378461 143 28 188578 -1.1711 0.87921
349136 7 151378541 151410705 110 30 188578 -1.6589 0.95143
155051 7 151429970 151448419 56 12 188578 -0.79647 0.78712
6009 7 151466012 151519924 91 11 188578 0.89169 0.18628
51422 7 151556114 151877231 1083 140 188578 -0.73936 0.77016
168391 7 151956379 152019934 233 32 188578 0.66313 0.25362
63917 7 152025674 152122347 141 12 188578 -0.79394 0.78638
58508 7 152134925 152436638 345 16 188578 -0.10867 0.54327
7516 7 152646498 152676165 80 15 188578 0.92798 0.17671
57180 7 152759749 152887759 399 33 188578 -2.2531 0.98787
101929087 7 153144205 153144588 5 1 188578 -1.393 0.91819
1804 7 153887097 154894290 3688 332 188578 -2.8615 0.99789
101929998 7 154024916 154066002 156 32 188578 -2.6492 0.99597
22976 7 154943687 155003178 108 9 188578 -1.8755 0.96964
3361 7 155070324 155087392 56 7 188578 -1.4917 0.93212
3638 7 155297776 155310235 38 9 188578 1.2758 0.10101
2020 7 155458129 155464831 23 9 188578 -0.304 0.61943
285888 7 155501258 155533844 96 24 188578 -0.85224 0.80296
155435 7 155644494 155781485 356 12 188578 -0.843 0.80039
6469 7 155802864 155812273 18 7 188578 -3.1162 0.99908
389602 7 155962632 155966343 7 3 188578 0.20478 0.41887
140545 7 156640286 156677893 73 10 188578 -0.91148 0.81898
64327 7 156668946 156893208 723 29 188578 -0.34454 0.63478
105375604 7 156937417 156939681 9 4 188578 0.52314 0.30044
64434 7 156949723 156973182 135 12 188578 -0.65174 0.74271
3110 7 157004853 157010653 16 4 188578 -0.57729 0.71813
9690 7 157138959 157269372 380 18 188578 0.68961 0.24522
10049 7 157337016 157417439 257 25 188578 -0.90297 0.81673
105375621 7 157428233 157441783 82 4 188578 -0.78896 0.78493
5799 7 157539056 158587796 3517 254 188578 -1.8641 0.96885
105375612 7 158433391 158447848 38 9 188578 -0.74896 0.77306
54892 7 158631169 158704831 183 16 188578 -0.63108 0.73601
57488 7 158730998 158829628 374 18 188578 -0.099275 0.53954
55112 7 158856578 158946192 251 24 188578 -0.49791 0.69072
7434 7 159028175 159144957 386 29 188578 0.64769 0.25859
169270 8 232137 247340 44 10 188578 -0.61161 0.7296
26260 8 406808 469876 264 23 188578 -1.5856 0.94359
157695 8 457018 545781 359 38 188578 -1.4643 0.92845
157697 8 614737 731239 577 36 188578 -0.66168 0.74591
105377774 8 651299 662434 57 13 188578 -0.16475 0.56543
105377777 8 862574 882930 74 15 188578 -1.4381 0.9248
9228 8 1019561 1708476 3324 198 188578 -2.0554 0.98008
2055 8 1755778 1786570 94 9 188578 -0.8219 0.79443
9639 8 1823983 1958641 639 100 188578 -1.0737 0.85852
9920 8 1970710 2006943 180 24 188578 0.59053 0.27742
101928058 8 1972618 1973870 12 3 188578 -0.59035 0.72252
9172 8 2045043 2145456 722 84 188578 0.51358 0.30377
64478 8 2935353 4994806 14653 596 188578 -1.3307 0.90835
105377792 8 3001061 3024227 137 13 188578 1.0174 0.15448
105377789 8 4528043 4537829 44 11 188578 0.17534 0.43041
79648 8 6406592 6643619 1135 84 188578 -0.92964 0.82372
285 8 6499651 6563263 377 35 188578 -0.04528 0.51806
55326 8 6708357 6761503 161 20 188578 3.2278 0.00062383
389610 8 6808517 6835644 74 24 188578 -1.4955 0.9326
1672 8 6870575 6878007 76 6 188578 0.42374 0.33588
1671 8 6924694 6926076 7 4 188578 -0.92687 0.823
1669 8 6935820 6938338 13 6 188578 -0.70512 0.75963
1667 8 6977649 6980122 2 1 188578 -2.0848 0.98145
1668 8 7015869 7018339 2 1 188578 -1.231 0.89084
1670 8 7055300 7056739 6 3 188578 -0.79508 0.78672
105377802 8 7252291 7256411 4 2 188578 0.050821 0.47973
645402 8 7337115 7338707 2 1 188578 1.0364 0.15
100131980 8 7357976 7362968 11 5 188578 -0.68894 0.75457
10407 8 7447754 7463670 2 1 188578 0.65323 0.2568
503618 8 7470308 7475082 4 2 188578 -1.1221 0.86909
101929400 8 7676601 7687580 6 3 188578 -0.065925 0.52628
245910 8 7811720 7815716 1 1 188578 0.068509 0.47269
245908 8 7820779 7823891 1 1 188578 -0.55582 0.71083
653423 8 7847864 7863797 2 1 188578 -0.077145 0.53075
100132396 8 7926337 7952413 2 1 188578 -1.619 0.94727
157285 8 8317736 8386443 217 30 188578 0.50393 0.30715
137075 8 8702156 8704107 11 2 188578 1.4901 0.068104
9258 8 8783354 8893621 477 37 188578 -0.60764 0.72829
90459 8 9002804 9100256 358 26 188578 0.22825 0.40973
79660 8 9136254 9151642 49 10 188578 1.2309 0.10917
8658 8 9555214 9782346 736 19 188578 0.52232 0.30072
4482 8 10054224 10428891 1509 68 188578 -1.5106 0.93455
203074 8 10525477 10554166 152 18 188578 -0.50728 0.69402
94137 8 10606349 10655107 167 35 188578 -0.68691 0.75393
105379238 8 10667199 10672600 14 3 188578 -0.58036 0.71916
203076 8 10672592 10700613 39 16 188578 0.26729 0.39462
83595 8 10723768 10730574 21 5 188578 0.86266 0.19416
54984 8 10764961 10839899 398 23 188578 1.1674 0.12153
286046 8 10896045 11201381 986 38 188578 -0.69028 0.75499
105379247 8 11264160 11284725 52 11 188578 -0.0069944 0.50279
66036 8 11284491 11328146 104 10 188578 0.046344 0.48152
83650 8 11330986 11332186 6 2 188578 -0.085564 0.53409
83648 8 11421464 11475915 289 27 188578 0.071034 0.47169
640 8 11493991 11564599 268 26 188578 0.15636 0.43787
2626 8 11676924 11760001 253 33 188578 -1.0478 0.85264
101929490 8 11677071 11682039 18 6 188578 -1.4422 0.92538
252969 8 11769663 11787345 96 17 188578 -0.96746 0.83334
2222 8 11795573 11839309 222 27 188578 -0.55959 0.71212
1508 8 11842524 11868137 121 16 188578 0.21039 0.41668
613210 8 11973937 11974599 4 2 188578 -0.91398 0.81964
613209 8 11982321 11984590 11 3 188578 -0.8997 0.81586
613211 8 11993177 12000752 24 6 188578 -0.95746 0.83083
392197 8 12132417 12134009 5 3 188578 -2.2481 0.98772
377630 8 12137168 12138760 7 2 188578 -1.6409 0.94959
85002 8 12182104 12194149 4 2 188578 -0.73977 0.77028
245940 8 12310962 12318316 1 1 188578 -0.31345 0.62303
653333 8 12425614 12436417 1 1 188578 -1.7455 0.95955
101928998 8 12509563 12527742 5 3 188578 -0.84074 0.79975
91694 8 12721897 12755485 99 13 188578 0.095667 0.46189
57604 8 12945674 13029777 492 37 188578 -1.0263 0.84763
105379290 8 12985151 13038442 317 31 188578 -0.81201 0.79161
10395 8 13083361 13515658 2101 87 188578 0.42935 0.33383
157773 8 13566843 13568288 2 1 188578 -0.26317 0.60379
137868 8 14089864 15238283 5654 176 188578 -0.17777 0.57055
7991 8 15540087 15766649 866 33 188578 -0.38997 0.65172
4481 8 16107878 16192791 318 34 188578 -0.93749 0.82575
26281 8 16992825 17002165 40 11 188578 0.55117 0.29076
286097 8 17027238 17122639 296 27 188578 -1.3896 0.91768
51201 8 17156020 17222732 187 33 188578 -1.569 0.94168
29883 8 17226030 17246878 48 10 188578 -1.9401 0.97382
137492 8 17246892 17298024 155 24 188578 -2.3557 0.99076
9108 8 17296797 17413531 564 44 188578 -2.1333 0.98355
6542 8 17497088 17570568 406 66 188578 -1.5189 0.93561
5157 8 17576433 17643133 499 54 188578 0.81353 0.20796
57509 8 17643794 17801220 860 62 188578 -2.3386 0.99032
2267 8 17864391 17895538 197 16 188578 -0.36527 0.64255
5108 8 17922857 18029948 422 23 188578 -1.2352 0.89163
427 8 18056416 18084998 175 16 188578 -2.251 0.98781
9 8 18170462 18223689 257 27 188578 -0.9206 0.82137
10 8 18391245 18401219 46 8 188578 3.5388 0.00020098
23362 8 18527303 19086921 2673 166 188578 -0.46132 0.67772
63898 8 19313443 19396218 238 41 188578 -0.27882 0.60981
55790 8 19404161 19757271 1347 88 188578 -0.69671 0.75701
55174 8 19817149 19852078 87 16 188578 -0.081481 0.53247
4023 8 19939071 19967259 110 20 188578 0.9347 0.17497
6570 8 20144855 20183338 151 20 188578 -0.84443 0.80079
526 8 20197193 20221696 48 13 188578 -0.25097 0.59908
11178 8 20246165 20303981 219 46 188578 -0.28881 0.61364
105379398 8 20405485 20413289 13 3 188578 -0.9428 0.82711
105379399 8 21227720 21297077 316 29 188578 -1.0636 0.85624
2675 8 21692014 21789294 232 53 188578 -1.2311 0.89086
9046 8 21908873 21913743 8 3 188578 1.9138 0.027822
23039 8 21919669 22006585 181 16 188578 1.0703 0.14223
10361 8 22023708 22036897 28 10 188578 0.95805 0.16902
8822 8 22039709 22048809 22 10 188578 1.9152 0.027734
2039 8 22049149 22082527 109 15 188578 2.0186 0.021767
64760 8 22089184 22104380 46 10 188578 0.22263 0.41191
79873 8 22106872 22110355 8 2 188578 -0.78368 0.78339
55806 8 22114419 22131053 45 9 188578 -0.256 0.60102
80346 8 22138020 22141935 9 4 188578 -1.3617 0.91335
203190 8 22146830 22156831 18 3 188578 -0.79354 0.78627
6440 8 22161671 22164479 15 6 188578 -1.9254 0.97291
649 8 22165140 22212326 138 23 188578 -1.588 0.94385
9796 8 22219703 22232338 33 13 188578 -1.1831 0.88161
661 8 22245104 22254355 23 5 188578 -0.25225 0.59957
55124 8 22275297 22357568 207 17 188578 -0.0014518 0.50058
23516 8 22367249 22434129 238 19 188578 -0.24952 0.59852
5533 8 22440970 22541144 177 12 188578 1.0152 0.15502
10174 8 22544990 22575495 59 21 188578 0.61228 0.27018
64236 8 22578741 22598025 48 13 188578 1.4043 0.080119
541565 8 22599601 22604150 7 2 188578 0.49772 0.30934
57805 8 22604632 22620471 47 5 188578 0.066183 0.47362
55909 8 22620418 22669148 125 16 188578 1.7917 0.036593
1960 8 22687659 22693302 7 4 188578 0.27925 0.39003
157310 8 22713251 22999754 819 101 188578 -1.0158 0.84514
23221 8 22987258 23020197 66 16 188578 -0.92872 0.82348
8795 8 23006383 23069187 185 35 188578 -0.9233 0.82207
8794 8 23102814 23117437 46 7 188578 -0.99827 0.84093
8793 8 23135588 23164030 98 19 188578 0.22965 0.40918
8797 8 23191457 23225167 106 18 188578 -0.69194 0.75551
91782 8 23243637 23261999 73 18 188578 -0.59267 0.7233
203069 8 23288092 23296279 35 7 188578 -1.0229 0.84683
4017 8 23296897 23404209 573 35 188578 1.8276 0.033801
9583 8 23429152 23457731 61 12 188578 3.2961 0.00049012
51312 8 23528850 23572550 229 21 188578 0.41294 0.33983
4824 8 23678693 23682937 6 3 188578 0.38424 0.3504
137814 8 23702451 23706598 14 4 188578 -0.11987 0.54771
6781 8 23841921 23854807 24 5 188578 0.92782 0.17675
10863 8 24294040 24359018 213 12 188578 -0.81547 0.7926
27299 8 24384285 24406013 33 8 188578 -1.6383 0.94932
8756 8 24440996 24512760 197 22 188578 -2.1837 0.98551
4741 8 24913761 24919093 4 2 188578 -2.1351 0.98363
4747 8 24950955 24956869 11 5 188578 -0.58785 0.72168
80005 8 25184772 25415716 597 57 188578 -0.90549 0.8174
2796 8 25419258 25425040 5 3 188578 -0.028007 0.51117
54793 8 25427842 25458468 75 5 188578 0.97057 0.16588
157313 8 25458574 25511308 121 8 188578 1.0715 0.14197
64641 8 25841730 26045124 572 75 188578 0.10001 0.46017
5520 8 26291491 26372680 191 33 188578 1.5299 0.063021
665 8 26383007 26413129 72 17 188578 2.1368 0.016307
10687 8 26504679 26513967 16 5 188578 -1.6899 0.95448
1808 8 26514193 26658177 570 34 188578 -0.98352 0.83732
148 8 26742847 26871008 526 53 188578 -0.64541 0.74067
81551 8 27235323 27258865 84 12 188578 -1.5237 0.9362
23087 8 27284886 27311319 45 9 188578 -0.43039 0.66654
2185 8 27311482 27459391 387 22 188578 -0.722 0.76485
1135 8 27459761 27479296 75 14 188578 -0.88684 0.81242
2053 8 27491002 27544922 132 9 188578 -0.37544 0.64633
1191 8 27596917 27615031 35 6 188578 -1.1833 0.88165
51435 8 27633894 27712743 241 23 188578 -0.2589 0.60215
55246 8 27733316 27772655 134 11 188578 0.55222 0.2904
157570 8 27771477 27812396 130 8 188578 -0.62869 0.73522
55872 8 27809621 27838095 143 4 188578 -0.86948 0.80771
286133 8 27869882 27992852 498 55 188578 -1.0005 0.84146
389643 8 28021964 28084063 165 34 188578 -0.89839 0.81551
55140 8 28090231 28191153 217 18 188578 1.4991 0.066919
5368 8 28316991 28343355 98 7 188578 -0.062718 0.525
55893 8 28345585 28386460 44 10 188578 -1.6439 0.9499
157574 8 28428408 28490318 146 38 188578 -2.4652 0.99315
7976 8 28494205 28574268 138 7 188578 -1.813 0.96508
2137 8 28701473 28753690 58 10 188578 -1.4246 0.92286
55756 8 28767658 28890389 216 21 188578 -1.1886 0.8827
79618 8 28890394 29064939 196 22 188578 1.0964 0.13645
23303 8 29067278 29263304 373 37 188578 0.30567 0.37993
1846 8 29333062 29350750 50 11 188578 0.61564 0.26907
51669 8 30063012 30083208 37 7 188578 -0.93826 0.82595
23484 8 30095406 30137706 83 10 188578 -0.088288 0.53518
619373 8 30131454 30158699 60 7 188578 -1.0238 0.84703
10671 8 30156297 30183639 48 9 188578 0.15661 0.43777
11030 8 30384465 30572261 315 21 188578 -1.1741 0.87982
2961 8 30578514 30658241 159 19 188578 -1.2725 0.8984
100507341 8 30638600 30645956 11 3 188578 -1.1168 0.86797
2936 8 30678061 30727969 119 14 188578 0.41208 0.34014
7993 8 30729107 30767006 87 3 188578 0.81618 0.2072
105379356 8 30732477 30734324 4 2 188578 0.14809 0.44114
5516 8 30785610 30812836 48 10 188578 -0.59287 0.72336
56154 8 30831423 30913015 180 16 188578 0.077439 0.46914
29942 8 30995802 31033715 55 13 188578 0.30955 0.37845
7486 8 31033262 31173761 279 24 188578 1.9411 0.026121
3084 8 31639304 32767957 3531 147 188578 -0.75246 0.77411
84750 8 33308611 33473478 420 25 188578 0.83693 0.20132
84549 8 33485167 33501260 39 6 188578 0.79279 0.21395
80185 8 33498509 33513185 44 5 188578 0.42386 0.33583
79845 8 33547754 33567128 44 6 188578 0.20562 0.41854
78986 8 33591330 33600028 18 5 188578 0.19906 0.42111
137970 8 35235457 35796550 1070 53 188578 -1.6127 0.9466
157855 8 36784324 36936125 251 25 188578 -1.1878 0.88254
80139 8 37695751 37700021 3 2 188578 0.15635 0.43788
11160 8 37736579 37757801 11 6 188578 0.055266 0.47796
11212 8 37762583 37779768 10 6 188578 0.94673 0.17189
25960 8 37796883 37843986 89 26 188578 -1.8266 0.96612
55290 8 37843880 37849913 8 2 188578 -1.3932 0.91822
80223 8 37858947 37899497 29 13 188578 -0.17404 0.56908
137362 8 37934281 37940157 8 2 188578 -0.30975 0.62162
155 8 37962995 37966666 5 1 188578 -1.1344 0.87169
1978 8 38030502 38060365 36 8 188578 -1.1107 0.86665
9070 8 38104965 38140080 35 13 188578 -2.303 0.98936
6770 8 38142700 38151265 9 5 188578 -2.2677 0.98833
27257 8 38163321 38176730 23 7 188578 -2.0472 0.97968
9530 8 38176588 38213301 52 4 188578 -1.0442 0.8518
23259 8 38231343 38273885 44 8 188578 -1.3701 0.91467
84513 8 38261790 38269437 8 3 188578 -1.3367 0.90934
54904 8 38269699 38382354 145 14 188578 -1.3345 0.90898
137994 8 38386429 38409527 25 5 188578 -1.3623 0.91345
2260 8 38411138 38468834 88 19 188578 -1.5902 0.94411
389649 8 38504582 38528665 63 10 188578 -0.98923 0.83872
6867 8 38728186 38853028 217 28 188578 -1.9004 0.97131
59339 8 38901235 38973912 201 47 188578 -2.4133 0.9921
203100 8 38974149 38988662 34 5 188578 0.42855 0.33413
83877 8 38988808 38996816 15 3 188578 0.50946 0.30521
8754 8 38996965 39105261 206 21 188578 -1.1719 0.87938
203102 8 39107531 39284917 371 17 188578 -0.37171 0.64494
8749 8 39584568 39730064 247 31 188578 -1.4978 0.93291
2515 8 39743735 39838289 190 23 188578 -0.8264 0.79571
3620 8 39913809 39928790 19 9 188578 0.25282 0.4002
169355 8 39934955 40016391 364 34 188578 0.12279 0.45114
56892 8 40153468 40155308 2 1 188578 1.8821 0.029912
79698 8 40530590 40897824 1131 79 188578 -1.8267 0.96613
6422 8 41261957 41309471 113 16 188578 -0.46824 0.68019
51125 8 41490562 41510980 64 13 188578 -1.6822 0.95373
84296 8 41529206 41545046 45 14 188578 0.58914 0.27788
137964 8 41578188 41625001 117 12 188578 0.36551 0.35736
157848 8 41646310 41647359 1 1 188578 -1.1434 0.87356
286 8 41653225 41896762 693 69 188578 -1.2753 0.89889
7994 8 41929479 42051989 163 17 188578 0.89694 0.18488
10947 8 42152946 42171183 28 6 188578 -1.4144 0.92138
5327 8 42174718 42207676 56 13 188578 -1.2237 0.88947
3551 8 42271302 42332653 102 13 188578 0.18484 0.42668
5423 8 42338455 42371813 53 9 188578 0.090416 0.46398
27121 8 42373194 42391754 36 7 188578 -1.0846 0.86095
7419 8 42391624 42405937 12 3 188578 -1.8008 0.96414
6575 8 42416462 42542213 227 35 188578 -1.1253 0.86978
114926 8 42541155 42552997 32 5 188578 -0.21774 0.58618
1142 8 42697419 42737407 202 6 188578 -1.1369 0.8722
8973 8 42752620 42768786 27 5 188578 -1.1241 0.86952
55145 8 42836674 42843331 8 3 188578 -0.46356 0.67852
81790 8 42849637 42897931 64 11 188578 -0.82274 0.79467
84376 8 42896890 43030539 240 13 188578 -0.10291 0.54098
2339 8 43056299 43085788 42 10 188578 -0.63554 0.73746
84197 8 43093506 43123440 43 8 188578 -0.27953 0.61008
138050 8 43140449 43202827 65 17 188578 -2.1145 0.98276
340441 8 43292370 43366407 257 9 188578 -1.4487 0.92629
105375816 8 47088584 47092604 3 1 188578 1.1267 0.12994
105375817 8 47100920 47168769 123 11 188578 1.079 0.1403
23514 8 47260878 47736001 392 29 188578 -0.06623 0.5264
5591 8 47773108 47960183 150 27 188578 -1.4434 0.92555
4173 8 47960203 47978160 10 5 188578 -2.1369 0.9837
7336 8 47998288 48064708 42 12 188578 -0.41821 0.6621
79645 8 48714915 48735311 42 15 188578 -1.2168 0.88816
6591 8 48917677 48921440 3 2 188578 -1.6922 0.9547
492307 8 49054336 49076083 35 6 188578 -1.0133 0.84453
54212 8 49909789 50796442 2582 67 188578 -0.17701 0.57025
