GENE CHR START STOP NSNPS NPARAM N ZSTAT P
118471 10 135148362 135166187 41 9 180000 1.4022 0.080422
282969 10 135168658 135171529 4 2 180000 1.1704 0.12093
1892 10 135175987 135186908 19 7 180000 1.4877 0.068419
196743 10 135192741 135205198 38 7 180000 -0.33999 0.63307
92170 10 135207621 135234174 93 12 180000 -0.59574 0.72433
503542 10 135234170 135238623 13 3 180000 -0.15652 0.56219
1571 10 135340300 135352627 49 10 180000 -0.67247 0.74936
93426 10 135367404 135381795 103 4 180000 0.31288 0.37719
147199 11 188101 194575 3 2 180000 -0.79563 0.78688
113746 11 196761 200273 12 6 180000 1.0167 0.15466
51272 11 202924 207422 21 6 180000 3.0003 0.0013487
60626 11 207499 215113 24 8 180000 3.0133 0.0012922
23410 11 215030 236362 123 12 180000 1.3562 0.087511
5719 11 236808 252984 95 12 180000 2.5041 0.0061379
171389 11 278570 285388 19 8 180000 -0.25296 0.59985
80162 11 288480 297511 43 10 180000 0.84836 0.19812
387733 11 298200 299526 4 2 180000 0.1473 0.44145
10581 11 308095 309410 5 2 180000 0.70579 0.24016
10410 11 319673 320914 4 2 180000 2.1281 0.016664
338707 11 369795 382117 43 8 180000 0.22553 0.41078
11187 11 392614 404908 39 8 180000 -1.5133 0.9349
59307 11 405716 417454 27 7 180000 -0.16563 0.56578
338440 11 417930 442011 69 11 180000 0.078432 0.46874
81490 11 450280 491399 125 14 180000 -0.099917 0.53979
6050 11 494512 507283 68 11 180000 -0.56138 0.71273
101059906 11 528484 532255 15 5 180000 0.42098 0.33688
3265 11 532242 535561 8 4 180000 -0.058721 0.52341
115399 11 536722 554916 119 20 180000 0.030439 0.48786
256329 11 554850 560779 37 14 180000 -0.14985 0.55956
8045 11 560309 564025 14 7 180000 -1.0051 0.84256
57661 11 576226 612222 118 17 180000 0.79714 0.21269
3665 11 612555 615999 18 3 180000 1.6189 0.052732
53841 11 616565 625067 43 12 180000 1.0046 0.15755
1815 11 637305 640706 10 4 180000 0.086932 0.46536
10522 11 644225 695740 190 18 180000 -1.3436 0.91047
283232 11 695591 705028 48 14 180000 -1.4558 0.92727
64787 11 706120 727727 75 22 180000 -0.60325 0.72683
6888 11 747417 765024 26 8 180000 -0.6955 0.75663
347862 11 767222 777501 30 5 180000 -0.37445 0.64597
51286 11 787110 790126 6 3 180000 -0.38355 0.64934
79751 11 790475 798269 11 5 180000 -0.8074 0.79028
101927423 11 797398 799187 4 2 180000 -0.4866 0.68673
55367 11 799179 809872 38 7 180000 -1.3217 0.90687
6181 11 808841 827592 46 13 180000 -0.5786 0.71857
57104 11 818901 825573 20 8 180000 -0.57906 0.71873
283229 11 826144 831991 25 9 180000 1.3564 0.087481
977 11 832952 838840 38 3 180000 1.4937 0.067631
5441 11 839721 842529 12 3 180000 1.0653 0.14337
7106 11 842824 867116 54 14 180000 -0.33661 0.6318
66005 11 867859 915058 99 11 180000 -0.41974 0.66266
161 11 925809 1012245 287 11 180000 -1.0218 0.84656
4588 11 1012824 1036706 71 22 180000 0.32234 0.3736
101927503 11 1049884 1055749 7 2 180000 -1.0793 0.85978
4583 11 1074875 1104417 158 19 180000 0.16671 0.4338
4586 11 1142474 1162465 61 8 180000 -1.4066 0.92022
727897 11 1244295 1283406 232 18 180000 -0.82293 0.79473
54472 11 1295598 1330892 112 22 180000 -0.085546 0.53409
9024 11 1411129 1483919 353 34 180000 0.4191 0.33757
81532 11 1490685 1507948 49 8 180000 -0.85108 0.80264
1850 11 1575281 1593150 57 6 180000 -0.68581 0.75358
101927562 11 1575746 1577687 9 3 180000 -0.40949 0.65891
387264 11 1605572 1606513 2 1 180000 0.80611 0.21009
440021 11 1618407 1619524 1 1 180000 0.37155 0.35511
387266 11 1628795 1629693 6 3 180000 -0.15357 0.56102
387267 11 1642188 1643368 9 4 180000 -1.8049 0.96445
439915 11 1651033 1652160 16 5 180000 0.10339 0.45883
100505570 11 1709527 1710286 2 1 180000 0.49134 0.31159
440023 11 1718425 1718985 3 1 180000 -0.13614 0.55415
402778 11 1753640 1771824 51 5 180000 -1.1137 0.86729
1509 11 1773982 1785222 34 7 180000 -0.4472 0.67264
90019 11 1855674 1858751 21 10 180000 1.0937 0.13705
7136 11 1860233 1862910 6 3 180000 0.52349 0.30032
4046 11 1874200 1913493 186 30 180000 -0.61327 0.73015
7140 11 1940799 1959936 75 17 180000 -0.87474 0.80914
6150 11 1968502 2007295 155 21 180000 -1.6391 0.94941
723961 11 2150342 2182439 91 21 180000 -0.098156 0.5391
3481 11 2150346 2179611 82 20 180000 -0.13799 0.55487
3630 11 2181009 2182439 6 2 180000 0.73868 0.23005
7054 11 2185159 2193107 20 5 180000 -0.61298 0.73006
430 11 2289728 2292182 6 2 180000 -0.67395 0.74983
29125 11 2317507 2323143 41 7 180000 1.9272 0.026974
10077 11 2323195 2339430 75 11 180000 0.80807 0.20952
975 11 2397391 2418649 47 5 180000 0.71168 0.23833
10078 11 2421723 2425108 12 7 180000 -0.52379 0.69979
29850 11 2425745 2444275 61 10 180000 1.61 0.0537
3784 11 2466221 2870340 1130 157 180000 -0.50293 0.69249
1028 11 2904448 2907063 3 2 180000 0.63957 0.26123
5003 11 2909327 2925175 52 18 180000 -1.0498 0.85309
5002 11 2920951 2946476 108 26 180000 0.022191 0.49115
7262 11 2949503 2950650 2 1 180000 -0.53169 0.70253
4676 11 2965660 3013607 171 19 180000 -1.3301 0.90826
833 11 3022152 3078681 174 18 180000 -0.95079 0.82914
114879 11 3108345 3186582 410 55 180000 0.83978 0.20052
386746 11 3239174 3240043 1 1 180000 1.2264 0.11003
116534 11 3249041 3253616 24 9 180000 -2.0866 0.98154
7748 11 3379157 3400452 78 5 180000 0.34613 0.36462
116969 11 3659733 3663546 22 7 180000 -0.39969 0.65531
417 11 3663487 3685844 121 20 180000 0.33864 0.36744
57053 11 3686817 3692614 27 7 180000 -0.5708 0.71593
4928 11 3696240 3819022 375 25 180000 -0.5553 0.71065
27315 11 3818954 3847601 89 9 180000 -0.54437 0.70691
391 11 3848208 3862213 51 9 180000 1.0803 0.14001
6786 11 3876933 4114440 585 26 180000 -0.47805 0.68369
6240 11 4115791 4160116 122 13 180000 -0.96106 0.83174
143496 11 4388493 4389616 5 3 180000 0.45841 0.32333
6737 11 4406127 4414926 41 12 180000 -1.4159 0.9216
119774 11 4470525 4471591 5 3 180000 1.0409 0.14897
390036 11 4510109 4511138 4 2 180000 -0.74396 0.77155
119772 11 4566421 4567374 7 4 180000 -0.20193 0.58002
143501 11 4592653 4599050 51 13 180000 0.36911 0.35602
143502 11 4608021 4609135 4 2 180000 -0.66525 0.74705
390037 11 4615269 4616243 5 3 180000 -0.46256 0.67816
55128 11 4619902 4629489 37 7 180000 0.3089 0.3787
390038 11 4660945 4662068 7 3 180000 0.69256 0.24429
143503 11 4665156 4676718 61 12 180000 -0.057792 0.52304
81285 11 4701401 4719076 77 17 180000 -2.0538 0.98
256892 11 4790209 4791147 21 5 180000 -0.1048 0.54173
119695 11 4824663 4825610 5 2 180000 0.6377 0.26184
119694 11 4842616 4843644 6 4 180000 0.37994 0.352
119692 11 4869467 4870438 10 4 180000 0.68309 0.24727
401665 11 4903049 4904113 4 2 180000 0.83824 0.20095
119687 11 4928600 4929538 5 2 180000 -1.0582 0.85501
81282 11 4935949 4936893 5 3 180000 0.75271 0.22581
79324 11 4944604 4945569 13 6 180000 -1.7008 0.95551
401666 11 4967389 4968330 7 2 180000 0.013595 0.49458
401667 11 4976002 4976943 11 3 180000 -1.4442 0.92566
56547 11 5009424 5013659 12 6 180000 0.20657 0.41817
119682 11 5020213 5021160 10 5 180000 -0.27343 0.60774
119679 11 5067756 5068691 10 3 180000 -0.95349 0.82983
119678 11 5079880 5080857 7 4 180000 0.59404 0.27624
390054 11 5152922 5153872 3 2 180000 -0.6303 0.73575
23538 11 5172661 5173599 3 2 180000 -0.41764 0.66189
283111 11 5220965 5221930 6 4 180000 0.048299 0.48074
3043 11 5246696 5248301 6 2 180000 -1.2888 0.90127
3045 11 5254059 5255858 2 1 180000 0.56937 0.28455
3047 11 5269502 5271087 6 3 180000 -0.68429 0.7531
3048 11 5274421 5276011 8 3 180000 -0.63376 0.73688
3046 11 5289580 5291373 3 1 180000 0.096036 0.46175
79339 11 5322244 5323176 7 4 180000 0.035007 0.48604
79345 11 5344528 5345582 10 2 180000 -0.36381 0.642
282763 11 5362113 5368140 35 6 180000 1.715 0.043169
390058 11 5372738 5373676 24 5 180000 -0.76122 0.77674
390059 11 5410607 5411664 10 3 180000 -0.6245 0.73385
390061 11 5443341 5444436 17 3 180000 -0.11862 0.54721
390063 11 5461772 5462783 13 7 180000 -0.74565 0.77206
390064 11 5474638 5475707 9 6 180000 -0.96074 0.83166
390066 11 5509915 5510979 8 3 180000 -0.2953 0.61612
50613 11 5528530 5531153 14 9 180000 -0.84854 0.80193
143630 11 5535623 5537956 17 6 180000 0.045386 0.4819
101927763 11 5538262 5544410 20 5 180000 -0.17284 0.56861
390067 11 5565791 5566753 10 4 180000 -0.0337 0.51344
340980 11 5602107 5603114 8 3 180000 -1.1166 0.86792
117854 11 5617331 5634188 107 29 180000 0.6191 0.26793
445372 11 5617865 5665628 226 41 180000 1.0932 0.13715
53840 11 5641174 5665628 83 13 180000 1.219 0.11141
85363 11 5676740 5706339 164 22 180000 2.0339 0.020982
10346 11 5710817 5732093 155 28 180000 1.0344 0.15046
390072 11 5757228 5777162 142 22 180000 1.1543 0.12418
387748 11 5757678 5758768 7 4 180000 1.5989 0.054924
390075 11 5798864 5799897 2 1 180000 0.81156 0.20852
79473 11 5809084 5810046 11 4 180000 0.05786 0.47693
390077 11 5825018 5842572 158 15 180000 -0.0044059 0.50176
390078 11 5862186 5863127 12 2 180000 0.77332 0.21967
390079 11 5877979 5878932 3 2 180000 -0.17507 0.56949
390081 11 5905523 5906461 8 2 180000 -0.53207 0.70266
390083 11 5968577 5969524 2 1 180000 1.3266 0.092319
390084 11 5988783 5989724 5 3 180000 0.4334 0.33236
338751 11 6007122 6008215 12 6 180000 0.11034 0.45607
120793 11 6023281 6024378 6 2 180000 -0.91132 0.81894
120796 11 6047901 6048971 2 1 180000 1.5001 0.066791
196335 11 6129009 6129968 5 3 180000 0.67882 0.24863
255725 11 6190585 6191556 4 2 180000 -0.36127 0.64105
120787 11 6220454 6221416 2 1 180000 -0.091332 0.53639
160298 11 6226798 6232365 7 3 180000 2.1588 0.015432
84067 11 6232564 6255941 58 11 180000 1.4442 0.074345
1262 11 6256724 6267066 20 9 180000 1.5154 0.064836
887 11 6280841 6293363 67 11 180000 1.7695 0.038402
112464 11 6340176 6341740 7 4 180000 -1.0647 0.8565
6609 11 6411644 6416228 15 6 180000 1.3636 0.086348
322 11 6416355 6440644 53 22 180000 2.0307 0.021141
3263 11 6452268 6462254 18 4 180000 1.1076 0.13401
10612 11 6469843 6495689 53 13 180000 -0.42364 0.66409
23647 11 6495913 6502709 9 4 180000 -0.48399 0.6858
26515 11 6502677 6506109 7 2 180000 -0.44041 0.67018
144132 11 6517994 6593255 233 32 180000 0.031424 0.48747
23378 11 6621144 6624884 15 9 180000 0.0014492 0.49942
3611 11 6624938 6632105 30 5 180000 -0.66717 0.74767
6881 11 6632048 6633475 4 2 180000 0.096514 0.46156
1200 11 6633997 6640692 15 6 180000 -1.0203 0.8462
8642 11 6642556 6685320 135 38 180000 -0.18872 0.57484
63875 11 6701616 6704632 15 2 180000 0.61681 0.26868
338755 11 6789238 6790188 6 3 180000 -1.0284 0.84812
144125 11 6806248 6807245 4 2 180000 -0.64472 0.74045
8590 11 6815756 6817139 6 4 180000 -0.087785 0.53498
144124 11 6866914 6867867 2 1 180000 -1.3285 0.908
341276 11 6890986 6891897 8 3 180000 -0.58679 0.72133
283297 11 6897856 6898850 7 5 180000 0.67157 0.25093
120776 11 6912805 6913731 9 6 180000 -0.048188 0.51922
120775 11 6942233 6943225 9 5 180000 -1.5829 0.94328
7762 11 6947654 7009718 225 24 180000 -0.034913 0.51393
7761 11 7020549 7041586 78 10 180000 -0.24944 0.59849
338323 11 7041700 7092757 207 20 180000 -0.47098 0.68117
27288 11 7110165 7112379 6 2 180000 -0.38592 0.65022
143425 11 7273181 7490276 912 81 180000 -0.64539 0.74066
283298 11 7506600 7533128 118 16 180000 -0.28267 0.61128
8495 11 7534996 7678537 614 62 180000 -0.74022 0.77042
51700 11 7686326 7695807 49 11 180000 -0.03742 0.51492
341277 11 7710669 7728001 83 21 180000 0.13296 0.44711
120065 11 7817521 7818489 3 2 180000 -0.92188 0.8217
120066 11 7846584 7847519 5 3 180000 1.9616 0.024903
390093 11 7949265 7950209 7 3 180000 0.654 0.25655
26496 11 7960123 7961067 3 2 180000 -0.50217 0.69222
338322 11 7981156 7985059 17 8 180000 -0.82239 0.79457
8665 11 8008867 8017718 35 10 180000 -0.66411 0.74669
7275 11 8040742 8127654 301 49 180000 0.41566 0.33883
79608 11 8127597 8190590 206 20 180000 -1.5148 0.93509
4004 11 8245851 8290182 216 44 180000 0.85566 0.19609
65975 11 8413417 8615836 639 25 180000 0.0004594 0.49982
9866 11 8633584 8704205 176 22 180000 1.2988 0.097011
6157 11 8703995 8711419 28 9 180000 1.6144 0.053219
6764 11 8714899 8932498 620 35 180000 2.1543 0.01561
56672 11 8932701 8941626 38 7 180000 1.5948 0.055374
56673 11 8941623 8954553 44 9 180000 0.9883 0.1615
56676 11 8959119 8964580 28 5 180000 0.19378 0.42317
56674 11 8968840 8986553 52 8 180000 0.34676 0.36439
56675 11 9002123 9025596 68 11 180000 1.248 0.10601
57758 11 9041047 9113150 206 41 180000 2.1376 0.016274
23258 11 9160372 9286882 286 18 180000 3.0325 0.0012127
440026 11 9302201 9336315 115 14 180000 2.3373 0.0097121
10527 11 9406169 9469674 119 13 180000 1.786 0.037049
7702 11 9482512 9550071 141 17 180000 2.5688 0.0051025
7465 11 9595197 9615016 37 9 180000 0.41911 0.33757
23075 11 9685624 9774508 387 18 180000 3.9095 4.6246e-05
101927955 11 9726380 9727943 3 1 180000 2.1905 0.014243
81846 11 9800214 10315754 1760 40 180000 3.2917 0.00049797
133 11 10326642 10328923 1 1 180000 -0.58702 0.7214
272 11 10471846 10529126 244 41 180000 -0.88327 0.81145
100463486 11 10529434 10530723 3 2 180000 0.16107 0.43602
50862 11 10533225 10562774 99 13 180000 0.15821 0.43715
10894 11 10578712 10590365 37 10 180000 -0.049682 0.51981
10335 11 10594638 10715535 421 48 180000 -0.076825 0.53062
9646 11 10772749 10801295 64 16 180000 0.22759 0.40998
1982 11 10818593 10830582 30 8 180000 0.64646 0.25899
58486 11 10874251 10879620 16 8 180000 1.0009 0.15843
374378 11 11292421 11643561 1669 177 180000 -1.2179 0.88836
283106 11 11373489 11374904 2 1 180000 -1.2839 0.90041
55031 11 11862970 11980872 235 26 180000 1.0859 0.13875
27122 11 11984543 12031373 191 54 180000 -0.060243 0.52402
9645 11 12132138 12285335 633 74 180000 -1.2693 0.89783
84953 11 12308447 12383687 340 28 180000 0.36191 0.35871
55742 11 12397988 12556903 500 75 180000 1.5375 0.06209
7003 11 12695969 12966284 517 41 180000 1.1138 0.13267
644943 11 13030970 13033653 7 4 180000 1.5468 0.060955
406 11 13299325 13408813 276 37 180000 5.8695 2.1858e-09
84280 11 13409555 13484838 197 16 180000 1.7062 0.043987
5741 11 13513601 13517567 9 3 180000 2.6607 0.0038987
84188 11 13690206 13753893 128 22 180000 -0.52307 0.69954
10418 11 13984184 14289679 860 48 180000 -0.4762 0.68303
22800 11 14299466 14386052 116 27 180000 0.22699 0.41022
1315 11 14479049 14521441 74 10 180000 0.078091 0.46888
5682 11 14526422 14665180 199 32 180000 0.51708 0.30255
5140 11 14665191 14893605 321 24 180000 -0.0059017 0.50235
120227 11 14899551 14913874 16 7 180000 0.14162 0.44369
796 11 14988214 14993879 11 5 180000 -0.60885 0.72869
797 11 15095143 15103888 20 3 180000 0.61159 0.2704
387755 11 15133970 15268754 448 51 180000 0.59343 0.27645
55553 11 15987995 16497935 962 49 180000 -0.0086994 0.50347
10944 11 16760148 16779901 40 9 180000 1.3467 0.089033
283278 11 16800509 16809037 19 5 180000 2.0257 0.021396
144100 11 16809207 17035963 792 47 180000 0.99416 0.16007
6207 11 17095939 17099220 8 3 180000 -0.87761 0.80992
5286 11 17108108 17229543 217 22 180000 -0.16089 0.56391
4925 11 17281884 17371510 182 23 180000 0.1536 0.43896
374383 11 17373279 17398868 62 11 180000 -0.48845 0.68738
3767 11 17406795 17410878 13 6 180000 0.80294 0.211
6833 11 17414432 17498449 302 30 180000 0.61489 0.26931
10083 11 17515442 17565963 156 27 180000 -1.8649 0.9689
340990 11 17568920 17667491 238 27 180000 -1.9609 0.97505
4654 11 17741110 17743678 5 3 180000 -0.324 0.62703
3746 11 17757495 17804602 141 24 180000 -0.79606 0.787
26297 11 17809595 18034709 437 45 180000 0.81629 0.20717
7166 11 18042084 18062354 39 5 180000 0.67863 0.24868
113174 11 18101890 18127638 90 7 180000 0.028558 0.48861
117195 11 18142502 18160027 44 8 180000 -0.034391 0.51372
117196 11 18194384 18195827 8 2 180000 0.48772 0.31287
6291 11 18252902 18258384 15 6 180000 3.03 0.0012228
100528017 11 18252902 18270221 51 15 180000 2.8859 0.0019515
6289 11 18259780 18270221 33 11 180000 2.4033 0.008123
6288 11 18287754 18306424 68 12 180000 1.3746 0.084625
11234 11 18300217 18343751 118 15 180000 -0.45998 0.67724
2965 11 18343816 18388590 95 12 180000 -0.1903 0.57546
3939 11 18415936 18429765 51 5 180000 0.29731 0.38311
3948 11 18433851 18472798 170 10 180000 0.83775 0.20109
160287 11 18477374 18501814 66 16 180000 0.91687 0.1796
7251 11 18501858 18548503 120 14 180000 1.4473 0.073912
55293 11 18551156 18610293 174 22 180000 1.1918 0.11667
144108 11 18627948 18656020 88 15 180000 1.4808 0.069337
144110 11 18720351 18726332 15 7 180000 0.86658 0.19309
283284 11 18725852 18747777 88 17 180000 0.95574 0.1696
84867 11 18749475 18814268 187 39 180000 -0.73443 0.76866
259249 11 18955360 18956549 3 2 180000 -1.8857 0.97034
117194 11 19076002 19082228 45 8 180000 -0.46434 0.6788
54503 11 19138681 19197967 142 16 180000 0.34245 0.36601
8048 11 19203577 19232118 101 24 180000 -0.3756 0.64639
79733 11 19245610 19263202 41 18 180000 -0.0095798 0.50382
89797 11 19372271 20143147 2433 244 180000 -0.49038 0.68807
120237 11 20177760 20181870 12 5 180000 0.12009 0.45221
10553 11 20385231 20405329 54 10 180000 -0.3621 0.64136
10196 11 20409076 20530879 326 24 180000 -1.4726 0.92958
9152 11 20620946 20676610 258 30 180000 -2.0005 0.97728
4745 11 20691117 21597232 3235 261 180000 -0.97182 0.83443
203859 11 22214199 22304913 162 14 180000 -0.46344 0.67848
57084 11 22359667 22401049 120 29 180000 1.9491 0.025644
2188 11 22644079 22647387 7 5 180000 -0.99191 0.83938
2620 11 22688160 22834547 417 32 180000 -1.0851 0.86106
258010 11 22843598 22851382 10 4 180000 -0.52423 0.69994
100500938 11 22868468 22881972 51 6 180000 -1.816 0.96531
338645 11 24518516 25104186 2627 105 180000 -1.6214 0.94754
63982 11 26210458 26684836 2517 77 180000 -1.292 0.90183
143662 11 26580579 26593815 46 13 180000 -1.1785 0.88069
159963 11 26688566 26743574 194 37 180000 0.32933 0.37095
387758 11 27015628 27018634 8 4 180000 1.08 0.14006
8424 11 27062252 27149354 278 22 180000 3.1692 0.00076425
91057 11 27360061 27384795 61 17 180000 1.5306 0.062935
55366 11 27387508 27494338 217 35 180000 0.50507 0.30675
55327 11 27515965 27528326 28 8 180000 0.70219 0.24128
627 11 27676440 27743605 127 19 180000 1.9582 0.025105
81930 11 28042163 28129746 120 19 180000 -0.36732 0.64331
196074 11 28129798 28355054 338 20 180000 -0.44703 0.67258
3739 11 30031288 30038577 10 4 180000 -0.26391 0.60408
2488 11 30252563 30256824 16 3 180000 -0.32235 0.62641
120534 11 30344649 30359165 40 8 180000 0.35814 0.36012
744 11 30406040 30608260 540 37 180000 1.3872 0.082688
100506627 11 30885150 31014233 177 14 180000 -0.79923 0.78792
341019 11 31284171 31391357 153 16 180000 -0.92912 0.82359
120526 11 31391377 31454382 105 14 180000 -0.85527 0.8038
196294 11 31453948 31531169 94 11 180000 -0.32703 0.62818
26610 11 31531297 31806073 379 15 180000 -1.3041 0.9039
5080 11 31806340 31839509 48 8 180000 0.1627 0.43538
5954 11 32112477 32127272 51 10 180000 -0.15845 0.56295
7490 11 32408789 32457104 184 20 180000 2.0652 0.019454
10480 11 32605313 32624037 53 11 180000 -1.0112 0.84405
493860 11 32623626 32816204 591 25 180000 -0.87427 0.80901
79056 11 32851309 32879669 83 13 180000 -1.0645 0.85645
79832 11 32914792 33001816 155 15 180000 -0.78927 0.78502
91614 11 33037410 33055128 72 8 180000 -0.10567 0.54208
55346 11 33060963 33095109 197 10 180000 0.10431 0.45846
1479 11 33106130 33183037 185 14 180000 1.6734 0.047121
10114 11 33274406 33378569 196 20 180000 1.8126 0.034947
25758 11 33563877 33695648 325 32 180000 0.72162 0.23526
100131378 11 33719654 33722286 17 8 180000 -1.3252 0.90744
966 11 33724556 33758025 111 21 180000 -0.5763 0.71779
26273 11 33762490 33796071 95 13 180000 -0.11484 0.54571
4005 11 33880122 33913836 107 21 180000 -1.5344 0.93754
4076 11 34073230 34124157 133 5 180000 2.2516 0.012174
55226 11 34127111 34172581 98 7 180000 2.3998 0.0082028
25841 11 34172534 34379555 695 106 180000 -0.68068 0.75196
847 11 34460472 34493607 88 13 180000 -1.2243 0.88958
2001 11 34500342 34535347 136 15 180000 -0.67591 0.75045
26298 11 34642588 34684835 124 32 180000 0.92397 0.17775
51074 11 34903842 34937939 224 14 180000 1.2394 0.10759
8050 11 34937677 35017675 375 17 180000 0.90623 0.18241
960 11 35160417 35253949 338 58 180000 0.84893 0.19796
6506 11 35272752 35441610 540 37 180000 -0.21626 0.58561
25891 11 35453374 35551848 383 44 180000 -1.3861 0.91714
24147 11 35639735 35642421 5 3 180000 -0.63332 0.73674
54765 11 35684353 35830930 187 31 180000 0.36135 0.35892
143458 11 35965537 36253688 1041 110 180000 0.029096 0.48839
29099 11 36293842 36310999 82 9 180000 -0.82669 0.79579
79899 11 36317725 36486754 658 67 180000 -0.49049 0.68811
7189 11 36505317 36531863 47 9 180000 -1.2873 0.90101
5896 11 36532053 36601312 129 21 180000 -1.2603 0.89623
5897 11 36613493 36619829 25 7 180000 -0.791 0.78553
119710 11 36616043 36680841 246 10 180000 -0.30059 0.61814
57689 11 40135524 41481186 3960 194 180000 -0.97182 0.83443
8539 11 43333505 43366080 62 18 180000 0.050555 0.47984
55761 11 43380435 43516483 307 31 180000 0.67647 0.24937
51144 11 43702108 43878169 396 24 180000 2.3647 0.0090228
221120 11 43902357 43941825 165 21 180000 -0.05438 0.52168
387763 11 43964106 43965433 6 2 180000 0.5815 0.28045
390110 11 44069531 44081527 25 10 180000 -0.4875 0.68705
84680 11 44087729 44105791 63 14 180000 -0.6707 0.74879
2132 11 44117099 44266980 315 27 180000 -0.6998 0.75798
60529 11 44282278 44331735 210 39 180000 -1.2723 0.89837
3732 11 44587141 44641339 220 41 180000 -0.62172 0.73294
90139 11 44748731 44953978 745 85 180000 0.26708 0.39471
9537 11 44907454 44972919 203 38 180000 -0.87334 0.80876
56981 11 45115564 45256675 311 29 180000 -0.44396 0.67147
101060179 11 45234027 45236295 4 2 180000 -0.23353 0.59232
57586 11 45261853 45307884 145 20 180000 0.23254 0.40806
8534 11 45669239 45687206 49 8 180000 0.44812 0.32703
55343 11 45825623 45834568 32 10 180000 0.096682 0.46149
1408 11 45868669 45904799 70 14 180000 -1.0139 0.84469
9479 11 45907047 45928016 42 18 180000 -0.63069 0.73588
9409 11 45931220 45939674 18 4 180000 -0.034165 0.51363
120071 11 45943172 45950647 25 11 180000 0.29998 0.3821
51317 11 45950870 46142985 327 18 180000 -0.074468 0.52968
90993 11 46299189 46342972 77 15 180000 3.1997 0.0006878
8525 11 46354455 46402104 53 12 180000 1.9574 0.025152
4192 11 46402334 46405387 3 1 180000 2.8743 0.0020248
1132 11 46405335 46413122 4 2 180000 -0.32612 0.62783
55626 11 46417962 46615619 177 20 180000 0.94686 0.17185
283254 11 46624856 46638933 12 4 180000 -0.10694 0.54258
9776 11 46638826 46697569 57 9 180000 1.3106 0.095005
392 11 46698625 46722215 27 10 180000 1.5985 0.054969
79797 11 46722317 46727466 8 3 180000 -0.71444 0.76252
2147 11 46740743 46761056 55 8 180000 -0.39601 0.65395
9793 11 46765084 46867859 148 19 180000 -0.13383 0.55323
4038 11 46878268 46940173 119 15 180000 -0.46414 0.67872
79096 11 46958240 47185932 320 22 180000 0.021685 0.49135
84364 11 47185849 47199054 25 9 180000 1.336 0.090773
29763 11 47199073 47208010 19 6 180000 1.1927 0.11649
1643 11 47236493 47260769 59 9 180000 -1.6662 0.95217
53 11 47260853 47270457 30 6 180000 -1.9575 0.97485
10062 11 47269851 47290584 46 7 180000 -0.98726 0.83824
8567 11 47290927 47351582 137 16 180000 -1.3415 0.91011
4607 11 47352957 47374253 48 15 180000 0.078277 0.4688
6688 11 47376409 47400127 65 9 180000 -0.3122 0.62255
91252 11 47428683 47438051 23 6 180000 -0.34169 0.63371
5702 11 47440320 47448024 19 5 180000 -1.3311 0.90843
5913 11 47459308 47470730 37 7 180000 -0.11458 0.54561
10658 11 47487489 47574792 97 20 180000 1.2132 0.11254
114971 11 47586888 47595013 7 3 180000 2.8001 0.0025543
55709 11 47593749 47600567 6 4 180000 1.4935 0.067654
4722 11 47600562 47606115 6 3 180000 -1.0942 0.86306
399888 11 47608230 47610746 3 2 180000 1.8001 0.035919
114900 11 47611216 47615961 4 2 180000 2.7795 0.0027217
23788 11 47638858 47664206 25 8 180000 1.3727 0.084921
79841 11 47681143 47736928 96 12 180000 1.1053 0.13451
23360 11 47738055 47789012 85 11 180000 0.58599 0.27894
23279 11 47799670 47870057 116 12 180000 0.74546 0.228
5795 11 48002101 48192394 333 19 180000 3.7257 9.7402e-05
119765 11 48238362 48239291 3 2 180000 3.4779 0.00025273
390113 11 48285413 48286330 9 5 180000 1.0116 0.15586
256148 11 48327775 48328704 2 1 180000 0.53996 0.29461
256144 11 48346493 48347482 3 2 180000 0.87741 0.19013
403253 11 48510345 48511274 3 1 180000 -0.9919 0.83938
283116 11 49053152 49059529 17 2 180000 2.3929 0.0083574
646754 11 49075266 49080664 13 4 180000 2.4393 0.0073569
2346 11 49168187 49230222 188 16 180000 3.0068 0.0013202
101060256 11 49881567 49896588 70 8 180000 3.2082 0.00066784
283092 11 49973943 49974971 4 2 180000 3.295 0.00049212
283093 11 50003009 50004071 3 2 180000 1.7533 0.039778
81318 11 51411378 51412448 6 2 180000 1.9883 0.023389
119749 11 51515282 51516211 10 3 180000 2.4686 0.0067829
79097 11 55029658 55038595 35 6 180000 1.7714 0.038244
81327 11 55110677 55111663 4 2 180000 1.6126 0.053412
81328 11 55135360 55136394 4 2 180000 1.579 0.057163
81309 11 55321783 55322895 11 3 180000 2.3386 0.0096778
219428 11 55339604 55340536 14 5 180000 1.5394 0.061856
219429 11 55370830 55371874 5 3 180000 0.76734 0.22144
81300 11 55405834 55406772 2 1 180000 3.0189 0.0012683
219431 11 55418380 55419315 2 1 180000 3.1201 0.00090391
219432 11 55432643 55433572 1 1 180000 0.32447 0.37279
390142 11 55540914 55541858 3 2 180000 1.3286 0.091984
219436 11 55563032 55563976 5 3 180000 1.9212 0.027356
219437 11 55578943 55579878 5 1 180000 0.18725 0.42573
219438 11 55587106 55588047 4 2 180000 1.8646 0.031118
26338 11 55594695 55595630 5 2 180000 1.2816 0.099992
390144 11 55606228 55607214 4 2 180000 3.4054 0.00033037
